time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.158164,-0.083889,-3.112621,3.044295,-0.103934,0.06975,-0.230405,6.465924,10.880687,-12.33256
0.01,0.0,0.008941,3.053305,-3.07928,0.075526,-0.015594,0.006911,0.54472,3.987622,-0.232909
0.02,0.0,-0.059534,-3.11471,-3.103754,0.071641,-0.075699,0.119098,-0.134855,-0.134931,1.750795
0.03,0.0,0.017757,3.131161,-3.048524,-0.060247,-0.023673,0.293822,0.114721,2.085395,2.476048
0.04,0.0,-0.09202,3.091057,-3.10988,0.126373,0.012079,0.106358,0.312836,2.220598,-0.258427
0.05,0.0,0.070865,3.092241,-3.102801,-0.076829,0.081186,-0.030766,0.309358,2.315989,-0.00646
0.06,0.0,-0.090469,-3.088468,-3.096325,0.066495,-0.012245,0.011999,-0.2846,-0.837889,2.597139
0.07,0.0,-0.073334,-3.131275,3.044221,0.063442,-0.137061,0.111632,-0.112708,-2.160277,-2.653043
0.08,0.0,-0.025815,-3.095851,-3.100689,0.064866,-0.078903,-0.276493,-0.245078,-0.680446,2.326401
0.09,0.0,0.034044,-3.136592,-3.066888,0.071098,-0.059258,0.066658,0.013412,1.262099,2.331925
0.1,0.0,-0.066003,3.120613,-3.10731,-0.016643,-0.082893,0.102354,0.14368,1.334268,0.516706
0.11,0.0,-0.061346,3.050541,3.086426,0.237609,0.056158,-0.109628,0.494614,1.853878,-3.753844
0.12,0.0,0.030004,3.128945,-3.070793,-0.021075,0.174201,-0.038653,0.112048,1.740942,1.812165
0.13,0.0,0.003565,-3.117401,3.0707,-0.016714,0.12285,-0.123568,-0.182756,-2.129865,-1.524398
0.14,0.0,0.032243,-3.13922,-3.140558,0.09756,-0.090968,-0.144648,-0.013856,-0.049701,0.104569
0.15,0.0,-0.007586,3.079463,-3.062078,0.048577,0.084607,-0.01642,0.403448,3.477318,0.891054
0.16,0.0,0.089515,-3.064388,3.107671,-0.030583,0.05653,0.074365,-0.467393,-3.114452,0.799788
0.17,0.0,-0.051084,-3.088325,3.103519,0.003483,-0.26501,-0.022303,-0.330715,-2.414822,0.124609
0.18,0.0,0.020181,3.078186,-3.061474,-0.071373,-0.214436,0.096705,0.415653,3.553576,0.871723
0.19,0.0,-0.063662,-3.044989,3.087647,0.086562,-0.184637,0.005903,-0.587167,-4.082527,0.673081
0.2,0.0,0.00114,-3.070347,3.106735,0.058776,-0.032097,0.064426,-0.433535,-2.939109,0.634728
0.21,0.0,-0.006187,-3.103011,3.11783,0.161285,0.134664,0.028818,-0.240835,-1.702755,0.197943
0.22,0.0,-0.098187,3.139218,-3.105218,0.044401,0.160134,0.015713,0.033034,0.760995,1.027781
0.23,0.0,-0.00659,3.102765,3.111291,0.137914,0.06242,0.174543,0.209838,0.659367,-1.837752
0.24,0.0,-0.043209,-3.104139,-3.13825,-0.026559,0.000137,0.064517,-0.216794,-1.137684,0.975895
0.25,0.0,0.028603,-3.060572,3.099046,-0.091542,-0.007285,0.038293,-0.493111,-3.391693,0.638696
0.26,0.0,0.057096,-3.087237,3.071698,0.151365,0.033875,-0.116271,-0.356588,-3.06312,-0.777503
0.27,0.0,-0.023058,-3.099825,3.047421,-0.097657,-0.099664,-0.087529,-0.293806,-3.096975,-1.790321
0.28,0.0,-0.005495,3.04231,3.122754,-0.090912,0.035751,0.107815,0.565095,2.804284,-2.897062
0.29,0.0,-0.011735,3.136494,3.082198,0.156116,-0.029776,0.059874,-0.003674,-0.9687,-1.894371
0.3,0.0,0.02655,-3.074702,3.063354,0.044627,0.010021,0.022041,-0.431069,-3.610393,-0.740971
0.31,0.0,-0.01146,3.135766,-3.05102,0.03014,-0.037042,-0.108991,0.083962,1.90026,2.559434
0.32,0.0,0.031653,-3.077672,-3.109906,0.008238,-0.107008,-0.164113,-0.354796,-1.433623,2.465826
