time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.230211,0.041786,-3.058219,-3.106134,0.003151,-0.405152,0.351151,-10.172133,-21.835393,17.485743
0.01,0.0,-0.095055,3.128127,-3.127586,0.098282,0.091682,0.218018,0.08692,0.690641,0.075655
0.02,0.0,-0.085649,-3.067666,-3.052998,0.057321,0.048756,0.067455,-0.379076,-0.693941,4.344099
0.03,0.0,0.01265,-3.073391,3.072681,-0.030138,-0.144332,0.162547,-0.431973,-3.473091,-0.453811
0.04,0.0,-0.050063,-3.050949,-3.122913,0.055367,-0.089216,0.198971,-0.513914,-2.533841,2.659947
0.05,0.0,-0.0202,-3.103166,3.0714,-0.073526,-0.014697,-0.009464,-0.262716,-2.559554,-1.176744
0.06,0.0,0.036222,-3.123017,3.080319,0.216129,-0.003177,0.027261,-0.143661,-1.764003,-1.386346
0.07,0.0,-0.091518,3.090918,-3.102205,0.030711,0.035946,-0.203064,0.315923,2.371435,8.9e-05
0.08,0.0,-0.014305,-3.128432,3.126016,0.048469,-0.013528,0.106127,-0.085343,-0.721362,-0.165881
0.09,0.0,0.087349,-3.061765,-3.079227,0.090465,-0.271051,0.008201,-0.427598,-1.349729,3.731775
0.1,0.0,-0.065578,3.116766,-3.138339,0.063611,-0.06679,0.025536,0.147815,0.863117,-0.490865
0.11,0.0,0.050404,-3.04488,-3.135787,-0.06181,-0.047001,0.005744,-0.556586,-2.969789,2.439214
0.12,0.0,-0.092965,-3.106074,-3.10061,0.081437,-0.101778,0.067761,-0.183682,-0.349753,2.053647
0.13,0.0,0.001674,3.135265,3.11181,-0.176488,0.036134,0.150944,0.021624,-0.3688,-1.056525
0.14,0.0,0.056293,-3.136469,-3.077928,-0.005827,0.000402,0.094361,0.006525,1.047185,2.004806
0.15,0.0,-0.030513,3.06587,3.107238,-0.026243,-0.190578,-0.125605,0.422395,1.782358,-2.785812
0.16,0.0,0.077943,-3.089579,3.047292,-0.092209,0.004235,0.152741,-0.352019,-3.431318,-1.577093
0.17,0.0,0.064262,3.114828,3.113933,-0.029112,0.113535,0.05464,0.140604,0.321428,-1.464672
0.18,0.0,-0.022225,3.069913,-3.046676,0.062172,0.070662,-0.211,0.463795,4.056332,1.134268
0.19,0.0,0.096706,-3.127277,3.098919,-0.165209,0.076636,-0.101938,-0.108512,-1.278237,-0.924997
0.2,0.0,0.060697,-3.077074,-3.06849,0.196803,0.010962,0.264347,-0.332934,-0.685172,3.652138
0.21,0.0,-0.034758,-3.082484,-3.058249,0.122087,-0.107986,0.041085,-0.296277,-0.30672,3.856304
0.22,0.0,0.086769,3.137479,-3.088992,0.141775,-0.008519,0.187291,0.054355,1.132386,1.449603
0.23,0.0,0.050908,-3.078825,-3.113508,0.04202,-0.001604,-0.282144,-0.351748,-1.471883,2.343587
0.24,0.0,0.010707,3.134425,-3.096144,-0.270365,-0.121401,-0.121884,0.068984,1.108749,1.199173
0.25,0.0,0.060881,-3.043937,-3.08343,0.088001,0.074998,0.125384,-0.532428,-2.01951,3.990883
0.26,0.0,0.042401,3.063876,3.057386,-0.007216,-0.106232,-0.141272,0.403159,0.902232,-4.294316
0.27,0.0,0.003591,-3.047891,3.074713,0.085313,-0.072095,0.148203,-0.576411,-4.236984,0.210584
0.28,0.0,0.069971,3.083427,3.060406,-0.032224,-0.069377,-0.025327,0.293257,0.328621,-3.769823
0.29,0.0,0.056705,-3.043006,-3.133825,0.113496,-0.039933,0.02417,-0.566783,-2.993661,2.539482
0.3,0.0,-0.061081,-3.116071,-3.136829,-0.119696,0.071953,0.108232,-0.146207,-0.732659,0.731104
0.31,-0.096368,-0.046052,3.129544,-3.130947,-0.066107,-0.143217,-0.077125,-4.001732,-7.753879,6.191566
0.32,0.0,-0.069616,-3.08996,3.041548,0.067942,0.093721,-0.132547,-0.356224,-3.531227,-1.722147
0.33,0.0,0.037443,3.085725,3.115129,-0.032319,0.061782,0.09228,0.311418,1.279444,-2.114932
0.34,0.0,0.077771,3.112759,3.112629,-0.007368,-0.068073,-0.2071,0.151588,0.37837,-1.519997
0.35,0.0,-0.078391,3.058543,-3.075214,0.025613,0.007924,-0.120427,0.516101,3.897722,0.023302
0.36,0.0,0.04232,-3.055082,-3.059128,-0.010879,0.075326,-0.036948,-0.455413,-1.207873,4.46576
0.37,0.0,-0.05578,3.110841,3.141197,-0.083385,0.061666,-0.127001,0.178927,0.976773,-0.724404
0.38,0.0,-0.058246,3.091996,-3.129046,-0.132723,-0.02935,0.056571,0.298113,1.832039,-0.802271
0.39,0.0,-0.085623,-3.108483,3.089731,-0.22728,-0.098141,-0.065189,-0.221123,-2.039604,-0.756145
