time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.369355,-0.06405,3.137916,3.072551,0.077788,0.319645,-0.149693,15.614981,30.787097,-25.720005
0.01,0.0,-0.028314,3.104147,-3.051024,0.04842,0.105904,-0.010166,0.266806,2.897844,1.799376
0.02,0.0,-0.068744,-3.111204,-3.083101,0.126601,0.087991,0.092619,-0.145269,0.131904,2.447293
0.03,0.0,-0.002738,-3.118429,3.132107,0.074217,0.022469,-0.09785,-0.142199,-0.926599,0.274913
0.04,0.0,-0.075589,3.093825,3.065508,-0.056558,-0.166534,-0.038759,0.237124,0.09846,-3.379559
0.05,0.0,0.096243,-3.11493,3.066639,-0.140272,0.036423,-0.149738,-0.197971,-2.274576,-1.580566
0.06,0.0,-0.088118,-3.130509,-3.065923,0.06358,-0.002364,0.078125,-0.021931,1.080702,2.501336
0.07,0.0,0.023671,-3.112696,-3.082637,0.073148,-0.058042,-0.140105,-0.136251,0.200427,2.452308
0.08,0.0,-0.029608,3.13581,-3.050385,0.034601,0.057305,0.173451,0.084934,1.899504,2.546163
0.09,0.0,0.098852,3.13706,3.088973,0.135335,-0.070825,-0.02598,-0.003284,-0.855129,-1.670854
0.1,0.0,0.045032,3.111349,3.102599,0.096874,0.051226,0.074116,0.154527,0.219805,-1.884077
0.11,0.0,0.100393,-3.098463,-3.08623,0.062372,-0.151374,0.013074,-0.219657,-0.31679,2.665803
0.12,0.0,-0.000332,-3.125952,-3.098995,-0.0078,-0.04527,0.010323,-0.066983,0.315847,1.638751
0.13,0.0,-0.02087,-3.093925,-3.095379,0.128802,0.011235,0.081112,-0.25236,-0.648261,2.490027
0.14,0.0,-0.046606,-3.048499,-3.07183,0.111364,0.162569,0.135465,-0.500584,-1.665253,4.226662
0.15,0.0,0.023094,3.056872,3.111683,-0.075192,0.086396,0.194908,0.475764,2.130296,-2.898454
0.16,0.0,-0.088469,3.128601,-3.112361,0.007437,0.021897,-0.017348,0.092321,0.97532,0.567477
0.17,0.0,-0.049117,-3.129582,3.123657,-0.035308,-0.024552,0.118098,-0.079414,-0.728239,-0.265219
0.18,0.0,0.019922,3.060008,-3.080267,-0.224721,0.024534,-0.024372,0.507019,3.760031,-0.102761
0.19,0.0,0.048837,-3.052548,3.047901,0.14743,-0.03375,-0.07202,-0.564211,-4.577007,-0.6537
0.2,0.0,0.076084,-3.114079,-3.140858,0.066117,-0.050054,-0.017373,-0.160719,-0.865898,0.674176
0.21,0.0,-0.076653,-3.138614,-3.104404,0.029971,-0.057774,0.076659,0.004461,0.61931,1.17218
0.22,0.0,0.058866,-3.056102,-3.080131,-0.069907,-0.277925,0.061539,-0.45978,-1.544787,3.829595
0.23,0.0,-0.068395,-3.115033,-3.116952,-0.054886,-0.0299,0.118552,-0.140329,-0.378891,1.348718
0.24,0.0,0.04646,3.099451,-3.100534,0.00558,0.12005,-0.027693,0.268159,2.126203,0.231387
0.25,0.0,0.015101,-3.070886,-3.041744,-0.001686,-0.063609,0.037827,-0.352918,-0.374645,4.601116
0.26,0.0,-0.046167,-3.074515,3.133458,0.018164,0.13243,-0.067502,-0.397587,-2.311148,1.343721
0.27,0.0,-0.081848,3.110602,3.125037,-0.048708,0.006891,-0.256779,0.170446,0.679733,-1.196299
0.28,0.0,0.058345,3.078635,-3.135202,-0.123416,0.006426,0.180616,0.372259,2.135861,-1.313109
0.29,0.0,-0.033454,-3.13398,3.087474,0.015858,-0.060504,-0.161232,-0.075505,-1.269377,-1.413309
0.3,0.0,0.046821,-3.061945,3.130635,0.145336,0.011422,0.142247,-0.468909,-2.75614,1.531396
0.31,0.0,-0.043566,3.114187,-3.092662,-0.18939,0.160516,0.170946,0.188072,1.798109,0.789582
0.32,0.0,0.089421,-3.084939,3.131357,0.034948,0.158811,0.007384,-0.338306,-2.02212,1.028091
0.33,0.0,-0.087702,-3.137372,3.141222,-0.03795,-0.015137,-0.07094,-0.025107,-0.140672,0.096451
0.34,0.0,0.038259,-3.048842,3.067518,0.074739,0.067728,0.023409,-0.576306,-4.346793,-0.009021
0.35,0.0,0.051738,3.071935,3.045807,-0.118964,-0.111645,0.118166,0.352531,0.426989,-4.477972
0.36,0.0,0.068306,3.087948,-3.042844,-0.026067,0.004245,0.042212,0.365374,3.563612,1.645026
0.37,0.0,0.034348,-3.128963,3.04397,-0.016102,-0.150748,-0.127058,-0.127098,-2.229232,-2.577951
0.38,0.0,0.037412,3.103978,3.073541,-0.045195,0.200149,-0.015904,0.179836,-0.102975,-2.913665
0.39,0.0,-0.049732,3.102034,3.108484,0.05785,-0.019227,-0.128005,0.211692,0.637603,-1.904518
0.4,0.0,0.046972,3.060615,3.107576,0.051262,-0.08536,0.133797,0.453165,1.944196,-2.926115
0.41,0.0,-0.076797,-3.069415,3.109007,0.124335,-0.237845,-0.152918,-0.437634,-2.908577,0.748763
0.42,0.0,-0.017851,3.124817,-3.104961,-0.004599,0.093084,-0.050633,0.117859,1.233397,0.701894
0.43,0.0,0.013364,-3.111832,3.134893,-0.159158,0.057283,-0.115928,-0.178662,-1.08499,0.513969
0.44,0.0,0.050409,-3.088456,3.070033,-0.059222,0.062829,-0.049631,-0.349447,-3.056823,-0.864692
0.45,0.0,-0.079795,-3.068141,-3.115658,-0.176478,-0.073694,-0.095779,-0.41225,-1.847343,2.507939
0.46,0.0,0.032484,-3.1287,-3.114038,-0.105183,0.198124,0.039656,-0.06103,0.100732,1.121781
0.47,0.0,-0.0942,3.053688,3.122917,-0.117984,-0.025474,0.039435,0.500992,2.453508,-2.622373
0.48,0.0,-0.026969,3.109789,3.078612,-0.202101,0.020217,0.31402,0.152721,-0.177322,-2.657259
0.49,0.0,0.019073,3.108849,3.124981,0.148822,0.036353,-0.142041,0.180458,0.729813,-1.251667
0.5,0.0,-0.092901,3.105285,3.067938,-0.020712,0.020403,-0.121445,0.169456,-0.235775,-3.029399
0.51,-0.379039,-0.028465,-3.063222,3.118571,-0.090098,-0.462811,0.04557,-16.452958,-35.51195,25.262471
0.52,0.0,0.071984,-3.078077,-3.125446,-0.099276,-0.005619,0.044866,-0.360673,-1.724105,1.970184
0.53,0.0,0.00307,3.072655,-3.10262,0.008662,0.084208,-0.042129,0.422019,2.93984,-0.460897
0.54,0.0,0.066988,3.070389,3.110297,-0.021562,0.015505,0.03029,0.39725,1.679758,-2.608187
0.55,0.0,-0.009629,3.086302,-3.08034,0.070215,0.148086,0.167345,0.35515,2.914127,0.496304
0.56,0.0,-0.088903,-3.087422,3.067307,-0.075558,-0.23871,0.123527,-0.353947,-3.125837,-0.942892
0.57,0.0,0.061342,-3.124931,-3.100129,0.006312,-0.017603,0.161889,-0.072913,0.257561,1.611524
0.58,0.0,-0.067023,3.111262,3.057942,-0.110743,0.139069,-0.153184,0.128251,-0.622588,-3.18397
0.59,0.0,0.040619,3.132567,-3.129717,-0.185871,-0.326737,0.103727,0.064218,0.542359,0.133218
0.6,0.0,-0.013566,-3.118294,-3.073728,0.021644,-0.014039,-0.129205,-0.098622,0.54538,2.581824
0.61,0.0,0.046262,-3.133988,-3.093018,-0.143633,0.023285,0.052067,-0.016327,0.68306,1.620442
0.62,0.0,0.088783,-3.080392,3.093255,-0.029288,-0.040511,0.001261,-0.382833,-2.87301,0.005851
0.63,0.0,0.038224,3.049686,3.096442,-0.055655,0.092863,0.060161,0.507351,2.069154,-3.500025
0.64,0.0,-0.000977,-3.087325,-3.058837,0.078032,-0.036967,0.000603,-0.269195,-0.167426,3.728893
0.65,0.0,0.029205,3.056945,-3.115136,0.019809,0.11566,0.149502,0.505716,3.193395,-1.221259
0.66,0.0,0.089714,-3.074184,-3.123606,0.104399,-0.067768,0.009502,-0.382725,-1.810232,2.121685
0.67,0.0,0.082416,-3.135028,-3.070094,0.037179,-0.02489,-0.003977,0.001897,1.150417,2.281518
0.68,0.0,0.084239,3.077914,-3.138504,-0.016923,0.113562,-0.137156,0.371698,2.091468,-1.393388
0.69,0.0,0.005869,3.092047,-3.118276,0.06931,0.018701,0.203463,0.303128,2.027864,-0.495987
0.7,0.0,0.010307,3.050806,-3.0422,0.064994,-0.065854,0.021874,0.576294,4.738897,0.785188
0.71,0.0,-0.073317,-3.137884,3.126503,-0.027152,-0.042023,-0.094763,-0.030394,-0.404262,-0.352267
0.72,0.0,-0.068581,3.054324,3.095122,-0.076331,0.11727,0.033488,0.480015,1.895922,-3.43051
0.73,0.0,-0.07905,3.088988,-3.121856,0.236266,-0.049871,-0.085723,0.31716,2.064002,-0.640373
0.74,0.0,0.061267,-3.094631,3.093815,-0.054616,-0.046168,0.031468,-0.299965,-2.410478,-0.317413
0.75,0.0,0.088683,3.105486,-3.07387,-0.038637,-0.085971,0.071714,0.249842,2.44805,1.152903
0.76,0.0,-0.005844,-3.04929,-3.132337,0.007698,0.047535,0.047015,-0.530437,-2.772754,2.43437
0.77,0.0,0.075842,-3.051845,3.065946,-0.029571,-0.023383,0.009222,-0.558983,-4.274863,-0.123663
0.78,0.0,0.045962,3.051659,-3.050333,0.038744,0.055527,-0.108684,0.566177,4.560641,0.583965
0.79,0.0,0.062691,3.095871,3.068943,-0.198477,0.063939,-0.100619,0.225307,0.082329,-3.224318
0.8,0.0,0.013173,-3.113647,3.060362,-0.111606,-0.047362,-0.012527,-0.207286,-2.427708,-1.749106
0.81,0.0,0.042334,-3.129219,3.076918,-0.02876,0.116607,-0.10891,-0.110288,-1.635607,-1.62237
0.82,0.0,0.067334,3.117555,-3.13845,0.043725,-0.079508,-0.008337,0.143109,0.837007,-0.471735
0.83,0.0,0.044942,-3.136755,-3.076678,0.024907,0.109112,-0.00923,0.007172,1.073745,2.047289
0.84,0.0,-0.058675,3.121142,-3.095058,-0.062366,0.194204,-0.010973,0.144573,1.532832,0.905602
0.85,0.0,0.094088,-3.068391,3.061097,0.050259,-0.180593,-0.100816,-0.467386,-3.833718,-0.644772
0.86,0.0,0.052792,3.140673,3.055588,0.025589,0.044103,-0.190882,-0.044429,-1.599388,-2.551622
0.87,0.0,-0.032317,-3.108384,-3.069026,0.052649,-0.045221,0.049385,-0.152439,0.317383,2.93385
0.88,0.0,-0.062725,3.042783,3.066533,0.067803,0.027872,-0.101606,0.527561,1.729889,-4.513767
0.89,0.0,0.072813,3.045009,-3.057113,-0.14943,0.160181,-0.049048,0.60136,4.64182,0.223926
0.9,0.0,-0.027964,3.070818,3.058715,0.052823,0.129028,0.118648,0.363638,0.686522,-4.127844
0.91,0.0,-0.070105,3.068453,3.060783,0.130587,-0.005702,0.018062,0.378661,0.807441,-4.108122
0.92,0.0,0.015714,-3.084587,3.052324,-0.110036,0.153314,-0.092939,-0.381646,-3.510798,-1.289448
0.93,0.0,0.099093,-3.123802,-3.076373,-0.052669,-0.056498,0.078695,-0.066001,0.675392,2.351713
0.94,0.0,0.001204,3.101452,-3.075861,0.025078,0.052207,-0.078117,0.269702,2.529978,1.014292
0.95,0.0,0.08516,3.070887,3.10967,0.029712,-0.061873,-0.05508,0.393928,1.65771,-2.604751
0.96,0.0,0.001927,-3.100674,3.083632,-0.168831,-0.168465,-0.056066,-0.269463,-2.398944,-0.753193
0.97,0.0,-0.07133,3.083006,3.080846,-0.111317,0.118916,-0.138753,0.305912,0.713162,-3.170458
0.98,0.0,-0.083664,-3.051906,-3.048774,0.233371,0.075227,-0.106628,-0.468624,-1.118626,4.847817
0.99,0.0,0.020192,-3.079757,-3.110992,0.00578,0.011069,0.02118,-0.343427,-1.396566,2.363621
1.0,0.0,0.050128,3.085667,-3.074844,0.073318,-0.027257,0.105986,0.362973,3.052243,0.65039
1.01,0.0,0.055443,3.110899,-3.068029,0.170525,-0.049051,0.024911,0.219919,2.379736,1.458816
1.02,0.405738,-0.074766,3.115335,3.050291,0.087698,0.262459,-0.201531,17.271436,34.277211,-29.118949
1.03,0.0,-0.091606,3.051289,-3.131115,-0.043357,0.038067,-0.095959,0.529062,3.07904,-1.798973
1.04,0.0,0.002109,3.080937,-3.082186,-0.014668,0.015838,0.06897,0.38619,3.063495,0.325631
1.05,0.0,0.062204,-3.042041,-3.100608,-0.191761,0.143745,0.00329,-0.554097,-2.404493,3.543096
1.06,0.0,-0.094424,3.126965,-3.050794,-0.010641,0.183466,-0.078306,0.133976,2.174637,2.357619
1.07,0.0,-0.036906,3.043201,3.125195,-0.049037,-0.103984,-0.172962,0.560421,2.834206,-2.771041
1.08,0.0,0.071509,-3.138129,-3.089779,0.012664,0.094341,-0.044011,0.00784,0.872363,1.63079
1.09,0.0,-0.024807,-3.066786,-3.095197,-0.132511,0.147114,0.04986,-0.409634,-1.518748,3.128734
1.1,0.0,0.088643,-3.129904,-3.048935,0.079912,-0.018054,0.049924,-0.016127,1.377048,3.016375
1.11,0.0,-0.005582,3.105007,-3.0906,-0.140961,0.074448,0.001139,0.242297,2.140147,0.653046
1.12,0.0,0.025162,-3.116925,3.047346,0.099629,-0.073748,-0.251112,-0.196761,-2.551874,-2.176877
1.13,0.0,-0.081049,-3.116984,-3.093777,-0.053939,0.007498,0.033494,-0.116553,0.123701,2.001268
1.14,0.0,0.025976,-3.044864,3.134626,-0.017436,-0.102713,0.163015,-0.562615,-3.210808,2.04494
1.15,0.0,-0.00492,3.109903,3.107359,0.131541,-0.045017,-0.147436,0.164917,0.365553,-1.75027
1.16,0.0,0.038215,3.090454,-3.078085,-0.012825,-0.099854,0.027317,0.334396,2.848023,0.678066
1.17,0.0,0.054964,3.048136,3.04467,0.005633,-0.175664,-0.135767,0.485794,1.174003,-5.024025
1.18,0.0,-0.020658,3.117093,-3.054082,0.031631,0.143941,0.007371,0.19017,2.428214,2.016127
1.19,0.0,0.024485,3.074092,-3.095073,-0.065613,0.07057,0.02067,0.418424,3.036674,-0.211292
1.2,0.0,0.093367,3.134994,-3.086985,0.042631,-0.049557,-0.087963,0.069042,1.256559,1.481336
