time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.331002,-0.046787,-3.115345,3.120973,0.28099,0.387965,-0.07844,13.835232,27.39969,-21.11694
0.01,0.0,-0.071794,3.087897,-3.070434,0.063895,0.008315,-0.033345,0.351238,3.062346,0.848043
0.02,0.0,-0.061653,3.11573,3.121882,0.123903,-0.030598,-0.188349,0.138776,0.455427,-1.176132
0.03,0.0,-0.082727,-3.059904,3.059638,-0.008085,-0.109508,0.047519,-0.51583,-4.134315,-0.50247
0.04,0.0,-0.063065,3.061485,-3.084602,0.100819,0.008621,-0.010413,0.495333,3.631674,-0.194729
0.05,0.0,-0.024928,3.13112,3.07571,0.092986,-0.044758,-0.011144,0.024037,-0.916226,-2.205198
0.06,0.0,0.080975,-3.060025,3.07867,-0.054402,-0.128227,-0.022631,-0.506132,-3.779491,0.058766
0.07,0.0,-0.004839,3.047167,-3.116894,-0.020842,-0.125534,-0.077135,0.561433,3.487642,-1.47427
0.08,0.0,0.004367,3.062087,3.065902,0.014566,-0.006411,0.116637,0.419232,1.106484,-4.116193
0.09,0.0,-0.084147,3.131277,-3.119192,0.10441,-0.016987,0.057498,0.073214,0.760172,0.41958
0.1,0.0,0.036136,3.074813,3.125883,0.056527,0.142055,0.115169,0.379781,1.826382,-2.052935
0.11,0.0,-0.013125,-3.058146,3.116948,-0.093863,-0.079704,-0.063551,-0.497638,-3.125406,1.236791
0.12,0.0,0.053097,3.069269,-3.127983,-0.049671,-0.074937,0.113635,0.430486,2.57706,-1.309438
0.13,0.0,-0.074243,3.078076,3.089804,-0.084198,0.025794,-0.113468,0.340249,1.046597,-3.020521
0.14,0.0,-0.051991,-3.115359,3.082258,0.118675,0.016542,0.008892,-0.187109,-1.972598,-1.146533
0.15,0.0,-0.048379,3.047911,3.08703,-0.100405,-0.123837,-0.123487,0.512645,1.965409,-3.795261
0.16,0.0,0.092201,-3.117565,-3.07795,0.081023,0.138321,0.099264,-0.105463,0.429285,2.449615
0.17,0.0,0.04916,3.067039,-3.054899,0.077841,0.139943,-0.046693,0.477208,3.995272,0.810451
0.18,0.0,0.019937,-3.073088,-3.107992,0.088437,-0.090457,0.100072,-0.379341,-1.546439,2.601092
0.19,0.0,-0.09376,-3.117,3.045945,-0.053643,0.057606,-0.126344,-0.197196,-2.591641,-2.237366
