time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.257097,-0.058098,3.120438,3.12659,-0.275955,-0.167787,0.128053,-10.762911,-21.890137,15.420886
0.01,0.0,0.019541,-3.065231,-3.110393,0.089622,0.043773,0.044717,-0.427252,-1.851014,2.716494
0.02,0.0,0.066854,-3.10686,3.049977,0.075218,0.015628,-0.110397,-0.25382,-2.837879,-1.879335
0.03,0.0,-0.095316,-3.122365,3.097242,-0.151,-0.039571,-0.075729,-0.136974,-1.4589,-0.860105
0.04,0.0,-0.056504,3.133081,-3.129977,0.085904,0.081437,0.056739,0.055785,0.489123,0.13949
0.05,0.0,-0.010479,-3.132693,3.102528,0.046511,0.112402,0.013074,-0.075285,-1.041192,-0.957889
0.06,0.0,-0.041185,3.061131,-3.114054,0.041747,-0.013066,-0.102346,0.482021,3.093939,-1.062274
0.07,0.0,-0.078959,-3.065543,-3.140794,0.040349,-0.041202,0.106548,-0.441382,-2.414503,1.800616
0.08,0.0,0.012209,3.128288,-3.057518,0.067603,0.121624,0.070472,0.123632,2.007259,2.173075
0.09,0.0,-0.044601,3.046194,-3.044853,-0.10959,0.070467,0.108368,0.600722,4.823041,0.58729
0.1,0.0,0.071846,3.062294,-3.134353,-0.06786,0.028017,0.045687,0.465605,2.670015,-1.654755
0.11,0.0,-0.096623,-3.061812,-3.132234,0.041233,-0.007002,0.096843,-0.458274,-2.371884,2.142242
0.12,0.0,0.011966,3.10887,3.055134,0.076941,0.008754,-0.160768,0.140674,-0.587671,-3.315066
0.13,0.0,-0.019967,3.05308,3.12513,-0.056436,0.041856,0.054508,0.504915,2.509519,-2.572655
0.14,0.0,-0.032435,3.073054,3.060425,0.084934,-0.031349,-0.094624,0.351668,0.657832,-3.999805
0.15,0.0,0.031293,3.106904,-3.112347,0.000805,-0.099361,-0.027836,0.220149,1.678767,0.057701
0.16,0.0,-0.067548,-3.141393,3.141126,0.002728,0.204295,-0.038546,-0.003451,-0.029178,-0.006652
0.17,0.0,0.08128,-3.131634,3.139574,0.099753,-0.174689,0.066043,-0.058097,-0.34807,0.169581
0.18,0.0,0.02156,3.11338,3.106724,-0.013286,-0.049143,-0.09095,0.145298,0.242594,-1.694952
0.19,0.0,-0.02468,3.105016,3.045084,0.016384,-0.077866,0.061066,0.159781,-0.646766,-3.724325
0.2,0.0,0.070565,-3.066436,3.089512,0.2075,-0.094587,-0.015436,-0.465497,-3.381731,0.227779
0.21,0.0,-0.021089,3.128486,3.057737,0.040244,0.217244,-0.015853,0.027364,-1.185924,-2.803718
0.22,0.0,-0.086755,3.055517,3.113567,0.121295,0.005232,-0.027075,0.48351,2.214173,-2.848181
0.23,0.0,0.01291,3.047855,3.089056,0.043941,0.090042,-0.032179,0.51258,1.98726,-3.748857
0.24,0.0,0.037829,-3.136461,3.071236,-0.139111,-0.115754,0.104226,-0.067276,-1.494976,-1.98402
0.25,0.0,0.058468,-3.132162,3.094175,0.069884,0.006003,-0.088863,-0.082831,-1.208325,-1.180262
0.26,0.0,-0.09582,3.128299,3.083743,-0.027309,-0.035083,-0.113565,0.044815,-0.672484,-2.023233
