time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.10725,-0.026689,-3.081861,3.095832,-0.094085,0.030342,-0.066549,4.15562,6.454442,-6.801747
0.01,0.0,-0.059835,3.081147,-3.136749,0.05861,-0.091292,-0.004865,0.35612,2.034047,-1.277833
0.02,0.0,0.08648,-3.081372,-3.116998,-0.134573,0.080556,0.037234,-0.337487,-1.463479,2.144583
0.03,0.0,0.073029,3.118766,-3.086349,0.021858,-0.142052,0.02844,0.165935,1.795058,1.105566
0.04,0.0,0.047916,3.083454,3.058207,-0.085632,0.128719,-0.008854,0.29058,0.27321,-3.839175
0.05,0.0,-0.028989,3.073757,3.094032,0.161249,-0.054749,0.036363,0.368327,1.266433,-3.010782
0.06,0.0,-0.038373,-3.104494,-3.12184,0.072435,0.130173,-0.139653,-0.208441,-0.82019,1.48028
0.07,0.0,-0.038827,-3.079645,3.141377,0.036527,0.067129,0.004835,-0.362351,-1.992587,1.45156
0.08,0.0,0.088136,3.072334,3.07983,-0.000914,0.030024,0.090419,0.368339,1.039004,-3.469626
0.09,0.0,-0.088883,3.088998,-3.106866,-0.03964,0.037923,0.027867,0.326444,2.343943,-0.209842
0.1,0.0,0.015877,3.122179,3.048912,0.020522,0.043494,-0.221325,0.059353,-1.129453,-3.178515
0.11,0.0,-0.055539,-3.078082,-3.052531,-0.004333,0.016992,0.168757,-0.317681,-0.352356,4.105472
0.12,0.0,-0.057674,3.076699,-3.093346,-0.100174,-0.079795,-0.129073,0.404573,2.996758,-0.080972
0.13,0.0,-0.046042,-3.073084,3.044613,0.1018,-0.066558,-0.117323,-0.449406,-3.991796,-1.231159
0.14,0.0,0.000811,-3.124487,-3.063923,0.036542,-0.008116,0.056507,-0.055901,0.926021,2.704254
0.15,0.0,-0.070253,-3.123999,3.132538,-0.009952,0.035088,-0.102137,-0.109145,-0.739859,0.156136
0.16,0.0,0.027416,3.049909,3.119055,-0.058315,0.056128,0.123264,0.519658,2.492711,-2.833154
0.17,0.0,0.083353,-3.092751,3.063027,0.326205,0.010754,0.048336,-0.328691,-3.049778,-1.179563
0.18,0.0,0.007864,-3.099702,-3.068409,-0.035825,-0.011875,0.066718,-0.202355,0.048801,3.151874
0.19,0.0,0.041401,3.063602,-3.047506,-0.087719,0.164423,-0.176357,0.500037,4.23835,0.957991
0.2,0.0,0.061926,-3.087145,-3.081063,0.090673,-0.040151,-0.044685,-0.283579,-0.589284,3.085732
0.21,0.0,0.008451,3.076109,-3.106559,0.055055,0.138976,0.087739,0.400131,2.749913,-0.510696
0.22,0.0,0.001747,3.06673,-3.124784,-0.099692,0.053319,0.045085,0.445334,2.709956,-1.267457
0.23,0.0,-0.024199,3.09838,3.050487,0.20049,-0.159427,-0.030032,0.200851,-0.32932,-3.712237
0.24,0.0,-0.085995,-3.050412,3.121119,0.023544,-0.058989,0.027646,-0.539606,-3.293637,1.531141
0.25,0.0,-0.017678,3.081764,-3.127702,-0.126141,-0.075154,-0.075682,0.357602,2.187519,-0.987288
0.26,0.0,0.008551,3.107653,-3.123212,-0.295069,-0.215559,0.124882,0.213443,1.458751,-0.265833
0.27,0.0,0.080923,3.056617,3.099691,0.089322,-0.046167,-0.087257,0.469302,1.920455,-3.225746
0.28,0.026093,-0.047329,3.091861,3.081289,-0.063688,0.09105,0.015236,1.359106,2.701144,-4.618986
0.29,0.0,0.081255,3.089526,3.0541,-0.046921,-0.055943,-0.003485,0.254378,0.015284,-3.815075
0.3,0.0,-0.006406,3.140835,3.103574,0.05193,0.060099,-0.0698,-0.018242,-0.707346,-1.144718
0.31,0.0,0.003121,-3.130498,3.057462,0.063895,-0.116557,-0.000768,-0.111002,-1.94131,-2.234403
0.32,0.0,0.046517,3.124632,3.128835,0.180231,0.143652,-0.116217,0.089545,0.289302,-0.769111
0.33,0.0,0.022882,3.129555,-3.103239,-0.091871,-0.075347,-0.097069,0.092544,1.125947,0.87079
0.34,0.0,0.049927,-3.136094,3.095244,0.018028,0.129555,0.122307,-0.058707,-1.070645,-1.267177
0.35,0.0,-0.079155,3.11304,-3.089108,0.109476,-0.191162,0.203859,0.19924,1.92913,0.870977
0.36,0.0,-0.067764,-3.105769,3.087256,0.012368,-0.138043,-0.053072,-0.238897,-2.172361,-0.765378
0.37,0.0,-0.079853,3.084303,-3.055677,0.006112,0.263824,-0.000669,0.378373,3.432806,1.196333
0.38,0.0,0.055789,-3.116536,-3.073058,-0.003187,-0.022274,0.11419,-0.106778,0.501024,2.615805
0.39,0.0,0.026033,-3.049203,3.062611,0.018171,-0.090129,0.017612,-0.575123,-4.414026,-0.159252
