time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.40133,-0.052213,3.138539,-3.049248,-0.394294,-0.293026,0.405826,-16.911812,-32.863857,28.309954
0.01,0.0,-0.005084,-3.064495,-3.080294,0.022837,-0.135156,-0.10102,-0.412977,-1.291438,3.640316
0.02,0.0,0.017625,-3.057753,-3.048094,0.032816,0.045816,0.094434,-0.432391,-0.919337,4.709573
0.03,0.0,0.042473,3.139327,-3.08506,-0.032179,-0.092007,0.176265,0.04719,1.156371,1.611767
0.04,0.0,0.010153,3.119976,-3.102514,0.17444,0.025721,0.088117,0.148131,1.436015,0.645791
0.05,0.0,0.086735,-3.136268,3.061449,-0.008515,0.223515,0.012743,-0.077837,-1.706763,-2.263031
0.06,0.0,-0.10037,3.104417,3.064459,-0.092282,-0.130253,0.085264,0.175585,-0.265139,-3.177021
0.07,0.0,-0.039992,-3.082495,3.049284,-0.104385,-0.149094,0.070874,-0.391426,-3.611984,-1.343976
0.08,0.0,0.032014,3.131897,-3.130491,0.084269,-0.053662,-0.088394,0.062668,0.527737,0.113541
0.09,0.0,0.053654,3.132968,-3.04658,0.129675,0.217979,-0.062762,0.100531,2.057106,2.623772
0.1,0.0,0.057494,-3.062158,-3.069335,-0.025584,-0.070298,0.124167,-0.418822,-1.164475,3.988988
0.11,0.0,0.074844,-3.127023,3.141364,0.269724,-0.022907,0.05501,-0.086123,-0.473378,0.33296
0.12,0.0,-0.023971,3.123178,3.083183,0.026773,-0.182703,-0.033699,0.076082,-0.51048,-2.170997
0.13,0.0,0.046661,-3.102864,-3.132511,-0.081619,-0.01802,-0.014827,-0.221111,-1.066207,1.185818
0.14,0.0,-0.066075,3.089185,3.044077,-0.187895,0.008216,0.010692,0.250563,-0.161847,-4.11696
0.15,0.0,-0.009816,-3.11236,-3.058501,-0.00515,0.084727,-0.043572,-0.124769,0.633614,3.159306
0.16,-0.270842,0.094097,3.054994,-3.129089,-0.200769,-0.146632,0.267235,-10.899892,-20.260133,15.48083
