time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.363771,0.030411,3.093603,-3.073264,-0.281401,-0.074236,0.158212,-15.052598,-28.500097,24.204368
0.01,0.0,-0.082964,-3.052245,3.137136,0.184269,-0.046759,-0.020581,-0.521608,-2.93444,1.969214
0.02,0.0,0.001713,-3.068575,-3.098722,-0.072254,-0.160252,-0.041987,-0.399667,-1.507229,2.996828
0.03,0.0,-0.070255,-3.079371,3.100158,0.064015,-0.144648,-0.237064,-0.385436,-2.762168,0.261817
0.04,0.0,-0.080925,-3.088623,-3.084038,0.077941,0.002653,-0.082062,-0.277285,-0.600698,2.96712
0.05,0.0,0.043131,-3.070661,3.080752,0.132695,0.031114,0.145157,-0.445122,-3.418671,-0.148709
0.06,0.0,0.044345,-3.060593,3.051363,0.128273,0.001128,-0.044079,-0.517501,-4.26837,-0.747629
0.07,0.0,0.050749,3.060393,-3.047906,-0.031474,0.18725,0.032467,0.518632,4.324218,0.847383
0.08,0.0,0.009735,-3.095458,3.062877,-0.021526,0.079327,-0.197359,-0.313893,-2.966561,-1.223996
0.09,0.0,0.001306,3.109475,-3.080013,-0.087191,0.15458,-0.101254,0.220645,2.193108,1.084916
0.1,0.0,-0.088182,3.080241,3.080134,-0.133306,-0.092742,0.010245,0.324226,0.802078,-3.269751
0.11,0.0,-0.096137,3.134415,-3.042345,0.087498,-0.091582,0.119845,0.098232,2.105567,2.756952
0.12,0.0,-0.05905,-3.091238,3.098885,-0.103418,0.04627,0.206984,-0.315983,-2.427316,-0.107544
0.13,0.243449,-0.02997,3.046705,-3.049768,0.113762,0.26613,-0.22842,10.834518,25.410811,-15.173449
0.14,0.0,0.028324,3.065955,-3.098311,-0.038484,0.016077,-0.016706,0.463421,3.236442,-0.493865
0.15,0.0,-0.08155,3.109007,-3.059579,0.048524,0.12923,0.006608,0.234244,2.585215,1.663229
0.16,0.0,-0.042438,-3.046027,-3.09744,0.122719,0.011007,-0.067998,-0.529857,-2.211061,3.554327
0.17,0.0,0.011085,-3.114457,3.068825,0.169865,-0.059998,-0.00713,-0.199199,-2.247127,-1.518734
0.18,0.0,-0.034953,-3.097124,-3.059353,0.039485,-0.051697,-0.049971,-0.21278,0.137891,3.491493
0.19,0.0,0.094965,-3.136868,3.13419,-0.024948,-0.177438,-0.062508,-0.030661,-0.280663,-0.101464
0.2,0.0,0.063789,-3.08793,-3.106417,-0.012296,-0.065411,0.049172,-0.292602,-1.043078,2.30656
0.21,0.0,-0.09312,3.104963,-3.136414,-0.028832,0.035031,-0.056117,0.216821,1.272496,-0.7039
0.22,0.0,-0.039181,-3.129098,3.111331,0.0524,0.013808,0.02782,-0.090456,-0.98203,-0.610992
0.23,0.0,-0.096069,3.105973,3.095577,-0.024016,0.027565,0.092102,0.182676,0.261176,-2.221189
0.24,0.0,0.054123,-3.045891,-3.076069,0.113828,-0.008786,0.050559,-0.516983,-1.812166,4.171579
0.25,0.0,-0.053178,3.104202,-3.126766,0.065588,-0.037918,-0.044087,0.22694,1.485354,-0.434197
0.26,0.159978,-0.068155,3.13635,3.043477,0.157707,0.180613,-0.020063,6.745723,12.155441,-13.254135
0.27,0.0,0.043598,-3.105016,-3.11085,-0.107296,-0.150244,-0.041275,-0.195234,-0.573613,1.785723
0.28,0.0,0.035114,3.073727,-3.063824,-0.111641,-0.022439,-0.102939,0.436178,3.633432,0.712773
0.29,0.0,-0.086909,-3.075361,-3.041997,-0.151974,0.072611,0.040219,-0.327888,-0.245203,4.488504
0.3,0.0,-0.014032,3.062886,-3.046915,0.285459,-0.038428,0.038945,0.505179,4.276085,0.934574
0.31,0.0,-0.087098,-3.072583,3.069888,-0.127134,-0.037597,-0.065024,-0.439367,-3.551332,-0.490617
0.32,0.0,-0.057117,-3.118644,-3.045367,-0.166713,0.248254,0.029369,-0.08125,1.066503,3.392627
0.33,0.0,0.033967,3.074491,-3.119812,0.062047,-0.041536,0.131651,0.404106,2.562846,-0.945894
0.34,0.0,0.063613,3.055122,3.139982,0.119239,0.004562,-0.042932,0.50057,2.729285,-2.072848
0.35,0.0,0.063046,3.102893,-3.120131,0.273486,-0.057027,0.084463,0.238406,1.652496,-0.280236
0.36,0.0,-0.014175,-3.087855,3.113645,0.131782,-0.083562,0.039395,-0.329065,-2.250506,0.431443
0.37,0.0,0.100254,3.116398,-3.096327,0.040576,0.200554,-0.091479,0.170707,1.661066,0.765618
0.38,0.0,0.050251,-3.061509,3.092956,-0.127579,-0.009789,0.00504,-0.490913,-3.475273,0.440558
0.39,-0.477149,-0.03314,3.040928,3.097999,-0.184649,-0.383117,0.348321,-19.520509,-38.685516,26.158177
0.4,0.0,-0.015998,-3.136628,-3.070241,0.007927,-0.074268,0.071034,0.012189,1.202402,2.231922
0.41,0.0,0.046048,3.10375,-3.125682,-0.057504,0.001882,0.087036,0.231167,1.517648,-0.428381
0.42,0.0,-0.094984,3.096208,-3.082291,-0.025856,0.110369,0.088645,0.297405,2.570422,0.681397
0.43,0.0,-0.017441,3.079247,-3.102405,0.047304,-0.070845,-0.062259,0.385092,2.744851,-0.295622
0.44,0.0,0.078272,-3.045274,3.045699,0.097008,0.058197,0.019383,-0.605952,-4.848368,-0.556682
0.45,0.0,-0.020341,3.079413,3.103193,0.001234,0.115639,-0.068612,0.339736,1.250536,-2.599962
0.46,0.0,-0.007565,-3.130345,3.091772,0.163238,-0.133045,-0.044154,-0.093727,-1.303682,-1.213067
0.47,0.0,-0.032155,-3.1342,3.1075,0.114646,0.014367,-0.157383,-0.064155,-0.889923,-0.824283
0.48,0.0,0.060199,3.044953,3.114603,0.042145,0.077973,-0.157099,0.5432,2.564819,-3.047762
0.49,0.0,0.022115,3.077573,3.071597,0.137286,-0.17524,0.061296,0.334846,0.729038,-3.589272
