time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.012513,-0.042808,-3.054948,3.10945,-0.04553,-0.103989,0.049071,-1.046574,-4.441235,1.873822
0.01,0.0,0.08328,3.108987,-3.129433,0.030576,-0.015893,0.063513,0.198188,1.279224,-0.413404
0.02,0.0,0.066278,3.120422,-3.071513,0.088898,0.041194,-0.114573,0.161366,2.006773,1.596192
0.03,0.0,-0.099575,-3.107815,-3.132227,0.007794,-0.105606,0.082346,-0.191173,-0.897832,1.068585
0.04,0.0,-0.00365,-3.094949,-3.111728,-0.090807,-0.091032,-0.136064,-0.25534,-0.91659,2.004593
0.05,0.0,0.002788,-3.092359,-3.075285,0.009235,-0.051622,0.122027,-0.248507,-0.313411,3.115658
0.06,0.0,0.061918,3.072246,3.05061,0.029445,0.092252,-0.081692,0.349912,0.492256,-4.309035
0.07,0.0,0.03138,3.135599,3.125191,-0.060945,0.122257,-0.132239,0.024227,-0.129096,-0.618457
0.08,0.0,-0.011043,3.068286,-3.111998,0.201172,-0.054142,-0.049407,0.442299,2.908299,-0.838262
0.09,0.0,-0.077059,-3.105678,-3.134785,-0.051559,0.16693,-0.139469,-0.208813,-1.032045,1.065232
0.1,0.0,-0.090379,3.131206,3.13751,0.018114,-0.033312,-0.056,0.058443,0.257827,-0.360536
0.11,0.0,-0.060884,3.073802,3.064561,-0.225319,-0.200991,-0.111342,0.352818,0.727682,-3.864571
0.12,0.0,-0.032483,-3.09135,-3.075585,0.015223,0.184775,0.027961,-0.257482,-0.367259,3.142398
0.13,0.0,0.004771,-3.066439,3.114854,-0.098314,0.05626,0.11578,-0.451218,-2.913592,0.959332
0.14,0.0,-0.032684,3.137694,-3.113765,0.079036,-0.006636,0.055001,0.038679,0.6575,0.733025
0.15,0.0,-0.025896,3.136892,3.122777,0.112035,0.046028,-0.145288,0.015107,-0.212635,-0.656306
0.16,0.0,0.081402,-3.127443,-3.133265,0.066539,-0.041732,0.107353,-0.077451,-0.293173,0.571581
0.17,0.0,0.095035,3.129349,3.104643,-0.072176,-0.126091,-0.046559,0.05194,-0.304222,-1.38637
0.18,0.0,-0.058383,-3.074838,3.071618,0.102836,-0.052598,-0.008178,-0.426195,-3.45065,-0.498245
0.19,0.0,0.024769,3.067114,-3.080893,-0.113263,0.101641,0.055882,0.465676,3.51815,0.038037
0.2,0.0,0.033552,-3.059528,-3.103445,-0.110952,0.063697,0.092156,-0.45486,-1.900416,3.047019
0.21,0.0,0.085109,3.133192,3.130934,0.119287,-0.008386,0.055217,0.043136,0.064392,-0.52212
0.22,0.0,-0.015633,3.092391,-3.099675,0.102914,0.141786,-0.008314,0.309161,2.364771,0.088608
0.23,0.0,0.093981,3.045174,-3.082649,0.014345,0.037593,0.005307,0.588729,4.175878,-0.52326
0.24,0.0,-0.028617,3.13709,-3.074368,0.145605,0.078473,-0.019152,0.062702,1.417277,1.896402
0.25,0.0,0.055273,-3.096939,-3.077174,-0.101095,0.056961,0.101933,-0.223557,-0.209464,2.953429
0.26,0.0,-0.039002,-3.042084,3.139298,0.020207,-0.042212,-0.126792,-0.577763,-3.210424,2.279032
0.27,0.0,0.097252,3.070271,-3.092714,-0.13266,-0.083749,-0.168355,0.441505,3.211268,-0.209572
0.28,0.0,-0.031939,3.067397,3.05098,-0.112264,-0.061974,0.038148,0.380534,0.664907,-4.421711
0.29,0.0,0.063026,3.124628,-3.044775,0.025347,0.079082,0.063692,0.15211,2.360692,2.458168
0.3,0.0,0.085426,3.064959,-3.061944,-0.184389,0.060756,-0.050715,0.487137,3.938673,0.553573
0.31,0.0,0.033888,3.13948,-3.130305,0.292957,0.014726,-0.122216,0.016645,0.281708,0.302724
0.32,0.0,0.017048,3.111179,-3.131706,0.110618,0.116478,-0.13384,0.181516,1.157832,-0.407949
0.33,0.0,0.077388,3.045292,-3.055426,0.003404,0.044999,0.030759,0.600659,4.666047,0.270001
0.34,0.0,-0.073373,-3.109414,-3.130763,-0.045111,0.197798,-0.101814,-0.184817,-0.837702,1.093302
0.35,0.0,-0.033684,3.082117,-3.098786,-0.076042,0.125178,-0.09296,0.369442,2.711605,-0.119206
0.36,0.0,-0.051937,3.09387,-3.124972,-0.117928,0.090838,0.064563,0.288428,1.841333,-0.638509
0.37,0.0,-0.057583,-3.11471,-3.139963,-0.032702,0.010105,-0.109811,-0.157179,-0.830968,0.695217
0.38,0.0,0.085178,3.060185,-3.128113,0.056031,-0.10056,0.172385,0.482692,2.862455,-1.531263
0.39,0.0,-0.054758,3.09216,3.137829,0.133525,-0.017031,0.049529,0.28675,1.511969,-1.282028
0.4,0.0,-0.09388,3.13383,-3.063959,-0.1232,-0.263786,0.098521,0.092519,1.744951,2.121782
0.41,0.0,-0.014376,3.045093,-3.077439,0.220681,0.117818,-0.01414,0.590279,4.268023,-0.368955
0.42,0.0,-0.015089,-3.132934,-3.070027,-0.084065,0.072884,0.084967,-0.010075,1.077178,2.321435
0.43,0.0,0.048703,3.116204,-3.065909,-0.069099,-0.139278,-0.048092,0.191578,2.258363,1.655741
0.44,0.0,0.078605,-3.06747,3.061102,0.008757,0.028343,0.130131,-0.472444,-3.878201,-0.647753
0.45,0.0,-0.004276,-3.125014,3.135227,0.017758,-0.051276,-0.077221,-0.100873,-0.65014,0.210553
0.46,0.0,-0.09646,-3.065713,3.085735,0.030501,0.184132,0.097083,-0.472461,-3.491911,0.116038
0.47,0.0,0.079157,3.086339,3.094092,-0.045728,-0.055774,0.053084,0.296621,0.867467,-2.719787
0.48,0.0,0.085486,-3.064789,-3.12288,0.103388,-0.147821,-0.04928,-0.436183,-2.08948,2.369653
0.49,0.0,0.038009,3.131217,3.058619,-0.028314,-0.176267,-0.216962,0.014422,-1.218906,-2.682829
0.5,0.0,0.077798,-3.089773,3.106724,0.03673,-0.008895,-0.1363,-0.322813,-2.32228,0.199346
0.51,0.0,0.093088,3.052822,3.12852,0.008909,0.183823,0.14351,0.507358,2.571523,-2.489373
0.52,0.0,-0.090194,3.120004,3.097916,-0.035903,0.02095,-0.025116,0.10148,-0.143268,-1.809188
0.53,0.0,0.002968,3.129875,-3.132005,-0.01153,-0.197445,-0.098738,0.075292,0.574466,0.02271
0.54,0.0,0.058145,3.048913,3.081155,0.022285,0.03911,0.122057,0.50299,1.80793,-3.971923
0.55,0.0,-0.018257,3.127353,3.12618,-0.011934,0.079773,0.186738,0.075233,0.155297,-0.817968
0.56,0.0,-0.039337,3.060751,-3.135709,-0.029089,0.182222,-0.173797,0.471698,2.686017,-1.708348
0.57,0.0,-0.037971,-3.074472,-3.081614,-0.052254,0.228208,0.218447,-0.357065,-1.029397,3.332693
0.58,0.0,-0.035486,-3.089439,3.086862,0.02189,0.004151,-0.056015,-0.334922,-2.708886,-0.390243
0.59,0.0,-0.025101,-3.0692,-3.117786,0.020204,-0.014355,0.080771,-0.407661,-1.861267,2.401177
0.6,0.0,0.035701,3.091999,-3.111104,0.057222,-0.171875,-0.019466,0.308149,2.182932,-0.256408
0.61,0.0,0.012461,-3.082687,-3.094572,0.097474,0.078444,0.199397,-0.316515,-0.999418,2.761063
0.62,0.0,0.086742,-3.058874,-3.045899,0.05263,0.039542,0.042082,-0.425098,-0.841862,4.753937
0.63,0.0,-0.049365,-3.08456,3.113881,0.146746,-0.028961,-0.017728,-0.348784,-2.353787,0.522238
0.64,0.0,-0.083682,-3.113688,-3.105779,-0.067086,-0.042132,0.093731,-0.141822,-0.207353,1.715967
0.65,0.0,-0.0277,3.072257,-3.057526,-0.068902,0.172613,0.095413,0.447196,3.778316,0.84092
0.66,0.0,-0.009566,3.053794,3.101905,0.021093,-0.02132,-0.000909,0.487411,2.049784,-3.235912
0.67,0.0,-0.061077,-3.052991,-3.075733,0.136061,-0.021385,-0.010795,-0.476837,-1.579508,4.026626
0.68,0.0,-0.084014,3.055997,-3.128922,0.157123,0.073278,-0.091444,0.502483,2.968495,-1.624104
0.69,0.0,0.021476,3.093611,3.092196,0.241758,0.026752,0.085742,0.251512,0.59081,-2.608262
0.7,0.0,0.098259,-3.101502,3.04255,0.043679,0.041435,-0.06762,-0.288323,-3.144761,-1.973517
0.71,0.0,0.077984,3.048749,3.04786,0.165863,0.107424,-0.120606,0.481475,1.187609,-4.92079
0.72,0.0,0.008492,3.119567,3.104745,0.060306,0.033067,-0.153136,0.106586,0.000515,-1.60145
0.73,0.089106,0.055631,-3.043623,3.140088,0.026064,-0.1245,0.029989,3.183301,4.50243,-3.375739
0.74,0.0,-0.023016,-3.134318,-3.139683,0.063126,-0.059587,-0.092286,-0.041889,-0.192605,0.240091
0.75,0.0,0.075198,3.106984,-3.065709,-0.020966,0.107686,0.034882,0.243381,2.537678,1.431293
0.76,0.0,0.077244,-3.049994,-3.078783,0.055421,0.024437,0.007022,-0.495659,-1.734463,4.002911
0.77,0.0,0.061996,3.044323,3.092165,-0.011901,-0.028111,-0.046442,0.535386,2.166469,-3.734807
0.78,0.0,-0.029348,-3.042388,3.113717,-0.001372,0.064249,0.092185,-0.589123,-3.692174,1.490451
0.79,0.0,-0.055346,3.101734,3.057175,-0.074515,0.071921,-0.175511,0.183357,-0.325381,-3.423245
0.8,0.0,0.094357,3.107797,-3.12313,-0.064424,-0.019881,-0.043346,0.208402,1.439731,-0.242088
0.81,0.0,0.02319,-3.071376,3.118333,-0.087358,0.08924,0.035068,-0.422122,-2.694242,0.955678
0.82,0.0,-0.062684,-3.135026,3.044319,0.071981,0.074582,0.19632,-0.091879,-2.046626,-2.74591
0.83,0.0,0.08128,3.083641,-3.047011,0.235661,0.026779,-0.148107,0.385425,3.620855,1.444567
0.84,0.0,0.069746,-3.10621,-3.064025,-0.092224,-0.045394,-0.061226,-0.162281,0.342674,3.14279
0.85,0.0,0.047081,3.060476,3.122867,0.157526,0.006248,-0.114427,0.459682,2.234359,-2.447794
0.86,0.0,0.085685,3.107157,-3.068024,0.158769,0.013128,0.066189,0.241354,2.493782,1.364655
0.87,0.0,0.049146,3.094844,3.132496,-0.091005,0.07471,-0.141052,0.267144,1.321502,-1.358967
0.88,0.0,0.028454,3.107499,-3.128371,-0.099838,0.099148,0.078652,0.207111,1.340029,-0.420191
0.89,0.0,0.03319,-3.062166,3.042504,-0.109015,-0.014222,-0.127694,-0.511809,-4.372173,-1.032974
0.9,0.0,-0.069259,-3.106807,-3.069251,-0.149154,-0.026219,0.089392,-0.160789,0.26244,2.957957
0.91,0.0,-0.073794,-3.044889,-3.080101,-0.124006,-0.1378,0.056355,-0.523426,-1.908685,4.07814
0.92,0.0,0.077504,3.119429,-3.098965,0.091981,0.038753,-0.091757,0.152409,1.522568,0.758025
0.93,0.0,-0.074348,3.065884,3.060572,0.032743,-0.017232,0.098685,0.394245,0.886687,-4.18266
0.94,0.0,-0.051058,3.100507,-3.05892,0.038271,0.091468,-0.078721,0.283581,2.870891,1.489832
0.95,0.0,-0.054863,3.0763,3.052061,-0.134824,0.063939,-0.122329,0.328062,0.393786,-4.168783
0.96,0.0,0.000739,-3.06806,-3.064266,-0.080784,0.067303,0.159376,-0.382405,-0.893277,3.994523
0.97,0.0,0.034463,-3.10705,3.05637,-0.185835,-0.136368,0.008313,-0.246514,-2.705138,-1.71349
0.98,0.0,0.078766,-3.133039,-3.102244,-0.013423,0.031895,0.061,-0.027659,0.475501,1.36848
0.99,0.0,-0.084042,-3.075252,-3.05206,0.154616,-0.035867,-0.107806,-0.335706,-0.428629,4.217425
1.0,0.0,-0.051374,3.080925,3.04981,0.049808,0.02161,0.017905,0.300514,0.204745,-4.141045
1.01,0.0,0.076781,-3.054066,-3.121304,-0.084993,-0.185276,-0.117497,-0.495837,-2.394863,2.671538
1.02,0.0,0.081951,-3.04555,-3.050507,-0.060448,0.110518,0.016665,-0.504071,-1.353816,4.926608
1.03,0.0,0.023315,-3.122157,3.079771,0.158439,-0.223329,0.1097,-0.146666,-1.790317,-1.394978
1.04,0.0,0.032834,-3.09106,-3.13587,0.052804,0.097036,0.028528,-0.293067,-1.517578,1.358133
1.05,0.0,-0.032279,-3.041606,3.078562,0.037262,0.175472,-0.11019,-0.614312,-4.379704,0.495722
1.06,0.0,0.050841,-3.069221,3.118546,0.059712,-0.06603,0.167496,-0.432786,-2.750045,0.999965
1.07,0.0,0.061297,-3.09256,3.135441,0.006748,-0.03283,0.043425,-0.289559,-1.68739,0.968045
1.08,0.0,0.06862,3.078644,-3.068403,-0.029465,0.172101,-0.046278,0.404837,3.384097,0.690802
1.09,0.0,-0.005638,-3.056662,-3.06134,-0.076318,0.032648,-0.095961,-0.447347,-1.195091,4.370906
1.1,0.0,0.070856,3.05363,-3.098773,0.024323,-0.00826,-0.003524,0.533357,3.616026,-0.797641
1.11,0.0,0.005308,3.04173,3.086887,0.236323,0.012745,-0.16694,0.544594,2.145405,-3.933576
1.12,0.0,0.027618,-3.064416,3.091021,0.079866,0.077398,0.030965,-0.476824,-3.427922,0.312515
1.13,0.0,0.049897,-3.108375,3.115367,-0.16788,-0.17611,0.01242,-0.207092,-1.554442,-0.000142
1.14,0.0,0.060588,-3.086314,3.136564,0.124202,-0.074322,-0.02626,-0.325778,-1.862778,1.157135
1.15,0.0,0.003669,-3.113492,3.059839,-0.105698,0.023808,0.130923,-0.208057,-2.446675,-1.776763
1.16,0.0,0.083062,3.099451,-3.114626,-0.017828,-0.255227,0.029623,0.264704,1.886024,-0.189798
1.17,0.0,-0.07921,-3.05016,-3.054503,-0.067232,0.129153,0.055333,-0.480269,-1.283639,4.701986
1.18,0.0,0.036925,3.046787,3.115659,0.040695,0.057033,0.003518,0.53454,2.526956,-2.992046
1.19,0.0,-0.023654,3.131679,3.061214,0.020505,-0.033233,0.025762,0.013119,-1.205277,-2.623136
1.2,0.0,0.093145,3.078584,3.118024,-0.04178,0.08719,-0.066521,0.353432,1.562122,-2.178665
1.21,0.0,-0.035229,3.113205,-3.096501,0.161604,0.123735,0.109434,0.190262,1.758837,0.661662
1.22,0.0,0.082723,-3.092851,3.084418,0.145428,-0.016256,-0.206958,-0.317491,-2.642067,-0.524812
1.23,0.0,0.051384,-3.086028,-3.046545,0.122029,0.031226,0.061459,-0.269807,0.012366,4.109553
1.24,0.0,-0.067204,-3.129705,3.081187,-0.212333,0.181834,-0.045303,-0.104559,-1.543888,-1.518238
1.25,0.0,-0.052466,3.092686,-3.138718,0.095363,-0.023841,-0.025289,0.28717,1.623563,-1.063648
1.26,0.0,0.07874,3.137851,3.087063,-0.089815,-0.054326,-0.151768,-0.008941,-0.913159,-1.695512
1.27,0.0,0.036828,-3.047754,3.11183,-0.03151,-0.026271,0.243873,-0.557609,-3.553181,1.293264
1.28,0.0,0.017903,3.085661,-3.076227,-0.052975,-0.067488,0.101934,0.363276,3.031468,0.609936
1.29,0.0,0.043816,-3.073981,3.098927,-0.051071,0.098279,0.019217,-0.417803,-2.978966,0.321021
1.3,0.0,0.003036,-3.065375,-3.089239,-0.032838,-0.110388,0.179394,-0.411641,-1.434302,3.325259
1.31,0.0,-0.033085,-3.051077,3.079784,-0.048386,-0.115948,0.109854,-0.555687,-4.041771,0.287311
1.32,0.0,-0.00328,-3.06198,-3.117672,0.121336,-0.169356,0.029662,-0.449039,-2.07894,2.581787
1.33,0.0,0.01763,3.121155,-3.096462,0.077653,0.012139,0.057057,0.14493,1.515302,0.856492
1.34,0.0,0.060822,-3.084749,-3.044122,-0.200611,-0.07796,-0.075562,-0.274326,0.026752,4.224055
1.35,0.0,0.007135,3.10116,-3.10276,0.170819,0.035139,-0.064193,0.256672,2.033664,0.210847
1.36,0.0,-0.089521,3.061992,3.086802,-0.057781,0.143982,0.061436,0.43117,1.493284,-3.503035
1.37,0.0,0.097695,3.055831,3.060333,0.027843,0.160794,-0.000185,0.449876,1.190813,-4.414223
1.38,0.0,0.064161,3.08165,3.10578,0.05695,-0.018207,-0.039563,0.329159,1.236963,-2.471652
1.39,0.0,0.062556,3.074062,-3.100602,-0.039235,0.074024,0.012118,0.415547,2.933565,-0.374412
1.4,0.0,0.00235,-3.121519,-3.117306,0.108154,0.041143,0.082101,-0.104117,-0.183674,1.189879
1.41,0.0,0.087015,-3.119914,3.069858,-0.012336,0.037304,-0.05167,-0.167266,-2.058756,-1.614431
1.42,0.0,-0.096457,-3.068117,-3.087524,-0.065406,-0.073496,-0.088329,-0.396455,-1.315241,3.340504
1.43,0.0,-0.002782,3.13269,3.069698,-0.130999,-0.037076,0.015737,0.012557,-1.078013,-2.34983
1.44,0.0,-0.072823,3.077235,-3.117641,0.009051,0.172659,0.035872,0.387587,2.504305,-0.807933
1.45,0.0,-0.008893,3.072745,-3.060337,0.031893,0.169338,0.120522,0.4427,3.709982,0.768022
