time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.032963,3.111305,-3.083776,-0.095063,0.158607,-0.074821,0.208136,2.06359,1.013974
0.01,0.0,0.057155,-3.106445,-3.072248,0.001556,0.088695,0.028234,-0.166685,0.18593,2.885933
0.02,0.0,-0.038909,-3.090814,3.103896,0.056494,-0.089152,-0.070034,-0.317384,-2.338246,0.083881
0.03,0.0,-0.004516,-3.124567,3.118155,-0.012454,-0.004007,-0.029909,-0.113098,-0.994788,-0.294294
0.04,0.0,-0.06245,-3.05534,-3.117888,0.107182,-0.049949,0.021613,-0.487655,-2.300877,2.727013
0.05,0.0,-0.081236,-3.130677,-3.111707,-0.12979,0.004644,-0.110165,-0.047208,0.223528,1.161119
0.06,0.0,0.028795,3.107195,-3.080626,-0.017958,0.148169,0.00016,0.233869,2.252024,1.001495
0.07,0.0,0.040341,3.083783,3.12139,-0.042066,0.066496,-0.263351,0.323925,1.463767,-1.934143
0.08,0.0,0.000654,-3.073802,3.051632,0.072129,-0.222696,0.220039,-0.439858,-3.844761,-1.087851
0.09,0.0,-0.021591,3.069616,3.120793,0.130638,0.190638,-0.047292,0.405749,1.892454,-2.308908
0.1,0.0,0.003365,3.090686,3.133604,-0.114222,-0.045802,0.050839,0.294267,1.482402,-1.444085
0.11,0.0,0.071727,-3.082604,-3.119463,0.009798,0.088769,-0.008369,-0.332803,-1.472626,2.048692
0.12,0.0,-0.06251,-3.062057,-3.046754,0.000219,-0.02751,0.04484,-0.406667,-0.750872,4.656588
0.13,0.0,-0.030219,3.13145,3.124769,0.078451,0.046846,-0.008365,0.049141,-0.000805,-0.740968
0.14,0.0,0.034049,-3.059103,-3.137681,-0.105743,-0.038379,0.05703,-0.476278,-2.557721,2.047528
0.15,0.0,-0.089039,-3.127679,3.086506,0.024813,0.102779,0.065779,-0.112927,-1.503994,-1.320709
0.16,0.0,0.045469,-3.10741,3.12452,-0.009722,0.0613,-1.9e-05,-0.210227,-1.427565,0.296676
0.17,0.0,-0.034038,-3.07639,3.05666,0.034501,0.07729,0.008694,-0.425349,-3.683971,-0.976058
0.18,0.0,-0.034838,-3.129864,-3.091325,-0.065891,-0.018329,0.042792,-0.039522,0.585311,1.76986
0.19,0.0,-0.066158,-3.106401,3.093599,-0.115704,-0.121477,0.016722,-0.231045,-2.03437,-0.601015
0.2,0.0,0.053321,-3.048089,3.051051,0.035906,-0.154763,0.032758,-0.586343,-4.653921,-0.471244
0.21,0.0,-0.018376,3.133895,-3.051522,0.04998,-0.145294,0.143828,0.097207,1.959763,2.476867
0.22,0.0,-0.072855,3.078612,-3.100244,-0.050224,0.11668,0.052725,0.389521,2.792863,-0.261323
0.23,0.0,0.094119,3.107393,3.050153,0.003282,0.016248,0.013743,0.147789,-0.635069,-3.515725
0.24,0.0,-0.021168,-3.061648,3.135173,0.063548,-0.017905,0.069896,-0.468183,-2.676572,1.681068
0.25,0.0,-0.091338,3.140655,3.089124,-0.071769,-0.084192,0.049821,-0.022766,-0.965949,-1.591552
0.26,0.0,-0.03175,-3.121628,-3.098766,-0.106034,0.005676,-0.083762,-0.09276,0.179331,1.756672
0.27,0.0,0.058513,-3.128157,3.079297,0.010728,0.024886,-0.097138,-0.11439,-1.61774,-1.525763
0.28,0.0,0.007894,-3.083147,3.121546,-0.098133,0.015903,-0.031963,-0.352233,-2.254013,0.782987
0.29,0.0,-0.022548,3.075734,-3.093141,-0.036253,-0.106933,-0.097169,0.410516,3.032731,-0.100331
0.3,0.0,-0.056752,3.061286,3.08429,0.006386,-0.127141,0.040212,0.435799,1.48568,-3.588513
0.31,0.0,0.042566,3.086014,3.049616,0.058266,-0.002485,-0.295976,0.268921,0.048141,-3.990554
0.32,0.0,-0.072552,3.087022,3.05713,-0.005971,-0.039279,-0.070698,0.26984,0.151211,-3.776548
0.33,0.0,-0.075979,-3.122804,-3.088053,-0.112871,-0.047651,0.051437,-0.078448,0.423238,2.032339
0.34,0.0,0.008126,-3.100826,3.113948,0.043266,0.034862,0.000423,-0.254409,-1.838114,0.137616
0.35,0.0,-0.003571,3.127701,3.057708,-0.045603,0.010522,-0.121947,0.033316,-1.143229,-2.803302
0.36,0.0,0.01779,3.044314,3.072975,0.012874,0.003184,-0.066844,0.523459,1.803634,-4.29509
0.37,0.0,-0.065265,-3.116645,3.11692,-0.083776,-0.09899,-0.011434,-0.158929,-1.265347,-0.145976
0.38,0.0,0.020504,3.075202,3.118714,0.146372,-0.120617,-0.00604,0.374787,1.695462,-2.241058
0.39,0.0,-0.047772,-3.112945,-3.042211,-0.065098,0.064311,0.121454,-0.11059,0.950398,3.600326
0.4,0.0,-0.041133,-3.113169,3.134827,0.000416,-0.099388,-0.024766,-0.169649,-1.034802,0.472527
0.41,0.0,0.091508,3.087532,-3.077117,0.157741,0.380919,-0.037042,0.348282,2.932198,0.653034
0.42,0.0,0.009423,3.10816,-3.083207,-0.17077,-0.098773,-0.026968,0.229363,2.190704,0.951102
0.43,0.0,0.046851,3.062232,3.083221,-0.167159,-0.069426,0.050753,0.429829,1.432786,-3.599542
0.44,0.0,-0.076871,-3.062216,3.066529,0.044698,-0.056846,-0.021672,-0.500351,-3.938863,-0.347541
0.45,0.0,0.015494,3.042706,-3.101938,-0.134593,0.020459,-0.049559,0.593586,3.898227,-1.142355
0.46,0.0,-0.086438,-3.100725,-3.056287,0.059387,0.081033,-0.042747,-0.19136,0.301577,3.496384
0.47,0.0,0.042612,3.062644,-3.102183,0.111001,-0.057666,-0.085436,0.47979,3.271781,-0.676633
0.48,0.0,-0.072859,3.100055,3.068683,0.035276,0.059608,-0.073776,0.20007,-0.058546,-3.135768
0.49,0.0,-0.008458,-3.119993,-3.047093,-0.064959,0.05655,-0.075196,-0.073592,1.091129,3.316147
0.5,0.0,0.031521,3.133336,-3.126416,0.011701,-0.002682,0.042909,0.057253,0.555775,0.253551
0.51,0.0,0.078732,3.109793,-3.112101,-0.068768,-0.097394,-0.140953,0.20282,1.591204,0.145357
0.52,0.0,-0.067645,3.096942,3.126767,0.141384,0.216675,0.052419,0.250966,1.131943,-1.503165
0.53,0.0,0.060808,-3.081889,3.058485,-0.044984,-0.031204,-0.041961,-0.39199,-3.468847,-1.04665
0.54,0.0,0.082598,3.107958,-3.102653,0.156041,0.156712,0.001688,0.216775,1.810558,0.367296
0.55,0.0,-0.080128,3.050112,3.130683,-0.038731,-0.187094,-0.051395,0.526654,2.726344,-2.464076
0.56,0.0,-0.030335,-3.087896,3.056559,0.003064,-0.218801,0.017966,-0.357358,-3.306104,-1.255775
0.57,0.0,-0.056931,-3.064293,-3.126553,0.06097,-0.114069,-0.061829,-0.441154,-2.176788,2.272494
0.58,0.0,-0.072305,-3.046892,-3.112186,-0.119969,-0.028168,0.166405,-0.53056,-2.460463,3.071831
0.59,0.0,0.072691,-3.061657,-3.103547,-0.012188,-0.098085,0.213416,-0.441213,-1.825385,2.984152
0.6,0.0,-0.013286,3.084675,3.05145,-0.12692,0.059991,-0.098161,0.279594,0.114771,-3.99571
0.61,0.0,0.018406,3.079048,3.046517,0.015845,-0.062257,-0.160826,0.30896,0.214383,-4.258491
0.62,0.0,-0.048394,-3.095405,-3.086845,-0.053841,-0.023687,-0.028173,-0.238458,-0.434042,2.719575
0.63,0.0,0.032105,3.075877,3.087003,0.056921,0.061146,-0.046811,0.35091,1.059265,-3.161636
0.64,0.0,-0.092251,-3.09665,-3.10886,-0.100696,-0.000928,-0.182315,-0.24479,-0.812984,2.054006
0.65,0.0,0.077452,3.063461,3.045414,0.068426,0.056537,0.022776,0.397757,0.678599,-4.670926
0.66,0.0,-0.072407,-3.097844,-3.048659,-0.061876,0.206708,-0.078466,-0.20479,0.344948,3.794562
0.67,0.0,-0.032853,3.108948,-3.115629,-0.035178,-0.120944,-0.006421,0.206944,1.552774,0.005892
0.68,0.0,-0.078741,-3.081445,-3.132756,0.175566,-0.062636,-0.090395,-0.346803,-1.753665,1.691325
0.69,0.0,0.086274,3.120292,-3.061012,-0.034675,-0.018891,0.13486,0.170294,2.208014,1.872992
0.7,0.0,0.00346,3.11455,-3.050098,0.044012,0.073328,0.282467,0.208596,2.574241,2.037402
0.71,0.0,0.014507,-3.078747,-3.063314,-0.017285,-0.008553,-0.128373,-0.321918,-0.526072,3.809485
0.72,0.0,-0.095848,3.10117,-3.113104,0.062818,0.123545,-0.004872,0.251173,1.831787,-0.104094
0.73,0.0,-0.01656,-3.134306,-3.098386,0.088516,-0.005769,-0.187859,-0.01976,0.592295,1.481716
0.74,0.0,-0.078809,-3.094999,-3.096976,0.113998,-0.051629,0.022198,-0.246873,-0.638996,2.425066
0.75,0.0,-0.088674,3.074572,3.087783,-0.043251,0.051229,-0.191927,0.358358,1.119076,-3.152502
0.76,0.0,-0.037154,3.129575,-3.106964,0.102836,-0.030715,-0.176837,0.088581,1.049759,0.769867
0.77,0.0,0.054755,-3.097856,-3.117367,-0.193104,0.00666,0.116907,-0.240506,-0.938713,1.738799
0.78,0.0,0.005915,3.103789,-3.109568,0.16515,0.05608,-0.105553,0.237265,1.819661,0.075098
0.79,0.0,0.039888,-3.053984,-3.054668,-0.281312,-0.125734,0.151452,-0.455154,-1.14495,4.60139
0.8,0.0,0.091066,3.088247,3.136485,-0.126232,0.0075,-0.141697,0.308288,1.61327,-1.39409
0.81,0.0,-0.094327,-3.067126,-3.046809,-0.179989,-0.135065,0.069441,-0.376208,-0.580775,4.539483
0.82,0.0,-0.090496,3.1152,-3.083045,-0.017968,0.01132,-0.093958,0.186395,1.960493,1.129385
0.83,0.0,-0.032241,3.069081,-3.093395,0.139694,-0.043511,-0.020214,0.447811,3.232487,-0.27304
0.84,0.0,0.075849,-3.049487,-3.062861,0.023473,0.010311,-0.035362,-0.48893,-1.451048,4.484102
0.85,0.0,-0.065204,-3.045833,3.099686,-0.004389,-0.214797,0.064386,-0.575961,-3.832122,1.000668
0.86,0.0,0.079947,3.136391,-3.119445,0.027056,-0.18811,-0.051019,0.044254,0.604594,0.546995
0.87,0.0,-0.082805,3.139706,3.041616,0.204559,0.066358,-0.065777,-0.046586,-1.830328,-2.995733
0.88,0.0,-0.0912,-3.05733,-3.076561,0.140482,-0.236717,0.144094,-0.451096,-1.442876,3.896137
0.89,0.0,-0.04491,3.045399,3.119419,0.070942,0.183218,0.088049,0.544102,2.633386,-2.924261
0.9,0.0,0.10004,-3.10669,3.099304,0.021018,-0.010472,-0.00859,-0.227838,-1.92536,-0.434887
0.91,0.0,-0.046041,-3.062848,-3.044671,0.067048,0.046073,0.02005,-0.401964,-0.692956,4.701491
0.92,0.0,-0.059273,3.048069,-3.103177,-0.074879,-0.026986,0.100269,0.563801,3.708889,-1.069693
0.93,0.0,-0.067618,3.088576,3.137609,0.070608,-0.074004,0.131112,0.308789,1.626125,-1.381908
0.94,0.0,-0.008895,-3.121296,3.098451,-0.05807,-0.115143,-0.212515,-0.142953,-1.461631,-0.782284
0.95,0.0,-0.078038,3.120768,-3.134419,-0.084263,-0.199016,-0.034444,0.12811,0.821062,-0.272255
0.96,0.0,-0.003522,-3.125339,-3.092339,-0.110646,-0.085542,-0.079114,-0.066576,0.426284,1.860593
0.97,0.0,0.058364,3.108505,3.113733,0.012417,-0.239351,-0.054461,0.179887,0.545744,-1.606041
0.98,0.0,-0.027626,-3.117644,-3.122709,-0.066894,0.098444,0.280842,-0.128143,-0.416765,1.095339
0.99,0.0,-0.089262,3.138697,-3.126045,-0.013654,-0.02721,-0.081706,0.02556,0.393634,0.405286
1.0,0.0,-0.009699,3.066359,3.047126,0.049745,-0.066047,0.124296,0.384038,0.625223,-4.565859
1.01,0.0,0.02869,-3.081761,-3.067196,-0.249332,-0.018541,-0.017809,-0.30515,-0.499563,3.612943
1.02,0.0,0.000424,3.050813,-3.096705,0.035218,0.028978,0.045792,0.55026,3.7395,-0.808426
1.03,0.0,-0.089648,3.140253,3.102319,0.072618,0.170736,0.125409,-0.015295,-0.720337,-1.219331
1.04,0.0,-0.079746,3.123423,-3.122382,0.00857,-0.079045,-0.029057,0.117818,0.956932,0.148607
1.05,0.0,-0.006397,-3.060419,-3.13613,0.02606,0.067828,-0.019787,-0.469905,-2.494453,2.071647
1.06,0.0,0.069495,3.052515,3.057051,-0.052763,0.063231,-0.047692,0.467288,1.242628,-4.576468
1.07,0.0,-0.040004,-3.107542,-3.057846,0.019735,0.003033,0.034723,-0.151266,0.49564,3.282135
1.08,0.0,-0.06618,3.121573,3.073067,-0.124985,-0.010458,-0.176108,0.077841,-0.657077,-2.490131
1.09,0.0,-0.07212,-3.134911,3.12915,-0.032474,0.167243,0.038894,-0.047303,-0.464773,-0.220289
1.1,0.0,-0.050013,-3.06145,3.071521,0.119239,-0.029313,-0.091429,-0.503162,-3.872544,-0.175156
1.11,0.0,0.094385,-3.053774,3.140032,-0.14723,0.052564,0.34681,-0.507028,-2.83534,1.973319
1.12,0.0,0.079471,3.119559,-3.098795,-0.134107,-0.049834,0.021301,0.1542,1.528884,0.752845
1.13,0.0,-0.077143,-3.08563,3.137737,0.01964,0.053971,0.101403,-0.32881,-1.870887,1.191883
1.14,0.0,-0.077225,3.104579,3.046138,0.107629,-0.257978,-0.001761,0.164101,-0.601875,-3.704165
1.15,0.0,-0.008086,-3.071408,-3.059199,0.093575,-0.044424,-0.049008,-0.361428,-0.682298,4.091682
1.16,0.0,0.016166,3.093277,3.087479,0.148092,0.094686,0.002805,0.250122,0.508644,-2.748531
1.17,0.0,0.013279,3.068853,-3.098905,0.245511,-0.087039,-0.003035,0.446426,3.13881,-0.441824
1.18,0.0,0.010287,3.064194,-3.045584,0.080421,0.251607,0.058138,0.497615,4.241781,1.005407
1.19,0.0,0.09848,3.133373,-3.060622,-0.025176,0.159049,-0.089679,0.091555,1.790346,2.221729
1.2,0.0,-0.097806,3.11582,3.133189,0.018952,0.002185,-0.195863,0.144801,0.667449,-0.836913
1.21,0.0,-0.041057,-3.139027,3.078534,-0.093619,-0.095825,-0.013508,-0.049346,-1.275942,-1.815244
1.22,0.0,0.008742,-3.139351,3.101814,-0.006915,0.065115,0.053395,-0.035789,-0.837497,-1.140385
1.23,0.0,0.096361,3.043726,3.080745,0.0014,0.163626,-0.055756,0.530904,1.956991,-4.087862
1.24,0.0,-0.020961,3.097165,3.119058,-0.222038,-0.038157,0.027299,0.248542,0.997569,-1.723508
1.25,0.0,-0.050915,3.093701,-3.083832,0.148607,0.216824,0.001991,0.309443,2.616105,0.58931
1.26,0.0,0.080584,3.122455,3.055069,-0.071219,0.037743,-0.047285,0.062736,-1.027224,-3.013164
1.27,0.0,-0.059435,3.100233,-3.088949,-0.040234,-0.032015,0.197301,0.272459,2.326527,0.567944
1.28,0.0,0.077221,-3.126219,3.083,-0.002925,-0.038693,0.022261,-0.122328,-1.607033,-1.383595
1.29,0.0,0.024646,3.114327,3.136605,0.073172,0.127757,-0.006812,0.155554,0.770197,-0.792601
1.3,0.0,0.003849,-3.086391,-3.129781,-0.154705,-0.090479,-0.207301,-0.315299,-1.533314,1.674835
1.31,0.0,-0.024486,-3.126764,-3.06925,-0.086093,-0.167261,0.067461,-0.043718,0.913173,2.497086
1.32,0.0,0.016739,3.050106,-3.059194,-0.054212,0.227306,0.052658,0.571585,4.438467,0.274697
1.33,0.0,-0.067389,3.106415,-3.136846,0.004662,-0.034104,-0.122932,0.208045,1.222521,-0.674201
1.34,0.0,-0.055763,3.07871,-3.118478,-0.042695,-0.02625,0.119118,0.380729,2.454214,-0.806613
1.35,0.0,-0.090007,-3.115509,-3.116291,0.020615,0.147572,0.075962,-0.139355,-0.363879,1.361698
1.36,0.0,-0.055709,3.052561,3.072277,-0.041977,0.076567,0.037005,0.476566,1.523841,-4.140901
