time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.349078,-0.010295,-3.080829,3.057706,-0.197273,-0.268768,0.169492,-15.132421,-33.465627,21.368215
0.01,0.0,-0.041833,3.051878,-3.074326,0.111406,-0.032782,-0.007645,0.555045,4.124046,-0.119398
0.02,0.0,0.054951,-3.129851,3.071953,-0.019244,-0.057757,0.095236,-0.106469,-1.697054,-1.803974
0.03,0.0,-0.03578,-3.07796,-3.098175,-0.006379,-0.109229,0.216713,-0.344219,-1.203331,2.765434
0.04,0.0,-0.013052,3.102965,-3.108309,0.065659,0.071698,0.10605,0.244272,1.866981,0.068526
0.05,0.0,0.093211,3.137788,-3.109879,0.016564,-0.020094,0.106568,0.041021,0.729565,0.844922
0.06,0.0,-0.097925,-3.042252,-3.094738,0.078703,-0.015464,0.026723,-0.548669,-2.277809,3.709513
0.07,0.0,0.019059,-3.0696,3.075215,-0.055987,-0.115357,-0.067889,-0.453521,-3.542191,-0.263364
0.08,0.0,-0.011029,-3.131285,-3.115242,-0.005046,0.148351,-0.098244,-0.047408,0.165099,1.040932
0.09,0.0,0.006883,3.086793,3.129356,-0.029674,-0.046775,-0.005015,0.313742,1.525287,-1.655009
0.1,0.0,0.05362,-3.080887,3.048208,-0.137651,-0.157415,0.056584,-0.401037,-3.680989,-1.335904
0.11,0.0,0.029291,-3.059546,-3.060343,-0.075652,-0.071887,-0.09771,-0.429335,-1.078658,4.334988
0.12,0.0,0.087333,3.131362,3.098972,0.034238,-0.08321,-0.082477,0.035875,-0.480016,-1.502595
0.13,0.0,0.047519,-3.049346,-3.08589,0.145052,0.11472,0.250093,-0.502457,-1.901216,3.779649
0.14,0.0,0.085347,3.070894,-3.136635,0.010966,0.004287,0.115274,0.415244,2.354379,-1.528783
0.15,0.0,0.073267,3.078473,3.08362,0.033373,-0.040154,-0.068948,0.334677,0.920279,-3.197468
0.16,0.0,-0.003219,3.062771,-3.112442,-0.165525,-0.125,-0.068462,0.475743,3.082162,-0.979993
0.17,0.0,-0.084887,-3.047935,3.066221,-0.05341,-0.073536,0.064917,-0.580106,-4.388876,-0.029901
0.18,0.0,-0.095769,-3.125195,-3.102436,0.090399,0.060629,0.032875,-0.074559,0.217556,1.551536
0.19,0.0,0.098555,-3.09869,3.106692,0.006898,0.06084,-0.139312,-0.271761,-2.044345,-0.012616
