time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.17,0.0,-0.061584,-3.108551,3.120223,0.03992,-0.054986,0.039495,-0.204917,-1.4659,0.138487
0.18,0.0,0.043345,3.091748,-3.106834,0.055355,-0.04384,0.033412,0.310907,2.262044,-0.143331
0.19,0.0,0.0287,3.075599,-3.117984,-0.108749,0.137303,-0.011328,0.397305,2.55372,-0.851922
0.2,0.0,0.003992,3.091152,-3.126157,-0.114608,-0.040311,-0.088387,0.303628,1.915559,-0.719518
0.21,0.0,0.08011,-3.078245,3.097413,0.06892,0.022286,0.079547,-0.393379,-2.868185,0.170832
0.22,0.0,0.078209,-3.077549,3.067754,-0.158864,0.026699,-0.110797,-0.412745,-3.438223,-0.666226
0.23,0.0,-0.048495,-3.086771,3.076892,-0.098077,0.01197,-0.105011,-0.355285,-2.977899,-0.616363
0.24,0.0,-0.009087,3.128051,3.089639,0.032841,-0.06134,-0.007423,0.050257,-0.553582,-1.86637
0.25,0.0,0.001079,3.128905,3.088366,0.046386,0.034149,-0.055346,0.043348,-0.61141,-1.879115
0.26,0.0,-0.039724,-3.11515,-3.141081,-0.026823,-0.029343,-0.050383,-0.154557,-0.836132,0.645161
0.27,0.0,0.04734,-3.053686,3.090326,-0.025883,-0.03155,0.018269,-0.536829,-3.769043,0.546164
0.28,0.0,0.007827,3.051162,-3.109073,0.005094,-0.040604,-0.031459,0.542266,3.503104,-1.155992
0.29,0.0,-0.074886,-3.119944,-3.117559,0.036026,-0.197398,0.025694,-0.111669,-0.221183,1.22921
0.3,0.0,0.018879,3.048116,3.075799,0.047628,0.095968,-0.149269,0.502416,1.729955,-4.118923
0.31,0.0,-0.073594,-3.043795,3.089205,-0.015615,-0.014223,-0.02058,-0.593566,-4.09922,0.749408
0.32,0.0,-0.051614,-3.065901,-3.098384,-0.099128,-0.222683,0.158348,-0.413721,-1.582353,3.050228
0.33,0.0,0.034855,3.107733,3.060396,-0.122245,-0.031634,-0.048847,0.152234,-0.451186,-3.201894
0.34,0.0,0.090363,3.095566,3.064976,-0.176749,0.027796,-0.040605,0.225326,0.019841,-3.353616
0.35,0.0,-0.000753,-3.056978,-3.068078,0.008195,0.170913,0.15243,-0.449575,-1.326397,4.140176
0.36,0.0,0.081245,-3.05374,-3.089591,-0.027376,-0.044127,0.097353,-0.479289,-1.814702,3.589911
0.37,0.0,0.00333,3.131275,-3.075552,0.161396,-0.080961,-0.142851,0.096399,1.590462,1.738493
0.38,0.0,0.016719,3.066294,3.098186,0.135843,0.025589,0.125196,0.413471,1.577394,-3.070813
0.39,0.0,0.063232,3.11145,-3.105537,-0.128452,0.134722,-0.061227,0.19583,1.649056,0.369235
0.4,0.0,0.019993,-3.082035,-3.080783,-0.036531,-0.030271,-0.044409,-0.312523,-0.746924,3.211731
0.41,0.0,-0.076172,3.133515,3.082128,-0.06501,0.100421,0.096348,0.013768,-0.880668,-1.973645
0.42,0.0,0.062811,3.086897,3.061227,-0.039485,0.036439,-0.042529,0.272678,0.225562,-3.664061
0.43,0.0,0.005171,-3.056047,-3.057671,-0.093285,-0.169341,0.018808,-0.446632,-1.133179,4.485072
0.44,0.0,-0.055593,3.075698,3.117222,-0.037161,-0.021334,0.166798,0.371764,1.644286,-2.294098
0.45,0.0,0.073201,-3.121969,-3.104442,-0.12672,0.060112,0.049383,-0.093545,0.077498,1.564566
0.46,0.0,0.075127,3.074444,3.05259,0.121565,0.053366,-0.097607,0.338199,0.461127,-4.197035
0.47,0.0,-0.004844,-3.061546,3.101599,-0.077514,-0.081969,0.160323,-0.485026,-3.309672,0.678015
0.48,0.0,-0.085828,-3.068207,3.111691,-0.001592,-0.089693,-0.049155,-0.44318,-2.907648,0.844455
0.49,0.0,0.086443,3.049014,-3.075577,0.049526,0.079646,0.026499,0.570169,4.182899,-0.228177
0.5,0.0,0.038137,3.132098,-3.111952,-0.051592,0.086556,0.027883,0.072059,0.866574,0.656561
0.51,0.0,0.01758,3.095277,-3.092066,-0.151318,0.097521,0.03795,0.298055,2.420243,0.375304
0.52,0.0,0.056962,3.101646,-3.101541,-0.040321,0.027616,-0.071575,0.255409,2.043584,0.25803
0.53,0.0,0.007635,3.099616,-3.111286,0.163702,0.215224,-0.108309,0.259802,1.911712,-0.074058
0.54,0.0,0.020068,3.104497,3.070504,0.095638,0.086863,-0.083071,0.174787,-0.169308,-2.977829
0.55,0.0,0.048519,-3.099045,3.088348,-0.112544,-0.208508,0.024517,-0.276126,-2.363049,-0.584712
0.56,0.0,-0.008809,-3.111964,3.120795,0.169817,-0.163179,-0.108066,-0.185202,-1.337471,0.092833
0.57,0.0,-0.015129,3.07146,3.106163,-0.025491,0.124849,-0.057296,0.387517,1.56028,-2.698426
0.58,0.0,-0.015145,-3.091977,3.074577,-0.011594,-0.15385,0.057041,-0.324779,-2.849231,-0.826298
0.59,0.0,0.058522,3.064043,-3.045703,0.004541,-0.079852,-0.182433,0.498719,4.262957,1.020142
0.6,0.0,-0.035537,-3.067741,3.071445,-0.033935,-0.062605,-0.047424,-0.466332,-3.674205,-0.331944
0.61,0.0,0.003864,3.042372,-3.089845,-0.073093,-0.05304,-0.157272,0.600665,4.136097,-0.781376
0.62,0.0,-0.041927,-3.098598,-3.118546,0.174799,0.029909,0.123864,-0.23855,-0.942422,1.687586
0.63,0.0,0.014318,3.100992,3.089317,0.114046,-0.274879,-0.055874,0.209721,0.323683,-2.509856
0.64,0.0,0.04021,-3.055352,-3.044092,-0.057239,-0.017528,0.01699,-0.443252,-0.915288,4.888887
0.65,0.0,0.014432,3.135179,-3.120409,0.066357,0.076034,-0.197885,0.047397,0.60766,0.503229
0.66,0.0,0.080533,3.091973,-3.110819,-0.053721,-0.170682,-0.121611,0.30796,2.189105,-0.237844
0.67,0.0,0.034009,-3.043499,3.071933,0.133372,0.184991,0.13382,-0.604647,-4.438615,0.230545
0.68,0.0,0.096974,3.077815,3.097673,0.198644,-0.095678,-0.170087,0.345646,1.211828,-2.784285
0.69,0.0,-0.074559,-3.045813,-3.133476,-0.102691,-0.025061,0.16103,-0.548842,-2.898733,2.46782
0.7,0.0,0.022144,-3.071052,-3.068323,0.227392,-0.141396,0.01321,-0.368571,-0.858457,3.830719
0.71,0.0,0.065264,-3.11236,-3.090932,0.021406,0.07717,-0.001141,-0.143108,0.024264,2.198614
0.72,0.0,0.006074,3.058933,-3.126551,0.289271,0.147444,-0.109401,0.486135,2.915882,-1.483301
0.73,0.0,-0.0158,3.086367,3.081012,-0.052222,0.02672,0.029754,0.287939,0.613818,-3.10327
0.74,0.0,-0.009885,3.07753,3.111069,-0.029755,-0.123646,0.099636,0.35849,1.476071,-2.427257
0.75,0.0,-0.0775,3.041483,-3.136248,-0.010053,-0.130562,-0.034687,0.583742,3.301228,-2.18365
0.76,0.0,0.057651,3.128359,3.046822,-0.108209,-0.094588,0.101743,0.026033,-1.360572,-3.132146
0.77,0.0,-0.070868,-3.071989,3.080231,-0.004814,-0.102357,-0.149093,-0.437902,-3.372778,-0.162617
0.78,0.0,0.059754,3.068734,3.053322,0.023346,-0.014544,-0.031197,0.372782,0.662003,-4.313999
0.79,0.0,0.077767,-3.140442,-3.04549,0.165687,-0.102671,0.114804,0.04787,1.782773,2.863945
0.8,0.0,0.004339,3.090238,3.090652,-0.060516,-0.105513,-0.024937,0.27205,0.682012,-2.722191
0.81,0.0,-0.046269,-3.106803,-3.137807,-0.057558,-0.161405,-0.029131,-0.200237,-1.032013,0.938493
0.82,0.0,0.04373,-3.084023,3.078692,-0.01854,-0.066884,-0.10823,-0.369785,-3.02572,-0.497027
0.83,0.0,-0.044547,3.134435,3.132425,0.202827,-0.022697,0.149837,0.037064,0.052632,-0.458178
0.84,0.0,0.022948,3.086697,-3.12301,-0.070417,-0.013846,0.080709,0.331891,2.114012,-0.749626
0.85,0.0,-0.056086,-3.117497,-3.117728,0.126135,-0.175682,0.031358,-0.126601,-0.305286,1.281241
0.86,0.0,0.047747,3.051202,3.050398,-0.033872,0.041918,-0.087126,0.470469,1.163034,-4.794013
0.87,0.0,0.095527,3.126007,3.066783,0.101494,-0.148612,0.061245,0.050242,-0.914186,-2.598556
0.88,0.0,-0.065614,-3.107347,3.081779,0.080997,0.022074,0.079923,-0.233352,-2.237171,-0.979161
0.89,0.0,0.017389,3.09059,-3.107221,0.144391,0.147232,-0.048082,0.315154,2.279397,-0.173318
0.9,0.0,-0.012847,-3.133363,-3.067378,0.120762,-0.031081,0.061565,-0.006193,1.146947,2.393987
0.91,0.0,0.060135,-3.065123,-3.065279,0.115735,0.030453,-0.125111,-0.402317,-1.000727,4.066551
0.92,0.0,0.072419,-3.090652,3.086724,-0.093241,-0.11986,0.071094,-0.325884,-2.665952,-0.43808
0.93,0.0,0.033155,-3.070656,3.10751,-0.009366,-0.127757,-0.070632,-0.431152,-2.906103,0.665471
0.94,0.0,-0.084548,3.086053,3.068415,-0.031357,-0.133171,-0.142157,0.282534,0.402045,-3.460892
0.95,0.0,0.036097,3.062828,-3.110221,-0.073419,0.029639,0.131039,0.475856,3.108272,-0.936317
0.96,0.0,-0.097333,3.119979,-3.113766,0.116754,0.052013,-0.077761,0.140886,1.22241,0.329179
0.97,0.0,0.075266,3.087439,-3.068335,0.059183,-0.132936,-0.029807,0.356339,3.125491,0.901092
0.98,0.0,0.090173,-3.067034,-3.05936,0.033419,-0.166413,0.05772,-0.385161,-0.815726,4.180909
0.99,0.0,-0.046003,3.097913,-3.063267,0.050286,0.024985,0.004849,0.297288,2.876077,1.291244
1.0,0.0,0.062967,-3.058747,3.139862,-0.130753,-0.083486,0.135347,-0.480573,-2.673913,1.880004
1.01,0.0,-0.040929,3.093528,-3.052721,-0.069217,0.110788,-0.02598,0.327579,3.204119,1.498801
1.02,0.0,-0.062738,-3.135736,-3.081874,0.12133,0.06966,0.222462,-0.000344,0.939247,1.890524
1.03,0.0,0.088296,-3.049724,-3.1079,-0.109443,-0.004796,-0.057435,-0.513771,-2.289318,3.158567
1.04,0.0,-0.079654,-3.135809,-3.113387,-0.063617,0.185043,-0.020896,-0.019405,0.343065,0.980568
1.05,0.0,-0.061559,-3.068501,3.048247,0.08876,-0.326594,-0.001574,-0.472684,-4.062094,-1.040684
1.06,0.0,0.021278,-3.064015,-3.126539,-0.045432,0.014749,0.01818,-0.442819,-2.193694,2.268274
1.07,0.0,0.018461,3.049789,-3.054684,0.189222,-0.059593,0.018531,0.57594,4.546431,0.401365
1.08,0.0,0.096424,-3.065377,-3.098326,0.104729,-0.003399,-0.063093,-0.419722,-1.613004,3.082583
1.09,0.0,0.076518,3.044653,-3.049667,0.021591,0.040482,0.005757,0.60656,4.789247,0.424437
1.1,0.0,0.061391,3.109141,-3.087652,0.133904,0.049777,0.046603,0.219122,2.062281,0.834738
1.11,0.0,0.038143,-3.095345,-3.06958,0.068642,0.068492,0.238723,-0.228147,-0.124747,3.197986
1.12,0.0,0.014229,-3.135706,-3.093906,0.10714,-0.103153,-0.101823,-0.007745,0.728297,1.573843
1.13,0.0,0.06849,-3.09404,3.118396,0.106925,-0.019884,-0.095875,-0.291738,-1.965506,0.44169
1.14,0.0,0.075648,3.070927,3.10985,-0.042517,-0.104209,-0.07007,0.394419,1.663802,-2.597214
1.15,0.0,0.061129,-3.065006,-3.069853,-0.032803,-0.218573,0.161829,-0.402206,-1.0721,3.912527
1.16,0.0,-0.051972,-3.133504,3.042825,-0.051557,-0.052558,-0.090605,-0.101872,-2.114273,-2.721868
1.17,0.0,0.022984,-3.071303,3.106706,0.076575,-0.00141,-0.073533,-0.429223,-2.910262,0.626783
1.18,0.0,-0.01693,3.111727,-3.093058,0.118412,-0.035653,-0.084653,0.201081,1.884747,0.751015
1.19,0.0,0.056134,3.113027,-3.092703,-0.008663,0.027385,-0.014898,0.194192,1.84671,0.783212
1.2,0.0,0.026169,-3.082114,3.119073,-0.019999,-0.011184,-0.05596,-0.359769,-2.332322,0.737155
1.21,0.0,-0.062011,-3.071516,-3.054617,-0.032843,0.020639,0.030481,-0.357603,-0.597609,4.212425
1.22,0.0,0.01721,3.053219,3.127783,-0.023895,0.041174,-0.048603,0.504923,2.556305,-2.479242
1.23,0.0,-0.014817,-3.113478,-3.064557,-0.121486,-0.067175,0.084017,-0.119085,0.56705,2.94135
1.24,0.0,-0.098008,-3.118023,-3.048887,-0.034104,-0.122873,0.242089,-0.082661,1.004736,3.27793
1.25,0.0,0.078756,-3.108251,-3.135331,-0.148239,-0.180648,-0.228432,-0.190715,-0.934195,0.999577
1.26,0.0,0.045578,-3.062833,-3.063931,-0.001085,-0.063713,0.072111,-0.412198,-1.042124,4.137307
1.27,0.0,0.041329,3.112082,3.08079,0.127443,0.012579,-0.206995,0.136112,-0.211172,-2.48034
1.28,0.0,-0.014706,-3.044696,3.108434,0.065751,-0.128846,-0.125361,-0.578791,-3.703799,1.30694
1.29,0.0,0.053985,3.079401,3.057634,0.058048,-0.129497,-0.071238,0.31475,0.410539,-3.938843
1.3,0.0,-0.094523,3.05239,3.042276,-0.07641,-0.180333,-0.006011,0.461884,0.991098,-5.014688
1.31,0.0,-0.067508,-3.070592,-3.085292,0.045241,0.013753,0.083115,-0.381051,-1.202217,3.329611
1.32,0.0,0.044438,3.052828,3.126373,-0.179644,0.078631,-0.043161,0.506834,2.540705,-2.532257
1.33,0.0,-0.022114,-3.1051,-3.123978,-0.276215,-0.13146,-0.081688,-0.201865,-0.821438,1.395271
1.34,0.0,-0.012032,-3.057788,-3.043709,0.047797,0.099996,0.027509,-0.430673,-0.840268,4.844492
1.35,0.0,0.028545,3.051357,3.103104,-0.14965,-0.031743,0.007969,0.50287,2.15183,-3.258585
1.36,0.0,0.05081,-3.128806,-3.072886,0.059537,0.142641,-0.176365,-0.038661,0.889907,2.36665
1.37,0.0,-0.030529,3.055082,3.118678,0.076164,-0.131635,0.104507,0.491577,2.334344,-2.722226
1.38,0.0,0.01159,3.044016,-3.132733,-0.089117,0.0727,0.03886,0.570172,3.273859,-2.031309
1.39,0.0,0.004327,-3.13286,-3.136447,0.171854,0.248214,-0.113075,-0.052015,-0.199392,0.372418
1.4,0.0,-0.067725,3.076532,-3.13064,0.13058,-0.031412,-0.005094,0.385238,2.29232,-1.204189
1.41,0.0,0.089937,3.106081,-3.133235,0.069817,0.054519,0.054164,0.212176,1.294326,-0.594616
1.42,0.0,0.023024,3.094143,3.091206,0.087747,-0.190151,-0.009848,0.250143,0.571985,-2.617044
1.43,0.0,-0.05825,-3.128969,-3.092846,-0.014515,-0.008507,-0.027767,-0.046372,0.527172,1.753972
1.44,0.0,0.06659,3.069746,-3.079793,0.14481,0.190275,-0.014147,0.449493,3.450709,0.143256
1.45,0.0,-0.011388,3.136774,3.042491,-0.120761,0.052172,0.01424,-0.027048,-1.717034,-3.050018
1.46,0.0,0.037299,3.126093,-3.097194,0.072179,0.0263,0.197433,0.116359,1.339518,0.935174
1.47,0.0,0.040249,-3.095398,-3.062703,-0.087465,0.076355,0.162235,-0.223865,0.00852,3.40717
1.48,0.0,0.097893,-3.063763,3.066337,-0.048586,-0.105183,0.074998,-0.490504,-3.892162,-0.401612
1.49,0.0,0.033675,3.059816,-3.110392,-0.261707,0.106341,-0.244735,0.491036,3.200674,-0.971396
1.5,0.0,-0.046703,-3.049547,3.063776,0.192749,0.221634,0.039696,-0.576477,-4.406031,-0.140876
1.51,0.0,0.069841,-3.080964,-3.138921,-0.072639,-0.027258,0.145092,-0.350816,-1.888968,1.490766
1.52,0.0,0.016707,-3.08534,-3.058308,-0.067608,-0.162409,0.061196,-0.278615,-0.210728,3.787847
1.53,0.0,0.094601,-3.090123,3.134621,-0.176179,-0.091076,0.062894,-0.302883,-1.775673,0.998107
1.54,0.0,0.005219,-3.108186,-3.081657,0.018842,-0.235803,0.006245,-0.159692,0.087772,2.577971
1.55,0.0,-0.096262,3.12682,3.102889,0.037185,-0.088258,0.109731,0.065951,-0.26187,-1.515162
1.56,0.0,0.03334,3.107187,-3.134569,-0.031443,0.155892,-0.074019,0.203969,1.229091,-0.595545
1.57,0.0,0.076084,3.097164,-3.11542,-0.061259,0.038065,-0.100175,0.273715,1.922861,-0.257304
1.58,0.0,0.051371,3.053091,-3.102678,-0.009811,-0.132762,0.108504,0.536869,3.569614,-0.936702
1.59,0.0,-0.070302,3.054536,3.103632,-0.175208,0.067628,-0.021,0.484217,2.054839,-3.168023
1.6,0.0,-0.00253,3.10243,3.052192,0.083176,0.059357,0.135482,0.17778,-0.44102,-3.585046
1.61,0.0,0.081885,3.049428,-3.050057,-0.10144,0.023997,-0.207192,0.578587,4.635489,0.548892
1.62,0.0,-0.007095,-3.141385,-3.071721,0.099767,0.005955,0.161057,0.038579,1.318025,2.064576
1.63,0.0,0.070993,-3.139021,3.065472,-0.052745,0.035703,-0.177427,-0.058881,-1.527041,-2.181282
1.64,0.0,-0.09001,-3.121566,3.043407,0.007088,0.000926,0.161693,-0.169843,-2.489182,-2.449848
1.65,0.0,-0.075704,3.103477,3.109426,-0.041052,0.141255,0.039359,0.204093,0.597642,-1.864741
1.66,0.0,-0.096936,-3.107231,-3.090339,-0.059479,0.02554,-0.149226,-0.172778,-0.124038,2.352316
1.67,0.0,0.028008,3.128205,3.059786,-0.054121,-0.077415,0.078602,0.033611,-1.117711,-2.753615
1.68,0.0,0.016096,3.085885,3.055261,0.090154,-0.019536,0.117882,0.275912,0.149133,-3.87795
1.69,0.0,0.009761,3.117302,3.058272,-0.156925,-0.053862,-0.053429,0.095665,-0.795175,-3.039558
1.7,0.0,-0.017117,3.06836,3.108786,0.050734,-0.01022,-0.114249,0.406957,1.718075,-2.682884
1.71,0.0,-0.099046,3.049581,3.074012,0.061771,0.210191,-0.042683,0.493375,1.641321,-4.1556
1.72,0.0,-0.07544,-3.043052,-3.053261,0.109028,0.050535,-0.062999,-0.520434,-1.480097,4.912434
1.73,0.0,0.086667,-3.116464,3.087952,0.023973,-0.099725,-0.017879,-0.176408,-1.82142,-1.001576
1.74,0.0,-0.060152,3.043466,3.064871,0.049836,0.085906,0.032559,0.523213,1.672504,-4.563172
1.75,0.0,0.078771,-3.080809,-3.087753,0.126098,-0.037641,-0.075333,-0.32449,-0.918593,3.03911
1.76,0.0,0.073505,3.051273,-3.072408,-0.032065,-0.166945,-0.008289,0.561607,4.189874,-0.075264
1.77,0.0,-0.028458,-3.134418,-3.130878,-0.065604,-0.031337,-0.082834,-0.035957,-0.021542,0.49861
1.78,0.0,-0.037691,-3.109515,-3.114948,0.015415,0.14942,0.11249,-0.173345,-0.531154,1.538418
1.79,0.0,-0.029606,-3.062857,-3.050617,0.113819,-0.093418,0.177803,-0.403647,-0.794123,4.514092
1.8,0.0,-0.030558,-3.090271,-3.09602,-0.020726,0.00789,0.097789,-0.273174,-0.776076,2.553515
1.81,0.0,-0.084148,3.094247,3.089921,0.06907,0.02194,0.054428,0.247097,0.529227,-2.658424
1.82,0.0,0.037296,3.072978,-3.096089,-0.00208,0.193872,-0.048054,0.423179,3.04687,-0.258883
1.83,0.0,0.05042,-3.074271,3.066494,-0.082683,0.126256,0.010567,-0.432757,-3.573974,-0.640908
1.84,0.0,-0.012609,3.067726,-3.130171,-0.003417,-0.039003,-0.069285,0.436306,2.58252,-1.389839
1.85,0.0,0.095381,3.137612,-3.067253,-0.025688,0.200817,0.123995,0.064049,1.522065,2.102654
1.86,0.0,0.016405,3.123072,-3.07141,0.039903,0.045215,-0.046478,0.146617,1.924026,1.654149
1.87,0.0,-0.054939,3.099348,-3.09166,0.077963,0.16632,0.00537,0.273104,2.292899,0.489355
1.88,0.0,0.074078,3.064135,3.051245,-0.069101,-0.029641,-0.096024,0.397907,0.773307,-4.472598
1.89,0.0,-0.029853,-3.059322,-3.082855,-0.012324,0.100563,-0.093769,-0.446156,-1.518582,3.681397
1.9,0.0,-0.028597,3.141269,-3.134915,-0.140295,0.16783,-0.20123,0.00356,0.130028,0.212492
1.91,0.0,-0.063111,-3.105739,-3.097401,0.025768,-0.055238,0.165659,-0.183232,-0.303472,2.144169
1.92,0.0,-0.040638,-3.069178,3.09054,0.108111,-0.098331,0.115681,-0.448139,-3.276985,0.178086
1.93,0.0,0.053118,-3.066205,3.042725,-0.168155,0.036416,0.048472,-0.488116,-4.248295,-1.143413
1.94,0.0,0.061988,3.049408,3.054477,0.00984,0.025356,-0.079734,0.483113,1.296192,-4.716713
1.95,0.0,-0.060213,-3.052684,3.106925,-0.000836,0.068747,0.203193,-0.533275,-3.49611,1.037125
1.96,0.0,-0.087228,-3.050404,3.138277,-0.039633,-0.033762,-0.020622,-0.530605,-2.969761,2.044195
1.97,0.0,0.018225,-3.110141,3.11226,-0.140621,0.046947,0.110791,-0.199605,-1.572107,-0.146175
1.98,0.0,-0.029374,-3.074444,3.119407,0.122202,0.055822,0.133934,-0.403602,-2.57601,0.906066
1.99,0.0,0.052857,-3.10801,-3.115413,0.07678,-0.126348,-0.25574,-0.182324,-0.567852,1.60257
2.0,0.0,-0.000207,3.048807,-3.087371,-0.097062,0.26184,-0.110543,0.565689,3.969086,-0.562503
2.01,0.0,-0.001371,-3.134917,-3.083498,0.098077,0.10691,0.072311,-0.007178,0.884256,1.879891
2.02,0.0,-0.042397,3.082184,-3.100723,0.023075,-0.074191,0.187863,0.370825,2.682041,-0.204759
2.03,0.0,0.023732,3.103028,3.131112,-0.021956,0.075801,-0.122885,0.218502,1.032299,-1.209552
2.04,0.0,0.030355,-3.138096,3.089669,0.229297,0.120946,-0.099312,-0.052427,-1.113813,-1.45437
2.05,0.0,0.042207,3.053736,3.061064,-0.029911,-0.17437,-0.182871,0.463628,1.300693,-4.415021
2.06,0.0,0.097959,3.06952,-3.080981,-0.184599,0.193034,0.028322,0.451699,3.437059,0.095982
2.07,0.0,0.048514,-3.070241,-3.094206,-0.065993,0.064793,0.001677,-0.388908,-1.383733,3.083399
2.08,0.0,0.059371,-3.069732,-3.092319,0.121586,0.04516,0.079314,-0.390751,-1.365452,3.143002
2.09,0.0,0.028147,-3.058637,-3.083274,0.052514,0.013423,-0.00556,-0.44905,-1.543708,3.674651
2.1,0.0,-0.074503,3.087458,3.066911,-0.129788,0.154584,-0.102289,0.272078,0.305816,-3.482997
2.11,0.0,-0.086467,-3.100576,-3.09722,-0.061158,-0.054632,-0.096398,-0.21448,-0.462906,2.299166
2.12,0.0,-0.059868,-3.102079,-3.137338,0.059072,0.074419,-0.177807,-0.230879,-1.190053,1.078812
2.13,0.0,-0.004231,3.046327,3.059766,-0.066395,0.015956,0.113589,0.505288,1.492353,-4.654492
2.14,0.0,0.072809,3.104301,3.093618,-0.132029,0.039406,-0.022452,0.190972,0.278238,-2.306745
2.15,0.0,-0.029115,3.090904,-3.100695,-0.109943,0.087109,-0.102726,0.317892,2.398967,0.032367
2.16,0.0,-0.07741,3.099259,3.089346,0.155061,0.000629,-0.209522,0.215646,0.362059,-2.52709
2.17,0.0,0.064189,-3.115603,3.114662,-0.028045,-0.108815,-0.110395,-0.166954,-1.339867,-0.177072
2.18,0.0,-0.037165,-3.10562,3.121827,0.118013,-0.083406,-0.103484,-0.222019,-1.525883,0.272216
2.19,0.0,-0.030425,3.118215,3.139222,-0.103233,0.176981,0.080449,0.135138,0.693076,-0.634061
2.2,0.0,-0.053938,3.101544,-3.054508,0.005757,0.081619,-0.098575,0.279888,2.919644,1.645256
2.21,0.0,-0.024973,-3.117941,3.060832,-0.006672,0.045698,0.038934,-0.183013,-2.28975,-1.842881
2.22,0.0,0.05046,-3.124712,-3.10481,-0.045394,-0.164332,0.148481,-0.075581,0.173524,1.482181
2.23,0.0,-0.086687,3.124666,-3.092915,0.070114,0.244238,0.199923,0.125163,1.448537,1.029387
2.24,0.0,-0.096508,3.063438,-3.112279,0.090647,0.090813,-0.150883,0.468673,3.04861,-0.95073
2.25,0.0,0.010425,3.068162,-3.060977,-0.051769,0.039626,0.065991,0.469605,3.854189,0.645164
2.26,0.0,-0.033242,-3.137535,3.077089,-0.01763,-0.077106,-0.029552,-0.059436,-1.352427,-1.820154
2.27,0.0,-0.081548,3.062461,3.079355,0.019133,-0.095677,-0.089223,0.424653,1.355102,-3.690488
2.28,0.0,-0.005398,-3.07726,3.050004,0.083158,-0.178526,-0.011595,-0.422041,-3.76114,-1.188784
2.29,0.0,0.059177,-3.071218,-3.084508,-0.071755,-0.06628,-0.012073,-0.37651,-1.159969,3.349509
2.3,0.0,-0.019237,3.121402,-3.127003,-0.06064,-0.045383,-0.051727,0.126881,0.931683,-0.035273
2.31,0.0,-0.065857,3.122441,-3.135298,0.05659,-0.163333,0.034658,0.117343,0.746356,-0.266268
2.32,0.0,-0.064251,-3.085156,3.065261,-0.199211,-0.114032,-0.053567,-0.368701,-3.234639,-0.926118
2.33,0.0,-0.075994,-3.129774,-3.141133,-0.051998,0.114,0.127222,-0.068951,-0.379115,0.277214
2.34,0.0,0.09672,3.058268,-3.049691,0.29164,-0.014292,0.074494,0.529915,4.367609,0.740339
2.35,0.0,0.09839,-3.119778,-3.06775,-0.040561,-0.208501,0.099363,-0.083372,0.720393,2.704918
2.36,0.0,0.06055,-3.085586,-3.073722,-0.026218,0.00729,0.226898,-0.286277,-0.507677,3.30493
2.37,0.0,-0.018835,-3.116099,3.140858,-0.097704,-0.015293,0.110565,-0.148496,-0.831284,0.56691
2.38,0.0,-0.06176,3.092533,3.101859,-0.039484,0.210781,0.12464,0.263417,0.799856,-2.357082
2.39,0.0,0.000169,3.081168,3.0912,-0.050835,0.031541,-0.098705,0.323122,0.973369,-2.909061
2.4,0.0,0.05084,3.121394,3.084577,-0.034714,0.04832,0.07945,0.086176,-0.442846,-2.183771
