time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.241169,0.085693,3.066377,-3.083793,0.063453,0.140471,-0.086083,10.637391,24.169722,-15.48214
0.01,0.0,0.041108,-3.059863,-3.044515,-0.055379,0.104695,0.106665,-0.418298,-0.790789,4.763504
0.02,0.0,-0.013816,3.119049,3.094657,-0.102537,-0.047131,-0.067283,0.105801,-0.168548,-1.923479
0.03,0.0,0.034848,-3.110666,-3.092667,0.053595,-0.001368,-0.031983,-0.153607,-0.057649,2.190762
0.04,0.0,0.018123,-3.095692,3.060826,-0.109963,-0.123877,-0.0643,-0.31062,-2.982698,-1.30424
0.05,0.0,-0.035649,3.098445,-3.131199,-0.059712,0.008302,0.085709,0.258929,1.581387,-0.717758
0.06,0.0,-0.030596,3.05791,3.092201,0.138268,-0.065797,0.059538,0.458596,1.736883,-3.433612
0.07,0.0,0.038122,3.058703,-3.06522,0.084763,0.06853,-0.031093,0.519992,4.071561,0.309609
0.08,0.0,0.044255,3.059724,-3.058119,0.052738,0.00503,-0.054672,0.517892,4.172544,0.543078
0.09,0.0,-0.078319,3.077238,-3.127941,-0.152782,0.115259,0.010693,0.382835,2.313822,-1.11217
0.1,0.0,0.080581,-3.078842,-3.098997,-0.124276,-0.083216,0.011556,-0.340568,-1.189767,2.742215
0.11,0.0,0.009242,3.079823,3.13427,-0.059016,0.04393,-0.031273,0.356066,1.835679,-1.669873
0.12,0.0,-0.045359,-3.133503,3.12591,-0.042212,0.256876,-0.004808,-0.058496,-0.578357,-0.280662
0.13,0.0,0.067121,-3.098772,3.073271,0.157832,0.062984,0.176978,-0.287345,-2.669938,-1.037324
0.14,0.0,0.040367,3.075681,3.075127,0.024664,-0.227588,-0.031279,0.348305,0.862634,-3.520745
0.15,0.0,-0.007241,-3.137068,-3.097263,-0.051358,0.056694,0.008828,-0.001651,0.698756,1.427112
0.16,0.0,-0.060989,-3.114097,3.108609,-0.114431,-0.139083,-0.064703,-0.178272,-1.501341,-0.327573
0.17,0.0,-0.016785,-3.128049,-3.082508,-0.009148,-0.22252,-0.055754,-0.044368,0.707523,2.090998
0.18,0.0,0.06901,3.093372,-3.094795,0.046281,0.044992,-0.103195,0.306327,2.432678,0.266618
0.19,0.0,0.00615,-3.048565,-3.092592,0.011278,-0.101923,-0.012684,-0.511008,-2.03105,3.634087
0.2,0.0,0.069287,-3.066408,3.133459,-0.123403,0.023507,-0.003021,-0.441908,-2.559206,1.5258
0.21,0.0,-0.088733,3.119052,-3.107902,0.047929,0.051784,0.163279,0.151246,1.3609,0.454115
0.22,0.0,-0.065508,3.054027,-3.062774,0.109138,-0.091505,-0.011278,0.548929,4.272033,0.269961
0.23,0.0,0.018708,3.116221,-3.047747,-0.017847,-0.015876,-0.106958,0.199166,2.582007,2.191062
0.24,0.0,0.08472,3.081172,3.129364,-0.041049,0.04488,-0.127037,0.344761,1.699535,-1.773384
0.25,0.0,0.083917,3.100569,-3.107652,-0.038861,0.199486,-0.007071,0.257644,1.951027,0.043934
0.26,0.0,-0.002756,-3.089444,3.116319,-0.031137,-0.148367,-0.014838,-0.317614,-2.142963,0.478805
0.27,0.0,-0.05715,-3.10062,3.075432,0.028392,-0.133618,-0.030509,-0.275019,-2.558264,-0.995209
0.28,0.0,-0.055018,3.121441,3.075075,-0.012422,-0.006789,0.112595,0.081091,-0.619983,-2.466262
0.29,0.0,-0.070521,-3.090168,-3.11205,-0.021783,0.104936,0.038491,-0.284366,-1.090826,2.08679
0.3,0.0,0.005456,3.06963,3.121812,0.100125,0.072272,-0.202207,0.405755,1.920467,-2.257951
0.31,0.0,-0.015265,3.064137,3.108078,0.05281,0.078176,-0.022324,0.430833,1.831905,-2.813561
0.32,0.0,0.037397,-3.138226,3.087417,-0.03237,0.017309,0.14052,-0.049305,-1.142767,-1.550216
0.33,0.0,-0.074295,-3.048992,3.101185,-0.020682,-0.070861,0.008796,-0.557791,-3.711176,0.97726
0.34,0.0,-0.052986,3.069153,-3.063733,-0.096832,0.114714,-0.024613,0.461947,3.77077,0.598752
0.35,0.0,0.042211,-3.135564,-3.060321,-0.070016,0.066777,0.101361,0.01074,1.341781,2.542703
0.36,0.0,0.025197,-3.082487,-3.071007,0.054908,-0.073208,-0.012713,-0.304037,-0.546668,3.48675
0.37,0.0,-0.084639,-3.070988,-3.084045,0.174081,-0.020303,-0.026198,-0.379026,-1.163681,3.370767
0.38,0.0,0.069383,3.132602,-3.094947,0.00816,-0.048572,0.067754,0.079779,1.18245,1.171223
0.39,0.0,0.057717,-3.103369,3.105236,-0.025618,0.021697,0.113774,-0.243151,-1.921146,-0.19447
0.4,0.0,0.008594,3.083964,3.046053,-0.104171,-0.070026,-0.001056,0.282155,0.046097,-4.178806
0.41,0.0,-0.001258,-3.055524,3.113032,0.07151,0.182696,-0.120349,-0.518849,-3.303745,1.18712
0.42,0.0,0.084519,3.077171,-3.102078,-0.005396,-0.056888,-0.104823,0.396938,2.816037,-0.330575
0.43,0.0,0.04652,3.09978,-3.050861,0.072651,-0.158967,-0.049483,0.294022,3.056358,1.708442
0.44,0.0,-0.085903,3.12208,-3.093629,-0.138078,0.005784,-0.089748,0.141107,1.542696,0.977544
0.45,0.0,0.063305,3.07705,3.103103,-0.035701,0.02776,-0.096007,0.353831,1.330939,-2.652683
0.46,0.0,0.085598,3.063964,3.070715,-0.083766,0.065921,-0.126315,0.409794,1.134114,-3.907415
0.47,0.0,-0.006998,-3.061831,-3.107525,0.200431,0.180939,-0.03168,-0.447858,-1.914784,2.890933
0.48,0.0,-0.097746,-3.085521,-3.074974,-0.08716,0.000935,0.159209,-0.287625,-0.530445,3.277712
0.49,0.0,-0.095846,-3.045426,-3.054682,0.024528,-0.058678,0.106554,-0.505544,-1.424391,4.799135
0.5,0.0,-0.087126,3.140212,3.066494,0.131454,0.137013,0.049979,-0.035493,-1.392572,-2.271812
0.51,0.0,-0.063625,-3.075642,-3.046014,0.156543,0.038611,0.07546,-0.3294,-0.310899,4.363209
0.52,0.0,-0.005687,-3.089207,3.089983,-0.183785,-0.025699,0.020003,-0.333052,-2.654837,-0.302204
0.53,0.0,0.010967,-3.123798,3.121578,-0.107352,0.084592,-0.018724,-0.116009,-0.959564,-0.176817
0.54,0.0,0.065703,-3.060824,-3.059461,0.08042,-0.023781,0.090761,-0.421454,-1.0268,4.310953
0.55,0.0,-0.007908,3.084108,3.121462,0.142121,-0.00435,-0.170521,0.322474,1.457184,-1.932894
0.56,0.0,-0.094601,3.140621,3.086394,-0.108069,0.07866,0.074329,-0.025165,-1.026498,-1.677142
0.57,0.0,0.00971,-3.05779,-3.114088,0.085661,0.060931,0.056875,-0.472047,-2.158794,2.777716
0.58,0.0,-0.0111,-3.064394,-3.091805,0.011581,-0.009803,0.145222,-0.419684,-1.521559,3.273556
0.59,0.0,0.07665,-3.088552,-3.061299,0.260836,-0.073315,-0.08156,-0.264497,-0.173394,3.639061
0.6,0.0,-0.022836,-3.124661,-3.090796,0.122724,-0.019993,0.0589,-0.070331,0.426714,1.907537
0.61,0.0,-0.02857,-3.084935,-3.084936,-0.098313,0.005284,-0.093909,-0.29852,-0.73423,3.026625
0.62,0.191398,0.018963,-3.117939,3.046479,0.002227,0.109869,-0.088282,7.905328,13.96327,-14.536883
0.63,0.0,0.096646,3.08459,-3.081778,0.022387,-0.065281,-0.131465,0.364486,2.960962,0.44751
0.64,0.0,0.097124,3.069422,-3.053514,0.038301,0.144252,-0.123296,0.464058,3.947315,0.91585
0.65,0.0,0.089704,3.121636,-3.090301,-0.050695,0.017876,-0.000534,0.145643,1.617756,1.056272
0.66,0.0,-0.084399,3.061917,-3.06051,-0.102927,0.13221,0.023086,0.50472,4.053629,0.516296
0.67,0.0,-0.096894,-3.083245,3.140046,0.230041,0.035492,-0.014726,-0.342913,-1.902636,1.331262
0.68,0.0,-0.048058,3.074245,-3.077052,0.075493,0.095882,-0.002902,0.425835,3.365121,0.327242
0.69,0.0,-0.085332,-3.124494,3.09098,-0.193699,-0.056415,0.032408,-0.127015,-1.509193,-1.108828
0.7,0.0,-0.060763,3.087958,3.123969,-0.131274,-0.084533,0.11031,0.305493,1.387635,-1.801675
0.71,0.0,0.020662,-3.05285,-3.062317,0.076679,-0.135916,0.002865,-0.468555,-1.325019,4.423467
0.72,0.0,0.055902,-3.079901,-3.129107,0.002926,-0.023262,-0.176809,-0.353657,-1.733556,1.843856
0.73,0.0,0.020655,3.047341,3.087819,-0.065676,-0.128333,-0.168149,0.515761,1.999336,-3.779199
0.74,0.0,-0.034407,3.061813,-3.081659,-0.095099,-0.093722,-0.120991,0.495699,3.683478,-0.088077
0.75,0.0,-0.068983,3.045585,-3.126676,-0.09042,-0.084554,0.125438,0.566606,3.349635,-1.824242
0.76,0.0,-0.080612,3.134734,3.057603,-0.168446,0.126006,0.109642,-0.006668,-1.377568,-2.669715
0.77,0.0,-0.007567,3.112632,3.069373,0.067895,-0.054725,-0.18314,0.127355,-0.437199,-2.806253
0.78,0.0,0.028283,-3.044937,-3.092261,-0.052391,-0.037937,0.043442,-0.531193,-2.143644,3.718713
0.79,0.0,0.091753,-3.096517,-3.11484,0.01318,-0.075704,-0.028254,-0.248024,-0.928091,1.864153
0.8,0.0,-0.059584,-3.094561,3.082603,0.027191,-0.053453,0.010122,-0.306696,-2.622912,-0.644325
0.81,0.0,-0.09962,3.046134,3.064954,0.039202,-0.125702,-0.053578,0.509584,1.605418,-4.48979
0.82,0.0,-0.080651,-3.066633,-3.059445,-0.007894,0.107454,0.067109,-0.389197,-0.850322,4.180434
0.83,0.0,0.015515,3.072264,3.123396,0.141675,-0.011368,0.050249,0.39363,1.870018,-2.176871
0.84,0.0,-0.016917,-3.098387,3.133709,-0.052092,0.081562,0.091758,-0.257012,-1.541935,0.77248
0.85,0.0,-0.010474,3.093123,-3.133901,0.067014,-0.109985,-0.087242,0.28778,1.708253,-0.902198
0.86,0.0,-0.032729,-3.104861,-3.082253,-0.035353,0.06536,0.187632,-0.180151,-0.054725,2.608367
0.87,0.0,-0.004779,-3.140864,3.092279,-0.036398,0.004234,-0.232402,-0.033387,-0.961234,-1.426067
0.88,0.0,0.048621,3.065588,3.136062,0.220705,-0.120483,0.057239,0.440144,2.330997,-1.956044
0.89,0.0,-0.070717,-3.136548,-3.094141,-0.185862,0.096879,0.02592,-0.002611,0.739507,1.529403
0.9,0.0,-0.045115,-3.046616,-3.054883,0.090797,-0.011582,0.01629,-0.500108,-1.393455,4.77586
0.91,0.0,0.050928,3.044241,-3.133482,0.104209,-0.090079,-0.172304,0.567236,3.262618,-2.021271
0.92,0.0,-0.097879,-3.140965,-3.117762,0.106369,0.140495,-0.004529,0.008137,0.426159,0.727107
0.93,0.0,-0.024753,-3.06648,-3.069544,0.072019,-0.01281,0.015574,-0.39569,-1.034647,3.895165
0.94,0.0,0.013025,3.077958,-3.065578,0.001189,0.037863,0.006651,0.410996,3.463512,0.749896
0.95,0.0,-0.063072,-3.075763,-3.125397,0.058061,-0.086019,0.128067,-0.373598,-1.793571,2.018397
0.96,0.0,0.09137,3.099039,3.057031,-0.065513,0.052502,0.046903,0.200431,-0.242148,-3.5146
0.97,0.0,0.012409,3.128165,-3.05954,-0.004282,-0.008168,-0.167618,0.123083,1.984232,2.136252
0.98,0.0,0.03896,3.127079,-3.127781,-0.072394,0.024359,-0.017713,0.092881,0.729821,0.07108
0.99,0.0,0.000799,3.140305,-3.071016,-0.13757,-0.166188,-0.026038,0.049048,1.396201,2.074245
1.0,0.0,-0.087734,-3.112455,3.124462,0.036923,0.095297,-0.033415,-0.18156,-1.26987,0.179554
1.01,0.0,-0.028029,3.100359,3.126139,0.056903,-0.048705,0.063966,0.233135,1.028819,-1.439904
1.02,0.0,-0.081752,-3.069669,-3.052249,0.067903,0.152179,-0.214495,-0.37032,-0.619393,4.355069
1.03,0.0,0.035161,3.066991,-3.08357,-0.012513,0.189453,0.103997,0.464266,3.464219,-0.047584
1.04,0.0,-0.014777,-3.100253,3.080604,-0.034701,0.084373,-0.045578,-0.276133,-2.488314,-0.833728
1.05,0.0,0.024615,-3.094267,3.117007,-0.135897,-0.133701,0.158432,-0.287903,-1.978307,0.365491
1.06,0.0,-0.05906,-3.109639,3.10339,-0.001307,0.042718,0.233872,-0.206939,-1.75646,-0.410723
1.07,0.0,-0.022621,3.132273,3.096533,-0.08089,0.034814,-0.025301,0.028982,-0.563874,-1.561586
1.08,0.0,0.076772,-3.078143,-3.053647,0.059189,-0.005787,0.011719,-0.319205,-0.366749,4.090886
1.09,0.0,0.085926,-3.081553,3.043239,-0.185295,-0.104505,-0.074653,-0.40017,-3.747463,-1.479543
1.1,0.0,-0.097973,-3.101721,3.053577,0.114626,-0.147255,0.091622,-0.279526,-2.929244,-1.676618
1.11,0.0,0.092408,3.077204,-3.044835,-0.201517,0.145757,0.091758,0.425661,3.854983,1.326275
1.12,0.0,0.050334,3.048296,3.071617,-0.114858,0.121157,-0.01877,0.500239,1.644559,-4.253644
1.13,0.0,-0.014942,3.076911,-3.133516,0.01416,0.092192,0.060659,0.381308,2.217333,-1.289943
1.14,0.0,0.056754,-3.0563,3.114576,-0.013773,-0.057723,0.226415,-0.507921,-3.232307,1.177431
1.15,0.0,0.013138,-3.060669,3.119725,-0.010959,-0.239673,0.164191,-0.480793,-2.98962,1.236445
1.16,0.0,0.090051,-3.074823,3.057631,-0.10492,-0.12066,-0.072666,-0.432005,-3.698878,-0.901401
1.17,0.0,-0.01239,3.117035,3.104027,0.037811,0.041956,0.118477,0.122714,0.065677,-1.712997
1.18,0.0,0.053653,-3.094253,-3.073798,0.072298,-0.038716,0.045536,-0.237513,-0.225456,3.124123
1.19,0.0,-0.031223,-3.073964,-3.108801,-0.032911,-0.036823,0.055773,-0.374843,-1.536156,2.559839
1.2,0.0,-0.076695,-3.125088,-3.104218,0.074428,-0.047051,-0.070016,-0.075845,0.188418,1.513235
1.21,0.0,-0.025609,3.043479,-3.10622,0.032351,-0.059083,-0.100919,0.586555,3.797717,-1.242792
1.22,0.0,0.001973,-3.130809,3.13039,0.05101,-0.216632,-0.110691,-0.068625,-0.545294,-0.065912
1.23,0.0,0.026137,-3.100833,-3.128434,-0.067666,0.104151,0.010943,-0.231671,-1.062082,1.351622
1.24,-0.154226,0.031602,3.10096,-3.04413,0.132461,-0.166781,-0.032621,-6.228717,-10.131315,11.854222
1.25,0.0,-0.087398,3.078778,-3.105481,0.057776,0.248957,0.077436,0.384802,2.679331,-0.414137
1.26,0.0,0.036304,3.127269,3.077707,0.059249,-0.111197,0.051046,0.048793,-0.751542,-2.244894
1.27,0.0,-0.014698,3.060274,3.049629,0.145372,0.023068,0.026162,0.418457,0.859238,-4.620872
1.28,0.0,-0.056975,3.056028,3.064549,0.127874,-0.000653,-0.140586,0.450809,1.275102,-4.264615
1.29,0.0,0.00852,-3.109212,3.070023,-0.104925,-0.139333,0.096029,-0.226735,-2.38676,-1.373751
1.3,0.0,-0.008362,3.080209,-3.068616,0.034368,0.095557,0.058431,0.39629,3.331535,0.708738
1.31,0.0,-0.094669,3.090743,3.117454,0.002789,0.099898,-0.045643,0.28248,1.161546,-1.913811
1.32,0.0,0.041288,-3.130776,3.058335,0.123162,-0.053104,-0.074339,-0.110111,-1.919322,-2.205646
1.33,0.0,0.028676,3.074739,-3.113747,0.079501,0.068619,-0.056819,0.403848,2.664282,-0.739636
1.34,0.0,-0.05985,-3.072031,3.131811,-0.191398,0.001607,-0.05464,-0.410329,-2.409708,1.350924
1.35,0.0,-0.052035,3.122986,-3.066372,0.024594,-0.163217,0.117284,0.152932,2.035867,1.786627
1.36,0.0,-0.09795,3.121774,3.081934,-0.134031,-0.009075,-0.011226,0.08279,-0.499943,-2.243025
1.37,0.0,-0.023956,3.077706,-3.127757,0.015436,0.061164,0.038878,0.380009,2.30406,-1.097351
1.38,0.0,-0.043286,-3.10548,-3.122405,-0.110037,0.032024,-0.037636,-0.200567,-0.791912,1.42765
1.39,0.0,0.10041,-3.10672,3.089714,0.061334,0.007397,-0.124507,-0.233839,-2.105263,-0.706655
1.4,0.0,-0.007164,3.118704,-3.04519,0.024371,-0.000593,0.090053,0.187085,2.547138,2.302556
1.41,0.0,-0.052353,-3.076383,-3.107576,-0.088305,0.116988,0.057855,-0.361317,-1.446328,2.538567
1.42,0.0,-0.027904,3.126003,-3.068908,0.097035,0.187753,0.159299,0.13057,1.860583,1.775257
1.43,0.0,0.034189,-3.104315,-3.072726,-0.111631,0.200223,0.195784,-0.178764,0.095471,2.902256
1.44,0.0,-0.021221,-3.121794,3.050652,-0.010645,-0.000472,0.137095,-0.164865,-2.350331,-2.241938
1.45,0.0,-0.064424,-3.135792,-3.074714,0.155637,-0.056953,0.1673,0.004643,1.087807,2.109248
1.46,0.0,-0.094435,-3.094173,-3.080985,-0.055963,-0.116926,0.089508,-0.240821,-0.356722,2.910709
1.47,0.0,-0.082977,3.059643,-3.054866,0.113773,0.004573,0.105613,0.520516,4.231143,0.617977
1.48,0.0,0.001629,3.117802,-3.126821,0.240447,0.129834,-0.042888,0.145436,1.036304,-0.115167
1.49,0.0,0.076494,-3.10566,3.0827,0.107435,-0.13849,0.024799,-0.241985,-2.264018,-0.905973
