time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.339301,-0.04177,3.046323,-3.072615,-0.140211,-0.193569,0.060685,-13.68531,-24.571839,21.531313
0.01,0.0,0.025584,3.083295,3.107655,0.168235,-0.0342,-0.174962,0.31933,1.222059,-2.360955
0.02,0.0,0.031694,3.116312,-3.04328,-0.10995,-0.080976,0.183192,0.203832,2.664333,2.291645
0.03,0.0,-0.068336,-3.106773,3.10143,0.216828,-0.149299,0.242244,-0.224464,-1.877884,-0.400694
0.04,0.0,0.100556,-3.106686,-3.081729,0.117149,-0.062519,-0.035399,-0.170298,0.025221,2.609326
0.05,0.0,-0.021219,-3.117049,3.09018,0.097762,-0.035861,-0.035576,-0.172711,-1.765382,-0.946848
0.06,0.0,-0.094194,3.113366,3.045568,0.112216,0.237227,0.01264,0.108388,-0.927404,-3.518929
0.07,0.0,0.021027,3.044484,-3.090379,-0.074619,-0.084589,0.03506,0.590673,4.06426,-0.768808
0.08,0.0,-0.052822,-3.065443,3.084573,0.113169,0.069925,0.004885,-0.474478,-3.515352,0.101682
0.09,0.0,-0.016793,-3.127785,3.119783,-0.104169,-0.059332,0.146964,-0.091358,-0.857344,-0.341841
0.1,0.0,-0.02246,-3.137233,-3.110237,0.179491,-0.021517,0.0618,-0.007964,0.459938,1.033199
0.11,0.0,-0.089008,-3.121012,3.135442,-0.029775,-0.05626,0.00221,-0.123467,-0.774464,0.302264
0.12,0.0,0.014031,3.084274,3.045318,-0.008866,-0.032541,-0.016514,0.279056,0.019478,-4.190254
0.13,0.0,-0.036147,-3.101234,-3.124853,0.052521,-0.020992,-0.216762,-0.22787,-0.971302,1.475373
0.14,0.0,-0.029887,3.065818,-3.098535,-0.096771,0.049623,0.046948,0.464428,3.233993,-0.511402
0.15,0.0,-0.073993,-3.048376,-3.131861,0.007541,-0.031889,0.05089,-0.534699,-2.787125,2.469907
0.16,0.0,-0.075601,3.062622,-3.101711,-0.190318,0.124847,-0.112795,0.480203,3.273816,-0.663164
0.17,0.0,0.03023,-3.109514,-3.059987,0.161261,-0.039186,-0.03263,-0.141695,0.521169,3.182254
0.18,0.0,0.08914,3.074069,3.109306,0.072749,-0.016879,0.007166,0.375224,1.545264,-2.548677
0.19,0.0,-0.083288,3.089619,-3.109199,-0.199144,0.012913,0.185854,0.323248,2.280368,-0.283143
0.2,0.0,0.089355,-3.088226,-3.125805,0.132152,-0.09685,-0.024211,-0.302821,-1.402494,1.73255
0.21,0.0,-0.04553,-3.04301,3.123745,0.160069,-0.069818,-0.113831,-0.581165,-3.4744,1.797416
0.22,0.0,0.082601,3.074963,-3.052585,0.129963,-0.169654,0.072179,0.436589,3.80993,1.05646
0.23,0.0,0.018547,-3.108962,-3.119717,-0.272994,0.005938,0.039958,-0.177276,-0.626316,1.416286
0.24,0.126122,-0.068857,-3.127317,3.141217,0.034574,0.238703,-0.005783,5.252554,10.454,-7.719121
0.25,0.0,0.077054,3.072337,-3.116903,0.020813,0.157215,0.033426,0.416204,2.674437,-0.900604
0.26,0.0,0.069547,-3.124977,3.11053,0.036622,-0.112265,-0.008694,-0.114145,-1.120482,-0.532899
0.27,0.0,0.079817,3.101523,3.087923,-0.004303,-0.048811,0.009289,0.204293,0.264003,-2.542533
0.28,0.0,0.04243,-3.051795,-3.072628,-0.005638,0.101662,-0.140547,-0.483305,-1.565188,4.159032
0.29,0.0,-0.071196,-3.067906,-3.106546,0.105729,-0.077281,0.040215,-0.408849,-1.684463,2.770647
0.3,0.0,0.074746,3.129008,3.128468,-0.040757,0.063118,-0.111374,0.065271,0.149299,-0.677538
0.31,0.0,-0.026122,-3.078702,-3.133334,0.083056,-0.079016,-0.103782,-0.36252,-1.850048,1.739294
0.32,0.0,-0.050966,-3.105745,-3.071888,-0.107958,0.155011,0.012409,-0.17088,0.166967,2.915393
0.33,0.0,-0.064367,-3.107121,-3.140031,-0.062971,-0.143207,0.130471,-0.198827,-1.067112,0.846553
0.34,0.0,-0.08393,-3.050997,3.099006,0.124547,0.105131,0.059418,-0.549277,-3.702262,0.85957
0.35,0.0,-0.008651,3.140274,-3.126614,-0.134317,0.121765,-0.024124,0.0156,0.322691,0.417432
0.36,0.0,0.076757,3.043296,-3.073423,0.071297,0.094978,0.070706,0.603233,4.397388,-0.304484
