time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.32,0.0,0.092298,3.114241,3.090411,-0.04988,-0.09531,0.078429,0.132646,-0.093942,-2.178999
0.33,0.0,-0.046264,-3.070116,-3.106682,0.005882,-0.018385,0.029074,-0.396261,-1.619789,2.71497
0.34,0.0,0.031919,-3.079281,3.083615,-0.090691,-0.08789,-0.105416,-0.39405,-3.082042,-0.240732
0.35,0.0,-0.030475,3.096893,-3.088642,-0.211465,0.046866,-0.262439,0.288987,2.437467,0.547855
0.36,0.0,0.065426,3.067685,-3.062775,0.216687,0.065957,0.117436,0.470291,3.830485,0.577245
0.37,0.0,-0.100449,-3.059237,-3.067362,-0.062814,0.02616,0.055978,-0.435312,-1.226569,4.119343
0.38,0.0,-0.067873,-3.073377,3.127124,-0.047396,-0.092441,-0.00987,-0.404797,-2.451622,1.176831
0.39,0.0,0.005933,3.051755,3.111159,-0.134294,-0.008799,-0.013075,0.504854,2.29056,-3.009188
0.4,0.0,-0.032579,3.135825,-3.056442,0.086768,0.01657,0.137058,0.081559,1.792359,2.374561
0.41,0.0,-0.04202,-3.085999,-3.096931,-0.114165,-0.065205,0.054924,-0.297836,-0.923418,2.631665
0.42,0.0,-0.074127,-3.057466,-3.052365,-0.047979,-0.049831,0.056387,-0.435833,-0.998572,4.59772
0.43,0.0,0.078659,3.126492,-3.05681,-0.202729,0.00358,-0.215545,0.134645,2.088137,2.180225
0.44,0.0,-0.015165,3.090618,-3.059208,0.019379,-0.03874,-0.153889,0.340778,3.184506,1.254621
0.45,0.0,-0.043947,-3.091533,-3.057461,0.044223,0.14461,-0.002477,-0.245689,-0.019228,3.672908
0.46,0.0,0.068211,3.066737,-3.122129,0.001766,0.030374,-0.078617,0.445724,2.761924,-1.173814
0.47,0.0,-0.095971,-3.137341,3.095584,-0.026449,0.036155,0.056872,-0.050682,-1.018115,-1.278161
0.48,0.0,0.031733,3.127895,3.110965,-0.04485,-0.185577,-0.016668,0.064691,-0.133586,-1.236038
0.49,0.0,0.081918,3.116937,-3.129896,-0.074569,-0.003094,0.055997,0.151761,1.015809,-0.239594
0.5,0.0,-0.062853,3.080798,3.057647,0.337404,-0.046934,-0.136526,0.304185,0.359036,-3.895359
0.51,0.0,0.020338,-3.12697,3.126655,0.023832,0.063389,0.084548,-0.094239,-0.760843,-0.110702
0.52,0.0,-0.056258,3.128285,3.092542,-0.182233,0.036373,0.130437,0.051459,-0.511152,-1.791807
0.53,0.0,0.030501,-3.117225,3.111897,0.081155,0.062873,-0.025624,-0.160503,-1.355058,-0.307919
0.54,0.0,0.041363,-3.042444,3.130792,-0.204257,-0.032813,-0.045031,-0.579151,-3.359885,2.008768
0.55,0.0,-0.092279,-3.07579,-3.122107,0.061554,0.177162,0.021765,-0.374765,-1.747699,2.126287
0.56,0.0,-0.081768,3.065934,-3.106893,0.012761,0.099534,-0.003092,0.458409,3.070101,-0.749771
0.57,0.0,0.014514,3.121901,3.042655,0.091288,0.018941,0.007299,0.058832,-1.238,-3.392678
0.58,0.0,0.005921,-3.085709,-3.137265,-0.124965,-0.117211,0.216402,-0.321227,-1.700532,1.421857
0.59,0.0,0.060765,-3.06312,3.091854,-0.028293,-0.132375,-0.007123,-0.482021,-3.438336,0.37232
0.6,0.0,-0.042569,-3.136333,3.08788,0.039921,-0.139742,0.024774,-0.059886,-1.185323,-1.479003
0.61,0.0,-0.034859,-3.045311,-3.074161,0.097468,0.019904,0.164579,-0.51832,-1.798664,4.226408
0.62,0.0,0.029098,-3.136003,3.05407,-0.122135,0.098996,-0.205269,-0.083145,-1.839283,-2.443407
0.63,0.0,-0.023972,-3.096378,-3.092659,-0.058981,0.10541,0.169346,-0.235892,-0.525488,2.501191
0.64,0.0,-0.037804,3.066193,-3.080837,0.017493,0.088089,-0.031466,0.470104,3.549806,0.028629
0.65,0.0,-0.011002,3.078283,-3.104965,-0.164918,0.064842,-0.181795,0.388273,2.720771,-0.383279
0.66,0.0,0.039029,-3.061653,3.135533,-0.043809,-0.118954,0.020134,-0.467248,-2.661931,1.697717
0.67,0.0,-0.028559,3.112795,3.068265,0.137149,-0.025041,-0.127656,0.125604,-0.467831,-2.841514
0.68,0.0,-0.054382,-3.045232,-3.049702,0.04834,0.035974,0.128703,-0.504103,-1.346847,4.943115
0.69,0.0,-0.060543,3.095318,3.086633,0.011611,-0.017728,-0.120964,0.238391,0.437869,-2.710683
0.7,0.0,-0.077778,-3.100971,3.093914,0.027296,0.020201,0.057524,-0.263834,-2.211914,-0.467144
0.71,0.0,-0.010418,-3.112637,3.069279,0.111885,0.092505,-0.035792,-0.210854,-2.307037,-1.461248
0.72,0.0,0.080396,-3.045708,-3.058394,-0.099086,-0.150131,0.085145,-0.505559,-1.476199,4.691127
0.73,0.0,-0.083132,3.07617,-3.11243,0.059455,0.245702,-0.007846,0.395972,2.633542,-0.672709
0.74,0.0,0.083962,-3.130522,-3.136346,0.10716,0.075579,-0.16561,-0.064092,-0.259581,0.436867
0.75,0.0,0.066927,-3.043602,3.124043,0.019545,-7.8e-05,0.034983,-0.576928,-3.455881,1.774539
0.76,0.082604,0.004239,3.054727,3.0655,0.113619,0.055322,-0.144372,3.942423,8.473933,-9.434853
0.77,0.0,0.032813,3.081763,-3.112912,-0.04906,0.104387,-0.123284,0.363739,2.456962,-0.543204
0.78,0.0,-0.013316,-3.134192,-3.131101,0.021775,-0.228895,-0.010282,-0.035681,-0.020699,0.492327
0.79,0.0,-0.032213,3.106425,-3.116456,0.131912,-0.06299,0.087025,0.220536,1.611379,-0.088521
0.8,0.0,-0.058289,-3.059543,3.044509,-0.100409,-0.141594,-0.184969,-0.524663,-4.403924,-0.906818
0.81,0.0,0.048998,-3.066277,3.088218,-0.086323,-0.189912,-0.047368,-0.465492,-3.40183,0.194355
0.82,0.0,0.040328,3.134976,-3.119704,-0.077167,-0.111554,0.021138,0.052636,0.640331,0.495838
0.83,0.0,-0.084511,3.131823,3.111911,0.072204,-0.158053,-0.039261,0.041302,-0.24413,-1.11151
0.84,0.0,0.076402,-3.095279,3.115437,-0.014873,-0.174418,0.004467,-0.284064,-1.972755,0.312951
0.85,0.0,0.020545,3.063609,3.067889,0.052306,0.146835,0.006349,0.409944,1.084921,-4.015201
0.86,0.0,0.021042,3.100366,3.094546,0.161905,-0.150081,0.108194,0.215889,0.430809,-2.384809
0.87,0.0,-0.008443,3.085376,3.109821,0.02805,-0.077271,-0.003095,0.310854,1.199008,-2.269009
0.88,0.0,0.083829,-3.126355,-3.083546,0.109757,-0.091601,-0.042887,-0.056314,0.623736,2.094883
0.89,0.0,0.013399,-3.12539,3.097412,-0.039173,-0.079288,-0.022734,-0.119037,-1.357904,-0.931855
0.9,0.0,-0.079005,-3.055894,3.046776,-0.058349,-0.27948,-0.062046,-0.544041,-4.477476,-0.774659
0.91,0.0,0.022949,3.109225,3.133423,-0.088242,-0.108344,-0.005187,0.186283,0.890409,-1.006975
0.92,0.0,0.047225,-3.060733,3.072109,0.094749,0.025291,-0.040722,-0.507122,-3.889151,-0.147391
0.93,0.0,-0.003158,-3.07141,3.064612,0.039019,-0.207988,0.043043,-0.448053,-3.679763,-0.631177
0.94,0.0,-0.069117,3.102926,-3.082579,-0.138443,0.047727,0.048679,0.259109,2.357849,0.835648
0.95,0.0,0.071368,-3.120248,3.045405,-0.040816,-0.02563,0.077769,-0.176666,-2.49402,-2.351879
0.96,0.0,-0.07904,-3.100023,-3.085571,-0.061964,-0.118788,0.059108,-0.209606,-0.255627,2.641907
0.97,0.0,-0.095341,-3.044768,3.069226,0.023097,-0.312694,-0.071702,-0.596951,-4.417396,0.142975
0.98,0.0,-0.094824,3.05219,3.132438,-0.052157,-0.07532,0.026818,0.515078,2.685101,-2.37295
0.99,0.0,-0.040797,-3.109536,3.103867,0.003516,-0.245394,-0.091063,-0.207402,-1.730624,-0.3581
1.0,0.0,0.04641,3.050682,-3.123844,-0.092983,-0.013229,-0.049834,0.537293,3.239085,-1.602774
1.01,0.0,-0.029688,-3.05025,3.113417,-0.041179,0.040152,-0.076196,-0.545734,-3.449008,1.317519
1.02,0.0,-0.002491,3.123918,-3.043715,0.058586,0.134613,0.016404,0.155947,2.400075,2.479192
1.03,0.0,-0.029493,3.090672,-3.122149,0.066753,-0.082396,0.140756,0.30984,2.007236,-0.635707
1.04,0.0,-0.022492,-3.048627,-3.051174,-0.168033,-0.071378,0.024073,-0.4849,-1.254681,4.836693
1.05,0.0,0.043452,-3.115186,-3.0809,0.009426,0.201339,0.181776,-0.120759,0.290253,2.408773
1.06,0.0,-0.086149,-3.082267,3.09841,-0.095591,-0.093344,-0.0206,-0.3688,-2.712501,0.116294
1.07,0.0,0.067209,-3.072287,-3.050842,0.149749,-0.004031,0.093261,-0.351039,-0.50389,4.298479
1.08,0.0,-0.099487,-3.044386,3.123949,-0.095383,0.007926,0.035356,-0.572133,-3.432663,1.752741
1.09,0.0,-0.089167,-3.093411,-3.112225,-0.033207,0.102798,-0.064063,-0.266278,-0.989039,2.01742
1.1,0.0,-0.068894,-3.123342,-3.075679,0.015864,-0.108535,0.125229,-0.067865,0.676877,2.379773
1.11,0.0,-0.08883,-3.136778,-3.140294,0.05459,-0.115402,-0.15619,-0.027696,-0.120897,0.171352
1.12,0.0,-0.01085,3.121649,3.040595,0.012777,-0.128212,-0.186084,0.059602,-1.249233,-3.436092
1.13,0.0,0.067486,-3.099566,3.130404,-0.07923,-0.143612,-0.12079,-0.251291,-1.549647,0.671642
1.14,0.0,-0.014871,-3.122766,-3.093069,0.042917,-0.127182,0.008366,-0.081819,0.331565,1.892154
1.15,0.0,-0.079818,3.088397,3.097607,0.012853,-0.102618,-0.073049,0.286065,0.87285,-2.552937
1.16,0.0,-0.074085,3.133971,3.088308,0.120013,-0.009326,-0.042528,0.013829,-0.772615,-1.761798
1.17,0.0,0.089956,3.120236,-3.110797,0.048313,-0.132409,-0.062846,0.143019,1.283572,0.423603
1.18,0.0,-0.003803,-3.114891,-3.125724,-0.050709,0.038847,-0.079845,-0.14805,-0.554387,1.112259
1.19,0.0,0.065877,-3.117349,3.077969,0.107028,0.022201,-0.051707,-0.178218,-1.989215,-1.313648
1.2,0.0,-0.040917,-3.050127,-3.064049,0.026449,0.119468,0.031354,-0.486757,-1.461474,4.42841
1.21,0.0,0.084853,-3.113192,-3.140875,-0.027961,0.044264,0.067256,-0.165766,-0.901012,0.683649
1.22,0.0,-0.097452,3.09634,-3.087265,0.091019,-0.027388,0.184902,0.295246,2.480676,0.527859
1.23,0.0,0.097543,-3.053596,3.099266,0.160592,-0.013915,0.011486,-0.533823,-3.60804,0.813408
1.24,0.0,-0.074764,3.080121,-3.108678,0.019248,0.009762,-0.08207,0.376018,2.5938,-0.459822
1.25,0.0,0.086573,3.063194,3.060266,-0.049284,0.031115,-0.094167,0.408207,0.965501,-4.232836
1.26,0.0,0.019745,3.088353,-3.140176,0.158429,-0.156978,-0.118183,0.311793,1.743357,-1.196822
1.27,0.0,-0.000375,3.133621,3.063787,-0.04875,0.012032,-0.0282,0.002783,-1.221635,-2.496445
1.28,0.0,-0.043595,-3.045322,-3.076563,-0.192052,-0.033126,0.046046,-0.519076,-1.835039,4.169088
1.29,0.0,0.002477,3.074966,3.049568,0.093082,0.07132,-0.080567,0.333513,0.387234,-4.27559
1.3,0.0,-0.085259,-3.134239,3.138824,0.017147,0.169165,-0.007879,-0.046313,-0.301142,0.090472
1.31,0.0,0.081756,3.043906,-3.064786,0.058336,0.14267,-0.093601,0.603038,4.537314,-0.019203
1.32,0.0,-0.074466,-3.086906,-3.104553,-0.03243,0.273718,-0.023849,-0.301612,-1.063516,2.396434
1.33,0.0,0.077957,-3.105921,-3.106473,-0.006778,-0.002349,0.156996,-0.187691,-0.473949,1.870272
1.34,0.0,0.020427,3.09113,-3.078651,0.101023,0.035841,0.162615,0.329024,2.801588,0.660707
1.35,0.0,-0.070701,-3.066488,-3.130349,0.056711,-0.060855,-0.05429,-0.431007,-2.182917,2.107144
1.36,0.0,-0.097723,3.095847,3.136929,0.107595,0.003306,-0.060484,0.264027,1.376675,-1.210242
1.37,0.0,0.024906,-3.061553,3.09682,0.088557,-0.048248,-0.043714,-0.48958,-3.400367,0.560559
1.38,0.0,0.081776,-3.132031,-3.126228,-0.064805,-0.146886,0.113692,-0.045116,-0.00237,0.673445
1.39,0.0,0.044103,3.096743,3.075426,0.069581,-0.021678,0.068657,0.224651,0.178452,-3.029306
1.4,0.0,-0.021613,-3.125135,3.084017,-0.004758,0.185302,0.026066,-0.130101,-1.638315,-1.332726
1.41,0.0,0.064677,-3.0995,-3.085666,-0.00432,0.01296,0.15651,-0.213234,-0.286033,2.637394
1.42,0.0,0.012828,-3.122776,3.13293,0.052713,0.161798,-0.100558,-0.117594,-0.781447,0.195689
1.43,0.0,-0.03411,-3.068397,-3.066975,0.062251,-0.104875,0.058914,-0.38226,-0.919108,3.923862
1.44,0.0,-0.032635,-3.10121,3.050789,-0.082475,0.019676,-0.149002,-0.285597,-3.000145,-1.718097
1.45,0.0,0.077787,3.090838,-3.138575,-0.017834,0.142314,-0.028677,0.297267,1.6754,-1.104834
1.46,0.0,-0.022536,-3.090243,3.043069,0.088644,-0.251536,-0.048056,-0.350839,-3.472201,-1.698105
1.47,0.0,0.095261,3.067731,-3.113642,0.140992,0.170045,-0.194676,0.442734,2.883604,-0.885609
1.48,0.0,0.025392,-3.086497,-3.04344,0.043346,-0.168622,-0.06118,-0.26422,0.098837,4.207569
1.49,0.0,-0.000575,-3.052158,3.042126,0.07118,0.169099,-0.196375,-0.572089,-4.709478,-0.80307
1.5,0.0,-0.01012,-3.129149,-3.109628,0.058004,-0.124603,-0.064922,-0.054397,0.220933,1.257019
1.51,0.0,0.045424,3.064936,3.117577,0.086702,0.038855,0.040557,0.432183,1.989206,-2.519589
1.52,-0.032116,-0.06089,3.120421,-3.074653,0.030406,-0.121515,-0.039022,-1.197162,-0.818259,3.553351
1.53,0.0,0.084967,3.127894,-3.062855,0.040118,0.019726,-0.043359,0.123359,1.930483,2.019432
1.54,0.0,0.05491,-3.105824,3.067576,-0.216142,-0.069976,0.013163,-0.248132,-2.541414,-1.355641
1.55,0.0,0.055019,3.104254,-3.085106,0.114505,0.052799,0.018597,0.248787,2.266247,0.797441
1.56,0.0,0.002017,3.061241,-3.103885,-0.096105,0.12321,-0.153047,0.486309,3.276049,-0.754776
1.57,0.0,0.071519,-3.057889,3.111704,0.127806,-0.128442,-0.045874,-0.502444,-3.231489,1.087169
1.58,0.0,0.086672,-3.091449,-3.101563,0.006514,-0.089809,-0.010089,-0.269621,-0.836189,2.375602
1.59,0.0,-0.086112,-3.079415,3.082969,0.107717,-0.079255,-0.071044,-0.394385,-3.093134,-0.265592
1.6,0.0,-0.077089,3.124276,-3.092266,-0.207909,0.156411,0.151207,0.129475,1.48421,1.04218
1.61,0.0,0.079751,3.059882,-3.068769,-0.173035,-0.03597,-0.078076,0.513104,3.978371,0.237882
1.62,0.0,0.082393,3.113383,3.043,0.078967,-0.097962,-0.051812,0.109227,-0.949781,-3.576028
1.63,0.0,-0.061181,3.135888,-3.105868,0.131687,-0.264229,-0.047471,0.055118,0.884454,0.943039
1.64,0.0,-0.074748,3.137897,3.131647,-0.024518,-0.041112,0.03889,0.016751,-0.069381,-0.388591
1.65,0.0,-0.040571,3.096733,3.134028,-0.012071,-0.003216,-0.160939,0.257046,1.295077,-1.265112
1.66,0.0,0.002999,-3.13299,3.13352,0.016629,0.009575,0.060568,-0.054761,-0.432323,-0.04477
1.67,0.0,0.067961,3.069998,-3.140682,0.039818,0.201499,0.001323,0.416335,2.29437,-1.659731
1.68,0.0,-0.017538,-3.108827,-3.103094,-0.022904,-0.114631,-0.102194,-0.169474,-0.306662,1.933177
1.69,0.0,0.049893,3.135528,-3.072197,0.017231,-0.024543,0.0594,0.074934,1.515118,1.914048
1.7,0.0,0.09256,-3.057535,3.056414,-0.207278,-0.024514,0.029127,-0.530402,-4.268934,-0.538878
1.71,0.0,0.013361,-3.055546,3.12435,0.066394,-0.339749,-0.049623,-0.508672,-3.055075,1.518333
1.72,0.0,0.035546,-3.116545,3.10935,0.007028,-0.105643,0.030437,-0.163813,-1.413802,-0.373367
1.73,0.0,0.094956,-3.081435,3.071875,-0.05653,-0.163695,0.062173,-0.386651,-3.232054,-0.657158
1.74,0.0,-0.044657,3.063368,-3.04935,-0.041063,0.157724,0.058528,0.501353,4.206131,0.872046
1.75,0.0,-0.025125,-3.125258,3.094206,-0.040607,-0.012929,-0.189038,-0.123079,-1.424337,-1.005027
1.76,0.0,0.032785,-3.113443,-3.070535,0.160954,0.053706,0.078598,-0.124951,0.442457,2.767215
1.77,0.0,-0.068129,3.114674,-3.134268,-0.067057,0.02746,0.017029,0.161996,1.002781,-0.419319
1.78,0.0,-0.048764,-3.073131,3.124263,0.023445,-0.149607,0.070222,-0.40741,-2.512156,1.089533
1.79,0.0,0.001963,3.082453,3.139413,0.072788,-0.101846,0.026689,0.344937,1.858811,-1.459873
1.8,0.0,0.070889,-3.131289,-3.130229,-0.177097,0.073605,0.09074,-0.053257,-0.117365,0.570798
1.81,0.0,0.022378,3.110418,-3.050205,0.053319,-0.020241,0.034386,0.232214,2.72139,1.966774
1.82,0.0,-0.049328,-3.120007,3.106301,0.004863,0.082756,0.072095,-0.146526,-1.373443,-0.55193
1.83,0.0,-0.015993,3.137669,-3.063619,-0.042192,0.081445,0.053094,0.066416,1.599086,2.21691
1.84,0.0,0.031333,-3.078843,3.084026,-0.004309,-0.073315,-0.00338,-0.396394,-3.092475,-0.229316
1.85,0.0,-0.040163,3.122975,-3.099726,0.076731,-0.025241,0.052761,0.132816,1.398012,0.803433
1.86,0.0,-0.055258,3.093735,-3.082285,0.054882,-0.138032,0.036317,0.313482,2.668252,0.63234
1.87,0.0,-0.004262,3.122567,3.10837,-0.102063,0.036309,-0.024617,0.092599,-0.026878,-1.438627
1.88,0.0,-0.090082,-3.059673,3.101316,-0.20316,-0.175536,-0.145326,-0.496188,-3.361281,0.746955
1.89,0.0,-0.016978,-3.047837,3.111881,0.116877,-0.081713,0.222255,-0.557877,-3.548696,1.29679
1.9,0.0,0.007235,-3.129913,-3.109869,0.211022,0.233412,0.092748,-0.052873,0.212986,1.213804
1.91,0.0,-0.0516,3.066528,3.057842,-0.190015,-0.074028,0.006519,0.38989,0.82165,-4.239093
1.92,0.0,0.04981,-3.090662,-3.105469,0.110377,0.152714,0.219243,-0.277184,-0.957598,2.249943
1.93,0.0,-0.100781,3.067052,-3.097657,-0.250524,-0.071278,0.038935,0.459601,3.221938,-0.45541
1.94,0.0,-0.093147,3.052333,-3.077091,-0.006911,0.072146,0.030919,0.551048,4.052604,-0.195296
1.95,0.0,0.033532,-3.090128,-3.04512,-0.129613,0.02614,-0.004644,-0.244635,0.173236,4.061998
1.96,0.0,0.077464,-3.075837,3.079034,-0.171908,-0.04083,0.03776,-0.415444,-3.281168,-0.310984
1.97,0.0,0.015935,3.068613,-3.135309,-0.057749,0.03837,-0.061722,0.428097,2.452049,-1.523697
1.98,0.0,0.017706,3.09266,3.083309,-0.105437,0.025632,-0.041318,0.252588,0.456806,-2.881383
1.99,0.0,-0.06016,-3.095379,3.095175,-0.015164,-0.096611,0.208082,-0.293555,-2.359443,-0.314348
2.0,0.0,0.024002,3.046031,-3.091982,-0.054871,-0.032299,-0.269178,0.577521,3.979001,-0.746007
2.01,0.0,-0.06819,-3.110381,3.092176,0.106917,0.049284,-0.023671,-0.211215,-1.947074,-0.732029
2.02,0.0,-0.040109,-3.107427,3.135285,0.040633,0.080907,0.072897,-0.203975,-1.223358,0.609315
2.03,0.0,0.019524,-3.088602,-3.098669,0.048622,-0.091772,0.130764,-0.283786,-0.873408,2.512606
2.04,0.0,-0.089709,3.109282,-3.083574,0.040579,0.120032,0.059029,0.22039,2.129999,0.956949
2.05,0.0,0.088347,-3.062752,-3.071595,-0.02582,-0.001426,0.227355,-0.416288,-1.195577,3.894679
2.06,0.0,0.083711,3.071065,3.089276,-0.143502,-0.12468,-0.069641,0.382294,1.271369,-3.203666
2.07,0.0,-0.082287,-3.056864,3.091181,-0.115513,-0.134013,0.127045,-0.516928,-3.648695,0.483913
2.08,0.0,-0.030287,3.092582,-3.114849,-0.091318,0.045757,0.08331,0.301796,2.077577,-0.369177
2.09,0.0,-0.005756,-3.054592,-3.060007,0.073526,0.052651,-0.117268,-0.459309,-1.23854,4.460422
2.1,0.0,-0.053825,3.068563,3.06551,0.133989,0.039253,-0.030409,0.380181,0.889258,-3.962747
2.11,0.0,-0.00621,3.047525,3.081326,-0.006184,-0.007064,0.011717,0.510975,1.858739,-3.986598
2.12,0.0,0.065359,-3.052811,-3.092387,-0.040415,-0.013252,0.029916,-0.486842,-1.898388,3.535983
2.13,0.0,0.022558,3.122505,3.067264,-0.097197,-0.118458,-0.085442,0.070571,-0.789553,-2.649917
2.14,0.0,0.015154,3.074567,-3.044724,-0.023238,0.019873,0.014321,0.440557,3.949149,1.275546
2.15,0.0,0.027201,3.084882,3.041181,0.013999,0.051051,-0.314142,0.270202,-0.074831,-4.2612
2.16,0.0,0.055933,-3.08504,3.089043,0.136336,0.00588,-0.12562,-0.360032,-2.807436,-0.213268
2.17,0.0,-0.001213,-3.045126,-3.122884,0.139313,0.015141,0.187715,-0.547765,-2.724364,2.79468
2.18,0.0,0.048831,3.058025,3.117038,-0.023519,-0.161923,0.028004,0.474108,2.213762,-2.695002
2.19,0.0,-0.086331,-3.118074,-3.081188,0.158493,-0.080912,-0.130454,-0.104167,0.400857,2.368712
2.2,0.0,0.092267,-3.134522,-3.083771,0.023387,-0.017157,-0.05336,-0.009032,0.877223,1.895055
2.21,0.0,0.01404,3.068484,3.060741,0.070599,0.025692,0.060728,0.37868,0.804021,-4.113925
2.22,0.0,-0.033107,-3.051909,-3.12053,-0.178279,-0.007325,-0.006748,-0.507996,-2.45982,2.728814
2.23,0.0,0.001597,3.100417,3.087095,-0.042764,-0.100534,-0.060616,0.210436,0.288863,-2.58528
2.24,0.0,0.02033,-3.07445,-3.070887,-0.032295,-0.075887,0.00381,-0.349857,-0.800277,3.674045
2.25,0.0,-0.07396,3.108444,3.112543,-0.067555,0.113183,-0.144632,0.176092,0.501204,-1.634473
2.26,0.0,0.002929,-3.056259,3.05247,-0.134545,-0.057198,-0.055838,-0.53989,-4.37654,-0.613038
2.27,0.0,0.022432,3.067318,-3.050207,0.010294,0.059732,-0.066631,0.478299,4.07571,0.953941
2.28,-0.208028,-0.042736,3.040754,3.048778,-0.063504,-0.213688,0.03209,-8.230111,-16.496906,7.81911
2.29,0.0,-0.003544,-3.119974,-3.094958,-0.149447,0.124507,0.037537,-0.100393,0.189708,1.894913
2.3,0.0,0.101121,3.052907,3.066555,0.143002,0.09889,-0.11991,0.469389,1.40341,-4.282798
2.31,0.0,-0.013729,3.063864,3.125202,0.114707,0.127433,0.096351,0.44216,2.161975,-2.32535
2.32,0.0,-0.058162,-3.104167,-3.075632,-0.00187,-0.052084,-0.023969,-0.180964,0.059619,2.846026
2.33,0.0,-0.01664,-3.134296,-3.052557,-0.034419,-0.051434,-0.051282,0.007557,1.454613,2.818195
2.34,0.0,-0.003695,-3.121865,-3.045598,-0.03094,-0.071052,-0.104745,-0.061111,1.185047,3.319638
2.35,0.0,-0.093385,3.107262,-3.089294,0.077126,0.0952,-0.040027,0.228577,2.090277,0.751254
2.36,0.0,0.05721,3.058075,-3.048901,-0.06139,-0.082953,-0.06395,0.532537,4.395923,0.773065
2.37,0.0,0.093612,3.058898,3.120152,0.147574,0.029474,-0.179742,0.466525,2.231772,-2.557603
2.38,0.0,0.070789,-3.122762,3.074123,-0.012862,0.070328,-0.025984,-0.148537,-1.891064,-1.559803
2.39,0.0,-0.064456,-3.074364,3.127273,0.061797,-0.09561,-0.022853,-0.399537,-2.418051,1.160283
