time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.281407,-0.04972,-3.129176,3.047133,-0.024455,-0.242307,0.182545,-12.031592,-26.499343,15.502243
0.01,0.0,0.006724,3.099073,-3.046172,-0.12074,0.122125,0.040946,0.299346,3.145481,1.813343
0.02,0.0,0.012416,3.046578,-3.093122,-0.137121,0.14642,0.054026,0.575986,3.932097,-0.804225
0.03,0.0,-0.042301,3.055252,-3.108533,0.348346,-0.030133,0.049536,0.518348,3.380711,-1.051503
0.04,0.0,-0.037837,-3.103517,-3.106536,-0.170923,0.258587,-0.206456,-0.206412,-0.564196,1.968191
0.05,0.0,0.033694,-3.064894,-3.118728,-0.080544,0.196081,0.039345,-0.435108,-2.030355,2.477458
0.06,0.0,0.050517,3.053566,-3.104538,-0.21816,0.065777,0.108596,0.531706,3.505181,-0.983769
0.07,0.0,-0.066808,-3.09571,3.129409,0.236504,-0.269986,0.075302,-0.274225,-1.690417,0.713917
0.08,0.0,-0.051992,-3.106881,3.0706,-0.034353,-0.078528,-0.037246,-0.241408,-2.451818,-1.284921
0.09,0.0,0.01182,3.10643,3.06605,-0.042207,-0.025842,0.006846,0.163036,-0.305948,-3.072469
0.1,0.0,0.06167,3.087474,-3.110955,-0.069387,-0.052507,0.07412,0.33431,2.321302,-0.371769
0.11,0.0,-0.093886,3.137379,3.052723,0.06386,-0.015133,0.071296,-0.024821,-1.5463,-2.741967
0.12,0.0,-0.032794,3.116568,-3.055174,-0.059333,0.034535,-0.083957,0.193274,2.433187,1.979854
0.13,0.0,-0.02996,3.049842,3.102804,-0.211503,0.055886,-0.025279,0.510671,2.188931,-3.299908
0.14,0.0,-0.095111,3.133234,3.061625,-0.00488,-0.009867,-0.000593,0.004014,-1.248536,-2.571626
0.15,0.0,-0.091581,3.080672,3.077026,-0.001262,0.105839,-0.011199,0.317526,0.715098,-3.350001
0.16,0.0,-0.055369,3.082899,3.052387,0.117692,0.032032,0.016929,0.290281,0.187948,-4.020097
0.17,0.0,0.064039,3.108597,-3.041415,0.071051,0.013145,0.245803,0.247779,2.928442,2.153625
0.18,0.0,-0.064879,3.053144,-3.135295,-0.052995,0.101393,0.017297,0.516616,2.936483,-1.893168
0.19,0.0,0.013576,3.062236,3.096331,-0.076696,0.067961,-0.044382,0.435369,1.671186,-3.202995
0.2,0.0,-0.079943,-3.120961,3.062049,0.020625,-0.056303,0.073497,-0.163877,-2.165171,-1.88195
0.21,0.0,0.057935,3.127842,3.089984,0.014545,-0.047457,-0.106432,0.05099,-0.539511,-1.849699
0.22,0.0,0.086763,-3.134616,-3.055347,0.079548,-0.009477,0.03673,0.00761,1.409308,2.719508
0.23,0.0,0.020647,3.074528,3.126014,-0.124535,0.042391,-0.042988,0.382189,1.847398,-2.038148
0.24,0.0,0.013247,3.062031,3.045003,0.035943,0.107719,-0.130714,0.404624,0.713746,-4.700948
0.25,0.0,-0.001421,3.102021,-3.042036,-0.170639,0.027652,0.065014,0.285469,3.133186,1.999379
0.26,0.0,0.0697,-3.054336,-3.101116,0.197622,0.071894,-0.004357,-0.48532,-2.023056,3.248718
0.27,0.0,0.041246,-3.12683,3.06138,0.098466,0.070806,-0.021924,-0.132134,-1.998957,-2.03062
0.28,0.0,-0.071047,3.058145,3.076817,-0.073413,-0.078088,-0.164553,0.447334,1.445832,-3.855133
0.29,0.0,-0.076711,-3.121415,-3.136014,-0.099395,-0.169553,-0.166276,-0.114207,-0.526994,0.662481
0.3,0.0,0.049334,3.059766,3.097705,0.065225,0.045796,0.02342,0.450248,1.775548,-3.225524
0.31,0.0,0.049152,3.089655,-3.057821,-0.055995,0.035809,-0.038588,0.347689,3.237754,1.258794
0.32,0.0,-0.070457,3.096826,-3.095103,-0.081762,0.186333,-0.022576,0.286367,2.309331,0.329975
0.33,0.0,-0.08218,3.096478,3.135786,-0.060891,-0.091825,-0.087438,0.261061,1.342944,-1.226753
0.34,0.0,-0.061523,-3.065404,-3.081794,-0.081947,-0.049303,0.04203,-0.408073,-1.295425,3.557203
0.35,0.0,-0.084745,-3.096893,-3.128425,0.05666,-0.115812,0.0446,-0.253104,-1.174195,1.443534
0.36,0.0,0.036888,-3.07008,-3.133321,0.124171,-0.01282,0.095722,-0.411755,-2.130651,1.918291
0.37,0.0,-0.07045,3.100049,3.076953,-0.036549,-0.131109,0.045787,0.207748,0.109334,-2.906513
0.38,0.0,0.073453,-3.067461,-3.069395,-0.193631,0.108133,0.01445,-0.390053,-1.006822,3.875829
0.39,0.0,-0.063455,-3.124419,-3.047699,0.200021,0.044785,0.098518,-0.04811,1.2172,3.17602
0.4,0.0,-0.024335,-3.060505,3.053048,-0.084996,0.078663,-0.011476,-0.516938,-4.245292,-0.703024
0.41,0.0,0.066012,-3.066268,-3.096759,0.017196,-0.119637,0.01049,-0.412125,-1.546901,3.101978
0.42,0.0,-0.059012,-3.062273,3.059531,-0.083074,0.070049,0.041318,-0.503437,-4.072149,-0.562046
0.43,0.186758,-0.001033,3.098159,3.054059,-0.123302,0.152047,-0.163431,8.102511,15.923876,-15.430304
0.44,0.0,-0.01537,3.052382,-3.126917,-0.05804,0.053069,0.170426,0.52631,3.119553,-1.67888
0.45,0.0,-0.031819,-3.139175,-3.085404,-0.011929,-0.001907,-0.013734,0.017534,0.99474,1.732124
0.46,0.0,-0.014929,3.116773,-3.053939,-0.091797,-0.068374,-0.198271,0.192731,2.452645,2.033319
0.47,0.0,-0.030632,-3.098785,-3.112555,0.023254,-0.086364,0.042986,-0.233065,-0.811678,1.871391
0.48,0.0,-0.087695,-3.053237,3.060152,-0.072053,-0.13336,0.157103,-0.55226,-4.332465,-0.343036
0.49,0.0,0.044134,3.095059,3.111504,-0.093996,-0.094659,-0.104983,0.255508,0.925061,-1.981469
0.5,0.0,0.06706,3.070153,3.098269,0.106061,0.135848,0.016233,0.390207,1.449644,-2.969955
0.51,0.0,0.055592,3.067217,3.101569,-0.05389,0.07148,-0.064619,0.409605,1.611902,-2.930756
0.52,0.0,0.065616,-3.075783,3.105541,-0.071446,-0.028562,0.237026,-0.400988,-2.788405,0.451282
0.53,0.0,-0.035669,3.083752,-3.083944,-0.018706,0.094544,0.107012,0.368606,2.934964,0.335823
0.54,0.0,0.074906,-3.069822,-3.073603,0.060585,-0.034721,-0.027694,-0.378957,-1.002369,3.704256
0.55,0.0,-0.006318,3.09278,3.094189,0.010193,-0.052439,0.012723,0.258772,0.662935,-2.561749
0.56,0.0,-0.043464,3.139628,-3.097194,0.001141,-0.194217,0.112254,0.039054,0.925966,1.269471
