time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.26,0.0,-0.020501,3.049377,3.06342,-0.000367,-0.043739,-0.088969,0.489244,1.468773,-4.455716
0.27,0.0,0.015139,3.104533,3.061947,-0.150181,0.048303,0.224985,0.172768,-0.323457,-3.261063
0.28,0.0,-0.027774,-3.047002,3.063536,0.069785,-0.125464,-0.192034,-0.587438,-4.455,-0.056315
0.29,0.0,-0.043395,3.105557,3.116082,0.13869,-0.027508,0.017156,0.196229,0.668077,-1.611774
0.3,0.0,-0.098695,3.067869,3.062359,-0.05557,0.154416,-0.18321,0.381585,0.846683,-4.059785
0.31,0.0,-0.06959,-3.044983,-3.066241,-0.234191,0.099031,0.24685,-0.513712,-1.667729,4.451553
0.32,0.0,0.029935,-3.069574,-3.100905,0.199981,-0.059069,0.095371,-0.39613,-1.526643,2.892984
0.33,0.0,-0.02413,3.128875,3.139812,0.08715,-0.11905,-0.04904,0.073927,0.382104,-0.3465
0.34,0.0,0.099302,-3.049151,-3.118381,0.13994,0.026606,0.058214,-0.523638,-2.511781,2.850338
0.35,0.0,-0.066334,3.057387,3.067923,-0.108958,-0.069747,-0.153326,0.446516,1.302858,-4.134396
0.36,0.0,-0.089877,-3.125442,-3.125029,0.130649,-0.035382,-0.157415,-0.086466,-0.198661,0.894533
0.37,0.0,0.045821,-3.088635,-3.095076,0.002469,-0.305131,-0.145501,-0.281606,-0.790376,2.655751
0.38,0.0,-0.048278,-3.133099,-3.119687,0.020251,0.095541,0.027139,-0.038113,0.140136,0.851221
0.39,0.0,-0.024579,3.141051,3.124692,0.034024,-0.133625,0.001766,-0.005367,-0.297847,-0.516889
0.4,0.0,0.088385,-3.096504,-3.111803,0.06008,-0.040828,-0.114121,-0.247295,-0.872824,1.963947
0.41,0.0,0.065324,3.087483,-3.125743,-0.066108,0.066919,0.044547,0.324918,2.031665,-0.80902
0.42,0.0,0.073729,3.13889,-3.13358,-0.06985,-0.077898,0.176049,0.022494,0.244981,0.156019
0.43,0.0,0.03781,-3.106395,-3.082719,-0.041523,0.142409,-0.060805,-0.17399,-0.014475,2.589164
0.44,0.0,-0.010787,-3.059113,-3.049121,-0.0748,-0.085611,0.271647,-0.422595,-0.887071,4.629952
0.45,0.0,-0.064497,3.097601,3.1134,-0.179376,-0.034295,-0.114216,0.241553,0.876299,-1.865215
0.46,0.0,0.088099,-3.113948,-3.071002,-0.048466,-0.121636,0.212069,-0.119109,0.46393,2.728659
0.47,0.0,-0.090603,-3.087672,-3.072768,-0.034149,-0.07883,0.014295,-0.274514,-0.412787,3.311337
0.48,0.0,0.015542,-3.119004,-3.04955,0.048986,0.006122,-0.036143,-0.08051,1.016127,3.263937
0.49,0.0,-0.051012,3.136453,-3.059132,0.167859,0.004796,0.00532,0.075425,1.725447,2.326548
0.5,0.0,-0.041915,3.065282,-3.121149,-0.004886,-0.079755,0.187695,0.457308,2.83195,-1.20773
0.51,0.0,0.062705,-3.095957,3.056191,0.019474,0.073296,0.068211,-0.312735,-3.074673,-1.460628
0.52,0.0,0.039971,3.130273,-3.103082,-0.015183,0.087226,0.030848,0.087562,1.093633,0.877471
0.53,0.0,-0.012889,-3.105366,-3.093139,0.052354,-0.10874,0.037192,-0.183524,-0.229452,2.295412
0.54,0.0,-0.03756,-3.097371,3.042977,0.007188,-0.041031,-0.039081,-0.310803,-3.261378,-1.865576
0.55,0.0,-0.066148,-3.122464,-3.084056,0.096852,0.057282,0.004563,-0.080264,0.47909,2.164463
0.56,0.0,-0.007564,3.044592,-3.10352,0.172991,0.042026,0.04878,0.581285,3.80469,-1.154162
0.57,0.0,-0.046047,-3.118907,-3.077177,0.074396,-0.042694,-0.114636,-0.096893,0.501605,2.464773
0.58,0.0,0.086533,3.055607,-3.046093,-0.003548,0.153847,-0.197297,0.545278,4.511732,0.811705
0.59,0.0,0.00964,-3.104799,3.104605,0.068762,0.005624,0.032769,-0.236027,-1.887122,-0.237248
0.6,0.0,-0.074978,3.06291,-3.080144,-0.083177,0.009056,-0.020785,0.490133,3.671113,-0.03016
0.61,0.0,0.043968,3.119677,3.105151,-0.008927,0.073222,-0.087024,0.106588,0.00152,-1.595538
0.62,0.0,0.03082,-3.122153,-3.079428,0.100555,-0.001878,-0.037598,-0.079208,0.560693,2.313477
0.63,0.0,-0.090904,-3.07991,-3.130356,0.053187,0.025827,-0.048315,-0.354388,-1.76219,1.792533
0.64,0.0,0.05995,-3.1099,-3.137347,0.014556,-0.062826,0.087004,-0.182193,-0.932137,0.865601
0.65,0.0,0.093028,3.065586,-3.061996,0.196223,0.00058,0.064108,0.483058,3.917188,0.556516
0.66,0.0,0.095981,-3.06681,-3.052955,-0.079467,0.11705,0.055732,-0.384183,-0.724168,4.366508
0.67,0.0,-0.009311,-3.081827,3.045822,-0.153323,-0.054089,-0.240016,-0.39838,-3.688817,-1.390735
0.68,0.0,0.090137,3.075696,-3.069879,-0.034268,0.135934,0.000701,0.421355,3.45034,0.57154
0.69,0.0,0.061826,3.138758,3.120141,-0.195927,0.000634,-0.084584,0.004762,-0.31768,-0.699235
0.7,0.0,0.067896,3.124413,3.087267,-0.010876,-0.04115,0.021915,0.070374,-0.483082,-2.025946
0.71,0.0,-0.023115,3.118647,-3.132563,-0.166415,-0.046839,0.062959,0.141091,0.913755,-0.279821
0.72,0.0,-0.090308,-3.044677,-3.081226,-0.059517,-0.037767,0.062321,-0.52595,-1.944006,4.046361
0.73,0.0,-0.02602,-3.082052,-3.059915,0.021626,0.033397,0.077162,-0.300126,-0.361668,3.809688
0.74,0.0,-0.01709,3.131508,3.092406,-0.053732,0.074648,-0.028523,0.030654,-0.620733,-1.702336
0.75,0.0,-0.009359,3.093896,-3.068324,-0.002715,-0.078216,0.116951,0.319827,2.917387,1.03619
0.76,0.0,-0.066935,3.082886,-3.113132,-0.025827,-0.055522,-0.079962,0.358409,2.426355,-0.526856
0.77,0.0,0.035966,-3.052404,-3.127092,-0.090409,-0.034846,-0.064303,-0.509336,-2.567291,2.530246
0.78,0.0,0.063851,-3.133234,-3.047995,0.028346,0.007022,0.102231,0.004084,1.498268,2.95858
0.79,0.0,-0.08629,-3.113337,-3.053283,0.106204,0.102443,-0.072649,-0.116943,0.759932,3.293439
0.8,0.0,-0.073607,3.100495,-3.08115,-0.122467,0.084939,0.021556,0.273462,2.459788,0.823543
0.81,0.0,-0.088667,-3.131184,-3.138584,-0.131104,0.067134,0.135653,-0.058445,-0.281167,0.319005
0.82,0.0,-0.047034,-3.104131,3.111722,0.260437,0.080882,-0.089253,-0.238354,-1.779567,0.004235
0.83,0.0,0.003523,3.103373,3.129455,0.041003,-0.186492,-0.025691,0.218348,1.006631,-1.259928
0.84,0.0,0.004889,-3.126506,3.081391,-0.10989,-0.175201,-0.049939,-0.12041,-1.616863,-1.431666
0.85,0.0,-0.049718,-3.045585,-3.106885,-0.139057,-0.002123,0.113053,-0.53543,-2.402336,3.264022
0.86,0.0,-0.039819,-3.110597,-3.122199,-0.105525,0.074908,0.090963,-0.170102,-0.628267,1.298593
0.87,0.0,0.031222,-3.059983,-3.108111,-0.032904,0.07987,0.053694,-0.455784,-1.975992,2.903593
0.88,0.0,0.060212,3.093509,3.05745,-0.074688,-0.079787,-0.002307,0.233653,-0.048198,-3.625334
0.89,0.0,-0.061685,-3.096529,3.121355,0.15898,0.041986,-0.09487,-0.276482,-1.834882,0.470838
0.9,0.0,0.044486,3.116128,-3.047081,0.038145,0.146603,0.060704,0.199586,2.58452,2.191297
0.91,0.0,-0.018135,-3.126372,-3.119818,-0.208013,-0.153464,-0.111942,-0.075374,-0.058612,1.022519
0.92,0.0,0.04698,-3.129932,3.110563,0.114308,0.019124,0.019016,-0.086371,-0.970781,-0.652231
0.93,0.0,-0.049381,-3.09484,3.106705,-0.027722,0.048971,-0.11935,-0.293718,-2.165772,0.076349
0.94,0.0,-0.017867,-3.104627,3.125464,-0.086381,0.186629,0.113487,-0.225974,-1.506963,0.375664
0.95,0.0,0.011194,-3.128248,-3.135824,-0.089978,-0.069546,-0.012689,-0.074063,-0.312164,0.488922
0.96,0.0,0.034646,-3.05339,-3.061781,0.03342,-0.117682,-0.004114,-0.465078,-1.298726,4.426367
0.97,0.0,-0.09878,3.0728,3.141006,-0.139861,-0.108882,-0.245303,0.399976,2.199362,-1.607752
0.98,0.0,0.016596,-3.131597,3.07641,-0.066715,0.134734,-0.098256,-0.096634,-1.570377,-1.69571
0.99,0.0,0.058719,-3.087634,3.091293,-0.116123,-0.088205,-0.135944,-0.34198,-2.673158,-0.208037
1.0,0.0,0.08663,-3.058868,-3.06155,0.083985,-0.099856,-0.011496,-0.434047,-1.121872,4.308374
1.01,0.0,-0.044049,3.080515,3.049932,0.076796,0.236768,-0.134483,0.300879,0.203206,-4.142048
1.02,0.0,-0.079965,-3.119842,-3.100423,-0.074944,0.129546,0.074794,-0.10439,0.079891,1.731761
1.03,0.0,0.056716,-3.111568,3.138305,-0.048036,-0.053149,-0.166903,-0.177971,-1.020578,0.629239
1.04,0.0,-0.009074,3.134457,3.085435,0.173386,0.009779,0.043214,0.009529,-0.844947,-1.844866
1.05,0.0,-0.068914,3.084608,3.107865,0.064336,0.067728,0.140224,0.313463,1.175301,-2.361296
1.06,0.0,-0.052122,3.131271,3.092743,-0.011753,-0.03619,0.251148,0.034794,-0.59987,-1.727018
1.07,0.0,0.047157,3.107918,-3.047678,0.152524,-0.090135,-0.005164,0.247933,2.85116,1.987605
1.08,0.0,0.011479,3.045559,3.103047,-0.05279,-0.157251,-0.042348,0.53646,2.343217,-3.3877
1.09,0.0,-0.022243,3.041827,-3.056518,0.002023,0.033426,0.039996,0.619653,4.754083,0.155537
1.1,0.0,-0.084669,-3.139569,3.100754,0.079498,-0.060375,-0.048565,-0.035039,-0.841929,-1.163964
1.11,0.0,0.089923,3.102267,-3.111533,0.113998,0.140918,0.091866,0.245768,1.823165,-0.042023
1.12,0.0,-0.011823,-3.042627,-3.118813,0.041959,-0.024558,0.135262,-0.559475,-2.722038,2.978653
1.13,0.0,-0.058444,3.13179,3.104153,-0.036841,-0.076312,-0.006342,0.037028,-0.396253,-1.347623
1.14,0.0,0.060808,3.040478,3.049589,-0.016717,-0.175204,0.006775,0.533617,1.502405,-5.073657
1.15,0.0,-0.026394,-3.083951,-3.091923,0.108073,-0.076369,-0.00976,-0.308031,-0.894629,2.836396
1.16,0.0,-0.075501,-3.09472,-3.081435,0.026462,-0.121766,-0.193711,-0.239671,-0.349554,2.914702
1.17,0.0,-0.011074,-3.106748,3.10958,-0.017542,-0.029426,-0.118067,-0.222169,-1.725373,-0.118646
1.18,0.0,0.036176,3.077355,3.046719,-0.052103,0.213484,0.038493,0.318617,0.250276,-4.324485
1.19,0.0,-0.021343,-3.135969,3.074801,-0.007594,-0.034876,-0.001412,-0.070067,-1.4488,-1.853737
1.2,0.0,0.029264,3.13274,3.049099,0.117702,-0.052874,-0.133262,-0.000976,-1.458722,-2.933141
1.21,0.0,-0.023501,-3.082736,-3.081558,-0.03051,-0.006623,0.031614,-0.308685,-0.7413,3.163965
1.22,0.0,-0.046866,-3.123947,-3.093334,-0.177737,-0.078204,0.143362,-0.073659,0.361742,1.838679
1.23,0.0,0.046216,3.085329,3.130855,-0.284905,0.096331,-0.193857,0.32181,1.594755,-1.626546
1.24,0.0,-0.086061,3.101103,-3.117248,0.14692,0.094527,-0.08092,0.248676,1.756995,-0.219954
1.25,0.0,0.07081,-3.06606,-3.043194,-0.163361,-0.138759,-0.031573,-0.380683,-0.548888,4.679268
1.26,0.0,-0.000486,3.044168,3.054501,0.178251,0.008229,0.016319,0.512834,1.461669,-4.844275
1.27,0.0,-0.077193,3.095236,3.123546,0.021247,0.010594,0.121429,0.26138,1.13891,-1.644236
1.28,0.0,-0.031722,-3.056377,-3.133362,-0.036638,0.067619,0.071108,-0.490471,-2.569686,2.236759
1.29,0.0,0.091313,3.077948,-3.095996,-0.018691,0.037091,0.036536,0.395925,2.899039,-0.149087
1.3,0.0,0.022167,-3.097503,-3.068349,0.063529,0.083283,0.08009,-0.216262,-0.028867,3.203671
1.31,0.0,-0.068046,3.070289,3.118516,-0.014867,0.005188,0.012578,0.402504,1.840313,-2.36464
1.32,0.0,-0.017669,-3.128178,-3.065924,-0.099275,-0.030577,-0.020265,-0.035223,1.010398,2.566637
1.33,0.0,0.044518,-3.057568,-3.082095,-0.065924,0.059148,-0.141475,-0.455235,-1.556601,3.748191
1.34,0.0,0.024112,-3.115113,3.106287,0.027049,0.055963,-0.023184,-0.175633,-1.528458,-0.425541
1.35,0.0,-0.024763,3.078565,-3.076122,-0.064833,0.109311,-0.114042,0.401436,3.248242,0.468514
1.36,0.0,0.054479,-3.078453,3.112863,0.057164,-0.099445,-0.122883,-0.38411,-2.559368,0.647206
1.37,0.0,-0.021625,-3.051217,-3.089266,-0.059445,0.016566,-0.000992,-0.494446,-1.891582,3.667447
1.38,0.0,0.028642,-3.116902,-3.119373,0.14027,0.057859,-0.131717,-0.133979,-0.37084,1.261274
1.39,0.0,-0.027578,-3.062058,-3.101865,0.024811,0.02496,0.092455,-0.439693,-1.788421,3.036357
1.4,0.0,-0.088083,3.123575,-3.141397,-0.017734,-0.079664,-0.079755,0.105972,0.588473,-0.410057
1.41,0.0,-0.066112,-3.100624,-3.043061,0.07871,-0.077853,0.212889,-0.181342,0.549652,3.856088
1.42,0.0,-0.034359,-3.076594,-3.116234,-0.09498,-0.099271,-0.017966,-0.363696,-1.588761,2.286893
1.43,0.0,0.074425,-3.102241,3.104281,0.11257,0.088434,-0.096139,-0.252924,-1.980478,-0.172736
1.44,0.0,0.053539,-3.076709,3.059631,0.040753,-0.013755,-0.250174,-0.422332,-3.605846,-0.865636
1.45,0.0,-0.02994,3.111789,3.042569,0.190403,-0.209048,-0.078165,0.118722,-0.898552,-3.625982
1.46,0.0,-0.055673,-3.071025,3.117045,0.031781,-0.096632,-0.102867,-0.424445,-2.716044,0.943355
1.47,0.0,-0.079385,3.116055,-3.116884,-0.002724,-0.029511,0.151891,0.164696,1.292856,0.11757
1.48,0.0,-0.038249,-3.122038,3.044489,-0.047571,-0.238241,-0.044017,-0.165882,-2.438745,-2.413183
1.49,0.0,0.00955,-3.048519,3.100185,-0.047592,-0.110559,0.018019,-0.560623,-3.742261,0.957709
1.5,0.0,-0.092473,-3.082021,-3.058491,-0.112107,-0.105498,0.09667,-0.297787,-0.324416,3.852282
1.51,0.0,-0.021824,-3.067613,3.08221,0.123986,-0.157657,-0.077265,-0.46195,-3.473921,-0.009049
1.52,0.0,0.028939,3.108978,-3.075815,0.023066,0.016489,0.051701,0.22716,2.292302,1.179352
1.53,0.0,0.031747,-3.135058,-3.078707,0.195362,0.09414,-0.092482,-0.004999,0.981729,2.037775
1.54,0.0,0.034321,-3.099209,3.090208,0.015566,-0.159429,-0.143771,-0.275615,-2.321375,-0.512347
1.55,0.0,-0.070293,3.075343,-3.103952,-0.02283,0.245802,-0.139385,0.405115,2.823902,-0.425789
1.56,0.0,-0.080118,3.069973,3.0802,0.023359,-0.115612,-0.181772,0.381388,1.13564,-3.481093
1.57,0.0,-0.050439,3.05294,-3.131516,0.088473,-0.016878,-0.096292,0.51925,3.021779,-1.77097
1.58,0.0,-0.046402,3.109356,3.073994,0.101203,0.105947,0.040329,0.149083,-0.261148,-2.775225
1.59,0.0,0.032593,-3.105022,3.057914,0.09922,0.012147,-0.051279,-0.260149,-2.752279,-1.61066
1.6,0.0,-0.046634,3.080753,3.080672,0.076921,0.064011,-0.041038,0.318968,0.783572,-3.235799
1.61,0.0,-0.068573,3.123386,-3.069486,-0.2223,0.116522,0.201928,0.147629,1.93987,1.687704
1.62,0.0,0.066176,-3.046344,3.110872,0.005873,-0.125753,0.098333,-0.567268,-3.611106,1.315395
1.63,0.0,0.093955,3.045202,-3.124713,-0.078857,0.022099,0.073504,0.568241,3.39094,-1.769914
1.64,0.0,0.05571,3.09488,3.083549,0.102366,-0.083524,-0.242617,0.238334,0.401408,-2.795985
1.65,0.0,-0.008273,-3.062002,-3.090173,0.046252,-0.156927,0.029664,-0.432624,-1.555721,3.394472
1.66,0.0,-0.086116,-3.090174,3.083492,0.038535,0.123805,0.150976,-0.331991,-2.755895,-0.531882
1.67,0.0,-0.017608,3.084948,-3.068422,0.02423,0.133237,0.102866,0.369118,3.181497,0.821872
1.68,0.0,-0.084611,3.120554,3.093557,0.027821,-0.046282,0.145773,0.097173,-0.240805,-1.943837
1.69,0.0,0.018622,-3.114976,-3.058189,0.024614,0.1282,-0.029658,-0.109825,0.720096,3.106697
1.7,0.0,0.076398,3.048993,3.105907,-0.087918,-0.016991,-0.076611,0.516935,2.279043,-3.220157
1.71,0.0,0.013873,3.100704,-3.058605,0.228601,0.072115,0.157893,0.283101,2.863773,1.477222
1.72,0.0,0.062099,-3.0881,-3.101205,-0.136445,-0.03314,-0.056305,-0.288935,-0.938817,2.467587
1.73,0.0,-0.037017,3.135989,3.106402,0.002298,-0.08398,0.145968,0.014575,-0.489385,-1.198472
1.74,0.0,-0.084543,3.104495,-3.122809,0.141819,-0.010362,-0.072003,0.226677,1.549158,-0.305947
1.75,0.0,0.06409,-3.078737,3.046834,-0.159106,-0.029278,-0.012596,-0.414947,-3.778456,-1.314855
1.76,0.0,-0.09702,3.124519,3.134289,-0.033166,-0.133296,0.029651,0.097502,0.417361,-0.624016
1.77,0.0,-0.003962,-3.124108,3.075645,-0.035136,-0.01583,-0.085161,-0.139346,-1.81215,-1.538934
1.78,0.0,0.066678,-3.062378,3.13113,-0.045992,-0.198638,0.140811,-0.464747,-2.719984,1.537692
1.79,0.0,-0.043613,3.135267,-3.123365,0.055772,-0.039805,-0.066343,0.047091,0.555212,0.403124
1.8,0.0,-0.07032,3.097493,-3.047893,-0.075636,0.032578,-0.003833,0.307823,3.170674,1.730189
1.81,0.0,-0.022074,-3.111247,3.129284,-0.001435,0.042784,0.037896,-0.184768,-1.212678,0.344214
1.82,0.0,0.088384,-3.055646,-3.119609,0.133047,-0.188746,0.172406,-0.485742,-2.316888,2.656117
1.83,0.0,-0.047053,3.089361,-3.083335,-0.048957,0.147097,-0.022543,0.33585,2.769185,0.501555
1.84,0.0,0.034059,3.04667,-3.103453,-0.080678,0.06149,-0.067213,0.569917,3.743464,-1.092428
1.85,0.0,0.05468,-3.051439,-3.103132,0.098402,0.183447,0.070874,-0.503338,-2.161693,3.247504
1.86,0.0,-0.057258,3.100117,-3.113135,-0.056179,0.049014,0.129649,0.25902,1.868514,-0.145562
1.87,0.0,0.032157,-3.110265,3.130205,0.005286,0.095255,-0.048189,-0.191103,-1.229736,0.404078
1.88,0.0,-0.075267,3.063501,3.101761,-0.182429,0.085972,-0.149042,0.430967,1.734663,-3.002685
1.89,0.0,0.019302,3.13252,3.073832,0.115702,0.036116,-0.19572,0.012854,-0.999286,-2.206833
1.9,0.0,-0.072973,-3.12528,3.114024,0.090027,-0.098527,-0.110417,-0.111323,-1.043774,-0.423969
1.91,0.0,-0.051022,-3.107136,3.129886,0.020117,-0.074684,-0.032793,-0.207975,-1.324264,0.468171
1.92,0.0,-0.087729,3.132764,-3.051047,0.055374,-0.054519,0.181799,0.103324,1.994799,2.455744
1.93,0.0,0.03253,3.06196,-3.089284,-0.067033,-0.074322,-0.111512,0.490888,3.536373,-0.310108
1.94,0.0,0.054908,-3.130309,-3.091637,-0.113269,-0.018849,0.056488,-0.036805,0.593963,1.748264
1.95,0.0,-0.069786,-3.090298,-3.131966,0.106496,-0.044522,-0.10265,-0.294972,-1.456639,1.50826
1.96,0.0,0.038586,3.0877,3.120957,0.119805,-0.042098,0.0355,0.303284,1.333762,-1.887417
1.97,0.0,0.0007,3.110158,-3.058133,-0.095366,-0.014526,0.037047,0.230247,2.585477,1.727779
1.98,0.0,0.098348,-3.068045,3.105345,0.136217,0.02634,0.07693,-0.448115,-3.042321,0.646224
1.99,0.0,0.017043,-3.105518,3.062894,-0.140735,0.113644,-0.061517,-0.254824,-2.651194,-1.47942
2.0,0.0,-0.049845,3.078944,-3.04037,-0.10489,-0.05516,0.151276,0.419514,3.894297,1.490495
2.01,0.0,-0.047418,3.0723,-3.092324,0.036827,-0.073285,-0.137821,0.429605,3.15303,-0.152724
2.02,0.0,-0.019386,-3.099484,3.11579,-0.110176,0.078923,-0.014703,-0.261086,-1.847661,0.224307
2.03,0.0,-0.033395,-3.110782,3.11461,0.032598,-0.019976,-0.021039,-0.195633,-1.503234,-0.074883
2.04,0.0,-0.031238,-3.071371,-3.078755,-0.051627,0.012503,0.04223,-0.372584,-1.052655,3.508139
2.05,0.0,-0.092696,3.071559,-3.05087,-0.035912,0.175051,-0.086512,0.453599,3.927223,1.039775
2.06,0.0,0.005184,-3.043044,3.053933,0.041057,0.011972,-0.025706,-0.614478,-4.766677,-0.260747
2.07,0.0,-0.012005,-3.138543,-3.125033,0.063134,-0.077689,0.024875,-0.007923,0.224286,0.565057
2.08,0.0,-0.000959,-3.129353,3.058454,0.136902,0.015955,-0.157179,-0.11948,-1.966211,-2.159218
2.09,0.0,0.059842,-3.119036,3.098782,-0.144509,0.091476,0.044924,-0.155992,-1.546546,-0.750644
2.1,0.0,-0.046309,-3.059003,3.059665,-0.059822,-0.162236,-0.126346,-0.520928,-4.15185,-0.46154
2.11,0.0,-0.014262,-3.134835,3.141468,0.079139,-0.021566,-0.124927,-0.040615,-0.217498,0.170578
2.12,0.0,0.018932,3.102465,3.129596,-0.088784,0.120134,0.029188,0.221817,1.017643,-1.286053
2.13,0.0,0.075531,-3.064439,-3.07279,0.148268,-0.081098,-0.010637,-0.40931,-1.156372,3.851773
2.14,0.0,-0.045242,3.044209,3.071641,-0.119428,-0.023595,-0.104584,0.523707,1.785713,-4.332475
2.15,0.0,0.012953,-3.056799,3.058528,-0.089467,-0.138105,0.119243,-0.533084,-4.250445,-0.470494
2.16,0.0,0.039483,-3.086504,-3.044654,-0.048969,-0.200837,0.213857,-0.26284,0.082066,4.145381
2.17,0.0,0.011318,-3.132125,3.04888,0.030014,-0.026098,-0.024178,-0.106863,-2.052136,-2.520266
2.18,0.0,0.027074,-3.114885,3.120462,0.007608,0.049022,0.004498,-0.168768,-1.265116,-0.001038
2.19,0.0,0.056529,-3.110437,-3.136367,0.102527,-0.039489,-0.006458,-0.179641,-0.897698,0.892982
2.2,0.0,-0.073479,3.104831,3.054384,-0.024972,-0.17705,-0.12716,0.166104,-0.456804,-3.437703
2.21,0.0,-0.089367,3.088419,-3.100277,-0.068909,0.056445,-0.003342,0.333128,2.486291,-0.024771
2.22,0.0,0.045082,3.100879,3.117078,-0.037902,-0.056268,-0.063505,0.224542,0.841362,-1.683748
2.23,0.0,0.023863,-3.121989,-3.081329,-0.053016,0.029561,0.031145,-0.080431,0.518178,2.252268
2.24,0.0,0.039252,-3.056698,3.056136,-0.08939,-0.195995,-0.100961,-0.535281,-4.286311,-0.513795
2.25,0.0,0.034204,3.079454,-3.067639,-0.065603,0.237175,-0.017392,0.400668,3.369189,0.730846
2.26,0.0,-0.057694,3.043862,-3.051291,-0.104195,0.228716,0.216155,0.60985,4.761239,0.336883
2.27,0.0,0.042855,-3.066235,3.06686,-0.142121,-0.052506,-0.025418,-0.476633,-3.805664,-0.433672
2.28,0.0,0.09656,3.126826,-3.089513,-0.052402,0.08703,-0.018911,0.115101,1.462291,1.204459
2.29,0.0,0.033664,-3.124288,-3.078579,0.047447,-0.028594,0.086023,-0.065021,0.646379,2.274403
2.3,0.0,0.012167,3.062256,-3.123374,-0.029557,-0.062268,-0.116032,0.471212,2.886161,-1.310549
2.31,0.0,-0.02255,3.105032,3.120072,0.035686,0.001513,0.051118,0.201956,0.759841,-1.509891
2.32,0.0,-0.004847,-3.117522,-3.068659,-0.026758,0.092165,0.039742,-0.099927,0.60797,2.730316
2.33,0.0,0.078638,3.054865,-3.048432,0.237831,-0.015342,-0.004005,0.549394,4.497268,0.704648
2.34,0.0,0.032176,-3.139332,3.049524,-0.13391,0.071577,-0.008061,-0.064673,-1.816041,-2.676285
2.35,0.0,0.018104,3.060209,-3.121064,-0.101042,0.092193,0.038451,0.484352,2.983975,-1.309093
2.36,0.0,-0.048588,3.08202,-3.135413,0.010614,0.092216,-0.049782,0.350203,2.020053,-1.214468
2.37,0.0,0.090295,-3.04755,-3.13981,-0.052478,-0.065105,0.056366,-0.54332,-2.96152,2.253087
2.38,0.0,0.09893,-3.05761,3.097634,0.031895,-0.06132,-0.064529,-0.511348,-3.507172,0.679168
2.39,0.0,-0.063605,3.045083,3.050692,0.161373,-0.005423,-0.10076,0.504692,1.364893,-4.920293
