time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.084859,-0.08566,-3.092257,-3.0719,0.00886,-0.081644,0.052426,-3.835967,-7.60833,8.59651
0.01,0.0,-0.046113,-3.070928,3.080138,0.085368,-0.13972,-0.117589,-0.44406,-3.407192,-0.143652
0.02,0.0,0.083438,-3.07268,-3.045337,0.081232,-0.030597,0.081341,-0.345083,-0.387014,4.450623
0.03,0.0,0.031989,-3.087219,3.119667,-0.217136,0.112649,-0.114653,-0.330781,-2.165906,0.638872
0.04,0.0,-0.06555,3.05475,-3.134018,0.128782,0.023799,0.117381,0.508376,2.912216,-1.827079
0.05,0.0,0.075591,-3.097306,-3.100398,0.070684,0.137338,0.222715,-0.235344,-0.64738,2.24439
0.06,0.0,-0.025387,-3.111938,3.078157,-0.288684,-0.034387,-0.045501,-0.207381,-2.150773,-1.182705
0.07,0.0,-0.03305,-3.059051,3.059019,0.046087,-0.299116,0.111927,-0.521045,-4.169021,-0.513887
0.08,0.0,-0.025221,-3.098743,-3.053959,-0.026634,-0.391983,0.121814,-0.197394,0.319483,3.619543
0.09,0.0,0.015982,3.050628,3.074268,0.068173,0.037931,0.012373,0.488439,1.624123,-4.122644
0.1,0.0,0.053889,3.057932,-3.093523,-0.195792,-0.128432,0.117962,0.514783,3.590022,-0.555228
0.11,0.0,0.059366,-3.089837,3.057276,0.06382,0.039033,-0.048269,-0.348133,-3.246492,-1.269836
0.12,0.0,-0.024482,3.13735,-3.137737,-0.012186,0.089529,-0.065906,0.02594,0.204732,0.021607
0.13,0.0,-0.078766,3.137992,-3.046058,-0.125592,0.190664,0.129917,0.073839,1.901297,2.730961
0.14,0.0,-0.001671,-3.077336,-3.064162,-0.106316,0.008999,0.170969,-0.32837,-0.590499,3.78264
0.15,0.0,-0.084427,3.08843,-3.07356,-0.119095,0.148697,0.042668,0.346805,2.97913,0.759769
0.16,0.0,-0.053079,-3.127782,3.105079,0.293809,0.081971,0.136868,-0.102494,-1.149819,-0.7773
0.17,0.0,-0.046992,-3.137421,-3.045301,-0.05071,0.126693,-0.055806,0.02824,1.677388,2.957531
0.18,0.0,0.026333,3.062082,-3.041212,0.018923,-0.082913,0.087311,0.514225,4.408497,1.074219
0.19,0.0,-0.021736,-3.102417,3.041021,-0.185819,-0.160128,-0.088917,-0.281219,-3.125297,-2.039688
0.2,0.0,-0.044805,3.046074,3.089818,-0.005349,0.003124,-0.229443,0.52221,2.067169,-3.74206
0.21,0.0,-0.07918,3.069882,3.139591,-0.027846,0.12635,-0.031227,0.415791,2.247924,-1.744749
0.22,0.0,-0.05343,3.081185,-3.063057,0.090514,-0.077326,0.005446,0.394423,3.41553,0.902262
0.23,0.0,0.097257,3.060868,3.111631,0.0739,-0.014434,0.132573,0.453082,2.008206,-2.799606
0.24,0.0,0.042426,3.045514,-3.130327,-0.00126,-0.000756,-0.070568,0.562471,3.277377,-1.911869
0.25,0.0,0.062905,3.059428,-3.077718,-0.080785,-0.038099,0.007674,0.5117,3.82803,-0.043742
0.26,0.0,-0.040719,-3.093958,3.043498,-0.099518,-0.201223,-0.02252,-0.328623,-3.349648,-1.775769
0.27,0.0,0.03564,-3.077002,-3.069113,0.041676,-0.013504,0.071945,-0.334433,-0.691201,3.65857
0.28,0.0,-0.005454,-3.127563,-3.041957,0.001865,0.03204,0.101595,-0.025679,1.425425,3.267442
0.29,0.0,0.032648,3.110666,-3.113167,-0.064309,0.006581,-0.041338,0.196982,1.536181,0.122027
0.3,0.0,0.034134,3.107931,3.119788,-0.065353,-0.149962,-0.04654,0.186105,0.673957,-1.439436
0.31,0.0,-0.096843,3.133363,-3.10181,0.088697,-0.141605,0.074107,0.072072,1.034246,0.987004
0.32,0.0,0.076091,-3.079747,3.115999,0.058498,0.057237,0.049591,-0.375359,-2.472086,0.689441
0.33,0.0,0.016712,3.127518,3.097445,-0.084773,-0.038356,-0.036257,0.057906,-0.38862,-1.644756
0.34,0.0,-0.01754,3.072795,-3.092332,-0.003612,-0.104087,0.111251,0.429295,3.140653,-0.168838
0.35,0.0,-0.013221,3.127293,-3.078579,0.07081,-0.040869,-0.056882,0.118647,1.660348,1.544509
0.36,0.0,0.003028,-3.081573,3.127996,0.040395,0.068376,0.010957,-0.35861,-2.186595,1.007421
0.37,0.0,-0.032996,3.0622,-3.133424,0.034275,0.049722,-0.092896,0.465231,2.689648,-1.613429
0.38,0.0,0.010081,-3.132799,-3.117404,-0.002536,0.079096,-0.054675,-0.038857,0.176409,0.9356
0.39,0.0,-0.066671,-3.114227,-3.109962,0.245455,-0.020125,0.031457,-0.142967,-0.273565,1.58753
0.4,0.0,-0.073916,-3.050249,3.082737,-0.023551,0.059416,-0.098417,-0.561552,-4.022303,0.416159
0.41,0.0,-0.039961,3.089071,-3.08167,-0.025998,-0.012298,0.016876,0.33962,2.8186,0.539243
0.42,0.0,-0.006679,-3.061875,3.13754,-0.110285,-0.153113,-0.019565,-0.464615,-2.613576,1.756533
0.43,0.0,-0.008431,-3.049127,3.04801,-0.037065,0.085665,0.053093,-0.582867,-4.688768,-0.586379
0.44,0.0,-0.045716,3.046307,3.051097,-0.097749,-0.142689,-0.169691,0.499747,1.349533,-4.874471
0.45,0.0,0.094409,-3.135037,3.10955,0.161357,-0.16033,-0.001239,-0.055872,-0.814608,-0.800135
0.46,0.0,-0.074303,3.13762,-3.045549,-0.037839,0.095565,-0.045315,0.07575,1.934433,2.75592
0.47,0.0,-0.086029,3.121841,3.042717,0.032274,0.052656,-0.057279,0.058769,-1.23654,-3.38619
0.48,0.0,-0.099485,-3.050524,-3.053857,-0.105197,-0.109786,0.077502,-0.475578,-1.242075,4.71211
0.49,0.0,0.099642,-3.070758,-3.098374,0.035724,-0.05804,-0.066396,-0.388081,-1.438418,2.95719
0.5,0.0,-0.000949,3.068727,3.128509,-0.070539,0.063906,-0.076129,0.416438,2.077867,-2.095397
