time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.272756,-0.093209,3.140954,-3.111636,0.141766,0.19164,-0.193436,11.564587,24.235118,-16.503153
0.01,0.0,0.079666,3.055911,-3.052047,0.042849,-0.113222,-0.09384,0.542888,4.407285,0.635413
0.02,0.0,0.034759,3.093211,-3.097701,0.03753,-0.005115,0.001944,0.306837,2.385672,0.165156
0.03,0.0,-0.077655,-3.095445,3.063324,0.030555,-0.099014,-0.129201,-0.311799,-2.945144,-1.21629
0.04,0.0,-0.002595,3.129655,-3.141143,0.0023,0.142501,-0.098546,0.068456,0.383051,-0.258695
0.05,0.0,0.013471,3.125795,-3.054078,-0.02572,0.150139,-0.140615,0.138956,2.154186,2.239515
0.06,0.0,-0.047121,-3.102983,3.04076,0.063198,-0.020141,-0.117781,-0.280414,-3.123901,-2.053753
0.07,0.0,-0.012561,-3.137606,-3.093909,-0.147051,-0.094477,-0.003804,0.005017,0.791126,1.51654
0.08,0.0,0.060878,3.087273,3.089701,-0.047632,0.01132,-0.040057,0.287437,0.750589,-2.8177
0.09,0.0,-0.033701,-3.128089,-3.047098,-0.170667,-0.062407,-0.160389,-0.025615,1.356277,3.134181
0.1,0.0,-0.094539,3.103251,-3.043605,0.171908,0.061825,-0.141616,0.274599,3.062948,2.008746
0.11,0.0,-0.021741,3.075103,3.045162,-0.022301,-0.168495,-0.189815,0.331788,0.326732,-4.386871
0.12,0.0,-0.025786,3.062248,-3.099804,-0.112877,0.008765,-0.244699,0.482211,3.325358,-0.599835
0.13,0.0,0.079358,-3.10323,3.060739,0.028177,-0.096445,-0.016591,-0.267682,-2.749771,-1.489929
0.14,0.0,0.005505,3.09901,3.053092,0.041007,-0.090784,-0.016079,0.198758,-0.305055,-3.622338
0.15,0.0,-0.038271,-3.140686,-3.115121,-0.021388,0.049765,0.042699,0.009616,0.47439,0.806442
0.16,0.0,-0.07325,3.098942,3.08654,0.123162,0.143284,-0.135946,0.215611,0.306694,-2.630562
0.17,0.0,0.001374,-3.132407,-3.102269,-0.007714,0.013271,0.099551,-0.030991,0.455494,1.378405
0.18,0.0,-0.086695,-3.124243,3.043383,-0.155804,-0.05336,0.005354,-0.154318,-2.40049,-2.498176
0.19,0.0,0.076502,-3.11954,-3.093208,-0.092376,0.01231,-0.095329,-0.101984,0.217405,1.972117
0.2,0.0,0.096049,3.140984,3.140666,0.056917,-0.096719,-0.001728,0.00364,0.00797,-0.0407
0.21,0.0,0.034577,3.108864,3.098021,-0.026804,-0.150478,0.185859,0.169595,0.22542,-2.092192
0.22,0.0,-0.084442,-3.113391,-3.052365,-0.099057,-0.06816,-0.02133,-0.113395,0.790718,3.312067
0.23,0.0,-0.048443,-3.091991,3.047565,-0.178286,0.199865,0.052483,-0.340476,-3.364394,-1.622426
0.24,0.0,-0.072873,-3.089984,-3.113959,-0.063012,-0.045897,0.015489,-0.285156,-1.121954,2.03756
0.25,0.0,-0.061484,-3.096759,3.109174,-0.047225,0.213646,-0.064695,-0.282802,-2.071747,0.0952
0.26,0.0,-0.007829,3.103806,-3.054181,-0.020832,0.155031,0.175152,0.267825,2.840491,1.677482
0.27,0.0,-0.010729,-3.137226,-3.042284,0.06575,-0.077773,0.105145,0.031037,1.737203,3.032562
0.28,0.0,0.029892,3.053424,3.107773,-0.053951,0.022335,0.055551,0.493183,2.170087,-3.078189
0.29,0.0,0.083961,-3.129144,3.130672,0.034132,0.051538,-0.091962,-0.080335,-0.612192,-0.022112
0.3,0.0,0.034381,-3.137777,3.08258,-0.102838,0.039937,0.014068,-0.055358,-1.249287,-1.669669
0.31,0.0,-0.006988,-3.074109,3.135732,-0.122395,0.223569,0.009922,-0.398711,-2.287098,1.410801
0.32,0.0,-0.083184,-3.132659,3.125375,-0.070942,0.031326,-0.007007,-0.06156,-0.599241,-0.273314
0.33,0.0,0.061127,3.135416,-3.05668,0.121646,-0.061041,0.020192,0.083661,1.808901,2.372905
0.34,0.0,-0.001668,3.043918,-3.05837,0.027196,0.094389,-0.018998,0.606432,4.653621,0.158286
0.35,0.0,0.02814,-3.120425,3.109395,0.014704,0.042684,0.026018,-0.142375,-1.298488,-0.464004
0.36,0.0,-0.061885,3.054415,-3.123471,-0.013684,-0.004012,-0.144044,0.515101,3.127617,-1.493669
0.37,0.0,0.012796,-3.083258,-3.140271,-0.04973,0.036318,0.040167,-0.339677,-1.845479,1.408374
0.38,0.0,0.040094,-3.066018,-3.135636,0.007274,-0.070486,-0.172758,-0.436799,-2.295997,1.973511
0.39,0.0,0.009169,3.109292,3.065589,-0.062849,0.004272,-0.026442,0.145731,-0.407835,-3.01558
0.4,0.0,-0.05115,-3.074777,3.088092,-0.126886,0.165165,-0.145778,-0.420648,-3.161838,-0.001655
0.41,0.0,0.02088,3.053051,-3.081963,-0.034742,-0.110207,0.053751,0.546758,3.95445,-0.321971
0.42,0.0,0.091579,-3.083908,-3.118094,-0.093803,0.001361,0.105962,-0.322379,-1.398834,2.045566
0.43,0.0,0.007748,3.078382,-3.09306,0.058037,-0.045281,-0.125232,0.394134,2.945494,-0.032762
0.44,0.0,0.021982,-3.062003,3.128821,0.056056,0.092734,0.050985,-0.47071,-2.793415,1.485388
0.45,0.0,0.089547,3.13407,3.105136,0.236888,0.232908,0.087217,0.021051,-0.474324,-1.278192
0.46,0.0,0.009114,-3.042965,-3.058753,0.134455,-0.11636,0.120908,-0.52214,-1.574556,4.738401
0.47,0.0,0.048641,3.066841,-3.07074,0.147855,0.038452,0.172478,0.471977,3.712331,0.317696
0.48,0.0,0.049089,-3.102873,3.140881,-0.109408,-0.046054,0.013123,-0.22608,-1.251561,0.89046
