time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.381269,0.053196,-3.062052,3.045641,-0.066012,-0.404658,0.300557,-16.575441,-36.851324,23.570464
0.01,0.0,0.055596,3.128806,3.097163,0.287157,0.16341,0.064037,0.047579,-0.452809,-1.634852
0.02,0.0,-0.04313,-3.069812,-3.088649,-0.040177,0.001684,0.117037,-0.386802,-1.289366,3.244311
0.03,0.0,0.039699,-3.112324,-3.081464,0.02002,0.016256,0.019424,-0.137192,0.20611,2.477292
0.04,0.0,-0.011792,3.117506,3.062743,-0.004841,-0.036835,0.061311,0.096952,-0.722606,-2.91583
0.05,0.0,0.089742,-3.048405,-3.139651,0.036653,-0.135809,-0.019308,-0.53881,-2.927197,2.247973
0.06,0.0,-0.094935,3.102607,-3.137814,-0.037907,0.060731,0.020951,0.230086,1.318737,-0.810109
0.07,0.0,-0.075907,-3.064299,-3.054483,0.050984,0.108271,0.164517,-0.39896,-0.836424,4.36636
0.08,0.0,-0.05015,-3.13354,3.087348,0.069262,-0.13331,-0.102147,-0.077413,-1.282452,-1.413583
0.09,0.0,0.002705,-3.097654,3.119368,-0.166367,0.183055,0.00688,-0.270522,-1.845397,0.369806
0.1,0.0,-0.056147,3.112326,-3.093735,-0.006424,-0.028915,0.01182,0.198366,1.853268,0.733511
0.11,0.0,-0.095288,-3.137053,-3.132769,-0.019425,0.028628,-0.002191,-0.021783,0.021703,0.370679
0.12,0.0,0.011535,3.070687,-3.061119,-0.033809,0.019822,-0.025521,0.454752,3.775176,0.711376
0.13,0.0,0.047317,-3.117632,3.109842,-0.124923,0.135726,-0.221162,-0.160377,-1.383347,-0.359344
0.14,0.0,-0.029032,3.11422,-3.085801,0.039009,0.167185,0.026021,0.189964,1.928571,1.012417
0.15,0.0,-0.023005,-3.041667,-3.091124,0.000268,0.060727,-0.165546,-0.551371,-2.231219,3.849584
0.16,0.0,0.028968,3.040791,-3.07183,0.186826,-0.065948,0.116816,0.6193,4.514906,-0.320225
0.17,0.0,-0.048286,3.06061,-3.11219,0.108265,-0.069515,0.009197,0.4871,3.148658,-1.030872
0.18,0.0,-0.013564,3.135494,-3.052109,0.081271,0.024268,-0.074462,0.084482,1.885374,2.517528
0.19,0.0,0.0866,-3.063484,3.129896,0.138375,0.013281,0.074458,-0.461066,-2.721439,1.481291
0.2,0.0,0.010567,3.114653,3.06533,-0.104255,0.272272,-0.073226,0.112324,-0.605228,-2.904921
0.21,0.0,-0.025608,-3.04935,-3.059551,-0.1075,0.088041,0.058155,-0.487269,-1.399517,4.572278
0.22,0.0,-0.086132,3.058989,3.096805,0.03696,-0.077018,-0.049298,0.454891,1.792692,-3.261111
0.23,0.0,-0.004305,3.060092,3.061073,-0.003287,0.041373,0.141551,0.42744,1.07764,-4.305587
0.24,0.0,0.017404,3.064269,-3.088084,-0.062071,-0.143101,0.188898,0.481528,3.491956,-0.25257
0.25,0.0,-0.071466,3.124768,3.120895,0.09218,0.008845,-0.094827,0.085798,0.142884,-1.00396
0.26,0.0,-0.000752,3.044008,-3.097073,0.017963,0.039761,0.167998,0.588816,3.941444,-0.992219
0.27,0.0,-0.036639,3.111658,-3.06163,-0.053124,-0.0645,0.104679,0.220468,2.476336,1.65456
0.28,0.0,-0.054514,-3.119943,3.056827,0.130683,-0.022422,-0.086659,-0.174252,-2.294686,-1.991781
0.29,0.0,0.051559,3.089516,-3.055297,-0.052909,0.169843,0.073781,0.349381,3.276907,1.318142
0.3,0.0,0.063424,-3.084969,-3.133545,-0.003183,0.00666,0.011539,-0.326112,-1.660506,1.572313
0.31,0.0,0.085846,3.111434,3.048812,0.06087,-0.062475,0.056047,0.124281,-0.784991,-3.464669
0.32,0.0,-0.062783,3.087929,-3.139865,-0.019331,-0.104637,-0.12509,0.314576,1.760585,-1.198172
0.33,0.0,0.098065,-3.063479,3.05884,-0.054632,0.019067,-0.096028,-0.497431,-4.042514,-0.594256
0.34,0.0,-0.009041,-3.076438,-3.086107,0.03821,-0.134335,-0.058635,-0.347627,-1.020184,3.189016
0.35,0.0,-0.057191,3.138764,-3.056686,0.007643,-0.114858,0.07843,0.065519,1.706999,2.446532
0.36,0.0,0.061371,3.086604,3.134173,0.004779,0.098872,0.012222,0.316344,1.613064,-1.51912
0.37,0.0,0.07778,3.042451,3.097341,0.21579,-0.01103,-0.073549,0.54772,2.320519,-3.620875
0.38,0.0,-0.024104,-3.047021,-3.100985,0.083402,0.023947,-0.042472,-0.52612,-2.247466,3.424066
0.39,0.0,0.014208,3.061275,3.080831,-0.051737,-0.040782,-0.063971,0.43229,1.416603,-3.677707
0.4,0.0,0.095103,3.119005,-3.122407,0.015497,0.13587,-0.02536,0.141885,1.083595,0.041642
0.41,0.0,0.074151,-3.115528,-3.079614,-0.030249,0.084784,0.109902,-0.117244,0.337423,2.445756
0.42,0.0,0.014868,-3.049546,3.095421,-0.00065,-0.081308,-0.017074,-0.557692,-3.8004,0.797476
0.43,0.0,-0.085373,-3.062878,-3.068639,0.097016,0.083573,0.025188,-0.416735,-1.13964,4.003421
0.44,0.0,0.059678,3.090852,3.062567,-0.033544,0.081403,-0.072655,0.25005,0.120805,-3.530861
0.45,0.0,-0.037797,3.053641,-3.087027,0.192043,0.120934,-0.046856,0.537431,3.825606,-0.445916
0.46,0.0,0.046537,-3.090649,-3.045175,-0.167278,0.026583,-0.003483,-0.241492,0.189197,4.047957
0.47,0.0,0.067323,3.107605,3.046863,-0.090723,0.144044,-0.116999,0.143288,-0.711113,-3.597356
0.48,0.0,-0.087704,-3.094939,3.092247,-0.039849,-0.184972,0.022638,-0.298311,-2.422195,-0.370847
