time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.36425,-0.042209,3.129811,3.100091,-0.158409,-0.215663,0.367066,-15.369712,-31.995727,21.662675
0.01,0.0,-0.006915,3.117335,3.127363,0.086643,0.025577,-0.11705,0.132726,0.50436,-0.983914
0.02,0.0,0.040915,-3.081165,3.133884,-0.0464,-0.116086,0.004079,-0.355936,-2.07413,1.194092
0.03,0.0,-0.09297,3.085605,-3.081057,0.025427,0.057092,-0.073113,0.35859,2.935635,0.485431
0.04,0.0,0.046674,-3.07623,-3.091839,0.115384,-0.041763,-0.075568,-0.35324,-1.141746,3.024726
0.05,0.0,-0.062728,-3.071444,3.055353,-0.039131,-0.000735,-0.045687,-0.453435,-3.855972,-0.889871
0.06,0.0,-0.056393,-3.129601,3.05326,-0.146378,0.09088,-0.112727,-0.120091,-2.059168,-2.326048
0.07,0.0,-0.08554,3.140405,3.104399,-0.037623,0.097378,0.022683,-0.014605,-0.680207,-1.141848
0.08,0.0,-0.044819,3.117063,-3.094325,-0.003156,-0.023672,0.030554,0.170485,1.690202,0.82594
0.09,0.0,0.059268,3.061936,-3.130152,0.054791,0.03439,-0.090199,0.468546,2.760894,-1.522487
0.1,0.0,0.048297,-3.049612,-3.134182,-0.024389,0.024224,0.075692,-0.529065,-2.795925,2.36897
0.11,0.0,0.020781,-3.05988,3.125784,-0.114706,-0.018782,-0.052067,-0.483378,-2.907861,1.456303
0.12,0.0,-0.078949,-3.09362,3.071591,0.348773,-0.118507,0.089619,-0.318325,-2.857847,-0.953897
0.13,0.0,0.071629,-3.132592,-3.133962,-0.043633,-0.007369,0.059935,-0.047802,-0.142267,0.43354
0.14,0.0,-0.024726,-3.12494,-3.061298,-0.101323,-0.032951,-0.045108,-0.051638,0.992898,2.781359
0.15,0.0,0.029377,3.125986,-3.107749,-0.096184,-0.0081,-0.09789,0.110352,1.150305,0.651562
0.16,0.0,0.031934,-3.088217,3.11177,-0.014949,-0.014929,-0.101261,-0.328655,-2.275951,0.381654
0.17,0.0,-0.095942,-3.138436,-3.09428,0.063094,-0.062572,0.0488,0.008843,0.806362,1.480768
0.18,0.0,-0.044273,-3.117671,3.092608,-0.183772,-0.06915,0.365869,-0.163444,-1.694786,-0.935622
0.19,0.0,0.072897,-3.057029,3.086669,0.004785,0.10979,-0.039222,-0.521664,-3.742731,0.364896
0.2,0.0,0.074641,3.133908,3.127221,0.072443,-0.010762,0.08228,0.037225,-0.029382,-0.619395
0.21,0.0,-0.044181,3.095513,3.111439,0.010108,-0.008833,0.074484,0.252813,0.900482,-1.992845
0.22,0.0,0.089818,-3.123162,3.098427,0.132293,-0.040502,-0.114293,-0.133068,-1.412565,-0.837496
0.23,-0.141835,0.074549,-3.130584,3.082949,0.06661,-0.202453,-0.073584,-6.100011,-13.73925,7.588568
0.24,0.0,-0.046694,3.13402,-3.134019,-0.146811,0.079964,-0.117424,0.047896,0.385229,0.059051
0.25,0.0,-0.022988,3.080328,-3.122431,-0.105541,0.008586,0.086254,0.368987,2.326134,-0.883099
0.26,0.0,0.094821,3.122238,-3.093619,-0.087024,-0.000828,-0.038233,0.140379,1.537671,0.97624
0.27,0.0,-0.053284,3.057818,-3.14081,0.111589,0.052029,-0.025072,0.486329,2.686436,-1.941816
0.28,0.0,0.01176,3.079876,3.138551,0.068286,0.067345,-0.190248,0.356374,1.914344,-1.522697
0.29,0.0,-0.056632,3.106385,-3.132291,-0.098968,-0.201758,0.117274,0.214717,1.322615,-0.565299
0.3,0.0,-0.076469,3.121518,-3.13401,0.224503,0.05642,-0.010003,0.120463,0.784075,-0.245447
0.31,0.0,-0.055929,-3.052216,-3.075391,-0.047578,-0.135744,0.080863,-0.479161,-1.588732,4.046768
0.32,0.0,-0.00791,3.135517,3.118693,0.022057,-0.033647,0.0255,0.023009,-0.241952,-0.829729
0.33,0.0,-0.02667,-3.089185,-3.04882,-0.049436,0.118316,-0.139375,-0.254417,0.070053,3.993774
0.34,0.0,-0.010175,-3.050323,-3.063717,0.22113,0.073486,-0.046505,-0.486287,-1.446232,4.443077
0.35,0.0,0.089358,3.045206,-3.095078,0.150548,-0.101118,0.011654,0.583386,3.954026,-0.885737
0.36,0.0,-0.080477,-3.098998,-3.059218,-0.027119,0.095465,0.044075,-0.202273,0.190025,3.440436
0.37,0.0,0.059353,3.0518,3.068266,0.035172,-0.030384,0.046221,0.479101,1.479187,-4.274706
0.38,0.0,0.012859,-3.132989,3.094349,-0.009893,0.036845,-0.006287,-0.07732,-1.180979,-1.204871
0.39,0.0,-0.013744,-3.073457,3.094633,-0.065745,0.055722,0.046713,-0.422313,-3.072779,0.203889
0.4,0.0,0.08017,3.1113,-3.126452,-0.017485,0.04367,0.065758,0.186034,1.258328,-0.270961
0.41,0.0,-0.075323,-3.140718,-3.134815,0.191937,0.062671,-0.007085,-0.002676,0.096011,0.224663
0.42,0.0,0.021481,-3.113513,-3.127822,-0.057525,0.107207,0.064395,-0.156958,-0.644814,1.065465
0.43,0.0,-0.0144,-3.05866,3.102481,-0.056413,0.009485,0.087547,-0.502135,-3.388913,0.779498
0.44,0.0,0.015904,3.05447,-3.116473,-0.081486,0.136151,0.119341,0.519344,3.24644,-1.316072
0.45,0.0,-0.038168,-3.127234,-3.101495,0.090012,0.107359,0.061093,-0.062327,0.297159,1.528232
0.46,-0.234633,-0.046483,-3.045909,-3.130946,-0.112173,-0.303883,0.124244,-10.428041,-23.0007,17.342244
0.47,0.0,0.041429,3.086313,3.086148,0.189219,-0.094938,-0.021733,0.291041,0.719338,-2.945491
0.48,0.0,-0.043804,3.128553,-3.120945,0.168816,0.077218,-0.027388,0.086578,0.807846,0.312252
0.49,0.0,0.070116,-3.141298,-3.058275,-0.219808,-0.01299,0.054147,0.04634,1.571638,2.47224
0.5,0.0,-0.073905,3.098163,3.057442,0.021955,-0.015586,-0.073062,0.205188,-0.201534,-3.50811
0.51,0.0,-0.029373,-3.07267,3.064649,0.231062,-0.249063,0.018155,-0.441673,-3.638608,-0.657327
0.52,0.0,0.090422,-3.110404,-3.102619,0.044019,-0.084003,0.056019,-0.159594,-0.250047,1.892872
0.53,0.0,-0.047653,-3.134599,-3.139019,-0.097317,-0.082661,0.002393,-0.038405,-0.168671,0.241919
0.54,0.0,0.02568,3.086802,3.044013,-0.070733,0.008003,0.026396,0.263876,-0.087919,-4.174977
0.55,0.0,0.065592,3.060392,-3.076669,0.081364,-0.056263,0.107622,0.506876,3.816279,-0.000149
0.56,0.0,0.043226,3.100119,3.084553,-0.102988,0.01395,0.080179,0.210795,0.241563,-2.683717
0.57,0.0,-0.0843,-3.070993,3.088697,0.005565,-0.209402,0.104735,-0.438107,-3.248618,0.080342
0.58,0.0,0.018396,3.107707,3.060124,-0.103412,0.022247,-0.239673,0.150401,-0.455274,-3.18816
0.59,0.0,0.08132,3.13935,3.078948,0.270159,0.207318,0.00373,-0.025074,-1.139,-1.921987
0.6,0.0,-0.095098,3.057966,-3.123698,-0.100309,0.174578,-0.176732,0.494423,3.003239,-1.416396
0.61,0.0,-0.077211,-3.05676,3.12099,0.060998,0.025373,-0.109666,-0.505204,-3.10091,1.394225
0.62,0.0,0.024336,3.095657,-3.056969,0.078646,0.193466,0.021066,0.312343,3.052181,1.423041
0.63,0.0,-0.080688,3.115246,3.131253,-0.116263,0.057522,0.015567,0.14861,0.644325,-0.933603
0.64,0.0,-0.053884,-3.077873,3.059687,0.117102,-0.083964,-0.017717,-0.414562,-3.571715,-0.918216
0.65,0.0,-0.031789,3.075637,-3.123796,0.160791,0.110821,0.044828,0.393174,2.440457,-1.028189
0.66,0.0,-0.024065,3.109153,-3.137623,0.107043,-0.073962,-0.197249,0.190939,1.122095,-0.623355
0.67,0.0,0.040939,-3.111941,-3.073905,-0.007699,0.077767,0.06527,-0.135229,0.331093,2.703789
0.68,0.0,-0.068391,3.09869,-3.12949,0.020626,0.02103,-0.011322,0.257435,1.605641,-0.649758
0.69,0.487426,-0.070819,-3.086072,3.105242,0.049934,0.509968,-0.287503,20.237563,39.514464,-30.87917
0.7,0.0,-0.082443,3.067896,3.09718,0.009063,-0.014138,0.072,0.404345,1.511229,-3.05838
0.71,0.0,-0.097956,3.076719,3.062587,-0.035264,0.102249,-0.088712,0.331508,0.571621,-3.856825
0.72,0.0,0.03941,-3.122558,-3.087672,-0.096594,0.101488,0.10935,-0.080666,0.410258,2.041844
