time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.048365,3.09414,3.095907,0.144311,-0.080052,0.128753,0.252318,0.651727,-2.49139
0.01,0.0,9e-05,-3.099957,3.044826,-0.033931,0.093945,0.149435,-0.294553,-3.153018,-1.895903
0.02,0.0,0.013077,-3.133293,3.11991,-0.120592,0.02968,0.008091,-0.060604,-0.68305,-0.453379
0.03,0.0,0.043915,3.045476,-3.044494,0.010793,0.023305,-0.099807,0.603603,4.857188,0.604875
0.04,0.0,0.036511,3.052598,-3.071599,0.088604,0.013333,0.170444,0.552732,4.144498,-0.043493
0.05,0.0,-0.051191,-3.118298,3.124579,-0.019175,0.063251,-0.006295,-0.146604,-1.077812,0.042046
0.06,0.0,0.023678,-3.11684,3.04259,0.046224,0.022782,0.028456,-0.198949,-2.657059,-2.34707
0.07,0.0,-0.059674,3.073778,3.129348,-0.082513,-0.008461,-0.048935,0.388563,1.938001,-1.955015
0.08,0.0,-0.097771,3.077703,-3.116711,0.127768,0.029712,-0.127669,0.384714,2.516408,-0.74948
0.09,0.0,-0.045917,-3.064852,-3.141559,-0.033582,-0.09321,0.144652,-0.444954,-2.447467,1.789948
0.1,0.0,0.051523,-3.071842,-3.084338,0.050278,-0.02336,0.15015,-0.372544,-1.142627,3.321516
0.11,0.0,0.084006,-3.100576,3.136962,0.078573,-0.007658,0.119995,-0.24204,-1.40503,0.8164
0.12,0.0,-0.050158,3.139457,-3.115823,0.147878,-0.062431,-0.021137,0.026897,0.565508,0.722923
0.13,0.0,-0.023337,-3.129719,-3.091096,-0.049162,-0.021073,0.023676,-0.040409,0.585221,1.782339
0.14,0.0,-0.054831,-3.109291,3.063379,-0.001449,0.09219,0.068626,-0.232091,-2.52095,-1.567287
0.15,0.0,-0.062026,3.054857,3.11243,-0.041509,0.177574,-0.01881,0.486503,2.203755,-2.902898
0.16,0.0,-0.035807,-3.101121,-3.047768,-0.155923,0.060568,-0.057352,-0.18311,0.474914,3.735505
0.17,0.0,-0.084597,-3.117335,-3.088765,-0.049935,-0.014177,0.010211,-0.111621,0.231688,2.144451
0.18,0.0,0.013097,3.141428,-3.052221,0.11335,0.102044,-0.002606,0.049556,1.688025,2.64747
0.19,0.0,0.024488,-3.106107,3.046157,-0.075971,-0.003162,-0.144255,-0.259428,-2.927116,-1.969339
0.2,0.0,0.016167,3.054967,3.067173,-0.053032,-0.024559,0.14927,0.461261,1.358332,-4.245866
0.21,0.0,0.060107,3.075017,-3.137461,-0.079043,-0.043246,0.095298,0.39184,2.212275,-1.455051
0.22,0.0,-0.038836,-3.084096,-3.11057,0.127358,-0.1551,0.085704,-0.317131,-1.240191,2.271875
0.23,0.0,0.033072,3.078103,3.130794,-0.105607,0.024677,-0.033328,0.364368,1.825773,-1.813322
0.24,0.0,0.079545,-3.060216,3.133132,0.003651,0.030063,-0.120471,-0.47882,-2.761654,1.674439
0.25,0.0,-0.060001,-3.117204,-3.11491,0.09592,0.103875,0.027149,-0.128892,-0.279961,1.369011
0.26,0.0,0.056582,-3.046541,3.126251,-0.027424,0.025958,0.014143,-0.559325,-3.323322,1.773452
0.27,0.0,0.01754,3.11548,3.067639,0.082743,0.166316,0.025493,0.109301,-0.580618,-2.819654
0.28,0.0,-0.047635,-3.124093,3.118749,0.047263,0.008016,0.029337,-0.115517,-1.000459,-0.27174
0.29,0.0,-0.08487,-3.077192,-3.077938,0.03297,0.160596,0.125755,-0.339736,-0.865339,3.389027
0.3,0.0,0.067451,-3.128947,3.119532,-0.091454,-0.001098,0.113288,-0.08544,-0.828489,-0.373257
0.31,0.0,0.046808,3.13773,3.060539,-0.125426,0.048639,-0.014135,-0.022878,-1.415587,-2.497469
0.32,0.0,0.080372,-3.09557,3.140595,0.031943,-0.05809,0.126969,-0.268543,-1.491919,1.041911
0.33,0.0,0.06694,3.091917,3.09257,-0.112815,0.017293,-0.175813,0.261439,0.658436,-2.609278
0.34,0.0,0.070896,3.131457,3.084662,0.031347,-0.029598,-0.136142,0.026443,-0.756845,-1.918619
0.35,0.0,-0.060057,3.098082,-3.061321,-0.101618,0.011644,-0.133352,0.297068,2.908696,1.36661
0.36,0.0,0.039984,-3.072168,-3.126696,0.068744,-0.040563,-0.036725,-0.3964,-1.934449,2.08136
0.37,0.0,0.098056,3.076764,-3.094068,0.203097,-0.034142,-0.154769,0.401936,2.975568,-0.096599
0.38,0.0,0.011994,3.061315,3.112243,0.097313,-0.040508,-0.011697,0.450219,2.008439,-2.755014
0.39,0.0,-0.099401,-3.095795,3.12083,-0.032759,-0.071941,0.073752,-0.278234,-1.860476,0.453216
0.4,0.0,0.063561,3.108587,3.0945,0.084186,-0.007891,0.050757,0.166426,0.15842,-2.186353
0.41,0.0,0.034242,-3.093809,3.104781,-0.082856,0.078096,0.091039,-0.299328,-2.237609,0.019204
0.42,0.0,-0.044995,3.140159,-3.112242,0.182963,0.010184,0.187916,0.025325,0.603381,0.821926
0.43,0.0,0.038209,-3.114445,3.060913,-0.154176,-0.015198,0.163678,-0.201225,-2.393855,-1.771552
0.44,0.0,-0.074909,3.048476,-3.047326,-0.028468,0.071552,0.009012,0.586242,4.711272,0.581973
0.45,0.0,0.038089,-3.085447,3.102385,0.10844,-0.203285,-0.127392,-0.348898,-2.528425,0.17209
0.46,0.0,-0.044951,-3.091411,3.082372,-0.075646,0.104091,-0.150977,-0.327121,-2.736599,-0.561135
0.47,0.0,-0.056728,-3.112053,3.09297,-0.189004,0.046378,0.056442,-0.199211,-1.87614,-0.758808
0.48,0.0,-0.03557,-3.073917,-3.070878,0.071112,-0.020179,-0.008935,-0.353841,-0.82176,3.687514
0.49,0.0,0.053703,-3.129258,3.067509,0.167951,-0.030635,-0.104956,-0.114569,-1.799327,-1.896696
0.5,0.0,0.051258,-3.139008,-3.079451,-0.1382,0.060223,0.097044,0.020555,1.096408,1.898369
0.51,0.0,0.038559,3.091672,3.097327,0.007236,0.276513,-0.144298,0.264197,0.735685,-2.487213
0.52,0.0,-0.059424,3.070114,3.069712,0.052224,0.199288,-0.04847,0.373275,0.907838,-3.809469
0.53,0.0,0.024852,3.066523,-3.138228,-0.049426,-0.095687,0.016109,0.440238,2.471532,-1.666914
0.54,0.0,-0.069966,3.056354,-3.12286,-0.014879,0.052504,0.018966,0.505185,3.073631,-1.449323
0.55,0.0,-0.047727,3.073227,3.046502,0.044054,-0.065616,-0.061606,0.343087,0.396978,-4.405133
0.56,0.0,0.007709,-3.047812,-3.095127,-0.059486,0.000683,0.114517,-0.516276,-2.11029,3.559782
0.57,0.0,0.010927,-3.101918,3.137204,-0.093396,-0.111453,0.060152,-0.233046,-1.348849,0.798712
