time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.143445,0.096708,3.122793,-3.073164,0.011426,0.288435,-0.199486,6.215352,14.300105,-7.56233
0.01,0.0,0.068864,3.054639,3.047067,0.007288,-0.046731,0.115554,0.450757,0.996626,-4.833942
0.02,0.0,-0.082719,-3.077809,3.129955,0.063364,0.053623,-0.05472,-0.379663,-2.267606,1.161649
0.03,0.0,-0.039412,3.108292,3.042308,0.132695,-0.006274,0.028145,0.137822,-0.807588,-3.723384
0.04,0.0,-0.075767,-3.123527,3.04703,0.11447,-0.136021,-0.069941,-0.15746,-2.351699,-2.365896
0.05,0.0,0.085698,3.112643,3.065177,0.125603,0.015343,-0.136524,0.124377,-0.523639,-2.93537
0.06,0.0,-0.063017,3.041765,3.115109,0.051658,-0.038136,0.134306,0.564149,2.680177,-3.137048
0.07,0.0,0.080022,-3.049846,-3.065846,0.063786,-0.05899,-0.124952,-0.488665,-1.491446,4.39925
0.08,0.0,-0.085356,3.06679,-3.084388,0.147031,0.031754,0.062654,0.465238,3.466028,-0.071499
0.09,0.0,0.050163,-3.070334,-3.120912,0.145677,-0.133948,-0.021671,-0.403319,-1.877178,2.296285
0.1,0.0,-0.026578,-3.108558,3.118929,-0.128166,0.020785,-0.116914,-0.206469,-1.492467,0.115685
0.11,0.0,0.020992,3.055682,-3.067083,0.069845,0.037039,0.018033,0.536724,4.13311,0.178202
0.12,0.361851,-0.046667,-3.073185,-3.068808,0.250904,0.272989,-0.114254,14.922487,30.519757,-18.989417
0.13,0.0,-0.061406,3.078063,3.123515,-0.000349,0.076335,-0.176559,0.358709,1.6849,-2.014592
0.14,0.0,-0.042067,3.104725,-3.075467,0.007371,0.062487,0.024333,0.251553,2.431517,1.091762
0.15,0.0,-0.017815,-3.103818,-3.048121,0.104341,0.14927,-0.172238,-0.170433,0.548869,3.679617
0.16,0.0,-0.053018,3.050226,-3.044341,0.074638,-0.04511,-0.045945,0.577821,4.716965,0.716881
0.17,0.0,-0.062229,3.04995,-3.115646,0.094385,0.042859,-0.05287,0.54456,3.411503,-1.376291
0.18,0.0,0.008615,-3.087089,3.056309,-0.091149,-0.208203,-0.040037,-0.361929,-3.333235,-1.237212
0.19,0.0,0.080961,3.141268,-3.102598,0.090491,-0.133925,0.037621,0.024991,0.76512,1.154239
0.2,0.0,-0.070716,-3.082078,-3.079936,0.046589,-0.048381,0.15143,-0.310737,-0.73084,3.214501
0.21,0.0,-0.011515,3.106509,-3.080022,0.101758,0.124287,0.234037,0.238733,2.277049,0.975893
0.22,0.0,-0.006485,3.100416,3.108247,0.04281,0.214103,-0.04064,0.220098,0.667823,-1.9649
0.23,0.0,0.020155,-3.059711,-3.123245,-0.104876,0.045809,-0.066831,-0.466211,-2.26837,2.474899
0.24,-0.39745,-0.04874,3.04343,-3.082998,-0.180495,-0.192077,0.26425,-16.115229,-29.645258,24.796275
0.25,0.0,-0.04514,-3.111475,3.127558,0.111573,0.008017,0.008738,-0.184771,-1.236767,0.29166
0.26,0.0,0.097171,-3.121472,-3.102311,0.000971,0.273024,0.103023,-0.097487,0.084594,1.636563
0.27,0.0,0.087939,-3.082245,-3.076302,0.098383,-0.06599,0.078405,-0.308244,-0.655218,3.326819
0.28,0.0,-0.014733,3.083193,-3.108161,-0.006311,-0.040635,0.002523,0.359709,2.509354,-0.381348
0.29,0.0,-0.060593,-3.122312,-3.085753,0.0363,-0.012326,-0.046486,-0.081566,0.447763,2.123375
0.3,0.0,0.08412,3.069898,-3.136344,-0.049353,0.03035,-0.058992,0.420182,2.39203,-1.524635
0.31,0.0,-0.053271,3.114656,-3.097726,-0.025847,0.063842,0.142636,0.182593,1.694533,0.654495
0.32,0.0,-0.050349,3.058244,-3.139708,-0.076641,0.099213,-0.188478,0.483984,2.693961,-1.882648
0.33,0.0,-0.069544,-3.086391,-3.137271,0.102782,0.037539,0.021736,-0.320631,-1.689559,1.427326
0.34,0.0,-0.022316,3.083742,3.084645,-0.023446,0.013918,0.051003,0.30537,0.766824,-3.059174
0.35,0.0,0.01388,-3.121585,-3.136348,0.067243,-0.087201,0.036243,-0.113616,-0.53661,0.626221
0.36,0.352195,-0.003632,3.050342,-3.138778,0.204671,0.279259,-0.094927,15.365644,33.211303,-24.326337
0.37,0.0,-0.080678,3.076903,3.061568,0.000535,-0.007465,-0.001512,0.331003,0.553784,-3.889151
0.38,0.0,-0.046488,3.069646,3.078997,-0.011696,-0.01273,-0.068548,0.382751,1.11315,-3.538197
0.39,0.0,0.086323,3.114825,-3.079889,0.182506,-0.06617,-0.119666,0.189854,2.034203,1.218608
0.4,0.0,-0.055731,-3.132854,-3.080108,-0.113474,-0.019752,0.146721,-0.014852,0.891933,2.019194
0.41,0.0,0.031149,3.075257,-3.053088,-0.031862,-0.000182,0.14855,0.433595,3.77557,1.033956
0.42,0.0,-0.087865,-3.052292,-3.063051,-0.327619,-0.04535,0.09253,-0.470391,-1.359752,4.39902
0.43,0.0,-0.046081,-3.117287,-3.070163,0.073539,-0.106308,0.084989,-0.100599,0.585824,2.689574
0.44,0.0,0.041671,3.079421,-3.085837,-0.076557,0.039875,0.098392,0.393213,3.041482,0.178327
0.45,0.0,0.093224,-3.130173,-3.128618,-0.066031,0.104692,-0.058452,-0.060614,-0.123937,0.662775
0.46,0.0,-0.057159,3.084135,3.059254,-0.057647,-0.142636,-0.040123,0.289274,0.290354,-3.786951
0.47,0.0,0.009126,3.121956,-3.091149,-0.010681,-0.103351,0.003846,0.144267,1.59977,1.040212
0.48,-0.381566,0.034196,3.074373,3.12908,-0.072141,-0.394097,0.306273,-15.718432,-31.016543,22.188227
0.49,0.0,0.024696,-3.096789,3.091937,0.093703,-0.174722,0.086475,-0.288033,-2.372156,-0.430103
0.5,0.0,-0.063429,-3.107359,3.140763,0.124096,-0.145379,0.021357,-0.200204,-1.105766,0.782903
0.51,0.0,-0.001605,-3.102198,3.068095,-0.069935,0.094667,0.149986,-0.269749,-2.657242,-1.269845
0.52,0.0,-0.075464,-3.128061,3.100104,-0.035403,-0.206136,-0.159616,-0.101628,-1.208946,-0.899882
0.53,0.0,0.083084,3.049821,3.128057,-0.079669,-0.019729,-0.041436,0.525139,2.673304,-2.550143
0.54,0.0,-0.074969,3.119325,-3.043243,-0.052259,-0.016703,-0.038587,0.18415,2.56591,2.3881
0.55,0.0,-0.052287,3.107808,-3.123745,0.07516,0.120379,0.10922,0.207129,1.414989,-0.277356
0.56,0.0,-0.042469,-3.069061,3.117224,-0.033831,-0.064119,0.044626,-0.434889,-2.778745,0.9777
