time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.074212,-0.02926,-3.119414,-3.093958,0.116686,-0.038207,0.075082,-3.24375,-6.237361,6.660631
0.01,0.0,-0.04194,-3.054582,-3.05445,0.086637,0.280689,0.073541,-0.457835,-1.156105,4.609541
0.02,0.0,-0.082653,3.106576,-3.047638,0.104145,0.135547,0.108665,0.254552,2.875635,1.942556
0.03,0.0,-0.036572,-3.138602,-3.092179,0.13697,0.016594,0.051226,0.010009,0.845023,1.538328
0.04,0.0,0.01942,-3.107023,-3.13127,-0.029993,0.071937,0.191428,-0.195641,-0.917751,1.100999
0.05,0.0,0.091063,3.099771,3.066658,-0.028898,0.004835,-0.056316,0.201358,-0.082802,-3.203168
0.06,0.0,0.080474,-3.073047,3.108021,-0.028239,0.16687,-0.048116,-0.419927,-2.843162,0.619003
0.07,0.0,0.087219,3.121801,-3.067472,0.078824,0.097019,0.242097,0.156981,2.02486,1.70624
0.08,0.0,-0.049288,3.047258,3.110393,0.039243,-0.118033,0.01338,0.530655,2.424412,-3.13731
0.09,0.0,0.082171,3.058175,3.059813,0.099656,-0.008044,-0.129824,0.43597,1.11934,-4.354909
0.1,0.0,-0.039819,3.084644,3.096372,-0.100353,0.068923,-0.071433,0.306162,0.957852,-2.679379
0.11,0.0,-0.040366,3.053667,-3.137407,0.117713,0.129944,0.106265,0.511875,2.875182,-1.95249
0.12,0.0,0.091541,-3.133614,-3.116568,0.060385,0.042601,-0.022947,-0.033348,0.220168,0.938229
0.13,0.0,-0.040722,3.091554,-3.118094,-0.156113,0.103138,0.133156,0.305996,2.044174,-0.496217
0.14,0.0,0.032082,3.082292,-3.079638,-0.070273,0.082599,-0.043945,0.378822,3.065947,0.44504
0.15,0.0,-0.040244,-3.083493,-3.04716,-0.034284,0.01674,-0.079818,-0.284901,-0.076263,4.165294
0.16,0.0,0.077704,3.084274,-3.095294,-0.076092,-0.031932,-0.019453,0.360349,2.717706,0.027392
0.17,0.0,-0.022676,3.094283,-3.064619,-0.075286,0.10575,-0.006032,0.31744,2.962419,1.166403
0.18,0.0,-0.080041,3.136472,3.07582,-0.081532,-0.035445,-0.067864,-0.00686,-1.083917,-2.070304
0.19,0.0,-0.021425,-3.138515,3.081315,0.028794,0.195268,0.003218,-0.053767,-1.262022,-1.727073
0.2,0.0,0.033344,-3.0851,3.103093,0.126006,-0.16723,0.074657,-0.350063,-2.533782,0.178782
0.21,0.0,0.007911,3.136676,3.1221,-0.033256,-0.086572,-0.047155,0.018381,-0.209058,-0.692588
0.22,0.0,-0.050435,3.047782,3.082725,-0.055662,-0.100335,-0.021105,0.511312,1.884375,-3.936621
0.23,0.0,-0.004856,3.082023,-3.043634,0.020434,-0.037103,0.22277,0.399953,3.733885,1.461233
0.24,0.0,-0.029962,3.074437,3.124503,0.035605,0.058296,-0.090133,0.380765,1.81938,-2.079086
0.25,0.0,-0.013783,3.10653,3.101455,-0.106895,-0.123287,0.118051,0.184814,0.365277,-2.037415
0.26,0.0,-0.020398,3.110295,3.093247,-0.061939,-0.095634,-0.061039,0.156434,0.088529,-2.171582
0.27,0.0,0.052799,-3.072659,-3.051395,-0.071021,-0.151178,-0.039639,-0.348152,-0.48948,4.291999
0.28,0.0,0.006777,3.072198,3.057319,-0.126998,0.067684,-0.172824,0.354375,0.62268,-4.104339
0.29,0.0,0.095998,-3.092134,3.123171,0.17466,0.08798,-0.198625,-0.302174,-1.94296,0.639675
0.3,0.0,0.082656,3.063515,3.0483,0.061643,-0.013668,-0.070316,0.39918,0.735839,-4.57455
0.31,0.0,0.076327,3.139167,-3.097639,0.077194,-0.076024,0.235978,0.040857,0.920083,1.228149
0.32,0.0,-0.041508,3.102454,-3.125044,-0.060406,0.0692,0.070701,0.238411,1.566736,-0.438626
0.33,0.0,0.042914,-3.094406,3.061738,-0.048998,-0.041001,0.038777,-0.317886,-3.014688,-1.257712
0.34,0.0,-0.011059,-3.081822,-3.10682,-0.095414,0.043555,0.148064,-0.327959,-1.254133,2.423646
0.35,0.0,0.020092,3.135048,-3.065717,-0.09756,-0.109332,0.144698,0.083087,1.65836,2.085291
0.36,0.0,-0.004212,-3.109488,-3.137699,-0.0987,-0.019536,0.105964,-0.184514,-0.954165,0.861444
0.37,0.273395,0.045951,3.132889,3.060223,0.245454,0.329352,-0.130728,11.574413,22.398749,-20.070821
0.38,0.0,0.041441,3.083697,3.124057,0.075623,0.118362,-0.009671,0.326932,1.510775,-1.885952
0.39,0.0,-0.034028,3.121122,3.099717,-0.019038,-0.105291,-0.168502,0.096042,-0.133284,-1.711888
0.4,0.0,-0.052979,3.13811,-3.067536,-0.152891,-0.155971,-0.077005,0.06338,1.529857,2.12965
0.41,0.0,-0.086721,-3.074179,3.097022,-0.148478,-0.109325,-0.07424,-0.415954,-2.991808,0.271555
0.42,0.0,0.02513,-3.083755,-3.098602,-0.18635,-0.012758,0.138171,-0.311285,-1.031021,2.623451
0.43,0.0,-0.081941,3.07642,3.046368,-0.068493,0.088695,-0.02617,0.324149,0.281666,-4.342649
0.44,0.0,0.007922,-3.042497,-3.072931,-0.133224,0.05442,-0.045917,-0.534502,-1.862098,4.349672
0.45,0.0,-0.077533,-3.117082,3.127324,0.028911,0.00851,0.140837,-0.150879,-1.061685,0.136973
0.46,0.0,-0.092157,-3.122289,3.055991,-0.124073,-0.224075,0.082371,-0.157585,-2.22556,-2.09788
0.47,0.0,0.024897,3.092314,-3.089076,-0.107373,0.179454,-0.020243,0.31588,2.566748,0.401451
0.48,0.0,-0.031497,-3.105451,3.074345,-0.143612,-0.021701,-0.09296,-0.248049,-2.429672,-1.135075
0.49,0.0,0.043454,-3.096897,3.082192,0.119384,0.126012,-0.002854,-0.295541,-2.569923,-0.712161
0.5,0.0,0.043634,-3.134398,-3.127452,0.097055,-0.135912,0.040647,-0.033159,0.048493,0.589947
0.51,0.0,-0.044149,3.058365,-3.122218,0.061124,-0.065298,-0.071398,0.494095,3.030259,-1.371636
0.52,0.0,0.095171,-3.051576,-3.135038,0.007818,-0.059492,0.020394,-0.518304,-2.74453,2.305591
0.53,0.0,0.040757,3.126505,-3.057095,-0.095518,0.003851,-0.0919,0.134889,2.083253,2.15982
0.54,0.0,-0.013102,-3.052401,-3.118519,0.162407,-0.01505,0.201066,-0.503809,-2.410212,2.755196
0.55,0.0,-0.055039,-3.099799,3.108283,0.03619,0.081567,0.145945,-0.262735,-1.981393,-0.023516
0.56,0.0,0.081585,3.064893,3.088777,-0.198721,0.285157,-0.01888,0.41574,1.430496,-3.378258
0.57,0.0,0.030108,-3.08775,3.12345,-0.170711,0.064357,0.05717,-0.324078,-2.074632,0.720441
0.58,0.0,-0.007229,-3.130112,3.107791,0.01744,0.084763,-0.003878,-0.087194,-1.02149,-0.737965
0.59,0.0,0.100428,3.140664,3.076687,0.149605,-0.065471,0.007703,-0.031112,-1.203126,-1.953011
0.6,0.0,-0.083081,-3.04292,-3.086273,-0.033272,0.137828,0.102136,-0.54028,-2.108583,3.93342
0.61,0.0,-0.040824,-3.128558,3.087883,0.180539,-0.069759,-0.045224,-0.106918,-1.438771,-1.285516
0.62,0.0,-0.035267,3.114684,3.07475,-0.012584,-0.022119,0.086636,0.120295,-0.408562,-2.631775
0.63,0.0,-0.066981,3.12163,-3.126424,-0.104702,-0.106045,0.103642,0.127662,0.939168,-0.029651
0.64,0.0,0.07925,-3.132698,-3.133516,0.099943,0.014882,0.156295,-0.047097,-0.134036,0.434189
0.65,0.0,0.009881,-3.116058,3.122876,-0.079497,-0.035459,0.013129,-0.159406,-1.174917,0.042439
0.66,0.0,0.010848,3.058812,3.087018,-0.034041,0.019046,-0.122602,0.449056,1.607768,-3.546081
0.67,0.0,0.067016,-3.10934,-3.072466,0.174395,0.091597,-0.001102,-0.15091,0.273467,2.816287
0.68,0.0,0.002193,-3.121109,-3.077082,0.050432,-0.105178,0.118641,-0.081924,0.578337,2.391755
0.69,0.0,-0.032491,-3.095331,-3.04227,0.05741,-0.032491,0.03393,-0.212941,0.39413,4.021336
0.7,0.0,0.044568,3.068027,-3.130945,0.078374,-0.052987,0.098121,0.435106,2.557449,-1.424075
0.71,0.0,0.097857,3.079659,-3.110926,-0.042057,0.058501,-0.078915,0.377446,2.563538,-0.538481
0.72,0.0,-0.079303,-3.070869,3.074871,0.03829,-0.134105,-0.120984,-0.44685,-3.506085,-0.296902
0.73,0.0,-0.040325,3.066931,3.129132,0.12326,0.03429,-0.055509,0.426609,2.146866,-2.11934
0.74,0.414779,-0.072492,-3.076319,-3.071555,0.21238,0.134934,-0.411656,17.179024,35.165862,-22.480543
0.75,0.0,-0.04512,3.085559,3.112658,-0.04614,0.054746,0.105292,0.311134,1.238103,-2.193623
