time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.322049,0.000767,-3.127051,3.066795,-0.079097,-0.461592,0.128495,-13.752689,-29.729734,18.700638
0.01,0.0,0.075475,3.096237,3.083519,-0.137465,0.161816,0.068915,0.231732,0.337276,-2.807421
0.02,0.0,-0.063686,3.139855,3.103092,-0.192055,0.036195,-0.184008,-0.012243,-0.679559,-1.170312
0.03,0.0,-0.049749,-3.090462,-3.126535,0.041329,-0.152897,0.014545,-0.289335,-1.340893,1.654656
0.04,0.0,0.094103,3.139622,3.066773,-0.046223,0.021967,-0.058943,-0.030861,-1.358639,-2.263749
0.05,0.0,0.095266,-3.10971,-3.097992,-0.138161,-0.049665,-0.015835,-0.160923,-0.184604,2.052786
0.06,0.0,-0.059171,-3.130549,3.110565,0.153974,0.019675,-0.074455,-0.083526,-0.950522,-0.655989
0.07,0.0,0.030408,3.068455,-3.049167,-0.011105,0.029232,-0.134526,0.472058,4.060231,1.018284
0.08,0.0,-0.081371,-3.114797,-3.076867,0.028507,-0.081735,0.104027,-0.118829,0.378361,2.547172
0.09,0.0,-0.046221,3.05237,-3.0572,0.018902,-0.00199,-0.219576,0.558371,4.415879,0.413739
0.1,0.0,-0.09893,3.076286,3.075367,0.063619,0.077489,0.127826,0.342438,0.825733,-3.513576
0.11,0.0,0.096999,3.071091,3.060861,-0.165385,0.082378,-0.234065,0.362479,0.724179,-4.020002
0.12,0.0,-0.053891,3.13403,-3.083364,-0.135138,0.128076,-0.151053,0.075593,1.34739,1.571928
0.13,0.0,-0.056326,-3.107083,-3.125505,-0.106404,0.155132,-0.06537,-0.194446,-0.808316,1.300586
0.14,0.0,0.025999,-3.126412,-3.054659,0.026972,-0.041656,0.039928,-0.039273,1.162246,2.932747
0.15,0.0,-0.053959,3.076733,3.102964,-0.056725,-0.158525,-0.061906,0.357702,1.351843,-2.668087
0.16,0.0,0.03239,3.065349,-3.136098,-0.048308,0.029783,-0.078192,0.446295,2.541017,-1.621327
0.17,0.0,0.055158,-3.056498,3.116392,0.044021,0.122394,0.028996,-0.509259,-3.204266,1.247519
0.18,0.0,0.069246,3.136076,3.094915,-0.07688,-0.09701,-0.046118,0.006819,-0.707014,-1.516884
0.19,0.0,-0.034324,-3.077153,-3.1069,-0.169841,0.120244,0.142398,-0.355415,-1.409713,2.529977
0.2,0.0,-0.063513,3.140944,-3.08397,-0.024931,0.098485,0.072955,0.035973,1.11179,1.692077
0.21,0.0,-0.091724,3.108828,3.120339,-0.12264,-0.105063,-0.067868,0.180812,0.653279,-1.399708
0.22,0.0,-0.080363,3.060009,3.107455,0.047507,-0.208138,-0.02848,0.457095,1.97208,-2.926907
0.23,0.0,0.065181,3.08032,-3.094822,0.029133,0.05601,-0.126698,0.381524,2.845853,-0.039846
0.24,0.0,0.002411,3.117722,3.058397,0.172331,0.103094,0.02547,0.091073,-0.820899,-3.035162
0.25,0.0,-0.077656,3.090005,3.130049,0.241044,-0.097939,0.068333,0.295386,1.436681,-1.565572
0.26,0.0,0.038796,3.093159,3.091735,-0.013727,0.029403,0.148883,0.255255,0.598635,-2.640782
0.27,0.0,-0.021116,-3.08571,-3.096665,0.173986,-0.013815,-0.004091,-0.301326,-0.93322,2.653848
0.28,0.0,0.009563,3.055023,3.095324,0.132006,-0.027448,-0.148929,0.474966,1.887431,-3.383647
0.29,0.0,-0.063618,-3.086161,-3.11117,-0.10324,-0.026449,0.064119,-0.305397,-1.192294,2.203816
0.3,0.0,0.09359,-3.074173,-3.045366,-0.047508,0.091987,0.019314,-0.337527,-0.346806,4.421784
0.31,0.0,-0.005265,3.057773,3.075033,0.140756,0.204395,-0.020002,0.447001,1.39999,-3.939657
0.32,0.0,0.06459,3.049183,3.067008,-0.097307,0.077707,0.218882,0.493352,1.534501,-4.389832
0.33,0.0,-0.01424,-3.137691,-3.113814,-0.070393,0.123745,-0.177435,-0.009032,0.400898,0.940612
0.34,0.0,0.080075,-3.060016,3.101548,0.060538,-0.021703,0.013117,-0.495693,-3.362501,0.729513
0.35,0.0,0.038502,-3.073009,-3.105824,-0.099941,-0.112862,0.25227,-0.37656,-1.506081,2.64917
0.36,0.0,0.091186,3.088036,-3.070239,0.054908,-0.15346,-0.094456,0.35158,3.071715,0.866924
0.37,0.0,-0.021865,3.124218,3.099523,0.02943,-0.025415,-0.07449,0.077551,-0.244589,-1.655731
0.38,0.0,0.005269,3.042256,-3.075689,0.175141,0.02467,-0.175315,0.606374,4.393463,-0.366825
0.39,0.0,-0.040899,3.117359,-3.118398,-0.017097,0.024834,-0.110656,0.154177,1.221003,0.132193
0.4,0.0,0.015322,-3.136655,3.076846,-0.047809,-0.103867,-0.126477,-0.0649,-1.38038,-1.795454
0.41,0.0,0.065568,-3.138539,3.116625,0.126598,0.095924,0.081498,-0.032859,-0.584485,-0.682686
0.42,0.0,0.034006,3.07798,-3.093455,-0.075487,0.09853,0.160467,0.397261,2.938423,-0.087748
0.43,0.0,0.016599,3.041473,-3.043787,-0.043543,0.006591,0.005732,0.62728,4.994183,0.518428
0.44,0.0,-0.072774,3.058663,3.096301,-0.064316,-0.092618,-0.061772,0.456951,1.795719,-3.282739
0.45,0.0,0.019471,3.043005,-3.053469,0.029814,-0.027311,0.067879,0.615026,4.776245,0.269114
0.46,0.0,0.034442,3.087448,-3.051899,-0.092148,0.085202,0.18169,0.363974,3.4051,1.353323
0.47,0.0,-0.07561,3.069979,-3.057504,0.067264,-0.046864,-0.087231,0.460118,3.865981,0.808083
0.48,0.0,0.022315,3.097525,3.112603,0.028664,-0.013871,0.022102,0.241426,0.858872,-1.905146
0.49,0.0,-0.09035,-3.109935,3.087392,-0.01193,-0.033211,0.01971,-0.214884,-2.044932,-0.868004
0.5,0.0,-0.008204,3.128493,-3.088241,0.097347,0.035977,-0.016403,0.105856,1.434886,1.282198
0.51,0.0,0.003539,-3.112452,3.076385,0.144386,0.077956,0.007862,-0.20785,-2.1798,-1.25179
0.52,0.0,0.091436,-3.105808,3.122009,0.058867,-0.169414,0.080361,-0.219035,-1.513155,0.252484
0.53,0.0,-0.046243,3.100408,-3.131758,0.090735,0.054873,-0.040449,0.245427,1.504788,-0.673496
0.54,0.0,-0.044486,3.111263,-3.141102,0.079528,0.01706,-0.184788,0.176173,0.982119,-0.67992
0.55,0.0,-0.031583,3.061196,-3.1166,-0.052909,0.169689,-0.093412,0.480017,3.034629,-1.139158
0.56,0.0,0.017417,-3.066082,-3.119178,-0.331511,-0.11708,-0.042157,-0.424944,-1.976105,2.445381
0.57,0.0,0.000437,-3.076673,3.094038,0.034218,0.002685,0.11879,-0.403563,-2.979618,0.103684
0.58,0.0,-0.001922,3.12604,3.108784,0.065964,0.073992,0.174696,0.072701,-0.134822,-1.365631
0.59,0.0,-0.044685,3.072127,-3.091116,0.020281,-0.071724,0.063991,0.432933,3.181851,-0.143796
0.6,0.0,-0.08595,-3.13013,-3.079878,0.064748,0.036013,-0.044485,-0.033091,0.805933,2.112768
0.61,0.0,-0.095643,3.117411,-3.134252,0.060681,0.112116,-0.0142,0.144599,0.908866,-0.350626
0.62,0.0,-0.043392,-3.043984,3.110903,-0.142766,-0.064015,0.062403,-0.580343,-3.685881,1.373995
0.63,0.0,-0.077377,-3.126114,3.115554,-0.01149,-0.100675,0.022057,-0.104383,-0.988903,-0.413778
0.64,0.0,0.081924,-3.11745,-3.090642,0.149649,0.08816,-0.074412,-0.114334,0.192072,2.096833
0.65,0.0,0.033027,3.137529,-3.111043,0.058916,-0.143272,-0.049343,0.041787,0.725104,0.823795
0.66,0.0,-0.025255,-3.06344,3.061386,0.008135,-0.247718,-0.074249,-0.494995,-3.980754,-0.524666
0.67,0.0,0.009243,3.095775,3.128453,0.236541,0.124368,-0.149675,0.257719,1.208302,-1.455472
0.68,0.0,0.064994,-3.042585,-3.063592,-0.049805,0.073537,0.040478,-0.528265,-1.688143,4.610538
0.69,0.0,-0.046608,3.109752,-3.062605,-0.067544,0.052037,0.071332,0.229765,2.510236,1.583073
0.7,0.0,0.067366,3.070962,3.091148,0.108549,-0.167169,-0.051036,0.3836,1.310737,-3.152235
0.71,0.0,-0.071419,-3.082201,-3.058401,0.087118,-0.239155,0.127446,-0.296872,-0.307823,3.857506
0.72,0.0,0.080977,-3.042802,-3.132191,0.117607,-0.014646,0.028222,-0.567191,-2.970785,2.591778
0.73,0.014204,-0.078135,-3.068994,-3.049992,-0.08532,-0.070421,0.12176,0.232063,0.644525,3.504528
0.74,0.0,0.005924,3.099849,3.083091,-0.075127,0.008911,0.137147,0.211764,0.222717,-2.73905
0.75,0.0,0.057363,3.128564,-3.108539,-0.055617,-0.058097,-0.096086,0.095093,1.055511,0.689551
0.76,0.0,0.073041,3.099928,3.124812,0.018265,0.125481,0.000622,0.233249,1.00622,-1.484665
0.77,0.0,-0.02206,-3.069733,3.12567,-0.028699,0.139049,0.023554,-0.42853,-2.611412,1.213294
0.78,0.0,-0.059301,3.079148,-3.068674,-0.011838,-0.08764,0.026521,0.40404,3.378398,0.686736
0.79,0.0,0.017291,-3.108871,3.134587,-0.209137,-0.001884,-0.010408,-0.194709,-1.181983,0.562971
0.8,0.0,-0.06499,-3.115862,-3.11378,0.091442,-0.10766,-0.103114,-0.135026,-0.286144,1.450386
0.81,0.0,-0.05134,-3.066014,-3.126463,0.01795,0.160544,0.051821,-0.432884,-2.140331,2.220401
0.82,0.0,0.004208,3.056601,-3.074,-0.030551,-0.041918,0.004303,0.529304,3.984586,-0.000704
0.83,0.0,-0.026815,3.076235,-3.067993,0.089069,-0.011724,-0.011424,0.41959,3.476162,0.641277
0.84,0.0,-0.05704,3.104129,-3.115043,-0.137998,0.074266,0.179426,0.234963,1.701902,-0.113938
0.85,0.0,-0.004194,-3.115796,3.085231,0.165604,0.092733,-0.121107,-0.184736,-1.90812,-1.055435
0.86,0.0,0.08083,-3.125622,-3.056642,0.118568,-0.11808,0.179455,-0.043849,1.104451,2.880782
0.87,0.0,0.006318,3.094481,3.121799,-0.168857,-0.02255,-0.188122,0.263784,1.136402,-1.679791
0.88,0.0,0.030159,-3.077111,-3.13447,-0.090381,0.043546,-0.005619,-0.372175,-1.930267,1.729735
0.89,0.0,-0.094541,3.072953,-3.094869,0.341572,0.093661,0.008035,0.42314,3.071754,-0.228078
0.9,0.0,-0.082376,3.118458,-3.109252,-0.146345,0.076581,0.040087,0.153927,1.356508,0.412632
0.91,0.0,0.069319,3.119938,3.123443,-0.035529,0.004967,0.08047,0.117209,0.346535,-1.062295
0.92,0.0,0.094631,-3.074854,-3.097544,-0.102043,-0.009134,0.090863,-0.362836,-1.295452,2.867683
0.93,0.0,0.063403,-3.091184,3.102125,-0.001712,-0.132805,-0.052552,-0.31557,-2.356941,0.020211
0.94,0.0,-0.014739,3.043138,-3.12435,0.099683,0.111196,-0.051696,0.578219,3.457076,-1.792898
0.95,0.0,-0.08227,3.073069,3.048838,-0.007334,0.016003,0.003322,0.345317,0.438652,-4.349028
0.96,0.0,-0.034748,3.062723,3.102049,-0.002353,0.135728,-0.090741,0.435052,1.759419,-3.019222
0.97,0.0,-0.084551,3.070382,3.112873,-0.020315,-0.065365,-0.038978,0.399059,1.735329,-2.523692
0.98,0.0,-0.039635,3.097118,-3.128438,0.028136,0.041978,0.197555,0.268015,1.671551,-0.678824
0.99,0.0,-0.014827,-3.125624,-3.07276,-0.079614,-0.010294,-0.116207,-0.054837,0.799232,2.43592
1.0,0.0,-0.013437,3.084496,3.107633,0.0615,-0.017415,0.127479,0.314732,1.179973,-2.368846
1.01,0.0,-0.05457,3.059258,3.04826,-0.130059,-0.001766,-0.025749,0.424472,0.870796,-4.679383
1.02,0.0,0.012468,3.1173,3.072165,0.028645,0.112442,-0.017086,0.101627,-0.550236,-2.637286
1.03,0.0,-0.061847,3.130109,3.129701,0.052143,0.29271,-0.118212,0.057331,0.12064,-0.617394
1.04,0.0,0.056928,3.119814,3.106861,-0.004696,-0.039083,-0.035781,0.108014,0.037278,-1.54583
1.05,0.0,-0.077401,3.055631,3.065327,0.038164,0.056135,0.096594,0.454964,1.297163,-4.278986
1.06,0.0,-0.021686,-3.046932,3.141183,-0.113537,-0.076021,-0.238155,-0.54859,-3.016797,2.233776
1.07,0.0,-0.013195,-3.071331,3.093088,-0.108006,-0.026735,0.104787,-0.434017,-3.163227,0.202367
1.08,0.0,-0.070129,3.078439,3.054548,0.074978,-0.021245,-0.061025,0.31739,0.375436,-4.051092
1.09,0.0,0.002831,3.097203,-3.05893,0.059896,0.036126,-0.032589,0.303218,2.977761,1.405589
1.1,0.0,-0.028154,3.107224,-3.12553,-0.084055,0.005201,0.113643,0.21123,1.409118,-0.345134
1.11,0.0,-0.022907,-3.116922,3.090874,0.061645,0.201292,0.023049,-0.174797,-1.77368,-0.934755
