time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.146214,0.001727,3.092204,3.092398,0.050556,0.107075,-0.031547,6.44207,13.308672,-11.890004
0.01,0.0,0.059299,3.068711,-3.104293,-0.050734,-0.006717,-0.124773,0.443962,3.039023,-0.593713
0.02,0.0,-0.081205,-3.063941,3.110341,-0.134696,0.015897,-0.055837,-0.468656,-3.073916,0.903713
0.03,0.0,0.009755,-3.136511,3.052019,-0.01459,-0.072269,-0.009607,-0.079008,-1.85135,-2.534624
0.04,0.0,0.056435,3.102474,-3.123291,-0.005345,0.060544,-0.160501,0.237666,1.601793,-0.359541
0.05,0.0,-0.007641,-3.119007,-3.084379,-0.076374,0.128658,-0.020293,-0.100746,0.359251,2.238696
0.06,0.0,-0.067222,-3.109982,-3.055648,-0.076032,-0.142116,-0.06055,-0.13486,0.625174,3.302831
0.07,0.0,0.09617,-3.128053,3.090454,-0.007613,-0.025377,0.033867,-0.107548,-1.408837,-1.207615
0.08,0.0,-0.013532,3.048005,3.099825,0.052221,-0.0274,-0.152339,0.517834,2.195571,-3.412164
0.09,0.0,-0.088778,-3.093843,3.061394,-0.146282,0.098608,-0.060889,-0.322867,-3.047634,-1.245965
0.1,0.0,0.013063,3.045967,3.048999,-0.109751,0.031907,0.09399,0.500676,1.304042,-4.973013
0.11,0.0,0.094956,3.118852,3.068994,0.114176,0.010991,-0.023106,0.091196,-0.652691,-2.690582
0.12,0.0,0.075169,3.11296,-3.112713,-0.138762,0.057795,0.004332,0.184031,1.468255,0.183815
0.13,0.0,-0.012168,-3.072645,3.092556,-0.108604,-0.00274,-0.062247,-0.428029,-3.131994,0.174272
0.14,0.0,-0.048726,-3.121999,-3.123434,0.163739,-0.011149,-0.096608,-0.105706,-0.280828,1.01662
0.15,0.0,0.024269,3.04497,-3.104744,-0.013405,-0.041674,0.011496,0.579881,3.778058,-1.177738
0.16,0.0,-0.001746,3.060818,-3.134875,0.048577,-0.014446,0.176335,0.474268,2.707062,-1.717965
0.17,0.0,0.028044,-3.071067,3.098143,0.123282,-0.117802,-0.057034,-0.434259,-3.071301,0.377779
0.18,0.0,-0.077225,3.109442,3.102222,0.101032,0.094712,-0.098119,0.16405,0.271615,-1.921911
0.19,0.0,-0.09526,3.11268,3.082274,0.00745,-0.21093,-0.157967,0.136386,-0.184418,-2.430155
0.2,0.0,-0.027951,3.079602,3.107105,0.000434,0.01988,0.199636,0.342932,1.324066,-2.506645
0.21,0.0,-0.049097,-3.051564,-3.139123,-0.163756,0.13147,-0.057559,-0.5224,-2.834224,2.191415
0.22,0.0,0.055004,-3.089878,3.100191,-0.028951,0.030142,0.113156,-0.324185,-2.446571,-0.025716
0.23,0.0,-0.025032,3.093183,-3.068379,0.162613,-0.042592,-0.030563,0.321858,2.935514,1.034515
0.24,0.0,0.089945,3.068755,3.124631,-0.117175,0.088704,0.006413,0.414604,2.001078,-2.219802
0.25,0.0,0.043095,3.042422,3.047392,-0.059639,-0.082208,-0.102065,0.519275,1.396611,-5.076826
0.26,0.0,0.044168,-3.11579,3.13746,0.036885,-0.145012,0.066786,-0.152131,-0.898609,0.47974
0.27,0.0,0.000794,3.10346,3.134055,0.085552,0.099217,0.083319,0.218234,1.070554,-1.134129
0.28,0.0,0.056362,-3.125744,3.074783,-0.09024,-0.018909,0.153198,-0.128467,-1.776766,-1.630023
0.29,0.0,-0.040312,3.111179,-3.095616,0.080352,-0.098093,-0.095522,0.203507,1.858258,0.664073
0.3,0.0,-0.048988,-3.112396,3.089867,0.071613,-0.071303,0.117648,-0.198656,-1.918961,-0.863442
0.31,0.0,0.005414,3.138282,3.097095,0.148295,0.046939,0.035892,-0.006556,-0.749146,-1.408577
0.32,0.0,0.061808,3.089059,-3.065264,-0.001253,0.185878,-0.069189,0.346241,3.112812,1.033103
0.33,0.0,0.053228,3.091111,-3.095538,-0.123392,-0.066407,0.017948,0.321517,2.498895,0.177568
0.34,0.0,-0.01814,-3.113656,3.048478,0.098341,0.156789,0.014339,-0.215986,-2.661701,-2.102604
0.35,0.0,0.006635,3.107703,-3.122672,-0.07001,0.174378,-0.032474,0.2079,1.438999,-0.233025
0.36,0.0,-0.043917,3.128594,-3.104367,0.12642,-0.035072,0.038105,0.097175,1.130307,0.800372
0.37,0.0,0.067736,-3.140552,-3.07498,0.169206,-0.129614,-0.019755,0.031679,1.242201,2.012177
0.38,0.0,-0.093413,-3.131607,-3.089092,-0.06004,0.046934,0.059224,-0.028557,0.678468,1.792624
0.39,0.0,-0.064643,-3.137488,-3.07952,-0.070642,-0.034292,-0.112796,0.010833,1.054046,1.956738
0.4,0.0,0.094988,3.041834,3.135243,0.098646,0.002569,0.069615,0.574128,3.057157,-2.533231
0.41,0.0,-0.051762,-3.104889,3.120404,0.132775,-0.159172,0.070707,-0.225712,-1.57433,0.22779
0.42,0.0,0.090392,-3.104903,-3.132835,0.087514,0.008451,0.119072,-0.209433,-1.01152,1.113867
0.43,0.0,0.058384,-3.12756,-3.130222,0.005972,0.052028,-0.05728,-0.076653,-0.235613,0.677068
0.44,0.0,0.0197,-3.068417,3.067615,0.007285,-0.175589,-0.086629,-0.463954,-3.714783,-0.456557
0.45,0.0,-0.09902,3.05991,-3.043248,-0.022105,0.055317,-0.095898,0.523262,4.431442,0.98251
0.46,0.0,-0.004437,3.091519,-3.048576,-0.024527,0.061807,-0.05749,0.341087,3.345414,1.574908
0.47,0.0,-0.037197,-3.101329,-3.104862,-0.022372,-0.195677,0.135581,-0.212439,-0.57568,2.033446
0.48,0.0,-0.025268,-3.120266,-3.137749,-0.047677,-0.017066,0.129945,-0.121589,-0.610367,0.60346
0.49,0.0,-0.002702,3.100234,3.091157,-0.012682,-0.036178,-0.098924,0.212841,0.367257,-2.464536
0.5,0.0,0.007664,3.131569,3.137087,-0.043656,0.082356,0.016095,0.055811,0.229999,-0.374167
0.51,0.0,-0.030218,3.044549,-3.125032,0.002837,-0.024517,-0.224378,0.56937,3.408634,-1.759576
0.52,0.0,0.012024,3.115232,3.110389,0.068079,0.086421,-0.083406,0.13518,0.242501,-1.544393
0.53,0.0,-0.096123,-3.114324,3.095425,-0.065898,0.039769,0.137102,-0.184501,-1.757573,-0.747722
0.54,0.0,0.006933,-3.062749,-3.120365,0.098571,-0.109658,0.006794,-0.44639,-2.109116,2.48479
0.55,0.0,-0.037776,3.107674,-3.061895,-0.038207,-0.112648,0.00495,0.243198,2.602345,1.564886
0.56,-0.348819,0.04126,-3.079378,3.11246,-0.249701,-0.107649,0.301782,-15.105484,-32.60446,22.806432
0.57,0.0,0.091266,-3.099917,-3.130444,-0.032253,0.087178,0.022209,-0.238048,-1.129072,1.312186
0.58,0.0,0.064384,-3.113449,3.129519,-0.024601,-0.121813,0.016251,-0.170492,-1.12624,0.302824
0.59,0.0,0.02958,-3.081849,-3.128442,0.108026,0.000845,-0.02665,-0.341949,-1.662725,1.802221
0.6,0.0,0.096624,-3.124169,3.122417,0.053263,-0.022639,-0.061364,-0.113341,-0.924984,-0.153669
0.61,0.0,0.027927,3.100989,-3.138791,-0.097399,0.010995,-0.110236,0.238751,1.35672,-0.86246
0.62,0.0,-0.049626,3.074175,3.040579,-0.156833,0.249651,-0.177951,0.332575,0.234152,-4.55844
0.63,0.0,-0.033558,-3.139941,3.061647,0.045934,0.125578,0.187197,-0.054362,-1.574761,-2.356603
0.64,0.0,0.074091,-3.141069,3.095246,-0.020842,-0.114017,-0.054227,-0.028491,-0.893652,-1.363216
0.65,0.0,-0.086024,3.087755,-3.130479,-0.094814,0.186996,0.047417,0.320112,1.925249,-0.945128
0.66,0.0,0.030841,-3.061925,-3.116508,0.0176,0.008188,0.125361,-0.448487,-2.070003,2.602357
0.67,0.0,-0.074941,-3.129354,-3.134524,0.0524,-0.146159,0.116498,-0.066024,-0.248708,0.489041
0.68,0.0,0.07716,-3.136366,-3.09465,-0.012066,0.051613,-0.01275,-0.004542,0.726118,1.52398
0.69,0.0,-0.084987,3.047001,3.105486,-0.050626,0.096272,-0.019587,0.527512,2.325573,-3.286487
0.7,0.0,0.072577,-3.112169,3.071169,-0.065825,0.043368,0.050601,-0.210736,-2.281559,-1.404134
0.71,0.0,-0.040925,-3.057578,-3.133298,0.099569,-0.081162,-0.05209,-0.48372,-2.520475,2.226893
0.72,0.0,0.014378,-3.046159,3.070694,0.058013,-0.017939,0.070986,-0.588723,-4.366505,0.142374
0.73,0.0,0.005755,-3.112561,3.092487,-0.014753,0.093106,0.043431,-0.197775,-1.873763,-0.783372
0.74,0.0,0.001447,-3.072767,-3.133478,-0.026166,-0.011904,0.015922,-0.396301,-2.046387,1.859059
0.75,0.0,0.05161,-3.064857,3.113213,-0.068778,-0.076914,0.005633,-0.461105,-2.98585,0.961525
0.76,0.0,-0.078771,-3.071718,-3.128398,0.043681,-0.205474,0.043176,-0.398663,-1.971449,2.035587
0.77,0.0,0.008011,-3.042279,-3.119527,0.069224,-0.034858,-0.046183,-0.56309,-2.744536,2.986347
0.78,0.0,0.084032,-3.049547,-3.067378,0.123554,-0.09862,-0.061009,-0.491029,-1.527281,4.35636
0.79,0.0,-0.000498,-3.103626,3.068711,-0.278353,0.053093,-0.00262,-0.261151,-2.597866,-1.269574
0.8,0.0,-0.085831,3.083547,3.073595,-0.045287,0.081022,-0.131434,0.298481,0.561659,-3.370346
0.81,0.0,0.048028,3.079916,-3.096483,-0.012383,0.029639,-0.141233,0.383187,2.829162,-0.097079
0.82,0.0,0.072067,-3.066994,3.134034,-0.073136,0.081806,-0.068422,-0.439511,-2.533975,1.536514
0.83,0.0,-0.014697,3.084969,-3.09769,0.105923,0.038367,0.164432,0.354612,2.640832,-0.047333
0.84,0.0,0.096081,-3.138325,3.094698,-0.028557,0.237844,-0.028572,-0.047796,-1.018292,-1.323981
0.85,0.0,-0.045026,3.099582,3.058262,-0.064592,-0.039252,-0.050985,0.198156,-0.229632,-3.454092
0.86,0.0,-0.066836,3.063968,3.056738,-0.029679,0.124437,0.124152,0.402097,0.869312,-4.343564
0.87,0.0,-0.077086,-3.076432,-3.084146,0.156444,0.040472,0.050718,-0.347678,-0.996742,3.232584
0.88,0.0,-0.038658,3.136582,-3.077605,-0.040859,0.020001,0.056349,0.065642,1.377359,1.778943
0.89,0.0,-0.100985,3.114295,-3.066652,-0.149352,-0.17546,0.024747,0.203582,2.310045,1.581892
0.9,0.0,-0.073761,-3.121149,3.066439,-0.154432,0.16087,-0.037012,-0.162436,-2.091677,-1.750608
0.91,0.0,-0.077684,3.051523,3.06917,-0.119225,-0.002969,0.045608,0.481598,1.504427,-4.255551
0.92,0.0,0.037337,-3.083726,-3.059849,-0.06155,0.153605,0.032979,-0.291652,-0.314069,3.779519
0.93,0.0,0.077774,3.057224,3.131599,-0.167923,-0.001178,-0.014205,0.485361,2.506047,-2.277662
0.94,0.0,-0.016615,-3.080661,-3.108364,-0.11942,0.022447,0.078995,-0.335842,-1.317952,2.413046
0.95,0.0,-0.036641,3.136236,3.09925,-0.033462,-0.002272,0.117964,0.008356,-0.63796,-1.402553
0.96,0.0,-0.080605,3.129282,-3.115894,0.124001,-0.002123,0.07655,0.086652,0.885732,0.46861
0.97,0.0,-0.075614,-3.108449,-3.049946,0.003572,-0.002934,-0.045906,-0.141863,0.671855,3.500494
0.98,0.0,-0.006734,3.054306,-3.09341,0.159694,-0.003903,0.019217,0.531755,3.693172,-0.625506
0.99,0.0,0.080347,-3.058586,-3.122971,-0.013862,-0.234808,-0.090799,-0.471097,-2.281494,2.516692
1.0,0.0,-0.073348,3.09424,-3.139719,0.023017,-0.005645,-0.053442,0.277532,1.554371,-1.054385
1.01,0.0,-0.041514,-3.056082,-3.138705,-0.02814,-0.035708,0.020369,-0.494673,-2.67322,2.091885
1.02,0.0,-0.003609,3.090378,-3.103641,0.046846,0.02977,-0.036095,0.319502,2.361555,-0.07378
1.03,0.0,-0.079435,3.133429,3.100934,0.131686,0.041286,0.051675,0.024238,-0.520002,-1.410805
1.04,0.0,-0.074995,-3.0904,3.051067,0.058874,0.031396,0.108722,-0.346695,-3.340624,-1.481384
1.05,0.0,0.060707,-3.109167,-3.076908,-0.158312,0.028321,0.228551,-0.150889,0.186727,2.65968
1.06,0.0,-0.041161,-3.056141,3.137863,-0.01839,-0.234909,0.069343,-0.497227,-2.786542,1.892005
1.07,0.0,-0.073388,3.110568,3.058914,-0.06323,0.053023,-0.147406,0.133299,-0.57506,-3.168406
1.08,0.0,0.01119,-3.078054,3.095368,0.150876,0.161485,0.021508,-0.397832,-2.923611,0.119446
1.09,0.0,-0.020469,-3.082161,-3.084133,-0.054729,-0.045557,0.062259,-0.312924,-0.805585,3.098411
1.1,0.0,0.009778,3.112085,-3.050904,-0.005993,0.308531,-0.089899,0.219759,2.642613,2.010164
1.11,0.0,0.043411,-3.116793,-3.043596,-0.020689,-0.108014,-0.102787,-0.08919,1.061418,3.497825
1.12,0.202557,0.036084,3.140981,-3.097382,0.012916,0.400789,-0.046355,8.600156,18.402043,-11.612605
1.13,0.0,0.090397,-3.135495,-3.105897,0.111841,-0.001872,-0.06899,-0.016408,0.487166,1.217505
1.14,0.0,0.062604,3.105569,-3.057216,0.068562,-0.128359,0.025137,0.257662,2.755681,1.651033
1.15,0.0,0.034571,-3.066642,-3.071576,0.157088,-0.052904,0.077715,-0.395649,-1.065984,3.826263
1.16,0.0,-0.092948,-3.07293,-3.093516,-0.003999,0.055374,0.160248,-0.371926,-1.287257,3.023035
1.17,0.0,-0.040155,3.114621,3.059117,-0.257853,-0.080754,-0.12993,0.11192,-0.6885,-3.069255
1.18,0.0,-0.049226,3.078127,-3.093718,0.217826,-0.026649,-0.062859,0.394961,2.939068,-0.064365
1.19,0.0,-0.021155,3.054909,-3.105103,0.116288,0.206365,0.144552,0.521583,3.438893,-0.970866
1.2,0.0,0.072009,-3.102184,3.054153,-0.148314,-0.111186,0.107051,-0.275532,-2.903431,-1.673263
1.21,0.0,0.008185,3.083665,-3.105617,-0.1172,0.122731,-0.194137,0.356388,2.534726,-0.274241
1.22,0.0,0.017592,-3.120702,-3.061138,-0.028849,-0.196058,0.006898,-0.074947,0.871384,2.886718
1.23,0.0,-0.086919,-3.044352,3.115548,-0.100477,-0.209913,-0.07511,-0.576061,-3.576627,1.518854
1.24,0.0,-0.093525,3.05776,3.094982,-0.011609,-0.057201,-0.019481,0.461084,1.795812,-3.34696
1.25,0.0,0.090839,-3.065112,3.070483,-0.116744,0.094194,-0.001991,-0.482629,-3.785591,-0.305341
1.26,0.0,-0.08816,3.091681,-3.094067,0.160795,0.087548,-0.051614,0.316091,2.496351,0.243164
1.27,0.0,0.098659,-3.139268,-3.076602,-0.086818,0.162023,-0.041949,0.021721,1.154111,1.994341
1.28,0.0,0.004725,-3.122434,-3.137704,-0.002004,-0.108061,0.052344,-0.108862,-0.533514,0.563687
1.29,0.0,0.077675,3.087955,3.088369,-0.132998,-0.020515,0.085493,0.284127,0.705544,-2.855471
