time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.59,0.0,-0.06247,3.070722,3.084982,-0.076328,0.100941,-0.033156,0.379833,1.183847,-3.343984
0.6,0.0,-0.040893,-3.089442,3.096279,0.128578,-0.06526,-0.226153,-0.330431,-2.523217,-0.091297
0.61,0.0,0.068194,3.116216,3.141156,-0.119671,0.015553,-0.082234,0.148279,0.80672,-0.603723
0.62,0.0,-0.097135,-3.070786,-3.044483,0.023442,-0.020995,0.092371,-0.355183,-0.432216,4.516978
0.63,0.0,0.089694,-3.055215,3.137137,-0.014176,0.159483,0.060002,-0.505368,-2.854429,1.888438
0.64,0.0,0.0793,-3.129149,-3.122925,-0.159633,-0.052338,-0.053751,-0.061561,-0.036284,0.856766
0.65,0.0,0.01321,-3.084344,-3.125063,-0.054197,-0.00805,-0.057268,-0.324997,-1.516301,1.846888
0.66,0.0,0.056662,3.048421,3.071238,-0.17742,0.025807,-0.004883,0.500174,1.640391,-4.260956
0.67,0.0,0.075911,-3.097147,3.140588,0.063406,0.010567,0.055888,-0.260505,-1.445967,1.01218
0.68,0.0,0.01516,3.046283,3.105238,0.150798,-0.021328,-0.215301,0.529665,2.351917,-3.28383
0.69,0.471938,0.099357,-3.05354,3.105135,0.438441,0.486651,-0.328862,19.3352,36.887843,-29.034151
0.7,0.0,0.078664,-3.132898,-3.070488,-0.054337,-0.076018,0.07864,-0.009399,1.078909,2.311436
0.71,0.0,0.040806,-3.090923,-3.098949,-0.023516,-0.01029,0.127009,-0.270721,-0.809878,2.448304
0.72,0.0,-0.07138,3.11516,3.095212,-0.057002,-0.033144,-0.056135,0.128593,-0.034866,-1.99952
0.73,0.0,0.081556,-3.078009,-3.089096,-0.009744,0.086202,-0.11832,-0.342393,-1.039957,3.068417
0.74,0.0,-0.026671,-3.099032,-3.077086,-0.002748,-0.13408,0.029496,-0.210778,-0.126554,2.919874
0.75,0.0,0.059783,3.115543,-3.110058,0.109436,-0.013555,0.002418,0.169958,1.438898,0.326164
0.76,0.0,-0.091699,-3.080894,-3.098689,-0.036061,-0.120265,0.248838,-0.327147,-1.118751,2.678445
0.77,0.0,0.091888,3.091961,-3.080606,-0.056414,-0.101176,0.26852,0.325982,2.750443,0.611876
0.78,0.0,-0.042212,3.067047,-3.046391,0.015203,-0.024859,0.068242,0.483046,4.156591,1.043225
0.79,0.0,-0.026473,-3.107427,-3.062648,0.0122,-0.105551,0.044723,-0.153748,0.410755,3.145645
0.8,0.0,-0.053473,3.091171,-3.081628,0.084279,-0.013123,0.027933,0.327131,2.751828,0.589635
0.81,0.0,-0.021766,3.122721,3.060578,-0.165782,0.019704,-0.006563,0.065099,-0.931841,-2.850507
0.82,0.0,0.008334,3.120519,3.12732,-0.047532,0.253985,-0.047612,0.113431,0.386218,-0.922779
0.83,0.0,0.070318,-3.130913,-3.067379,0.092063,0.017012,0.019717,-0.021045,1.065672,2.455707
0.84,0.0,0.048437,3.100991,-3.088736,-0.057119,-0.036615,-0.070626,0.266669,2.309945,0.622351
0.85,0.0,-0.01354,3.050417,-3.085211,0.010832,0.018176,0.038495,0.558317,3.966173,-0.478993
0.86,0.0,0.078213,3.124964,3.045513,0.012316,-0.09749,0.110907,0.044636,-1.276872,-3.250489
0.87,0.0,0.063056,-3.044879,3.12621,0.083911,0.033172,-0.169293,-0.570268,-3.375559,1.831868
0.88,0.0,0.060855,-3.132215,-3.103453,-0.05591,0.115035,0.020938,-0.033985,0.421187,1.356299
0.89,0.0,-0.093316,-3.055006,3.064052,0.125144,-0.075849,-0.189427,-0.542914,-4.202035,-0.229713
0.9,0.0,-0.00845,-3.057635,3.095768,-0.047681,-0.015089,-0.017405,-0.511957,-3.544544,0.617517
0.91,0.0,0.080872,3.116114,3.113047,0.03469,-0.036805,-0.028219,0.133045,0.273504,-1.449374
0.92,0.0,0.053973,-3.107499,-3.136933,0.028668,-0.142323,-0.040999,-0.196229,-0.99485,0.949806
0.93,0.0,-0.013385,3.065171,3.04461,0.10624,-0.003401,0.089033,0.388197,0.612839,-4.661016
0.94,0.0,0.094919,3.08952,3.095451,0.057676,0.196247,-0.016517,0.276295,0.773997,-2.602225
0.95,0.0,0.057371,-3.059048,-3.114369,-0.017526,-0.039487,0.180889,-0.462836,-2.11751,2.726321
0.96,0.0,-0.091346,-3.110098,-3.065275,0.155049,-0.213252,0.080209,-0.139386,0.454809,3.008694
0.97,0.0,-0.048561,3.09238,3.057904,0.037682,0.049999,-0.088541,0.23828,-0.012885,-3.628501
0.98,0.0,0.009864,3.043313,3.119284,-0.082425,-0.151053,0.022183,0.559184,2.721262,-2.96723
0.99,0.0,0.098434,-3.052764,3.088701,0.164308,-0.019046,-0.072879,-0.544231,-3.829156,0.531407
1.0,0.0,0.019934,3.066631,3.13876,-0.040605,0.197054,0.020354,0.43403,2.330523,-1.852212
1.01,0.0,0.00511,3.046224,3.120126,-0.013367,-0.072949,-0.152732,0.540252,2.640265,-2.853776
1.02,0.0,0.027181,-3.13261,3.125899,-0.000235,-0.050224,0.039698,-0.060854,-0.586207,-0.260669
1.03,0.0,0.000532,-3.061921,-3.120361,0.139938,-0.014945,0.016615,-0.451855,-2.141959,2.501743
1.04,0.0,0.004497,3.048763,3.047797,0.099791,0.157802,-0.180725,0.481172,1.182991,-4.919236
1.05,0.0,-0.047912,-3.102661,3.091202,-0.165342,0.127061,0.158471,-0.25475,-2.213193,-0.601427
1.06,0.0,0.03141,-3.064159,3.106321,0.014073,-0.05484,-0.038309,-0.469428,-3.139213,0.779106
1.07,0.0,-0.01657,3.043241,-3.069088,0.015793,0.05573,-0.072041,0.605313,4.483591,-0.163695
1.08,0.0,-0.04615,3.06795,3.117949,0.233187,-0.039618,0.042062,0.415198,1.904621,-2.437303
1.09,0.0,0.07349,-3.066387,3.112812,-0.034839,0.080471,0.019907,-0.453936,-2.956233,0.911014
1.1,0.0,-0.090128,-3.126777,3.094231,0.074883,0.026392,-0.030976,-0.114128,-1.382002,-1.058037
1.11,0.0,0.071473,3.056364,-3.136297,-0.082406,0.04223,0.00938,0.49818,2.820048,-1.84671
1.12,0.0,0.080081,3.099648,-3.108924,0.039265,0.091124,-0.093982,0.262102,1.963057,-0.005707
1.13,0.0,0.036288,3.110981,-3.04788,0.069271,0.014621,-0.020741,0.229421,2.743739,2.053808
1.14,0.0,0.086373,3.099838,-3.13223,0.065399,-0.0501,0.014724,0.249836,1.520937,-0.70645
1.15,0.0,0.018401,3.111322,3.130412,0.038262,0.166576,0.00319,0.169558,0.745494,-1.050357
1.16,0.0,-0.098251,-3.1275,-3.115361,0.061685,-0.048522,0.052289,-0.067226,0.052633,1.110857
1.17,0.0,0.015524,-3.058555,-3.075184,0.027474,0.026232,0.167594,-0.443362,-1.397602,3.893216
1.18,0.0,0.067084,-3.052739,-3.14064,0.173195,0.033022,0.071239,-0.515804,-2.822233,2.106881
1.19,0.0,-0.024209,3.098504,-3.054726,-0.11365,0.176009,0.036078,0.297993,3.005002,1.552626
1.2,0.0,0.088688,3.090951,-3.122742,-0.088265,-0.057734,-0.059873,0.306938,1.987888,-0.625469
1.21,0.0,-0.029301,3.043932,-3.101815,0.025785,0.052068,0.000356,0.586175,3.858474,-1.114906
1.22,0.0,-0.086208,3.056793,3.124087,-0.009383,0.004075,-0.255733,0.480815,2.376834,-2.481171
1.23,0.0,-0.006424,3.127223,-3.065005,-0.017781,-0.080749,-0.130539,0.126564,1.917876,1.950591
1.24,0.0,0.068184,-3.139023,-3.05595,0.101678,0.085717,0.146367,0.032653,1.528582,2.584791
1.25,0.0,0.097034,3.114915,-3.108184,0.022557,-0.063277,0.042751,0.175749,1.49869,0.36264
1.26,0.0,0.026365,3.063931,3.140027,0.102464,0.055415,-0.083705,0.449703,2.448708,-1.86282
1.27,0.0,0.055024,3.070199,3.115423,-0.000195,0.155183,-0.212478,0.398979,1.776091,-2.436349
1.28,0.0,0.096005,3.108115,3.048267,0.070176,0.004794,0.041077,0.1425,-0.692839,-3.55621
1.29,0.0,0.080535,-3.050371,3.051303,-0.111423,-0.016251,-0.111936,-0.574151,-4.581769,-0.500938
1.3,0.0,-0.097133,3.141466,3.132724,-0.030735,0.134216,0.076926,-0.004815,-0.175571,-0.27806
1.31,0.0,-0.028196,-3.136275,3.091964,-0.175811,-0.148946,0.156227,-0.056159,-1.109282,-1.372901
1.32,0.0,0.012389,-3.071022,-3.083561,-0.079104,-0.052103,0.127815,-0.376256,-1.15044,3.365863
1.33,0.0,-0.076507,3.109776,3.123473,-0.018133,0.032352,0.086181,0.176361,0.671017,-1.301442
1.34,0.0,0.04122,3.063997,3.117095,-0.031991,-0.076576,-0.092572,0.437883,2.020145,-2.540388
1.35,0.0,-0.010913,-3.115533,3.133518,-0.038322,-0.03103,0.058298,-0.156428,-0.989131,0.367583
1.36,0.0,0.032458,3.067986,3.113045,0.024232,0.307304,-0.19395,0.410571,1.791383,-2.567572
1.37,0.0,-0.024658,3.117275,3.117448,0.051575,-0.0589,0.085043,0.12963,0.320757,-1.303489
1.38,0.162092,0.051344,3.139867,-3.054696,0.023288,0.214481,0.008137,6.918369,15.720024,-7.825208
1.39,0.0,0.067019,-3.05077,-3.063937,-0.144394,0.057065,0.018523,-0.481699,-1.43269,4.416513
1.4,0.0,-0.034687,3.059469,3.100234,-0.009358,0.188169,-0.020319,0.452878,1.82469,-3.157679
1.41,0.0,0.072931,-3.133311,3.069979,0.066425,0.038796,0.012013,-0.089081,-1.6297,-1.934614
1.42,0.0,0.02717,3.108731,-3.057168,-0.133712,0.156648,0.10411,0.238079,2.634343,1.715091
1.43,0.0,-0.099212,3.091362,-3.092234,-0.009582,-0.031239,-0.131948,0.31985,2.54933,0.298232
1.44,0.0,-0.011416,3.127893,3.083887,-0.004196,0.043312,-0.013217,0.047133,-0.664154,-2.040754
1.45,0.0,0.097466,-3.124592,-3.109861,-0.111293,-0.000204,0.015486,-0.081036,0.062806,1.345772
1.46,0.0,-0.045964,3.074791,3.043714,-0.074323,-0.121067,-0.034281,0.333738,0.300233,-4.455154
1.47,0.0,-0.019353,-3.051496,-3.10804,-0.061846,-0.008254,-0.151086,-0.50435,-2.23548,3.124028
1.48,0.0,-0.095311,-3.047388,-3.109838,0.001721,0.044934,-0.123688,-0.529513,-2.403817,3.162881
1.49,0.0,0.010036,-3.097586,-3.094257,-0.014565,-0.075372,0.061343,-0.229299,-0.502002,2.440494
1.5,0.0,-0.096001,3.106667,3.091604,0.171872,0.014683,0.033494,0.175283,0.162886,-2.314916
1.51,0.0,-0.049191,3.085614,3.083939,-0.045098,0.042604,0.010067,0.29374,0.692099,-3.032522
1.52,0.0,0.045877,-3.108255,-3.087464,-0.120196,0.030995,-0.081167,-0.164541,-0.036696,2.405643
1.53,0.0,0.031414,-3.11974,3.050023,-0.047411,-0.039266,0.069215,-0.177148,-2.425308,-2.204529
1.54,0.0,-0.038146,-3.076353,3.099575,-0.017391,-0.004124,0.214274,-0.401401,-2.884331,0.263992
1.55,0.0,0.03247,3.045335,-3.06917,-0.085124,-0.043906,0.05867,0.595618,4.423618,-0.131402
1.56,0.0,-0.026697,3.058548,-3.053901,0.051811,-0.008237,-0.00136,0.526947,4.285919,0.631896
1.57,0.0,0.023773,3.069868,-3.085856,0.007277,0.040734,0.052118,0.447389,3.34269,-0.041903
1.58,0.0,0.069924,-3.112583,3.081254,0.052866,-0.044797,-0.005191,-0.2031,-2.075142,-1.108941
1.59,0.0,-0.018179,3.117596,-3.080097,-0.031764,0.088738,-0.12211,0.173339,1.935281,1.27651
1.6,0.0,0.008206,-3.082314,3.075356,-0.04382,0.084581,0.030811,-0.381796,-3.154291,-0.572128
1.61,0.0,-0.006282,-3.047659,-3.052267,-0.009347,-0.034192,0.010835,-0.492039,-1.309495,4.828413
1.62,0.0,-0.050417,3.093298,-3.063396,-0.041049,0.148687,0.248249,0.324021,3.001136,1.149402
1.63,0.0,0.069514,-3.126986,3.087379,-0.152377,0.173741,-0.155835,-0.117984,-1.514027,-1.257449
1.64,0.0,-0.041399,3.08206,3.063724,-0.0356,-0.010972,-0.132017,0.30182,0.431857,-3.691861
1.65,0.0,0.056008,3.134385,-3.115329,0.047385,0.098751,-0.069188,0.055644,0.728202,0.621527
1.66,0.0,-0.053873,3.087736,3.086666,-0.011871,0.157595,-0.036023,0.281911,0.667681,-2.900811
1.67,0.0,0.007758,3.057052,3.12188,0.029754,-0.006672,0.057347,0.480501,2.324561,-2.576464
1.68,0.0,0.033002,3.111206,-3.060038,-0.131432,-0.059302,-0.069607,0.223001,2.520584,1.709138
1.69,0.0,0.045631,-3.061203,3.107927,0.034166,-0.059734,-0.146897,-0.485898,-3.199567,0.908175
1.7,0.0,0.078584,-3.122284,-3.090344,0.098462,-0.162303,0.035562,-0.082888,0.369882,1.982944
1.71,0.0,0.086553,3.044762,-3.054082,0.043368,0.067733,-0.021676,0.603641,4.705768,0.302672
1.72,0.0,0.035265,3.123539,-3.04637,0.052472,-0.037204,0.143754,0.158987,2.37358,2.377497
1.73,0.0,-0.100325,-3.085087,-3.044991,-0.184605,0.088071,-0.118925,-0.274774,0.01208,4.195826
1.74,0.0,0.040055,-3.138111,3.092605,-0.051612,-0.024381,-0.11741,-0.048302,-1.043506,-1.364635
1.75,0.0,-0.006433,-3.138177,-3.116239,0.081707,0.01621,-0.057667,-0.0065,0.374827,0.844478
1.76,0.0,-0.080128,-3.120854,-3.139671,0.001204,0.023233,-0.008217,-0.120705,-0.630435,0.54778
1.77,0.0,-0.069125,3.141398,-3.07911,-0.034944,-0.068181,-0.048861,0.036741,1.20164,1.861227
1.78,0.0,-0.056901,3.130712,-3.128043,0.089806,-0.009595,0.159565,0.072153,0.607368,0.130413
1.79,0.0,-0.051552,-3.088619,-3.084193,-0.105194,0.059957,-0.098649,-0.2773,-0.605687,2.963466
1.8,0.0,-0.064889,3.069665,-3.087598,-0.022847,0.069577,-0.09148,0.446783,3.316981,-0.082086
1.81,0.0,0.07732,3.060473,-3.11699,0.214573,0.041154,0.0111,0.483893,3.05365,-1.176776
1.82,0.0,0.060068,-3.096057,-3.062611,-0.017078,0.096393,0.070741,-0.22117,0.031876,3.406484
1.83,0.0,-0.053634,-3.071021,3.123682,0.035008,-0.100636,0.052004,-0.420209,-2.592739,1.123426
1.84,0.0,0.046012,-3.111307,3.075253,-0.017436,-0.048506,0.021548,-0.213231,-2.227468,-1.25928
1.85,0.0,0.030977,-3.139674,3.125351,0.024615,-0.106493,0.078798,-0.019133,-0.366772,-0.447906
1.86,0.0,-0.075697,-3.08694,3.075543,0.027236,-0.073358,0.039414,-0.35403,-2.995065,-0.675313
1.87,0.0,-0.051116,3.0938,3.119193,0.049527,-0.123982,-0.097939,0.266976,1.112917,-1.78207
1.88,0.0,0.033606,3.111506,3.057995,-0.261566,-0.157494,-0.11111,0.130289,-0.604034,-3.178838
1.89,0.0,0.087836,-3.045685,-3.089593,0.033464,0.073326,0.123275,-0.525966,-2.079559,3.770094
1.9,0.0,0.009303,-3.053683,3.129846,0.066729,0.092678,-0.045634,-0.518446,-3.036222,1.72077
1.91,0.0,0.046436,3.106039,-3.118883,0.075176,0.04173,0.111322,0.220807,1.569776,-0.174009
1.92,0.0,0.068721,3.093019,-3.079733,-0.126551,0.004487,-0.037246,0.317753,2.729609,0.695039
1.93,0.0,0.054863,3.106712,-3.136756,0.018821,-0.075546,0.201542,0.20881,1.214954,-0.700579
1.94,0.0,0.065945,-3.062771,3.074,-0.055304,-0.058571,-0.180252,-0.493702,-3.778759,-0.124604
1.95,0.0,-0.06161,3.098656,3.136726,0.053259,-0.046757,0.043261,0.248931,1.286098,-1.161945
1.96,0.0,0.029851,3.051829,-3.043556,-0.161017,0.077543,-0.090604,0.569066,4.676788,0.780685
1.97,0.0,0.038186,-3.128142,3.099288,-0.007886,0.01165,0.054339,-0.102317,-1.241256,-0.950023
1.98,0.0,0.067772,3.121272,-3.055588,0.023017,-0.068077,-0.080474,0.16626,2.281005,2.080347
1.99,0.0,-0.069263,-3.050756,-3.128213,0.048224,-0.128784,0.031637,-0.518957,-2.636861,2.527103
2.0,0.0,-0.030579,3.10734,-3.1201,-0.050513,-0.03242,0.110643,0.213778,1.511582,-0.179656
2.01,0.0,0.008813,-3.079103,3.042136,-0.00753,-0.127261,-0.158608,-0.415438,-3.839502,-1.442374
2.02,0.0,-0.029292,-3.119562,3.101058,0.117498,0.143015,-0.136238,-0.15454,-1.492337,-0.674775
2.03,0.0,0.072809,-3.098798,3.041403,0.026197,-0.05207,-0.263093,-0.304171,-3.23401,-1.918003
2.04,0.0,0.026601,3.073127,-3.097588,0.249216,-0.134668,-0.101693,0.42222,3.03124,-0.290358
2.05,0.0,0.052382,3.052979,-3.13401,-0.085652,0.05794,-0.169356,0.5174,2.970492,-1.837616
2.06,0.0,0.033746,3.076413,-3.128634,0.017177,0.128855,-0.025845,0.386255,2.325051,-1.147143
2.07,-0.420687,0.027902,3.099449,3.099937,-0.221287,-0.252202,0.143821,-17.56712,-35.895742,24.450472
2.08,0.0,-0.069171,-3.102593,3.063018,-0.091071,-0.05685,-0.212483,-0.27084,-2.723103,-1.385447
2.09,0.0,-0.039887,3.141306,3.141127,0.016916,0.207888,0.027048,-0.00027,-0.014465,-0.025409
2.1,0.0,-0.090419,-3.08637,3.126941,-0.057989,-0.015576,0.03999,-0.330063,-2.047541,0.86017
2.11,0.0,0.011113,-3.138357,3.0528,-0.060718,0.006093,-0.026156,-0.068428,-1.7828,-2.553845
2.12,0.0,-0.076026,3.075845,3.09361,-0.004596,0.126002,0.064359,0.355399,1.181339,-2.981222
2.13,0.0,0.047726,3.07674,3.076758,0.185236,-0.052235,-0.019179,0.340463,0.845122,-3.444475
2.14,0.0,-0.073966,3.059773,-3.053744,-0.02326,-0.046043,0.048685,0.521126,4.253771,0.659927
2.15,0.0,0.043037,-3.081604,-3.070668,0.027906,-0.081916,-0.042698,-0.308929,-0.567806,3.520413
2.16,0.0,0.083685,-3.124484,-3.099758,-0.00335,-0.061672,0.03643,-0.075727,0.255165,1.64806
2.17,0.0,-0.061434,3.046573,3.137191,-0.025344,0.22424,-0.209118,0.546819,2.936205,-2.340427
2.18,0.0,-0.026425,-3.129813,3.127293,-0.225701,-0.020595,-0.067589,-0.076426,-0.648315,-0.142538
2.19,0.0,0.066084,3.117734,-3.124613,0.000594,-0.152087,-0.05187,0.15042,1.101938,-0.048878
2.2,0.0,-0.095218,-3.060238,3.130563,-0.077725,0.047291,-0.129674,-0.479999,-2.81023,1.5981
2.21,0.0,-0.054475,-3.055778,-3.126536,-0.042902,-0.031499,-0.089905,-0.490136,-2.450447,2.471713
2.22,0.0,0.042651,3.140924,-3.04423,0.114425,0.141255,0.06296,0.056845,1.845802,2.861709
2.23,0.0,0.087697,-3.083017,3.112922,0.000228,0.008171,-0.063911,-0.35819,-2.421799,0.534018
2.24,0.0,-0.08303,3.124838,3.097778,0.177891,-0.100626,-0.025347,0.0733,-0.294356,-1.697654
2.25,0.0,0.033792,3.071318,-3.059139,0.047482,-0.004313,-0.095046,0.451414,3.792042,0.792434
2.26,0.0,0.003183,3.130172,3.052133,-0.03149,0.033166,0.118189,0.017113,-1.328159,-2.934956
2.27,0.0,-0.063946,-3.054788,-3.071509,0.183085,0.12955,0.234046,-0.46347,-1.460778,4.079182
2.28,0.0,-0.0108,3.11929,-3.06754,-0.066343,-0.022716,0.066618,0.172439,2.121082,1.665389
2.29,0.0,-0.095762,-3.050195,-3.058289,0.181452,0.010715,0.103861,-0.481833,-1.346716,4.585918
2.3,0.0,0.048619,3.119454,-3.092758,-0.114661,0.182521,0.010185,0.156106,1.630972,0.931049
2.31,0.0,-0.043529,-3.059047,3.046172,0.129214,-0.125891,-0.026751,-0.527588,-4.401346,-0.863962
2.32,0.0,0.074697,3.136608,3.097969,0.083302,-0.041911,-0.217016,0.003199,-0.667924,-1.392574
2.33,0.0,6.7e-05,3.082772,-3.090381,-0.123201,0.113232,-0.011147,0.37076,2.84852,0.135489
2.34,0.0,-0.058919,3.077155,-3.077334,0.12291,0.123205,-0.035366,0.408515,3.26689,0.391988
2.35,0.0,-0.041756,-3.08032,-3.059034,-0.156986,-0.109222,-0.14631,-0.308957,-0.389772,3.900701
2.36,0.0,-0.054022,3.110637,3.05035,-0.013134,0.040012,-0.073343,0.128377,-0.736228,-3.424866
2.37,0.0,-0.020839,3.119775,-3.098609,-0.05029,0.118753,-0.234863,0.149654,1.515545,0.792024
2.38,0.0,0.031178,3.065674,-3.09657,-0.088465,0.189403,-0.017909,0.465288,3.268505,-0.44911
2.39,0.0,-0.025679,3.110608,3.102939,0.104991,0.013841,-0.034214,0.158665,0.253129,-1.878922
2.4,0.0,0.024578,3.099863,3.095594,-0.229108,-0.051262,-0.069814,0.218822,0.465828,-2.346511
