time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.245675,0.069637,3.070717,3.125444,-0.064769,-0.182436,0.038049,-9.964643,-19.24208,13.400242
0.01,0.0,0.082228,3.081422,3.124803,0.005484,0.091267,0.077624,0.341409,1.599234,-1.926339
0.02,0.0,0.003945,-3.124983,3.051908,0.172855,0.17372,0.158397,-0.147736,-2.235887,-2.286068
0.03,0.0,-0.092539,-3.071175,3.140178,0.19873,-0.024689,0.049947,-0.411423,-2.280051,1.610661
0.04,0.0,-0.039128,-3.10031,3.064978,-0.215943,-0.049187,-0.072768,-0.282014,-2.764135,-1.291196
0.05,0.0,0.067219,3.115896,3.114409,-0.07181,0.002684,0.080178,0.135881,0.303881,-1.427005
0.06,0.0,-0.04573,-3.090073,-3.047188,-0.026096,-0.008969,0.207433,-0.244832,0.130647,3.978993
0.07,0.0,0.003449,-3.120598,-3.040814,0.000872,0.138295,0.11707,-0.066387,1.214277,3.463722
0.08,0.0,-0.090305,-3.062364,-3.087782,-0.100512,-0.173433,-0.043474,-0.428741,-1.49672,3.463925
0.09,0.0,0.006651,3.10677,3.065292,-0.009664,0.111919,-0.002028,0.159316,-0.34081,-3.088237
0.1,0.0,-0.005224,3.070659,3.044867,0.049476,-0.003744,-0.01647,0.356557,0.443481,-4.516699
0.11,0.0,-0.071675,3.122961,3.096357,0.033066,0.184032,0.045802,0.082148,-0.279818,-1.796959
0.12,0.0,-0.059377,3.126254,-3.127065,-0.047342,0.099998,-0.193664,0.096271,0.766177,0.092406
0.13,0.0,0.09122,3.121415,-3.052632,0.121328,0.172446,-0.092359,0.164719,2.317518,2.174289
0.14,0.0,-0.044439,3.140111,3.134627,0.255363,0.026333,0.021284,0.003574,-0.090262,-0.244074
0.15,0.0,0.085507,-3.129294,3.083558,-0.034912,-0.088867,0.068881,-0.103245,-1.495316,-1.445501
0.16,0.0,0.044706,3.055138,3.063203,-0.088145,-0.172457,-0.116263,0.457888,1.293647,-4.329971
0.17,0.0,-0.040441,-3.140152,3.089018,-0.01283,0.069765,0.196766,-0.037279,-1.053346,-1.554636
0.18,0.0,-0.000884,3.094653,3.131981,0.07853,-0.015678,-0.09255,0.26822,1.321981,-1.382095
0.19,0.0,-0.056378,-3.041288,-3.100232,0.039626,0.150265,0.001711,-0.559222,-2.423623,3.573154
0.2,0.0,-0.093291,3.061246,3.0608,0.00508,-0.164926,-0.118731,0.421078,1.053338,-4.259317
0.21,0.0,0.074925,-3.12244,-3.121883,-0.006437,0.256709,0.051608,-0.10313,-0.255592,1.034774
0.22,0.0,-0.08469,-3.04163,-3.125202,-0.033849,-0.01129,-0.077039,-0.569881,-2.873024,2.83605
0.23,0.0,0.061043,-3.061146,-3.112848,-0.185277,0.014347,-0.025467,-0.451136,-2.022382,2.744756
0.24,0.0,-0.073969,3.049598,3.098503,0.014428,-0.086782,-0.10467,0.509134,2.1243,-3.420392
0.25,0.0,-0.030773,-3.060574,3.11057,-0.131986,-0.050104,-0.107507,-0.487377,-3.169942,0.995647
0.26,0.0,0.063111,-3.136401,-3.070353,0.096257,-0.067381,0.16276,0.01094,1.190439,2.223864
0.27,0.0,0.081912,-3.103692,3.067619,-0.015481,0.06812,-0.191031,-0.263736,-2.617075,-1.280522
0.28,0.0,-0.024012,3.106158,3.060294,0.097279,0.082772,-0.164889,0.158725,-0.411852,-3.229218
0.29,0.0,0.091209,-3.06178,-3.136177,0.109259,-0.033549,0.021298,-0.461292,-2.446226,2.035251
0.3,0.0,-0.034401,3.087555,3.096701,-0.041713,-0.057502,-0.126237,0.2898,0.880579,-2.593339
0.31,0.0,-0.037864,3.118024,3.117202,-0.257702,0.077442,-0.140905,0.123807,0.287196,-1.271025
0.32,0.0,0.067766,-3.074586,3.070608,0.106051,0.005567,-0.024474,-0.428716,-3.480954,-0.520298
0.33,0.0,-0.082805,-3.080795,-3.074618,-0.172962,0.068268,-0.002802,-0.316147,-0.676291,3.41618
0.34,0.0,0.061751,3.105674,-3.070117,-0.112011,0.180722,-0.04673,0.248223,2.496614,1.281087
0.35,0.0,-0.022566,-3.129333,-3.064656,0.064839,-0.128794,-0.046275,-0.027825,1.076116,2.583063
0.36,0.0,0.041999,3.139936,3.101475,0.050685,-0.10974,0.057287,-0.011878,-0.708082,-1.241849
0.37,0.0,-0.037464,-3.105761,3.056847,-0.086555,0.007933,0.076538,-0.254744,-2.747069,-1.674776
0.38,0.0,0.079182,3.101813,3.092598,-0.073622,-0.017111,0.015414,0.205345,0.341698,-2.398532
0.39,0.0,-0.006732,3.12925,-3.056221,-0.11039,0.031116,0.028124,0.120009,2.009469,2.236849
0.4,0.0,-0.017249,-3.140188,3.077083,0.047213,-0.053692,0.06985,-0.043795,-1.27092,-1.893831
0.41,0.0,-0.026644,-3.140263,3.076602,-0.066935,-0.037577,-0.020902,-0.043851,-1.276642,-1.900234
0.42,0.0,0.030614,3.062292,3.062793,-0.053229,-0.090216,-0.105009,0.415829,1.051098,-4.177733
0.43,0.0,-0.08068,-3.141309,-3.125484,0.122891,0.034822,0.045791,0.006944,0.29587,0.483192
0.44,0.0,0.026755,-3.093148,-3.12701,0.12587,0.06297,-0.044166,-0.276378,-1.278931,1.582061
0.45,0.0,-0.074407,3.128127,3.071963,0.003364,-0.075668,0.047326,0.040437,-0.888472,-2.393605
0.46,0.0,-0.003347,3.132618,-3.062544,0.10742,-0.195382,0.034749,0.09823,1.800913,2.138485
0.47,0.0,0.059818,3.084127,3.128123,-0.039553,0.133533,-0.04698,0.326965,1.57512,-1.751769
0.48,0.0,-0.067392,3.062272,3.14098,-0.017999,0.082245,0.141958,0.461117,2.515999,-1.898957
0.49,0.0,0.036309,-3.093812,-3.083268,-0.027681,0.03376,0.127412,-0.245175,-0.42375,2.844185
0.5,0.0,-0.090566,-3.089144,3.040698,0.027529,0.010187,-0.351462,-0.360745,-3.552353,-1.698767
0.51,0.0,-0.057441,3.048673,-3.083497,0.029843,0.125382,0.057306,0.568255,4.044473,-0.471654
0.52,0.0,-0.070569,-3.133559,-3.108991,-0.094234,-0.133339,0.006956,-0.027028,0.376553,1.163334
0.53,0.0,-0.031899,-3.110205,3.116617,0.060813,0.107142,-0.050725,-0.199414,-1.492739,0.000643
0.54,0.0,-0.082651,3.091454,-3.056506,0.192343,0.02304,-0.051704,0.336952,3.20363,1.342947
0.55,0.0,0.040038,-3.12002,3.094197,-0.01117,-0.132076,-0.099306,-0.152276,-1.585496,-0.891491
0.56,0.0,-0.005181,3.092425,-3.069295,0.118483,0.106925,0.07804,0.325338,2.930955,0.976608
0.57,-0.029016,0.080293,-3.088033,-3.069855,-0.083608,0.037794,0.136291,-1.497384,-2.872391,5.206176
0.58,0.0,0.083997,-3.125171,-3.043523,-0.029378,0.015265,0.046408,-0.040509,1.323214,3.284628
0.59,0.0,0.035901,-3.09257,3.140633,0.067285,-0.002764,0.097815,-0.286703,-1.590752,1.116475
0.6,0.0,-0.012012,3.083712,3.048704,-0.194845,-0.093042,0.040055,0.286082,0.104589,-4.113447
0.61,0.0,-0.030114,3.108952,3.117758,0.105447,0.034248,-0.155281,0.175842,0.588976,-1.463288
0.62,0.0,0.09813,3.089286,3.122148,-0.098093,-0.006941,-0.058681,0.294729,1.306109,-1.805806
0.63,0.0,-0.033412,-3.136127,3.139202,-0.23525,0.06996,0.067061,-0.032574,-0.2247,0.048037
0.64,0.0,-0.013742,-3.112771,-3.123437,0.05767,-0.070097,0.117545,-0.157436,-0.573676,1.210033
0.65,0.0,0.065914,3.112943,3.118724,0.135604,-0.063922,-0.030762,0.154629,0.48484,-1.353798
0.66,0.0,0.061614,-3.043284,-3.077727,0.136273,-0.074853,0.157952,-0.53171,-1.922461,4.171797
0.67,0.0,0.059781,-3.104071,-3.097232,-0.047124,0.039815,0.144926,-0.193424,-0.360135,2.18879
