time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.2097,0.061097,-3.075427,3.055939,-0.028967,-0.299887,0.164916,-9.276994,-21.683505,12.489134
0.01,0.0,0.066691,3.124521,3.123776,-0.082531,-0.151166,-0.133838,0.090764,0.219438,-0.919553
0.02,0.0,0.076558,3.079953,3.125739,0.037679,-0.044855,-0.063583,0.350565,1.674105,-1.915483
0.03,0.0,0.098718,-3.121041,3.049471,-0.096378,-0.131063,0.027664,-0.169265,-2.388024,-2.248618
0.04,0.0,-0.086624,3.130232,-3.123915,0.029125,-0.057773,0.095168,0.077602,0.706579,0.249658
0.05,0.0,0.035746,-3.091795,-3.13195,-0.071839,-0.069738,-0.119299,-0.285381,-1.405123,1.474578
0.06,0.0,0.077338,-3.078418,3.060803,-0.136363,-0.13477,0.036879,-0.409307,-3.530556,-0.907197
0.07,0.0,0.091143,3.050159,-3.137316,0.030647,-0.154696,0.010745,0.534622,3.009861,-2.019328
0.08,0.0,-0.070904,3.108402,3.090598,0.007897,-0.069965,-0.044486,0.165535,0.096272,-2.295937
0.09,0.0,0.039584,3.051326,3.066913,0.117999,-0.09119,-0.124014,0.479932,1.475585,-4.304644
0.1,0.0,-0.035792,3.042061,-3.091978,0.129995,0.061557,0.00715,0.601085,4.097983,-0.869388
0.11,0.0,-0.01837,-3.046653,-3.049706,0.074625,-0.043671,0.109355,-0.495809,-1.295201,4.914873
0.12,0.0,-0.046486,-3.126722,3.050073,-0.053842,0.018291,-0.069112,-0.137933,-2.204514,-2.353329
0.13,0.0,0.007985,3.100574,3.120466,0.156506,-0.230495,0.051364,0.230217,0.925499,-1.602868
0.14,0.0,0.068196,3.131697,-3.111345,-0.002849,-0.144537,0.039232,0.076676,0.90707,0.666817
0.15,0.0,0.08369,-3.061798,3.097387,0.017147,-0.05429,0.019156,-0.487223,-3.381992,0.564054
0.16,0.0,-0.095191,-3.105473,-3.04954,-0.126927,0.04402,-0.004905,-0.158517,0.58184,3.576455
0.17,0.0,-0.081784,-3.111742,3.06353,0.059014,-0.085449,-0.034489,-0.217225,-2.428369,-1.607638
0.18,0.0,0.0806,3.111088,3.124627,0.041963,-0.052674,0.078628,0.169846,0.656386,-1.234421
0.19,0.0,0.044068,-3.099119,-3.099237,-0.07052,0.11413,-0.048766,-0.225426,-0.559148,2.267955
0.2,0.0,0.033082,3.081638,3.073185,-0.009878,-0.016661,-0.044447,0.31041,0.621007,-3.434384
0.21,0.263083,0.003701,3.077218,-3.053249,0.065913,0.214799,-0.171997,11.521649,26.254651,-15.81233
0.22,0.0,0.022323,-3.065193,3.0487,-0.176977,-0.088709,0.049866,-0.490269,-4.166081,-0.946692
0.23,0.0,0.004897,3.072503,-3.067421,-0.069122,-0.022361,-0.004728,0.442003,3.60605,0.568022
