time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.398625,0.060888,-3.106346,-3.049575,0.05779,0.495032,-0.25427,16.706635,35.171413,-21.671765
0.01,0.0,-0.057127,-3.063528,-3.113314,-0.004426,-0.00859,-0.101219,-0.438701,-1.955029,2.685366
0.02,0.0,-0.015819,3.105422,3.113428,0.083025,0.18774,0.095706,0.19448,0.607545,-1.706223
0.03,0.0,-0.088799,-3.129666,-3.089435,0.076509,0.022524,0.077548,-0.040346,0.610038,1.827081
0.04,0.0,-0.031775,3.046765,-3.04361,0.091438,0.106747,0.083785,0.596914,4.824102,0.641158
0.05,0.0,-0.002129,3.085514,-3.131676,-0.035731,0.008356,0.073456,0.333564,1.984739,-1.034478
0.06,0.0,-0.090084,3.086482,3.055729,-0.076444,-0.155746,-0.079947,0.273554,0.152303,-3.831103
0.07,0.0,0.010559,3.1053,3.053174,0.04068,0.038953,0.110049,0.161901,-0.513696,-3.486822
0.08,0.0,0.052663,3.119034,3.076439,-0.066308,0.096367,-0.129562,0.093757,-0.522903,-2.458061
0.09,0.0,-0.046084,3.086321,3.116106,0.172896,0.065871,0.124478,0.307766,1.276814,-2.074145
0.1,0.0,-0.07438,-3.093482,3.140718,-0.109672,0.030384,-0.067128,-0.281998,-1.559488,1.114784
0.11,0.0,0.059346,-3.103582,3.097882,-0.147632,-0.031971,-0.097405,-0.246283,-2.047035,-0.39449
0.12,0.0,-0.043944,-3.040866,-3.074322,0.059626,0.163091,-0.019929,-0.546657,-1.949457,4.346719
0.13,0.0,0.022573,3.068057,3.111033,-0.024249,0.074417,0.21631,0.411302,1.763169,-2.660676
0.14,0.0,-0.038827,3.08346,-3.115238,-0.085625,-0.031307,-0.123767,0.35364,2.367075,-0.571596
0.15,0.0,-0.068672,-3.087949,3.123597,-0.012324,0.038703,-0.003283,-0.323712,-2.064789,0.728222
0.16,0.0,-0.03666,3.06924,-3.071533,0.111476,-0.00419,-0.013379,0.457636,3.630318,0.372377
0.17,0.0,-0.07964,3.13222,3.097596,-0.005227,0.076703,-0.066581,0.028954,-0.5454,-1.526897
0.18,0.0,0.068311,3.087935,-3.115102,-0.108693,0.018575,0.021957,0.328564,2.223617,-0.479221
0.19,0.0,0.091316,3.088161,-3.11989,0.09843,0.05782,-0.03753,0.323116,2.12167,-0.608585
