time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.009444,-3.108034,3.091553,-0.139829,0.109002,-0.016301,-0.224712,-2.036092,-0.698503
0.01,0.0,-0.04086,3.054789,-3.093723,0.008516,0.128452,-0.030371,0.528433,3.66615,-0.619141
0.02,0.0,0.043302,3.109817,3.107322,0.016634,-0.010243,0.06084,0.166975,0.363736,-1.778166
0.03,0.0,0.02709,3.117982,3.106591,-0.071108,-0.044405,0.002811,0.119156,0.091418,-1.601806
0.04,0.0,-0.013311,-3.118215,-3.115958,0.088559,0.141654,-0.053948,-0.124468,-0.269141,1.323368
0.05,0.0,0.047184,3.130033,-3.041702,0.038504,-0.057805,0.072068,0.123591,2.254841,2.675779
0.06,0.0,0.088795,-3.06777,-3.064637,-0.042399,0.156498,0.112856,-0.385801,-0.915668,3.997827
0.07,0.0,0.062685,-3.082434,3.130131,-0.112389,-0.058173,0.137681,-0.349888,-2.109481,1.036612
0.08,0.0,0.01901,-3.079854,-3.069142,0.032173,-0.037063,0.155457,-0.317199,-0.600036,3.582389
0.09,0.0,0.054199,-3.084889,3.075077,0.046943,-0.017206,-0.011025,-0.366859,-3.071584,-0.634663
0.1,0.0,0.057272,-3.122567,-3.126062,0.13352,-0.005882,0.090029,-0.102612,-0.314557,0.903659
0.11,0.0,0.042044,-3.10521,3.140018,0.055901,-0.12668,-0.117794,-0.2137,-1.187846,0.825987
0.12,0.0,0.064407,-3.09302,3.092406,0.122632,0.013466,0.153062,-0.310321,-2.49325,-0.333755
0.13,0.0,-0.095546,-3.075847,3.060415,-0.110477,-0.055531,-0.016184,-0.42501,-3.621982,-0.850411
0.14,0.0,0.063591,-3.072211,3.040445,0.091816,-0.096833,-0.124945,-0.455989,-4.090464,-1.330321
0.15,0.0,0.077134,-3.057523,3.043924,0.044287,-0.001034,-0.005618,-0.537515,-4.496251,-0.894854
0.16,0.0,-0.061911,-3.095738,-3.1054,-0.014917,-0.121944,-0.068798,-0.246888,-0.769519,2.168223
0.17,0.0,-0.016774,-3.075195,3.07873,0.166704,0.12209,0.11083,-0.421475,-3.319664,-0.312852
0.18,0.0,0.035666,-3.084683,-3.057721,0.125358,0.076029,0.016741,-0.284922,-0.239669,3.820852
0.19,0.0,-0.019885,3.129573,3.074537,0.086872,-0.101944,0.075323,0.033496,-0.886069,-2.28662
0.2,0.0,-0.060399,-3.042904,3.105009,-0.022846,-0.026369,-0.128768,-0.591081,-3.830329,1.247163
0.21,0.0,0.013874,-3.059944,3.080033,0.076532,-0.07736,0.044475,-0.506408,-3.762208,0.094231
0.22,0.0,-0.057586,3.109597,3.089405,-0.167222,-0.09741,0.14413,0.160116,0.036617,-2.325996
0.23,0.0,0.092683,3.076592,-3.126163,-0.038654,0.012274,-0.008698,0.387652,2.374076,-1.070705
0.24,0.0,-0.016817,3.117858,-3.068811,-0.129223,0.018458,0.097507,0.180149,2.139851,1.58967
0.25,0.0,-0.057534,3.121581,-3.128879,0.032834,0.044456,-0.059772,0.123576,0.883222,-0.086299
0.26,0.0,-0.067019,-3.119197,-3.083458,-0.169304,-0.016007,-0.178209,-0.098357,0.392847,2.277358
0.27,0.0,-0.050403,3.059653,-3.050985,-0.009547,0.162951,0.041519,0.521423,4.292762,0.73887
0.28,0.0,0.033409,-3.054125,-3.04125,0.024151,-0.047533,0.186125,-0.447435,-0.903327,4.98027
0.29,0.0,-0.041528,3.05724,3.075934,-0.074719,0.082203,0.008887,0.452065,1.443748,-3.924224
0.3,0.0,-0.086522,3.114929,3.065528,0.005016,-0.114899,-0.093446,0.113226,-0.579996,-2.877203
0.31,0.0,0.084974,-3.046522,-3.060932,0.059171,-0.200452,0.22608,-0.502363,-1.495948,4.587996
0.32,0.0,-0.065615,-3.089613,-3.137419,0.093515,0.120317,-0.119398,-0.303829,-1.594402,1.36291
0.33,0.0,-0.051153,-3.04793,3.070742,-0.120194,0.002836,0.047033,-0.578337,-4.310341,0.103515
0.34,0.0,-0.06272,3.086158,3.048929,0.051715,0.033265,-0.170605,0.268466,0.02297,-4.02416
0.35,0.0,0.020031,-3.093999,3.079736,0.013526,0.010337,0.103933,-0.311212,-2.698314,-0.726364
0.36,0.0,0.075573,3.124636,-3.08909,-0.098412,0.080368,-0.098566,0.127873,1.541987,1.173855
0.37,0.0,0.066042,3.075948,3.128798,-0.014615,0.051948,0.170762,0.376068,1.851748,-1.94498
0.38,0.0,0.097483,-3.096259,3.077817,-0.102887,-0.116886,0.050818,-0.298175,-2.654087,-0.831547
0.39,0.0,-0.093681,-3.140966,3.082463,0.061706,-0.20436,0.044187,-0.035237,-1.135889,-1.752738
0.4,0.0,-0.056088,-3.081781,3.113293,-0.020313,0.142959,0.005276,-0.366036,-2.464486,0.564599
0.41,0.0,0.037953,3.104323,-3.140081,0.039906,-0.127497,0.198675,0.22139,1.231602,-0.855396
0.42,0.0,-0.032039,3.053847,3.096586,-0.075038,0.230502,-0.096416,0.482876,1.932152,-3.389716
