time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.38,0.0,-0.046842,-3.055749,3.135441,-0.07076,0.050859,0.068955,-0.501706,-2.861233,1.824969
0.39,0.0,0.015946,3.135226,-3.105046,-0.030776,-0.165821,0.005626,0.059615,0.915828,0.942066
0.4,0.0,0.008984,-3.1092,3.051582,-0.046485,-0.063877,-0.008415,-0.237698,-2.729529,-1.900374
0.41,0.0,0.047735,3.051116,3.124798,0.05595,-0.084431,-0.036538,0.516046,2.573936,-2.616161
0.42,0.0,0.02317,-3.141587,3.06868,-0.056847,-0.015499,0.05252,-0.040262,-1.384606,-2.173226
0.43,0.0,-0.070599,3.099307,3.137627,0.047086,-0.079471,0.095836,0.246343,1.284477,-1.125531
0.44,0.0,0.009491,3.065367,3.122601,0.134073,-0.00239,-0.014256,0.432396,2.074094,-2.353741
0.45,0.0,0.091692,3.122474,-3.064625,-0.085022,0.051339,0.015831,0.154597,2.069099,1.831628
0.46,0.0,0.077833,-3.090226,3.133979,0.054947,0.098819,-0.065239,-0.306095,-1.798722,0.990801
0.47,0.0,0.067478,3.077803,-3.068602,-0.190315,-0.052817,-0.123865,0.41093,3.419832,0.671653
0.48,0.0,0.009832,-3.061767,-3.061956,-0.172623,0.078146,0.00369,-0.418039,-1.047174,4.224913
0.49,0.0,0.084402,3.052457,-3.092179,-0.052436,0.228536,0.063465,0.542688,3.760357,-0.638428
0.5,0.0,-0.005387,3.100363,3.136183,-0.070422,-0.023606,-0.37954,0.235601,1.223389,-1.090131
0.51,0.0,-0.001201,-3.067543,-3.139351,0.032584,0.111635,0.090177,-0.430455,-2.33392,1.797307
0.52,0.0,0.056302,-3.129074,3.130017,-0.121471,0.069263,-0.042575,-0.080306,-0.627342,-0.046743
0.53,0.0,0.083731,-3.089032,3.11835,0.124243,0.142415,0.002029,-0.321954,-2.139056,0.545653
0.54,0.0,-0.005992,3.112338,-3.087817,-0.19235,0.033323,0.147932,0.202478,1.958988,0.891842
0.55,0.0,0.057327,-3.106744,3.090826,0.139828,0.059909,0.153917,-0.231994,-2.08888,-0.705476
0.56,0.0,-0.049228,-3.118672,-3.046022,-0.049261,-0.258894,0.109428,-0.077083,1.093007,3.371321
0.57,0.0,-0.060763,-3.116462,-3.053047,-0.034851,-0.030358,0.052505,-0.096034,0.872938,3.211543
0.58,0.0,0.097318,3.103444,3.092218,0.051231,-0.022806,0.095934,0.195643,0.281024,-2.379678
0.59,0.0,0.07147,3.122385,3.070491,-0.059944,-0.058836,-0.061273,0.072547,-0.730764,-2.559881
0.6,0.0,-0.045291,-3.126861,-3.090461,0.121784,0.027516,-0.101811,-0.058709,0.501554,1.883233
0.61,0.0,0.035765,-3.130812,-3.092225,0.073227,-0.130369,0.110187,-0.033707,0.605446,1.716641
0.62,0.0,-0.022621,3.119567,3.079819,0.093957,-0.110673,-0.130593,0.093646,-0.461031,-2.34204
0.63,0.0,-0.024623,-3.058043,-3.078157,-0.094438,-0.151239,0.010627,-0.447664,-1.454024,3.840084
0.64,0.0,0.087397,-3.123632,3.07651,0.12895,0.001491,-0.008281,-0.14204,-1.815,-1.509987
0.65,0.0,0.046272,-3.112571,3.061497,-0.03847,0.107225,0.003454,-0.214542,-2.452784,-1.693935
0.66,0.0,-0.070954,3.109605,3.05945,-0.051046,-0.016011,-0.047614,0.140377,-0.530518,-3.185536
0.67,0.0,0.021935,3.051505,3.136238,0.011147,-0.145035,0.001699,0.521531,2.783952,-2.272878
0.68,0.0,0.008556,-3.105262,-3.10944,0.102549,0.003114,-0.22931,-0.196115,-0.550209,1.841136
0.69,0.0,-0.050166,3.106249,3.140757,-0.100195,0.010765,0.152524,0.207658,1.116473,-0.876583
0.7,0.0,0.051665,3.126525,-3.089272,0.030917,0.247838,0.007836,0.115604,1.465482,1.204667
0.71,0.0,0.099379,3.051997,3.089362,0.080654,0.131109,-0.038581,0.488856,1.858806,-3.645522
0.72,0.0,0.061874,3.099951,3.090822,0.157208,-0.005893,-0.216928,0.212455,0.368499,-2.466206
0.73,0.0,-0.000479,-3.099867,-3.059239,0.104174,-0.019844,-0.096125,-0.197607,0.225167,3.435725
0.74,0.0,-0.006791,-3.095278,3.13239,-0.03539,-0.158344,-0.210416,-0.275485,-1.646346,0.841998
0.75,0.0,0.060122,-3.120884,-3.068772,0.073013,-0.115091,-0.030371,-0.079477,0.727722,2.65876
0.76,0.0,0.097512,-3.095908,-3.075519,0.066927,-0.015094,0.21436,-0.227875,-0.209596,3.014478
0.77,0.0,0.097003,-3.048721,-3.095515,-0.032906,0.157269,-0.026693,-0.514343,-2.098893,3.545214
0.78,0.0,-0.047911,3.118485,3.099715,0.084517,0.00278,0.000664,0.111194,-0.060321,-1.793433
0.79,0.413668,0.05323,-3.114034,3.086734,0.038367,0.330455,-0.255441,17.303884,33.813276,-27.433587
0.8,0.0,-0.057571,-3.134504,3.077075,0.020889,-0.037216,-0.243645,-0.078842,-1.447009,-1.723306
0.81,0.0,-0.025699,3.135369,-3.054333,0.126709,0.057947,0.0497,0.084312,1.844452,2.435946
0.82,0.0,0.096499,-3.061842,-3.053832,0.108827,-0.042977,0.099066,-0.412174,-0.888817,4.451088
0.83,0.0,0.006747,-3.041975,3.040985,0.032149,0.016188,-0.119479,-0.626384,-5.027603,-0.598264
0.84,0.0,-0.007702,3.04995,-3.098412,-0.098097,-0.098923,-0.059639,0.555329,3.745383,-0.866461
0.85,0.0,-0.011441,-3.1375,-3.062189,0.086302,0.065275,0.192007,0.020869,1.364699,2.432158
0.86,0.0,-0.038096,-3.043728,-3.076115,-0.008289,-0.028012,-0.160873,-0.529616,-1.878414,4.241423
0.87,0.0,-0.067901,3.071918,3.076676,0.075017,-0.0106,-0.224782,0.366662,0.999313,-3.534502
0.88,0.0,-0.063416,-3.120805,-3.0644,0.201973,0.049697,0.029242,-0.079017,0.793899,2.780718
0.89,0.0,0.091541,3.073175,-3.121944,0.010652,-0.143363,0.044281,0.411472,2.573533,-1.029651
0.9,0.0,0.063025,-3.05619,3.135614,0.108052,0.039097,0.073665,-0.499703,-2.844759,1.820519
0.91,0.0,-0.026992,-3.049621,3.058167,-0.109369,0.01523,-0.060478,-0.575425,-4.485791,-0.290419
0.92,0.0,0.06222,3.101862,-3.077769,0.145986,0.118697,-0.014153,0.265759,2.475752,0.961795
0.93,0.0,-0.063857,-3.111756,-3.139343,0.067706,-0.146731,0.11431,-0.171961,-0.906079,0.76057
0.94,0.0,0.079728,-3.131736,-3.141348,0.173852,-0.236808,-0.211741,-0.057643,-0.295117,0.266931
0.95,0.0,-0.000553,-3.11496,3.090819,0.162287,-0.030219,0.057455,-0.184283,-1.821981,-0.888584
0.96,0.0,-0.063067,-3.092905,-3.131227,0.023674,-0.029709,0.009335,-0.278567,-1.36051,1.456095
0.97,0.0,-0.07042,-3.066747,3.087646,0.079801,-0.078641,0.02721,-0.464002,-3.407296,0.159841
0.98,0.0,0.054758,3.054472,3.134167,-0.075038,0.157722,-0.086811,0.500921,2.631896,-2.259273
0.99,0.0,0.084875,3.040872,3.109321,-0.091441,-0.123404,0.026073,0.566947,2.607005,-3.317797
1.0,0.0,-0.089857,3.125212,3.085692,-0.039302,-0.12021,-0.136304,0.064629,-0.529381,-2.035744
1.01,0.0,-0.009922,3.115649,-3.102516,0.05675,0.192268,-0.016693,0.17206,1.566404,0.55509
1.02,0.0,0.023429,3.105495,3.109215,-0.199281,-0.005887,-0.056338,0.193414,0.541012,-1.8116
1.03,0.0,-0.057458,-3.070721,-3.135037,0.151053,0.11632,0.154992,-0.409687,-2.152481,1.844517
1.04,0.0,-0.072331,-3.079822,-3.088639,-0.009226,-0.149919,0.122252,-0.32836,-0.958809,3.016754
1.05,0.0,-0.071807,3.043512,3.128663,-0.0916,-0.182679,-0.088239,0.562718,2.896236,-2.672107
1.06,0.0,-0.035604,-3.13073,3.062839,0.1043,-0.077748,-0.113002,-0.107868,-1.834363,-2.068154
1.07,0.0,-0.059166,-3.08135,3.063337,-0.062038,0.053595,0.003099,-0.393135,-3.403662,-0.898203
1.08,0.0,-0.007541,-3.091135,3.054958,-0.041586,0.044241,-0.050549,-0.341433,-3.247239,-1.36884
1.09,0.0,0.087576,3.121035,-3.105895,-0.085859,0.055285,-0.174944,0.139259,1.340421,0.59804
1.1,0.0,0.070608,3.137635,3.065043,-0.112348,0.036868,0.036896,-0.019459,-1.328278,-2.372824
1.11,0.0,-0.028828,-3.10605,-3.12973,0.19209,-0.11595,0.174865,-0.200184,-0.908252,1.175584
1.12,0.0,0.056848,-3.043863,-3.057953,-0.056703,-0.038298,0.167925,-0.515666,-1.536514,4.731177
1.13,0.0,-0.052053,-3.095998,-3.057176,-0.146627,0.086556,0.018973,-0.218062,0.13413,3.57214
1.14,0.0,-0.074075,3.100236,3.141393,0.152107,0.150371,-0.080451,0.239702,1.312005,-0.973141
1.15,0.0,0.012214,-3.124766,-3.128542,0.038689,-0.053668,0.014402,-0.090836,-0.286702,0.786204
1.16,0.0,-0.054872,3.050347,3.054108,0.018003,0.017212,-0.070577,0.47765,1.259991,-4.706954
1.17,0.0,-0.082796,3.110011,-3.049877,0.135709,0.013668,0.065033,0.234255,2.736497,1.963343
1.18,0.0,0.033097,3.082675,3.138492,-0.137503,0.082783,-0.06335,0.341828,1.82394,-1.474819
1.19,0.0,-0.082537,3.061579,3.067476,-0.11883,-0.221683,0.000307,0.425653,1.168907,-4.075125
1.2,0.0,-0.077669,-3.139073,-3.135423,-0.053569,0.000154,0.049778,-0.010721,0.037476,0.237865
1.21,0.0,-0.097209,3.049312,3.11474,-0.046566,-0.021356,0.050209,0.520954,2.435406,-2.966032
1.22,0.0,-0.03338,3.073224,3.068229,0.098933,-0.077232,-0.190052,0.354872,0.804142,-3.755669
1.23,0.0,0.075613,3.138955,3.121534,-0.072036,-0.01661,0.071894,0.005017,-0.29863,-0.669714
1.24,0.0,-0.07241,3.057581,3.063718,-0.263262,-0.049148,0.065905,0.445011,1.214266,-4.279604
1.25,0.0,0.009036,-3.118451,-3.060481,0.019332,0.059158,0.077897,-0.089515,0.79121,2.944115
1.26,0.0,-0.076077,3.103915,3.139643,-0.026666,-0.186291,-0.004961,0.221407,1.18488,-0.945622
1.27,0.0,0.015023,3.084571,-3.043914,0.093049,-0.024145,0.060369,0.384068,3.651549,1.532753
1.28,0.0,0.082751,3.084628,-3.112303,0.032726,-0.08812,-0.019605,0.349344,2.388523,-0.467248
1.29,0.0,-0.016921,3.061815,-3.046454,-0.072815,0.006299,0.196919,0.5131,4.31229,0.901362
1.3,0.0,-0.01742,3.107034,3.068935,-0.03895,-0.047927,-0.129058,0.160456,-0.267238,-2.957611
1.31,0.0,-0.015088,3.045726,3.118642,0.068631,-0.001986,-0.057594,0.542168,2.621297,-2.92043
1.32,0.0,-0.011703,-3.074019,-3.041884,0.095667,0.042412,0.205787,-0.334982,-0.290913,4.503334
1.33,0.0,-0.021611,-3.096232,3.071219,0.033693,-0.056746,0.125604,-0.302176,-2.782224,-1.032119
1.34,0.0,0.019953,3.118476,-3.049772,-0.063312,-0.195099,-0.04421,0.187394,2.486796,2.184639
1.35,0.0,0.084194,3.075883,-3.094862,0.025477,-0.037774,-0.056917,0.408212,2.990949,-0.152829
1.36,0.0,-0.094508,3.057327,3.084325,-0.102563,-0.070351,-0.103034,0.457093,1.611241,-3.661313
1.37,0.0,0.010196,3.089849,-3.043132,0.073854,0.006817,0.022756,0.353788,3.497841,1.684724
1.38,0.0,-0.075036,-3.066202,-3.081953,-0.104072,-0.163884,-0.077912,-0.403412,-1.265321,3.550238
1.39,0.0,-0.085602,3.062964,3.079577,0.106538,-0.023773,0.050151,0.421819,1.335413,-3.687776
1.4,0.0,-0.028929,3.04228,-3.090097,0.122633,0.017507,-0.02779,0.600895,4.129231,-0.804968
1.41,0.0,0.077353,3.103314,-3.106334,-0.028213,0.028036,0.266941,0.244787,1.893403,0.116774
1.42,0.0,0.039882,-3.097703,-3.130801,0.133743,0.143682,0.083752,-0.251947,-1.212781,1.34732
1.43,0.0,0.055246,3.076527,-3.040946,0.119533,0.057712,0.180852,0.43085,3.945326,1.412834
1.44,0.0,-0.050302,3.055156,-3.087027,-0.024664,-0.09982,-0.080118,0.531017,3.793211,-0.406439
1.45,0.0,0.021825,3.094549,-3.086016,-0.007781,0.242346,0.015004,0.30399,2.547864,0.542844
1.46,0.0,0.025306,-3.080434,3.136412,0.132913,-0.205389,-0.169681,-0.359565,-2.04212,1.307445
1.47,0.0,0.062993,-3.075797,3.058804,-0.014988,0.179871,0.052045,-0.428312,-3.670421,-0.908005
1.48,0.0,0.017891,-3.052196,-3.056961,-0.076506,0.205502,0.085142,-0.470922,-1.271444,4.583401
1.49,0.0,-0.081932,-3.136819,3.074874,-0.017182,0.005128,0.112799,-0.064615,-1.423058,-1.884497
1.5,0.0,0.093749,3.102021,-3.118829,0.034963,0.064218,-2.2e-05,0.243624,1.699562,-0.255031
1.51,0.0,0.033077,3.046394,-3.086002,0.02376,0.23906,-0.108893,0.579392,4.069232,-0.578687
1.52,0.0,-0.048468,-3.058268,3.086513,-0.027468,0.025962,-0.01136,-0.513401,-3.699969,0.329186
1.53,0.0,-0.043819,-3.049052,-3.058522,0.146749,-0.032859,-0.037858,-0.488908,-1.382426,4.621581
1.54,0.0,-0.064698,-3.062069,3.104744,0.077052,-0.112879,0.09482,-0.481436,-3.233673,0.767168
1.55,0.0,0.072922,-3.109185,3.122529,-0.048168,0.139713,0.030519,-0.20137,-1.414233,0.190779
1.56,0.0,-0.091093,-3.088952,3.051735,-0.129277,-0.061855,-0.030351,-0.35412,-3.366412,-1.412975
1.57,0.0,0.091551,3.109237,-3.110446,-0.00531,-0.080515,0.08388,0.208197,1.638505,0.156592
1.58,-0.197202,-0.082959,3.05147,-3.101444,-0.228149,-0.062576,0.035326,-7.75888,-13.245216,11.63096
1.59,0.0,-0.015658,-3.092114,3.09977,-0.069997,0.006251,-0.031,-0.312122,-2.381072,-0.074881
1.6,0.0,-0.067466,-3.105925,3.1005,0.09764,-0.116281,-0.113141,-0.231636,-1.918399,-0.368657
1.61,0.0,-0.091892,3.094359,-3.082736,-0.010766,0.23728,0.089036,0.307041,2.612453,0.62662
1.62,0.0,0.071072,-3.044383,3.08115,0.032569,-0.019586,0.159506,-0.592921,-4.229658,0.479629
1.63,0.0,-0.015793,3.102164,3.128909,0.139634,0.107808,-0.142369,0.22128,1.014381,-1.292896
1.64,0.0,0.040262,3.088575,-3.12711,-0.010068,-0.200489,0.075984,0.320709,1.990289,-0.824905
1.65,0.0,-0.040432,3.100012,-3.045326,0.068427,0.072676,-0.042905,0.293454,3.134403,1.870288
1.66,0.0,-0.060737,-3.091558,3.077305,0.018798,-0.159653,-0.132159,-0.326605,-2.805509,-0.713853
1.67,0.0,-0.03479,3.137508,3.120364,0.101551,0.134814,-0.088747,0.009775,-0.285597,-0.721649
1.68,0.0,-0.019944,3.043342,-3.10062,-0.118839,-0.125066,-0.011331,0.592381,3.913212,-1.091183
1.69,0.0,-0.014995,-3.087369,-3.132904,-0.033976,-0.076462,-0.020396,-0.311241,-1.565517,1.539421
1.7,0.0,0.028401,3.090969,-3.053901,-0.208636,0.032378,-0.035155,0.342765,3.269211,1.402956
1.71,0.0,0.008536,3.103158,-3.048718,-0.015336,-0.110385,-0.042642,0.27552,2.985626,1.847882
1.72,0.0,0.033184,-3.110977,-3.08729,0.006462,0.148428,0.17398,-0.14847,0.039609,2.318462
1.73,0.0,-0.004536,-3.067053,3.097946,-0.052846,0.163095,-0.016662,-0.459149,-3.221438,0.457777
1.74,0.0,0.039635,3.079744,-3.131976,-0.071787,0.002553,-0.157772,0.365381,2.164942,-1.152913
1.75,0.0,-0.092193,3.097981,3.099189,0.06928,0.017153,0.037388,0.230693,0.586,-2.294645
1.76,0.0,-0.021312,-3.100519,-3.066831,-0.093673,0.068387,-0.003887,-0.197638,0.100234,3.186674
1.77,0.0,0.002627,3.127844,3.106254,0.002058,-0.069335,-0.011708,0.061069,-0.230277,-1.377307
1.78,0.0,0.067676,-3.043659,-3.063146,-0.043105,0.023617,0.070293,-0.521235,-1.642679,4.595546
1.79,0.0,0.016486,-3.141002,-3.099076,-0.046763,-0.001619,0.058804,0.021163,0.793982,1.275011
1.8,0.0,0.041131,-3.079759,3.088846,0.087532,-0.151123,0.087457,-0.388188,-2.971708,-0.118877
1.81,0.0,0.069387,3.088098,-3.085977,0.028535,-0.02375,0.006227,0.342809,2.769479,0.390825
1.82,0.0,0.02712,3.082367,-3.053437,-0.085579,0.11196,0.107197,0.39189,3.538636,1.197195
1.83,0.0,0.059081,-3.107424,-3.058719,0.172991,0.042278,0.026462,-0.153503,0.471629,3.261132
1.84,0.0,0.042524,-3.09584,3.117935,-0.076053,-0.018878,0.001392,-0.280223,-1.916571,0.373444
1.85,0.0,-0.098784,3.130781,3.107404,0.015127,0.009287,0.096945,0.044465,-0.308799,-1.286215
1.86,0.0,0.069297,3.080327,-3.055137,-0.0282,0.040591,-0.089205,0.401995,3.580252,1.12149
1.87,0.0,-0.010455,-3.052752,-3.095655,-0.221629,-0.158973,-0.099991,-0.488011,-1.950719,3.457065
1.88,0.0,-0.001105,-3.138813,3.131854,-0.035824,0.147983,0.065113,-0.022526,-0.286404,-0.234299
1.89,0.0,0.092211,3.136112,3.050084,0.046809,-0.048891,-0.126147,-0.019744,-1.548442,-2.826238
1.9,0.0,-0.077814,-3.094987,-3.0783,-0.026052,0.052067,-0.109083,-0.237229,-0.290849,2.990453
1.91,0.0,-0.093567,3.074467,3.04685,0.114244,-0.058021,-0.15464,0.335077,0.365325,-4.354501
1.92,0.0,-0.044266,3.109114,3.098771,0.072589,0.085399,0.046284,0.165043,0.216626,-2.047987
1.93,0.0,-0.009284,-3.092347,-3.099475,0.040969,-0.035962,0.19879,-0.262318,-0.773993,2.39192
1.94,0.0,0.096563,3.078142,-3.065079,-0.056527,0.17578,0.07698,0.409843,3.456448,0.761947
1.95,0.0,-0.052542,-3.091995,-3.048528,-0.172634,0.082266,-0.117636,-0.236931,0.168119,3.932732
1.96,0.0,0.048327,3.081719,3.04308,-0.04612,-0.060631,-0.05113,0.292634,0.06306,-4.31045
1.97,0.0,0.061392,-3.123449,-3.093144,0.117545,-0.011325,0.070921,-0.078727,0.342567,1.864922
1.98,0.0,0.023601,-3.131812,-3.105641,-0.083288,-0.082178,0.062651,-0.035486,0.380325,1.29721
1.99,0.0,-0.068609,3.128173,-3.138586,-0.168971,-0.062755,-0.147774,0.080649,0.495365,-0.210984
2.0,0.0,-0.011709,-3.113363,-3.114639,-0.061779,-0.071992,-0.040591,-0.149412,-0.383951,1.475311
2.01,0.0,0.054759,3.077069,3.118675,0.266315,-0.025195,0.038616,0.362757,1.626926,-2.203006
2.02,0.0,0.058799,-3.101646,-3.110804,0.128846,0.186417,0.106797,-0.217809,-0.707978,1.848372
2.03,0.0,-0.092003,-3.08703,-3.077735,0.065276,0.078336,0.090484,-0.282338,-0.540014,3.170222
2.04,0.0,-0.084131,-3.12096,-3.078539,-0.169077,-0.081337,0.090761,-0.083056,0.546374,2.353207
2.05,0.0,-0.020711,3.045762,3.097839,0.079379,0.052191,-0.201847,0.528427,2.223501,-3.517497
2.06,0.0,-0.085447,-3.075607,-3.056937,-0.073813,0.042042,-0.026769,-0.335886,-0.510487,4.056951
2.07,0.0,-0.027732,3.087668,-3.131312,0.0514,0.187713,-0.096981,0.318894,1.912984,-0.95513
2.08,0.0,0.058411,3.108361,3.08235,0.043825,0.098714,-0.033433,0.159548,-0.071002,-2.544141
2.09,0.0,-0.014757,-3.046938,-3.108788,0.085384,0.099134,0.057036,-0.5312,-2.404406,3.184385
2.1,0.0,0.085819,-3.120446,3.105473,-0.066611,-0.090425,0.191279,-0.141911,-1.364103,-0.59952
2.11,0.0,0.004662,-3.136725,-3.054375,0.064391,0.036914,0.08679,0.020392,1.490373,2.691916
2.12,0.0,-0.059324,3.089346,3.126738,0.068354,0.019677,0.004469,0.296489,1.388128,-1.67409
2.13,0.0,0.045436,-3.048893,3.074434,-0.150886,-0.053124,0.149117,-0.569953,-4.209625,0.177286
2.14,0.0,0.002141,-3.052199,3.043436,0.023959,-0.24183,0.013669,-0.566594,-4.658308,-0.790224
2.15,0.0,-0.059647,3.108937,3.089507,0.014095,-0.071078,0.033289,0.162291,0.057397,-2.324624
2.16,0.0,-0.023838,-3.059292,-3.074481,-0.078848,0.084527,0.107164,-0.439327,-1.363397,3.903568
2.17,0.0,0.008705,-3.064439,3.079436,0.065561,-0.264033,-0.035589,-0.480855,-3.620579,-0.02315
2.18,0.0,0.016584,-3.10059,3.054266,-0.10762,0.056978,0.136513,-0.285722,-2.959772,-1.63454
2.19,0.0,-0.037438,3.048634,-3.058816,0.087636,0.141636,0.047311,0.579605,4.494424,0.250145
2.2,0.0,-0.04481,3.103724,-3.136479,-0.078032,-0.111312,0.102992,0.226634,1.320427,-0.752064
2.21,0.0,0.092802,3.133788,3.092829,0.038632,-0.008413,-0.034113,0.017836,-0.680622,-1.633558
2.22,0.0,0.005075,-3.048864,3.049078,0.09352,-0.046297,-0.013565,-0.583751,-4.670112,-0.539458
2.23,0.0,0.052098,3.048955,-3.122409,-0.061642,0.127564,0.117598,0.547477,3.308352,-1.619948
2.24,0.0,0.062446,3.065345,-3.045757,-0.032075,0.060766,0.021879,0.492175,4.215985,1.025713
2.25,0.0,-0.097384,3.105777,-3.051975,-0.043763,0.194203,-0.171177,0.255932,2.828895,1.831122
2.26,0.0,0.06355,-3.079733,-3.048774,0.018521,0.057922,-0.014175,-0.307743,-0.229633,4.198598
2.27,0.0,-0.012765,3.095912,3.077955,-0.03706,0.151358,-0.071351,0.229278,0.241995,-2.963593
2.28,0.0,0.05415,-3.11918,3.086184,-0.005841,-0.040014,-0.100906,-0.16235,-1.770103,-1.108775
2.29,0.0,-0.010667,-3.048088,-3.105184,-0.132754,-0.102323,0.060794,-0.520131,-2.283819,3.264962
2.3,0.0,0.04002,-3.078878,3.117691,0.117058,-0.131687,0.129334,-0.377948,-2.4571,0.75301
2.31,0.0,-0.031537,3.09642,-3.096415,-0.077135,-0.072854,-0.085127,0.289379,2.31349,0.288866
2.32,0.0,0.033452,-3.110373,3.093078,0.02052,0.004577,-0.103662,-0.210464,-1.925213,-0.696042
2.33,0.0,-0.051013,-3.113,3.078229,0.006263,-0.058717,0.021414,-0.201825,-2.117502,-1.211469
2.34,0.0,-0.061745,-3.114407,3.104473,0.034166,0.10774,0.134884,-0.180085,-1.588851,-0.481061
2.35,0.0,0.05728,3.066823,3.067528,-0.095118,-0.042319,-0.055141,0.392836,0.990658,-3.941476
2.36,0.0,-0.029766,-3.064273,-3.110072,0.054962,0.156189,0.064899,-0.433482,-1.883638,2.746003
2.37,-0.123107,0.009205,3.0469,3.13842,-0.038283,-0.156325,0.093565,-4.634338,-7.605173,5.446472
2.38,0.0,-0.021104,3.050456,-3.093956,0.034242,0.159203,-0.065785,0.552542,3.796441,-0.723371
2.39,0.0,-0.074764,3.099001,3.113368,-0.005053,0.0803,0.166339,0.233357,0.819601,-1.864525
2.4,0.0,0.06588,3.139903,-3.069014,-0.009639,0.052659,-0.027227,0.050056,1.43037,2.12039
