time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.017229,-3.094703,-3.05048,-0.010008,0.03306,0.006421,-0.221808,0.219313,3.799466
0.01,0.0,0.022289,3.070598,3.114912,-0.080666,-0.132549,-0.123445,0.399201,1.773737,-2.448584
0.02,0.0,0.087084,3.059896,-3.094926,0.008687,0.015771,0.147257,0.500287,3.48707,-0.554442
0.03,0.0,-0.098934,-3.131904,3.073823,-0.167811,-0.024483,0.027928,-0.093553,-1.596777,-1.790805
0.04,0.0,-0.052062,3.07791,3.124021,-0.000872,0.083952,-0.200377,0.359672,1.699167,-2.000543
0.05,0.0,-0.092015,-3.130453,-3.061235,0.024603,-0.054715,-0.014375,-0.01962,1.171047,2.651292
0.06,0.0,-0.032501,-3.105414,3.076489,0.108561,0.012281,-0.046921,-0.24826,-2.396522,-1.075009
0.07,0.0,-0.034994,-3.115346,-3.104802,-0.054843,0.166592,0.092135,-0.133502,-0.15093,1.705643
0.08,0.0,-0.065001,-3.107536,3.136708,-0.09316,-0.046367,-0.199619,-0.202418,-1.17982,0.679858
0.09,0.0,-0.096167,3.133201,-3.130338,-0.038482,-0.000125,-0.135849,0.05486,0.486556,0.152976
0.1,0.0,0.020197,-3.115094,-3.128188,0.137043,-0.043156,-0.017552,-0.14795,-0.591571,1.028866
0.11,0.0,-0.071297,-3.055587,3.11686,0.13876,-0.053241,0.213445,-0.511554,-3.213294,1.264085
0.12,0.0,-0.020513,3.056546,3.101022,-0.111183,0.196616,0.030756,0.470643,1.932714,-3.207987
0.13,0.0,-0.068994,3.094574,3.100408,0.122503,-0.088785,0.261192,0.253315,0.723726,-2.362265
0.14,0.0,-0.083685,3.105199,3.109233,-0.0342,0.148139,0.061966,0.193977,0.538245,-1.832599
0.15,0.0,-0.055172,-3.109498,-3.088186,-0.05834,-0.065242,0.004993,-0.156615,-0.00503,2.347007
0.16,0.0,0.02449,3.140355,-3.073126,-0.025656,0.035705,-0.12094,0.044749,1.340649,2.020199
0.17,0.0,0.034417,3.062372,-3.102858,0.024983,0.003992,0.059552,0.481813,3.263438,-0.720435
0.18,0.0,-0.072774,3.137446,3.045228,0.063199,0.151419,-0.033669,-0.031431,-1.698051,-2.95215
0.19,0.0,0.000271,-3.054878,-3.135535,-0.017977,-0.096222,0.010675,-0.499516,-2.647095,2.215804
0.2,0.0,0.016608,3.061621,-3.101779,0.027188,-0.091707,-0.095079,0.486413,3.314451,-0.687659
0.21,0.0,0.031594,-3.099769,3.114302,0.01362,-0.21587,-0.014135,-0.258549,-1.848496,0.175348
0.22,0.0,0.09169,3.058218,3.123134,0.067877,0.032929,-0.009588,0.473674,2.309074,-2.505009
0.23,0.0,-0.043949,-3.119977,-3.126675,-0.198175,-0.045432,-0.115121,-0.117658,-0.402208,0.967616
0.24,0.0,0.09884,-3.081443,-3.112634,0.195054,0.029514,-0.050725,-0.33605,-1.376354,2.284773
0.25,0.0,0.082188,3.061761,-3.081652,-0.103927,0.105104,0.044559,0.495687,3.672158,-0.109106
0.26,0.0,-0.021341,-3.04859,3.045625,0.148363,-0.143266,0.028612,-0.58639,-4.736354,-0.638546
0.27,0.0,-0.037244,-3.092727,-3.087832,0.110839,-0.064814,0.202395,-0.253457,-0.539419,2.728536
0.28,0.0,0.004008,-3.086534,-3.096631,-0.024214,-0.062212,-0.08441,-0.295743,-0.900982,2.643765
0.29,0.0,0.095774,-3.050988,3.108498,-0.153509,-0.08206,-0.060953,-0.542434,-3.50864,1.153393
0.3,0.0,0.023169,-3.042362,3.108882,-0.259955,0.074101,0.137702,-0.590264,-3.781543,1.341452
