time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.01981,-3.051394,-3.132186,0.009645,-0.148795,0.192638,-0.516429,-2.692305,2.376869
0.01,0.0,-0.044854,-3.132541,3.043835,0.072548,-0.337624,-0.070042,-0.10507,-2.109629,-2.684428
0.02,0.0,0.07004,-3.135198,-3.066679,-0.082093,0.032939,0.14816,0.005723,1.213497,2.359046
0.03,0.0,0.025757,3.061488,-3.046236,-0.150792,-0.013754,0.209442,0.51566,4.328586,0.898191
0.04,0.0,0.049907,-3.076534,3.083678,-0.154565,-0.01923,-0.042494,-0.409809,-3.173521,-0.181709
0.05,0.0,0.096748,3.128052,-3.093391,-0.024086,-0.041988,-0.052367,0.106533,1.358087,1.122891
0.06,0.0,0.012628,-3.072666,-3.132252,-0.169585,-0.115955,-0.040416,-0.395159,-2.017566,1.904499
0.07,0.0,0.020905,-3.069987,3.119435,0.055223,0.0354,-0.130537,-0.430594,-2.713191,1.040971
0.08,0.0,-0.013486,-3.09054,-3.139563,-0.048067,0.057007,-0.062403,-0.297958,-1.60035,1.270143
0.09,0.0,0.045534,3.069606,3.044306,-0.120849,0.158801,-0.106779,0.361482,0.456344,-4.554584
0.1,0.0,0.024273,-3.102113,-3.079158,0.112278,0.172624,0.168877,-0.196146,-0.094083,2.768274
0.11,0.0,-0.081343,-3.082779,-3.05466,-0.116874,-0.225098,-0.094801,-0.291494,-0.222749,3.972789
0.12,0.0,-0.010943,3.054622,-3.102963,-0.064646,-0.142063,0.022897,0.52773,3.517638,-0.899797
0.13,0.0,0.068725,-3.086962,-3.120634,-0.014103,0.172014,0.000807,-0.30901,-1.361835,1.911162
0.14,0.0,-0.055071,3.10236,-3.073503,0.117492,-0.134782,0.031259,0.267762,2.557075,1.096561
0.15,0.0,-0.063926,-3.107417,-3.1173,-0.11987,-0.108864,0.025787,-0.184766,-0.622888,1.528801
0.16,0.0,-0.064157,3.138916,-3.103036,0.103635,-0.086984,-0.094363,0.037172,0.828761,1.09919
0.17,0.0,0.044249,3.104593,3.135148,0.083492,0.081399,-0.030557,0.211761,1.057421,-1.062106
0.18,0.0,-0.0943,-3.111287,3.124191,0.063969,0.110557,0.23734,-0.186662,-1.313685,0.168655
0.19,0.0,0.035235,3.10897,3.061453,-0.02987,-0.0442,0.070555,0.14614,-0.472469,-3.154986
0.2,0.0,-0.085667,3.095384,3.062366,0.003943,0.100324,-0.082174,0.223319,-0.029786,-3.430696
0.21,0.0,0.019801,3.111443,3.126554,-0.080001,0.071699,0.083231,0.168288,0.674465,-1.170788
0.22,0.0,0.013132,3.076294,-3.086004,-0.036971,-0.02735,-0.054943,0.410592,3.143305,0.117596
0.23,0.0,0.076616,3.088177,3.072248,0.009041,-0.105459,0.058058,0.27354,0.398843,-3.322428
0.24,0.0,-0.063984,3.079585,3.040734,-0.136355,-0.004488,-0.25535,0.30185,0.090926,-4.402912
0.25,0.0,-0.003339,3.099678,3.085771,-0.028291,-0.073823,-0.047648,0.213739,0.285178,-2.643
0.26,0.0,0.096227,-3.100523,3.115247,-0.206989,0.042151,0.182794,-0.253061,-1.821468,0.161303
0.27,0.0,0.071156,3.086749,-3.087734,-0.10461,-0.04602,-0.05495,0.35,2.782151,0.313299
0.28,0.0,0.0761,-3.086444,3.141354,-0.062231,-0.086609,-0.023654,-0.321461,-1.764755,1.295449
0.29,0.0,0.006314,3.089693,3.130832,-0.052555,-0.157234,-0.076458,0.298435,1.469666,-1.534702
0.3,0.0,-0.002917,3.077487,3.100447,-0.127674,0.053562,0.020816,0.350704,1.264539,-2.735305
0.31,0.0,-0.067876,3.110808,-3.127336,-0.169551,0.120851,-0.047471,0.187825,1.254734,-0.297716
0.32,0.0,0.06931,3.054911,3.062723,-0.221577,0.126312,0.087978,0.458079,1.269623,-4.374115
0.33,0.0,-0.057537,-3.061413,3.044673,0.013676,-0.111581,-0.076189,-0.514637,-4.352395,-0.958158
