time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.23,0.0,-0.041383,-3.093879,-3.113016,-0.02657,0.184718,-0.016014,-0.264663,-0.995608,1.97825
0.24,0.0,-0.0268,3.096545,-3.08625,0.005226,0.008961,-0.186085,0.292216,2.494009,0.603399
0.25,0.0,-0.081421,3.131126,-3.122413,0.045037,0.118728,0.012548,0.071107,0.695059,0.323799
0.26,-0.098718,0.040358,-3.065097,-3.105027,0.004023,-0.01889,-0.130964,-4.591086,-10.276063,9.123024
0.27,0.0,-0.031059,3.11858,-3.099138,-0.139749,0.095935,-0.039191,0.15816,1.544558,0.725442
0.28,0.0,-0.071334,-3.109452,-3.133512,-0.079515,-0.026993,0.049473,-0.182756,-0.874314,0.993817
0.29,0.0,-0.087101,-3.08518,-3.098788,-0.083568,0.129579,-0.040875,-0.306252,-0.997803,2.606202
0.3,0.0,-0.089459,-3.128129,3.044451,-0.214348,-0.153714,0.182751,-0.129127,-2.253971,-2.582256
0.31,0.0,0.068868,-3.060962,3.135099,-0.062259,0.140726,-0.077455,-0.474403,-2.709366,1.709746
0.32,0.0,-0.000669,3.067512,-3.141283,-0.080707,0.095648,-0.035415,0.431048,2.369551,-1.730756
0.33,0.0,0.078854,-3.067111,3.04642,0.04242,-0.14544,0.202845,-0.480233,-4.148229,-1.075391
0.34,0.0,-0.086014,-3.057792,3.129592,0.037772,-0.070132,0.053077,-0.492941,-2.900703,1.607626
0.35,0.0,0.021456,-3.092225,-3.054289,-0.123057,0.012104,0.076604,-0.237243,0.071,3.7373
0.36,0.0,0.027961,-3.076987,-3.069002,0.147075,0.101188,0.154765,-0.335233,-0.701477,3.652325
0.37,0.0,0.043137,-3.041621,-3.083011,0.12471,0.159526,-0.069761,-0.548252,-2.088395,4.081296
0.38,0.0,0.0078,3.097135,-3.096421,0.117214,0.004456,0.02584,0.284503,2.28337,0.293547
0.39,0.0,-0.029975,3.097659,3.115766,-0.195124,0.049049,0.045742,0.243006,0.912519,-1.812506
0.4,0.0,0.008043,-3.096155,3.079676,0.071183,0.02657,0.056564,-0.299514,-2.632674,-0.773747
0.41,0.0,0.046479,3.044206,3.127162,-0.018482,0.076097,-0.076979,0.555385,2.826794,-2.703052
0.42,0.0,0.049252,-3.074321,3.080705,-0.043197,0.050215,-0.147561,-0.425737,-3.303278,-0.20514
0.43,0.0,-0.029104,3.125839,-3.103703,-0.124634,0.008328,0.086358,0.114624,1.229611,0.747454
0.44,0.0,0.022796,-3.081311,3.089426,0.044376,0.020089,-0.071506,-0.380791,-2.919631,-0.120773
0.45,0.0,-0.00241,3.079396,3.131878,-0.114177,0.087298,-0.023665,0.35718,1.801168,-1.752817
0.46,0.0,0.008603,3.049801,-3.118986,-0.033717,0.138841,0.013117,0.544077,3.347801,-1.487449
0.47,0.0,-0.019817,-3.050294,-3.115091,0.058081,-0.246127,0.129209,-0.513745,-2.395973,2.920533
0.48,0.0,-0.082264,-3.07921,-3.102795,0.071215,-0.227238,0.048271,-0.340673,-1.242588,2.623415
0.49,0.0,0.073993,-3.049549,-3.093341,-0.125296,0.13677,-0.247262,-0.509043,-2.027313,3.613979
0.5,0.0,0.095497,3.056148,3.049644,-0.182715,0.040987,-0.089579,0.442515,0.993323,-4.704032
0.51,0.0,0.04594,3.06716,-3.121478,0.084974,-0.22153,0.06476,0.447358,2.779009,-1.157822
0.52,-0.210012,-0.04344,3.070839,-3.104045,-0.204453,-0.213322,0.346368,-8.423398,-15.069403,12.812061
0.53,0.0,-0.065036,3.053051,3.057311,0.256352,0.105535,0.004825,0.463148,1.22472,-4.561912
0.54,0.0,-0.009009,-3.072785,-3.138197,-0.146718,-0.01896,-0.025604,-0.398531,-2.133957,1.722297
0.55,0.0,0.013647,3.094874,3.044409,-0.10517,0.018501,-0.03306,0.217167,-0.338866,-3.97004
0.56,0.0,-0.030158,3.087561,3.052076,-0.128683,-0.062088,-0.107233,0.264212,0.04417,-3.90778
0.57,0.0,-0.04167,3.130645,3.070336,-0.001717,-0.010827,0.006941,0.02402,-1.003338,-2.377516
0.58,0.0,-0.008317,3.117239,3.043221,-0.019589,-0.045178,-0.128852,0.086395,-1.06997,-3.469992
0.59,0.0,-0.080526,3.092696,-3.058865,0.117567,0.050785,-0.042003,0.328818,3.120279,1.301991
0.6,0.0,-0.031873,-3.044593,3.066855,-0.129663,0.058594,-0.058887,-0.600091,-4.488102,0.079812
0.61,0.0,-0.100473,3.046817,-3.113676,-0.087274,-0.207347,-0.191759,0.564911,3.563634,-1.373154
0.62,0.0,0.048928,3.104266,-3.053574,0.072141,0.231104,-0.023639,0.263985,2.841501,1.733827
0.63,0.0,0.027951,-3.122934,3.131458,0.115298,-0.039516,-0.019877,-0.11535,-0.791336,0.141207
0.64,0.0,-0.075915,-3.049176,-3.050403,-0.01955,0.107665,-0.059848,-0.484181,-1.235617,4.856735
0.65,0.0,-0.025543,3.048255,-3.079192,-0.12981,-0.048459,-0.293934,0.571203,4.145097,-0.316535
0.66,0.0,0.062121,3.103936,3.128584,0.065664,-0.072019,0.071421,0.213914,0.962583,-1.283653
0.67,0.0,-0.048822,3.066208,-3.095218,-0.03111,-0.17336,0.098754,0.466602,3.301122,-0.406459
0.68,0.0,-0.076972,3.111648,3.094291,0.041534,0.199196,0.032739,0.146926,0.042818,-2.123698
0.69,0.0,-0.047026,-3.111684,-3.106243,0.086764,-0.009064,0.179415,-0.154116,-0.285469,1.739835
0.7,0.0,-0.015355,3.103623,-3.113395,-0.018907,-0.000743,0.112174,0.238704,1.75539,-0.068
0.71,0.0,-0.045528,-3.100482,3.067995,-0.051442,-0.222782,-0.135353,-0.279113,-2.68944,-1.201026
0.72,0.0,-0.079929,3.133395,3.095452,-0.136205,-0.023434,-0.086049,0.022162,-0.614922,-1.560066
0.73,0.0,0.001311,-3.09869,-3.061453,0.136696,-0.080115,0.031724,-0.204623,0.150134,3.386073
0.74,0.0,-0.029153,-3.079226,3.053782,0.00735,0.04573,-0.112482,-0.410856,-3.643413,-1.113031
0.75,0.0,0.018977,3.056909,-3.111048,-0.040975,0.186094,0.13835,0.507894,3.267552,-1.100357
0.76,0.0,0.011536,-3.096369,-3.132321,0.00535,-0.088254,0.089623,-0.258049,-1.267329,1.333847
0.77,0.0,-0.009028,-3.119927,3.113939,0.159276,0.105175,-0.072219,-0.144623,-1.233135,-0.305844
0.78,0.206481,0.025083,3.070512,-3.077029,0.241407,0.078083,-0.202701,9.155639,21.195684,-12.96972
0.79,0.0,-0.000896,-3.141543,-3.048214,-0.125322,0.010907,0.073037,0.052737,1.761538,2.758551
0.8,0.0,0.069035,3.141121,-3.058011,-0.003522,0.218939,-0.134009,0.046959,1.58901,2.489598
0.81,0.0,-0.086893,3.079521,-3.081749,0.058789,0.100384,-0.095194,0.392736,3.112809,0.324054
0.82,0.0,0.021953,-3.128198,3.076429,0.003391,0.248174,-0.06469,-0.11772,-1.68929,-1.623284
0.83,0.0,0.048715,-3.082747,3.117876,0.083973,-0.122172,-0.06363,-0.356376,-2.328112,0.688847
0.84,0.0,0.044866,3.138985,3.11939,0.054175,-0.123856,0.045479,0.003855,-0.334397,-0.728897
0.85,0.0,-0.035701,3.061818,-3.049165,0.052879,0.055204,-0.169461,0.50895,4.265414,0.865293
0.86,0.0,-0.082843,3.054041,-3.086941,-0.012063,-0.03393,0.074909,0.537809,3.824663,-0.44844
0.87,0.0,-0.026541,-3.12512,3.102798,-0.20193,-0.176782,-0.000445,-0.116069,-1.257067,-0.769464
0.88,0.0,0.088115,3.125122,3.064632,-0.177861,0.085965,-0.228559,0.051468,-0.935398,-2.651382
0.89,0.0,0.099092,-3.049077,3.113431,0.088416,-0.064597,0.143596,-0.55065,-3.481338,1.322288
0.9,0.0,0.055974,3.080135,3.069261,0.161835,-0.050888,0.044066,0.316953,0.595311,-3.593377
0.91,0.0,-0.086416,-3.04621,-3.107743,-0.05382,0.002587,0.108639,-0.532813,-2.3999,3.225362
0.92,0.0,0.034784,3.055224,3.090664,-0.08699,0.132902,0.077741,0.472372,1.782201,-3.546287
0.93,0.0,-0.082995,3.05405,3.070818,-0.0777,-0.082579,-0.032495,0.468324,1.461066,-4.140849
0.94,0.0,-0.021444,-3.089796,-3.117216,-0.188393,0.097499,0.041304,-0.288689,-1.199398,1.940436
0.95,0.0,-0.008772,-3.094313,-3.120515,-0.079287,0.026641,-0.097912,-0.264992,-1.112704,1.753001
0.96,0.0,0.099096,-3.100627,3.104837,0.011255,0.086753,-0.270025,-0.262499,-2.017653,-0.099027
0.97,0.0,0.014601,3.086992,-3.129189,0.016957,0.151299,-0.050843,0.324518,1.976878,-0.912697
0.98,0.0,0.087389,-3.10084,-3.130064,0.082401,-0.07718,0.108416,-0.230991,-1.082587,1.294312
0.99,0.0,-0.002539,3.066209,-3.053338,0.068927,-0.032051,-0.143627,0.482809,4.057246,0.845776
1.0,0.0,-0.095548,-3.065013,-3.061841,0.161058,-0.005731,0.162425,-0.398845,-0.941215,4.137189
1.01,0.0,-0.017697,-3.046481,-3.132225,0.13064,0.098308,-0.051564,-0.548176,-2.863312,2.514549
1.02,0.0,-0.050885,-3.09761,3.129219,0.099141,0.079311,0.023308,-0.265181,-1.65343,0.665634
1.03,0.0,-0.030296,3.134722,-3.094318,-0.11648,0.079008,0.066797,0.067124,1.11813,1.238327
1.04,-0.040815,-0.100729,-3.044801,-3.071482,-0.085785,0.175327,-0.102895,-2.242558,-5.294175,6.896409
1.05,0.0,0.02116,-3.048272,-3.062443,0.028147,0.01604,0.183562,-0.493963,-1.485807,4.497962
1.06,0.0,-0.053597,-3.04644,3.084371,-0.070193,-0.132864,-0.017386,-0.580084,-4.098365,0.544903
1.07,0.0,0.098664,-3.054178,3.135755,-0.119504,-0.123962,0.106118,-0.509028,-2.89382,1.868369
1.08,0.0,0.009695,3.118321,3.059406,-0.037126,0.078938,-0.095894,0.088471,-0.817549,-2.978817
1.09,0.0,-0.032104,-3.139831,3.057528,-0.038683,0.040256,-0.044909,-0.057796,-1.65115,-2.448701
1.1,0.0,-0.046425,3.099552,3.083847,-0.102806,-0.100013,-0.081881,0.213681,0.256117,-2.699396
1.11,0.0,0.04234,3.051525,3.101558,0.006696,-0.129516,0.158315,0.502568,2.121494,-3.317207
1.12,0.0,0.04225,-3.094827,3.116733,-0.070375,0.210273,-0.285863,-0.291263,-1.987625,0.39095
1.13,0.0,0.096637,3.133036,-3.110789,0.13992,0.162998,0.143904,0.066424,0.849349,0.701306
1.14,0.0,-0.035127,-3.098893,3.080339,-0.146796,-0.053797,-0.100443,-0.28264,-2.52383,-0.802144
1.15,0.0,-0.067807,-3.054673,-3.115563,-0.021101,0.032141,-0.095266,-0.490962,-2.281283,2.822625
1.16,0.0,0.071022,-3.112365,-3.14036,-0.00592,0.152697,-0.069673,-0.172422,-0.924562,0.73345
1.17,0.0,0.045025,3.075726,3.063747,-0.054645,0.126525,0.09908,0.338815,0.624187,-3.866458
1.18,0.0,0.039967,-3.128383,-3.107164,-0.093117,0.055849,-0.06951,-0.05842,0.232758,1.346122
1.19,0.0,0.00691,3.128547,-3.119893,0.076963,0.119845,0.00657,0.087459,0.825737,0.338947
1.2,0.0,0.032746,3.087275,-3.091087,0.087567,0.091049,-0.050052,0.343436,2.692639,0.226641
1.21,0.0,0.088869,-3.133588,-3.058448,-0.013726,-0.093316,-0.060889,0.000381,1.3257,2.664775
1.22,0.0,-0.073128,3.075026,3.045712,0.080823,0.120654,0.151221,0.331768,0.313233,-4.411648
1.23,0.0,-0.039903,3.097446,-3.064718,0.041722,-0.012867,-0.135118,0.298564,2.866383,1.253267
1.24,0.0,-0.030088,-3.101633,-3.067801,-0.030109,-0.030395,0.019405,-0.19096,0.123852,3.13031
1.25,0.0,-0.086285,-3.072269,3.105145,-0.0581,-0.092169,-0.117832,-0.423318,-2.900382,0.562418
1.26,0.0,0.019248,3.069197,-3.088119,-0.142542,-0.052348,0.159741,0.452203,3.328458,-0.136596
1.27,0.0,-0.038088,3.062569,-3.045874,0.056557,0.040122,-0.052328,0.507149,4.30191,0.96534
1.28,0.0,0.059043,-3.112723,3.128219,0.102524,0.077434,-0.123398,-0.178565,-1.187925,0.296069
1.29,0.0,-0.057858,-3.072179,-3.09031,-0.195906,-0.14625,0.008845,-0.37331,-1.232699,3.15553
1.3,0.112986,-0.016719,-3.086585,-3.066351,0.142756,0.232632,-0.042214,4.495296,9.447031,-3.600557
1.31,0.0,0.010771,-3.103077,-3.089769,-0.000608,0.135061,0.113852,-0.196231,-0.257614,2.437488
1.32,0.0,-0.080422,3.137603,-3.064021,0.06283,-0.042025,-0.001718,0.06687,1.602332,2.211035
1.33,0.0,-0.091947,-3.059874,-3.064589,-0.019737,-0.105702,0.132427,-0.428856,-1.145821,4.180654
1.34,0.0,-0.042506,3.059924,-3.044479,-0.044994,-0.020732,0.041873,0.524205,4.413062,0.931958
1.35,0.0,0.081047,3.13433,-3.102092,0.247483,0.176893,0.042579,0.062585,0.973865,1.003698
1.36,0.0,0.035185,-3.133057,-3.086803,-0.05413,-0.159709,-0.093012,-0.018039,0.782761,1.84662
1.37,0.0,0.059712,3.048613,-3.098863,-0.022514,-0.041513,-0.060249,0.561758,3.774137,-0.911295
1.38,0.0,-0.041797,3.129441,3.137618,0.008468,0.003154,0.111795,0.069631,0.31269,-0.418195
1.39,0.0,-0.09871,-3.1362,-3.067361,0.00104,0.109684,0.064591,0.009657,1.228661,2.326192
1.4,0.0,-0.040235,3.06385,3.123332,-0.089396,-0.11131,-0.207438,0.441682,2.147435,-2.345169
1.41,0.0,0.089431,-3.138157,-3.113272,0.154154,-0.055287,0.176197,-0.003143,0.433014,0.908244
1.42,0.0,-0.039186,-3.065133,-3.129145,-0.078972,0.047733,0.088276,-0.437495,-2.210454,2.156449
1.43,0.0,-0.036892,3.054393,3.114986,0.072331,0.167013,-0.217385,0.489087,2.268402,-2.814953
1.44,0.0,0.085932,-3.134114,-3.110533,-0.050301,0.068052,0.16026,-0.025584,0.348076,1.084496
1.45,0.0,-0.043868,-3.097907,-3.056845,-0.362772,0.078594,-0.016851,-0.206053,0.204429,3.540074
1.46,0.0,0.006791,3.078577,3.060251,-0.101948,0.00755,0.051525,0.3212,0.4754,-3.895556
1.47,0.0,-0.038562,-3.067906,-3.081735,0.01138,-0.155616,-0.064366,-0.393976,-1.208317,3.516401
1.48,0.0,-0.065781,3.132756,-3.050526,-0.026847,-0.055694,0.062038,0.103295,2.007613,2.484078
1.49,0.0,0.021195,3.062269,3.045096,-0.113752,0.057557,-0.023902,0.404873,0.712295,-4.703499
1.5,0.0,-0.089374,-3.048528,-3.129284,-0.053814,-0.055827,0.000557,-0.532287,-2.730854,2.548267
1.51,0.0,0.005972,-3.133204,3.122239,-0.118034,0.094725,0.046149,-0.060146,-0.646087,-0.386774
1.52,0.0,0.022363,3.128712,3.124054,0.018131,-0.032992,0.161247,0.066795,0.078234,-0.84554
1.53,0.0,0.010947,3.061468,-3.096987,-0.084854,0.157357,-0.075876,0.488908,3.395817,-0.553994
1.54,0.0,0.054489,-3.06675,-3.07504,-0.07684,-0.054966,0.011973,-0.396498,-1.124878,3.728097
1.55,0.0,0.046595,3.074825,3.076631,-0.04552,0.124184,-0.107369,0.350587,0.893876,-3.487578
1.56,0.167313,0.014293,-3.128,3.119435,0.062988,0.172353,-0.026221,6.988116,13.629262,-11.018749
1.57,0.0,0.083197,3.136922,-3.102072,0.104041,-0.000834,0.016513,0.049372,0.904902,1.067393
1.58,0.0,-0.077908,3.07233,3.062835,-0.084484,-0.133343,-0.142952,0.358561,0.736925,-3.941893
1.59,0.0,-0.003698,-3.062777,3.075701,0.154204,-0.045972,-0.223022,-0.493922,-3.748391,-0.068655
1.6,0.0,-0.02782,3.133105,3.082036,0.034334,-0.009596,0.065743,0.016426,-0.863309,-1.9806
1.61,0.0,-0.056158,3.104379,-3.086587,0.110152,-0.174185,0.108403,0.250204,2.251875,0.750667
1.62,0.0,-0.063294,3.12326,3.0678,-0.139633,0.050056,-0.114936,0.064973,-0.815983,-2.613965
1.63,0.0,-0.086449,-3.109493,-3.123015,-0.046554,-0.020092,-0.017721,-0.177165,-0.672102,1.313668
1.64,0.0,0.096017,-3.102617,3.047141,0.080435,0.053791,-0.085809,-0.28002,-3.027693,-1.864674
1.65,0.0,0.073519,-3.047578,3.067535,0.24886,-0.102752,0.117834,-0.582357,-4.377854,0.01258
1.66,0.0,-0.05955,-3.053189,3.063552,-0.122717,-0.101395,-0.014951,-0.551767,-4.270536,-0.223237
1.67,0.0,-0.04058,3.052997,3.049862,-0.023959,-0.002333,-0.075208,0.460293,1.099279,-4.769173
1.68,0.0,-0.017975,-3.046417,3.114154,0.061668,0.009765,-0.043854,-0.566964,-3.55423,1.425937
1.69,0.0,0.0178,-3.081112,3.137755,0.127443,-0.100291,-0.002414,-0.35495,-2.004369,1.312255
1.7,0.0,-0.031259,-3.132685,-3.134516,0.14702,0.060936,0.059315,-0.048975,-0.156305,0.415548
1.71,0.0,-0.026877,3.11883,3.063354,-0.010864,0.039968,-0.163059,0.087513,-0.756217,-2.841994
1.72,0.0,0.084265,3.044425,3.050072,0.160516,0.004294,-0.023249,0.508521,1.372454,-4.962287
1.73,0.0,0.031305,-3.081916,3.115337,-0.049029,-0.077816,0.043787,-0.361744,-2.406032,0.619856
1.74,0.0,0.017294,-3.051798,-3.058996,0.047621,-0.118534,0.076851,-0.47209,-1.297608,4.535263
1.75,0.0,0.052723,3.082114,3.107254,0.072392,0.120606,0.040392,0.326695,1.240167,-2.428002
1.76,0.0,-0.068571,3.111804,3.04247,-0.090792,-0.069385,-0.056281,0.11851,-0.909438,-3.628474
1.77,0.0,0.094207,3.112008,-3.079668,0.132481,-0.004246,0.145518,0.207747,2.122616,1.127585
1.78,0.0,-0.084475,-3.06281,3.056364,-0.162739,-0.058444,0.044091,-0.500494,-4.104047,-0.66668
1.79,0.0,-0.034683,-3.140809,3.109008,-0.152829,0.020463,-0.017847,-0.022662,-0.649013,-0.953141
1.8,0.0,0.06738,3.048679,-3.051612,-0.047321,-0.01371,-0.078735,0.583302,4.634286,0.472665
1.81,0.0,0.077899,-3.10954,3.079497,-0.256744,-0.053496,-0.00468,-0.220354,-2.201818,-1.090811
1.82,-0.057251,0.019707,-3.092337,3.132537,-0.038374,-0.171275,-0.075793,-2.712128,-6.689282,4.546722
1.83,0.0,-0.045135,-3.062875,3.110076,-0.006146,-0.031483,-0.036477,-0.474885,-3.110429,0.919875
1.84,0.0,0.037927,-3.070741,3.098998,0.032379,-0.072028,0.03956,-0.435122,-3.069406,0.399259
1.85,0.0,0.040095,-3.080837,3.059479,0.037541,0.030378,-0.080083,-0.398674,-3.488684,-0.988398
1.86,0.0,-0.072692,-3.125149,3.122453,-0.067511,-0.000645,-0.041505,-0.107146,-0.893594,-0.178924
1.87,0.0,0.023501,-3.126024,3.132481,0.079515,0.287443,0.099215,-0.098751,-0.695984,0.081688
1.88,0.0,-0.064116,-3.107437,-3.135862,0.110104,-0.087535,0.016122,-0.196405,-0.981176,0.976757
1.89,0.0,0.061609,-3.123879,-3.044197,0.043157,-0.035853,0.034552,-0.048331,1.272935,3.2979
1.9,0.0,-0.075003,-3.087745,-3.108316,0.114696,-0.062533,0.077177,-0.295151,-1.086725,2.252115
1.91,0.0,-0.005172,3.046738,3.041064,0.019758,-0.00162,-0.188841,0.489228,1.138727,-5.150672
1.92,0.0,0.007669,3.087985,-3.087633,-0.056162,0.019389,-0.160362,0.341383,2.740133,0.356903
1.93,0.0,-0.083651,3.071256,-3.065307,-0.190992,0.074976,-0.008866,0.449889,3.678723,0.59973
1.94,0.0,-0.073832,3.097299,3.120053,-0.060252,-0.088011,0.032549,0.248181,1.014345,-1.690212
1.95,0.0,-0.063268,-3.087846,3.093516,0.178615,0.074582,-0.171046,-0.3427,-2.640119,-0.142895
1.96,0.0,0.011526,3.055615,-3.128108,0.091597,-0.168762,-0.087017,0.507506,3.012859,-1.607429
1.97,0.0,-0.042275,-3.121862,-3.087909,-0.007815,-0.016374,-0.011715,-0.084982,0.393061,2.066065
1.98,0.0,0.056869,-3.056472,-3.132198,0.108622,-0.06247,-0.047498,-0.489566,-2.535868,2.284495
1.99,0.0,-0.021407,3.127843,3.090005,0.115594,-0.066883,-0.160514,0.050392,-0.537241,-1.841924
2.0,0.0,-0.082008,3.073323,-3.115264,0.10428,0.020422,0.041199,0.41199,2.68223,-0.828433
2.01,0.0,0.06279,3.1065,-3.125598,0.059032,-0.024952,-0.118368,0.213567,1.433635,-0.336987
2.02,0.0,-0.034179,3.080536,-3.070168,0.014226,0.030057,0.113567,0.394495,3.296119,0.66436
2.03,0.0,0.027596,3.067047,3.07601,-0.101391,-0.024884,-0.050684,0.396515,1.14123,-3.688403
2.04,0.0,-0.096795,-3.048222,3.12461,0.003879,-0.15479,0.057261,-0.549617,-3.291382,1.682987
2.05,0.0,-0.04732,3.077878,3.060812,-0.20721,-0.025072,-0.065351,0.325537,0.512487,-3.882575
2.06,0.0,-0.068779,3.091814,3.100974,0.078928,-0.129856,-0.206788,0.267029,0.831753,-2.356665
2.07,0.0,0.093934,-3.068609,3.05923,0.004686,-0.058677,0.316206,-0.464571,-3.869003,-0.749321
2.08,-0.438795,0.092923,3.123377,3.138751,-0.130646,-0.435759,0.307076,-18.460864,-37.486383,27.430283
2.09,0.0,0.082078,3.111552,3.13258,-0.177422,0.089378,-0.12924,0.170076,0.787771,-0.965595
2.1,0.0,0.067988,-3.091092,3.102049,0.154976,-0.29515,-0.0037,-0.315964,-2.35501,0.013855
2.11,0.0,-0.055184,3.047993,-3.116695,-0.016533,-0.060927,-0.086649,0.556068,3.460802,-1.448784
2.12,0.0,-0.086565,3.062711,-3.10345,-0.080928,-0.022058,-0.06037,0.47947,3.245303,-0.716957
2.13,0.0,0.055518,3.122686,-3.080273,-0.141639,0.114191,0.058743,0.144911,1.765933,1.370718
2.14,0.0,0.077695,-3.073145,-3.060677,0.139562,0.043547,0.07033,-0.352513,-0.662002,3.994633
2.15,0.0,0.045087,-3.045503,3.064621,0.029408,0.0902,0.077725,-0.595885,-4.503341,-0.021501
2.16,0.0,0.054908,-3.121909,3.086886,-0.098493,-0.081489,-0.066032,-0.145117,-1.666585,-1.157144
2.17,0.0,-0.030956,-3.068116,-3.110454,0.015631,0.01264,-0.076651,-0.410891,-1.756584,2.661166
2.18,0.0,0.031509,-3.127223,-3.104668,0.028182,-0.187813,-0.106699,-0.062491,0.257884,1.456026
2.19,0.0,-0.009337,-3.133733,3.091066,0.00246,-0.136154,-0.074608,-0.073771,-1.206126,-1.311597
2.2,0.0,-0.017012,3.12127,3.120698,0.053161,0.090552,0.217413,0.107509,0.244457,-1.127871
2.21,0.0,0.084444,-3.141234,-3.048349,0.043206,0.161125,0.167353,0.049315,1.731786,2.752939
2.22,0.0,0.052644,-3.076137,3.048827,-0.047955,-0.04115,0.08286,-0.428611,-3.825183,-1.205292
2.23,0.0,-0.026992,-3.056404,-3.095725,-0.090228,-0.002028,0.058882,-0.467994,-1.848225,3.351362
2.24,0.0,-0.06761,3.096547,-3.079588,-0.180753,0.078399,-0.087004,0.296809,2.616807,0.788029
2.25,0.0,-0.054732,3.078218,-3.049031,0.030383,0.03682,-0.073866,0.416834,3.756594,1.247653
2.26,0.0,0.089315,3.114825,-3.12004,-0.128227,-0.098808,0.166927,0.171467,1.278385,-0.007203
2.27,0.0,0.05788,3.045883,3.099189,0.083641,-0.102726,-0.188822,0.529585,2.256714,-3.474315
2.28,0.0,-0.007306,3.048876,-3.089738,0.088963,0.175576,5.6e-05,0.563533,3.921323,-0.643087
2.29,0.0,-0.048244,-3.102667,-3.126963,0.136698,0.128994,0.060115,-0.220886,-0.979195,1.347994
2.3,0.0,0.068521,-3.075888,3.084994,-0.184858,-0.233512,0.157586,-0.410825,-3.161901,-0.152407
2.31,0.0,0.092709,3.08887,3.092089,0.090413,0.084344,-0.206078,0.277352,0.74021,-2.691483
2.32,0.0,0.013206,3.136845,-3.137522,-0.20617,0.008017,-0.034902,0.030737,0.232066,0.012013
2.33,0.0,0.013707,-3.111771,-3.084512,-0.00146,0.051655,0.035216,-0.142285,0.128323,2.398097
2.34,0.161696,0.085479,3.106733,3.067133,-0.059942,0.082972,0.014684,7.003326,13.722942,-13.301529
2.35,0.0,-0.050263,3.128127,3.118011,0.12684,-0.130453,-0.180815,0.064978,-0.008949,-0.999758
2.36,0.0,0.040879,3.066389,3.045228,-0.046755,-0.025551,-0.295377,0.379522,0.597289,-4.56957
2.37,0.0,-0.048914,-3.09439,-3.092229,0.117954,-0.002038,-0.063363,-0.248601,-0.571272,2.588753
2.38,0.0,0.07706,3.084952,-3.084785,-0.024605,0.072815,-0.027887,0.360829,2.885905,0.354648
2.39,0.0,0.051117,-3.046305,3.108991,-0.147141,-0.052095,-0.150078,-0.569169,-3.646038,1.286981
