time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.334895,0.014403,3.071629,3.048421,0.027851,0.365435,-0.216293,14.497265,29.473555,-25.43004
0.01,0.0,0.076768,3.077175,-3.047092,0.128685,0.069933,-0.008542,0.423474,3.820884,1.272642
0.02,0.0,-0.06767,3.1265,3.111057,-0.1537,-0.051589,0.118303,0.072995,-0.096424,-1.281568
0.03,0.0,-0.054851,3.077163,3.04764,0.057301,-0.004328,-0.048587,0.320639,0.287285,-4.283053
0.04,0.0,0.015406,-3.125261,3.135903,-0.051271,-0.122954,0.219455,-0.096328,-0.626525,0.191741
0.05,0.0,0.031214,3.083296,3.131721,0.098174,-0.066106,-0.139422,0.333921,1.68329,-1.650002
0.06,0.0,-0.030234,3.106022,3.051615,0.197445,0.084056,-0.130148,0.154319,-0.56986,-3.489527
0.07,0.0,-0.047087,3.083097,3.045958,0.011519,0.055519,0.012436,0.285575,0.062413,-4.203038
0.08,0.0,0.002159,-3.078847,-3.113397,0.004873,0.057777,0.000228,-0.350652,-1.47453,2.315606
0.09,0.0,0.023743,-3.055127,3.095447,-0.008587,-0.117065,-0.071093,-0.526026,-3.621564,0.67344
0.1,-0.42778,0.058551,-3.107505,3.093729,-0.185986,-0.414836,0.307498,-18.315972,-38.967337,26.69474
0.11,0.0,0.006473,3.072063,-3.116527,0.011136,0.189939,-0.117775,0.417291,2.691312,-0.879218
0.12,0.0,0.050981,-3.140673,-3.122172,0.057113,-0.216486,0.070549,0.007713,0.35735,0.597536
0.13,0.0,0.038834,-3.138584,-3.130957,-0.027556,0.022882,-0.057297,-0.012051,0.106506,0.394835
0.14,0.0,-0.010364,-3.113002,3.063368,-0.191657,-0.110542,-0.092218,-0.20902,-2.385585,-1.637355
0.15,0.0,-0.06871,3.1186,-3.129881,-0.026287,-0.045125,-0.000869,0.141856,0.965807,-0.192831
0.16,0.0,-0.001684,-3.091101,3.042553,-0.164536,-0.051478,-0.096111,-0.346467,-3.462892,-1.723269
0.17,0.0,0.052332,-3.050256,-3.047042,0.035764,0.078256,-0.192026,-0.476575,-1.137608,4.943231
0.18,0.0,-0.044004,-3.07646,3.050816,-0.154719,-0.037296,-0.080189,-0.426351,-3.776164,-1.137406
0.19,0.0,0.092152,-3.101251,3.046378,-0.059365,-0.066355,-0.142772,-0.286761,-3.071384,-1.847347
0.2,-0.365442,0.078198,-3.072954,3.097926,-0.275009,-0.156598,0.103699,-15.843459,-34.438406,23.648054
0.21,0.0,-0.045186,3.070776,3.133112,-0.198536,-0.038608,-0.027382,0.40889,2.108221,-1.916079
0.22,0.0,-0.061269,-3.077482,3.087546,-0.151135,0.043686,-0.148384,-0.403605,-3.074754,-0.078721
0.23,0.0,-0.015087,3.130625,3.110111,-0.052297,0.066031,-0.010641,0.046032,-0.254923,-1.19844
