time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.17695,-0.043713,3.12054,3.048877,-0.078857,-0.158829,0.186307,-7.416555,-16.412187,7.999413
0.01,0.0,-0.044502,-3.044666,-3.126533,-0.114183,0.01303,-0.02776,-0.553097,-2.804192,2.72077
0.02,0.0,0.013711,3.110534,-3.132817,0.026787,0.042844,0.018627,0.18649,1.161309,-0.473381
0.03,0.0,0.069694,-3.095808,-3.138616,0.17651,-0.12153,0.146143,-0.265051,-1.405651,1.154498
0.04,0.0,0.043373,-3.077748,-3.12223,-0.142815,0.15805,0.093918,-0.361759,-1.685112,2.066957
0.05,0.0,-0.001178,3.059178,3.068024,0.056625,-0.006545,-0.040017,0.436038,1.2392,-4.103375
0.06,0.0,-0.096193,3.128015,3.12843,-0.01425,0.040725,-0.023232,0.071705,0.181009,-0.711602
0.07,0.0,-0.09073,-3.043549,3.104152,0.04486,-0.146373,-0.122771,-0.587231,-3.818291,1.206966
0.08,0.0,0.071276,3.094382,-3.047526,0.062464,0.175356,-0.027701,0.324326,3.267156,1.673371
0.09,0.0,0.050288,3.110175,3.070978,0.000537,0.199402,-0.03994,0.141896,-0.350413,-2.841256
0.1,0.0,0.051236,3.085889,-3.122441,-0.076267,-0.151712,0.07125,0.33844,2.161459,-0.749323
0.11,0.0,-0.097127,3.1022,3.043335,0.069961,-0.023441,0.098743,0.174585,-0.592309,-3.843865
0.12,0.0,-0.029615,3.129118,3.085719,-0.00716,0.062088,0.032773,0.041154,-0.670269,-1.963068
0.13,0.0,0.015428,-3.051073,-3.059032,0.024228,0.083897,0.06263,-0.477646,-1.336109,4.548424
0.14,0.0,-0.086156,3.043721,3.084266,0.004315,0.142641,-0.063518,0.533021,2.024814,-3.982786
0.15,0.0,0.053445,3.121929,-3.105769,-0.055459,0.002958,0.215623,0.136794,1.312943,0.579281
0.16,0.0,-0.024523,-3.074113,-3.070478,-0.044849,-0.054966,0.111009,-0.350966,-0.805599,3.681184
0.17,0.0,0.073314,-3.080491,-3.099821,0.075223,0.110415,0.056529,-0.333713,-1.168656,2.674088
0.18,0.0,0.090892,3.140981,3.13805,0.032089,0.21358,0.256395,0.001243,-0.065072,-0.150729
0.19,-0.416182,0.046338,-3.087326,-3.096984,-0.20534,-0.433081,0.37339,-17.88063,-36.909105,28.939115
0.2,0.0,-0.042048,3.089984,-3.065469,0.15313,0.099123,-0.159597,0.33992,3.08284,1.05821
0.21,0.0,-0.031433,-3.058582,3.106315,0.089948,0.024806,-0.162459,-0.502865,-3.319253,0.923434
0.22,0.0,0.050684,3.086688,-3.090286,0.05043,0.164881,0.041911,0.347429,2.720335,0.226279
0.23,0.0,-0.053229,-3.048781,-3.116054,-0.142609,-0.072114,-0.089034,-0.523251,-2.468905,2.943247
