time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.395642,-0.052213,3.13306,-3.105224,-0.100158,-0.358295,0.200241,-16.672582,-33.293512,26.133534
0.01,0.0,-0.090298,-3.090201,-3.134308,0.186622,0.003828,-0.233332,-0.298249,-1.507204,1.455146
0.02,0.0,0.08861,3.135669,3.121629,0.239864,-0.065839,0.010209,0.023046,-0.19018,-0.735275
0.03,0.0,-0.0801,-3.077933,-3.117197,-0.042369,-0.182099,0.129286,-0.355613,-1.560702,2.213531
0.04,0.0,0.030296,3.057969,3.073494,0.028859,0.099451,-0.110131,0.445245,1.373308,-3.965981
0.05,0.0,0.043928,3.080867,-3.088632,-0.013172,-0.015742,0.099718,0.383752,2.947463,0.130676
0.06,0.0,-0.101155,3.084396,-3.075891,-0.126949,-0.024996,0.151732,0.370798,3.073569,0.582974
0.07,0.0,0.077268,-3.070212,-3.091356,0.103267,-0.199843,0.059922,-0.38612,-1.314348,3.169101
0.08,0.0,-0.088831,-3.04535,-3.069494,0.073604,0.070851,0.016272,-0.516896,-1.711143,4.379482
0.09,0.0,-0.061182,-3.090924,3.074385,-0.11571,-0.109155,-0.083087,-0.331395,-2.884075,-0.790844
0.1,0.0,-0.089518,-3.054897,-3.076216,0.129263,-0.090812,0.070589,-0.465335,-1.523734,3.961609
0.11,0.0,0.07102,3.098056,-3.13373,-0.013245,0.035515,-0.169245,0.257697,1.545232,-0.773605
0.12,0.0,-0.033844,3.079123,3.128206,-0.088156,-0.043894,-0.017599,0.357625,1.748305,-1.86756
0.13,0.0,0.092066,3.127556,-3.065165,-0.18728,-0.049053,-0.018853,0.125803,1.904907,1.940147
0.14,0.0,-0.023092,-3.132434,3.135756,0.104837,0.016486,-0.107993,-0.058259,-0.407098,0.054592
0.15,0.0,0.03664,3.110007,-3.110419,-0.125299,-0.033291,0.059961,0.203603,1.612039,0.176867
0.16,0.0,0.094903,-3.085985,-3.130315,-0.005381,-0.049478,-0.053808,-0.318303,-1.561944,1.65248
0.17,0.0,-0.086458,-3.125501,3.070082,0.049839,0.162964,-0.225115,-0.137249,-1.886104,-1.724323
0.18,0.0,-0.069812,3.083312,-3.103167,0.021255,0.178207,0.048495,0.360223,2.584521,-0.236051
0.19,0.0,-0.020627,3.081057,-3.088518,0.170253,-0.025163,0.028768,0.381632,2.943672,0.147815
0.2,0.0,0.004139,-3.055257,-3.1256,-0.208152,0.050684,0.036831,-0.491892,-2.454538,2.495768
0.21,0.0,0.048664,-3.072896,3.090679,0.130988,-0.258247,0.062071,-0.426856,-3.149663,0.098793
0.22,0.0,0.075809,-3.054485,3.083267,-0.148937,-0.003992,0.093002,-0.534896,-3.87559,0.310593
0.23,0.0,-0.02971,-3.084724,3.055026,-0.16021,-0.172099,0.163122,-0.37506,-3.437886,-1.241214
0.24,0.0,-0.083013,3.088388,3.114143,0.072052,-0.011717,0.069896,0.295502,1.179669,-2.078246
0.25,0.0,-0.00343,-3.05065,-3.069725,0.013989,0.15097,0.04299,-0.487475,-1.553371,4.250161
0.26,0.0,-0.049144,-3.09023,-3.076971,-0.056889,0.042756,-0.152338,-0.26407,-0.417247,3.144842
0.27,0.0,-0.071897,3.042978,3.134344,-0.024095,-0.080812,0.010736,0.568231,3.011808,-2.527294
0.28,0.0,0.013236,3.079179,3.043452,-0.227911,0.018046,-0.131125,0.307003,0.148131,-4.350421
0.29,0.0,-0.057131,-3.113387,3.134054,0.09173,0.066811,0.161047,-0.169279,-1.055828,0.422519
0.3,0.0,-0.071543,-3.128718,3.061133,0.061397,0.072034,-0.100947,-0.121646,-1.942536,-2.074017
0.31,0.0,0.06274,-3.136541,-3.057509,0.015012,0.013843,-0.027754,0.017295,1.430503,2.617498
0.32,0.0,0.035731,3.114429,3.074298,-0.075196,0.034016,0.007135,0.120808,-0.411686,-2.643198
0.33,0.0,0.061269,-3.114274,-3.093514,0.113523,0.134035,0.105631,-0.133613,0.029757,2.065488
0.34,0.0,-0.000903,-3.07025,-3.139558,0.113159,0.098127,0.270105,-0.413317,-2.251824,1.707202
0.35,0.0,0.088854,-3.124984,-3.083373,0.087648,0.123528,-0.013004,-0.065833,0.568783,2.127902
0.36,0.0,-0.022425,-3.136413,-3.090447,0.096198,-0.00365,-0.028087,-0.001985,0.810117,1.650231
0.37,0.0,0.070074,-3.123054,-3.1133,-0.031043,-0.037357,-0.018374,-0.092234,-0.050131,1.284263
0.38,0.0,0.052565,-3.114914,3.043588,-0.184069,-0.064583,-0.154278,-0.208842,-2.687376,-2.252232
0.39,0.0,0.052299,3.075957,3.053869,-0.023248,0.018122,0.030882,0.331941,0.439299,-4.139456
0.4,0.0,-0.001576,3.051198,-3.11619,-0.078687,0.070095,-0.062196,0.537732,3.362071,-1.363578
0.41,0.0,-0.088065,3.086955,3.109808,-0.034769,-0.066497,-0.058692,0.301437,1.148701,-2.226472
0.42,0.0,-0.093348,-3.063446,-3.067762,-0.091633,0.015228,-0.042337,-0.411915,-1.098003,4.022182
0.43,0.0,-0.078284,3.051432,3.068327,-0.179093,0.145801,-0.115468,0.480131,1.48261,-4.269616
0.44,0.0,-0.076831,3.043412,-3.062974,-0.001827,0.150275,-0.087282,0.606906,4.585569,0.020942
0.45,0.0,0.01217,-3.082021,3.123582,-0.064445,0.040496,0.024908,-0.357624,-2.253538,0.863602
0.46,0.0,0.047071,-3.115584,-3.072253,0.050042,0.117394,-0.046429,-0.114409,0.477833,2.680979
