time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.079183,-0.049663,3.079731,3.079689,0.124858,0.040747,0.066591,3.670875,7.658372,-8.297334
0.01,0.0,-0.070375,3.125183,3.081819,-0.011742,0.048961,0.130922,0.062694,-0.616349,-2.181466
0.02,0.0,0.000254,-3.099089,3.139386,0.086346,0.053694,0.030132,-0.250534,-1.409889,0.933358
0.03,0.0,-0.08349,3.095351,-3.070781,-0.046403,0.000665,0.052164,0.309149,2.82058,1.004202
0.04,0.0,-0.093899,-3.114463,-3.10146,0.083205,-0.025026,0.088546,-0.135628,-0.102697,1.827421
0.05,0.0,0.078275,-3.101168,-3.090987,-0.153088,-0.007782,-0.063898,-0.207267,-0.327905,2.465438
0.06,0.0,0.052415,-3.053467,3.121169,0.148206,0.030345,-0.08313,-0.524139,-3.202684,1.473912
0.07,0.0,0.08449,3.082259,3.05773,0.121099,0.13354,-0.049117,0.296076,0.300251,-3.87547
0.08,0.0,0.066876,-3.062794,3.092675,0.170289,0.003082,0.132139,-0.484113,-3.443593,0.389582
0.09,0.0,-0.055884,-3.11747,-3.04934,0.133194,-0.012077,0.008666,-0.089221,0.971146,3.301759
0.1,0.0,-0.027732,3.070806,-3.121303,0.014365,0.123272,-0.116295,0.422076,2.643696,-1.050446
0.11,0.0,-0.076583,-3.097181,3.051234,-0.027417,-0.189815,-0.0388,-0.306685,-3.108335,-1.624215
0.12,0.0,-0.065364,3.112063,3.083529,-0.200387,0.098676,0.134308,0.140639,-0.164669,-2.441704
0.13,0.0,-0.049426,-3.136833,-3.127376,-0.091012,-0.10338,-0.075337,-0.019041,0.128181,0.545935
0.14,0.0,-0.047791,-3.140503,-3.099953,-0.10132,-0.041287,-0.118902,0.017172,0.765319,1.280525
0.15,0.0,-0.036327,3.054097,-3.087234,0.02944,0.092271,0.004674,0.535782,3.809445,-0.448234
0.16,0.0,0.012124,-3.092298,-3.138735,-0.035479,-0.086163,-0.191808,-0.286583,-1.51698,1.268801
0.17,0.0,0.014077,3.072449,3.086269,0.041411,0.095174,-0.064452,0.370002,1.15264,-3.261756
0.18,0.0,0.046076,3.129352,-3.051473,0.108498,0.093563,-0.133545,0.119503,2.089536,2.398303
0.19,0.0,0.012174,3.116506,-3.065909,-0.016523,-0.244632,0.041934,0.191482,2.258584,1.658985
0.2,0.0,-0.031685,-3.121981,-3.054984,-0.020878,0.074228,0.062691,-0.065926,1.005705,3.023771
0.21,0.0,-0.045331,-3.07861,3.055469,-0.127501,0.104242,0.057002,-0.412428,-3.635827,-1.070454
0.22,0.0,0.083177,-3.114066,-3.103329,0.003659,0.166984,0.041688,-0.140767,-0.163485,1.786019
0.23,0.0,0.069268,-3.08762,3.122478,-0.023887,-0.084986,-0.047831,-0.325398,-2.087432,0.708507
0.24,0.0,0.027339,3.058216,-3.122509,0.024444,-0.013815,0.012593,0.495098,3.025836,-1.393955
0.25,0.0,-0.092951,3.120155,-3.110985,0.06575,0.02902,0.013365,0.142384,1.270925,0.405705
0.26,0.0,0.026225,-3.127658,-3.078754,-0.355135,0.139119,0.118572,-0.045023,0.740936,2.183264
0.27,0.0,-0.043922,-3.12873,3.076995,0.044219,0.032472,-0.094253,-0.112502,-1.643533,-1.60754
0.28,0.0,-0.095716,3.123893,3.108152,0.076509,-0.027274,0.055949,0.085018,-0.071404,-1.421202
0.29,0.0,-0.017158,3.043415,-3.107949,-0.041411,0.10394,0.007588,0.586031,3.757313,-1.30928
0.3,0.0,-0.020785,3.138033,3.084591,0.065859,0.038364,0.127872,-0.011082,-0.976211,-1.795601
0.31,0.0,0.076822,3.140724,3.096613,0.027565,-0.141654,-0.043688,-0.019478,-0.821825,-1.356623
0.32,0.0,0.004865,3.066187,3.071887,-0.006304,0.014975,-0.265658,0.396531,1.091819,-3.802936
0.33,0.0,-0.037482,-3.114563,-3.062598,-0.157839,0.149857,0.054312,-0.113628,0.622848,2.976408
0.34,0.0,-0.029276,3.047309,3.071445,-0.159041,0.072385,-0.265944,0.50432,1.679641,-4.250818
