time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.022249,0.077901,3.059443,-3.06163,-0.032038,0.02314,0.186057,-0.41824,2.21156,1.835756
0.01,0.0,0.006773,-3.05369,3.077356,-0.047649,-0.167058,-0.097706,-0.542665,-3.996615,0.177608
0.02,0.0,-0.00918,3.058075,-3.057744,-0.214863,0.005627,0.123901,0.529492,4.23025,0.493032
0.03,0.0,-0.094065,3.057229,-3.098586,0.053306,0.078811,-0.153419,0.511327,3.502083,-0.691237
0.04,0.0,-0.092859,3.05505,-3.106193,0.148135,0.076154,0.061903,0.520665,3.424857,-0.990446
0.05,0.0,-0.030078,-3.069027,-3.054168,-0.037474,0.146537,0.072893,-0.372582,-0.679025,4.2793
0.06,0.0,0.077421,-3.121344,-3.047126,-0.045857,-0.066549,-0.145548,-0.065225,1.139481,3.291315
0.07,0.0,0.004063,-3.117817,-3.058204,0.028552,0.082367,0.08142,-0.092147,0.811192,3.025499
0.08,0.0,0.097536,3.139161,-3.120469,-0.083853,0.017059,-0.035632,0.026209,0.482824,0.57669
0.09,0.0,0.057457,-3.107621,3.096029,0.066447,-0.069739,-0.017678,-0.223954,-1.953786,-0.552548
0.1,0.0,0.073221,-3.071231,3.099413,0.072556,0.096267,-0.224037,-0.435358,-3.055449,0.428293
0.11,0.0,-0.050298,-3.062204,-3.060062,0.053439,-0.039149,-0.029759,-0.414459,-0.991728,4.275467
0.12,0.0,-0.069473,-3.102387,3.054179,-0.084823,0.006004,0.015664,-0.276017,-2.902759,-1.665842
0.13,0.0,0.083033,3.138149,3.122869,0.051118,-0.165436,0.122551,0.011598,-0.238964,-0.65352
0.14,0.0,-0.059316,-3.114139,3.077554,-0.048111,-0.125991,0.062734,-0.194608,-2.090033,-1.264066
0.15,0.0,-0.086883,-3.044984,3.09657,-0.151289,0.092814,0.01683,-0.583527,-3.932473,0.931739
0.16,0.0,-0.040159,3.141095,-3.128512,-0.024256,-0.100261,0.15842,0.012325,0.272753,0.362088
0.17,-0.086748,-0.022232,3.137505,-3.077569,0.126817,-0.203744,0.165443,-3.609908,-6.150344,7.340413
0.18,0.0,-0.084274,-3.087388,3.074106,-0.020865,0.215856,-0.21905,-0.356928,-3.029569,-0.705846
0.19,0.0,0.089288,-3.103415,-3.138572,-0.045702,-0.03857,0.096019,-0.220604,-1.164485,0.980046
0.2,0.0,0.066604,-3.115838,-3.063432,-0.06419,-0.081397,-0.042388,-0.105617,0.664446,2.933578
0.21,0.0,0.080038,3.128131,-3.086713,-0.001407,0.00702,-0.013697,0.10949,1.478035,1.318081
0.22,0.0,-0.072088,3.052654,3.109125,0.083052,0.04562,-0.0206,0.497181,2.217969,-3.047034
0.23,0.0,0.040998,-3.111885,-3.067449,0.03199,-0.040849,0.111164,-0.130698,0.458167,2.890909
0.24,0.0,-0.000316,3.041249,3.046137,-0.040449,-0.265416,0.094029,0.52967,1.418332,-5.173879
0.25,0.0,-0.05455,-3.092078,3.088223,0.103392,0.004035,-0.211024,-0.320032,-2.596892,-0.39422
0.26,0.0,0.064747,-3.104059,3.057014,0.029982,-0.042452,-0.134704,-0.265795,-2.792212,-1.604437
0.27,0.0,-0.08987,3.101596,3.132831,0.005193,0.213924,-0.180629,0.226658,1.102434,-1.187898
0.28,0.0,-0.029645,-3.048446,3.09156,0.003548,-0.385053,0.036246,-0.566083,-3.896043,0.699571
0.29,0.0,0.00831,3.066831,-3.053505,0.050887,0.077125,0.008971,0.479693,4.029081,0.83847
0.3,0.0,-0.057501,-3.096299,3.109844,0.090721,-0.020293,0.050848,-0.282357,-2.057483,0.117477
0.31,0.0,0.026843,3.08479,-3.13783,0.065684,0.020908,0.02801,0.333546,1.88911,-1.229113
0.32,0.0,-0.0083,3.130851,-3.059296,-0.079066,-0.059995,0.019517,0.109669,1.908127,2.187048
0.33,0.0,0.085147,-3.075599,3.130076,0.003245,0.046132,-0.185952,-0.392699,-2.332833,1.231329
0.34,-0.198953,0.013476,3.066129,3.05687,0.005394,-0.155448,0.079446,-8.007588,-16.413515,8.194684
0.35,0.0,0.061114,3.05476,-3.078,0.001481,0.058741,0.039576,0.536991,3.96076,-0.165714
0.36,0.0,0.095221,-3.055697,3.140967,0.02422,-0.053605,-0.012292,-0.499086,-2.751085,2.000789
0.37,0.0,-0.018357,-3.076665,3.048877,-0.094362,-0.095937,0.053009,-0.425281,-3.80445,-1.213919
0.38,0.0,-0.054655,-3.042042,3.119003,0.072856,-0.021551,0.021621,-0.588521,-3.598574,1.663895
0.39,0.0,-0.043755,-3.055482,3.078679,-0.025636,-0.168427,0.090941,-0.531461,-3.922559,0.152876
0.4,0.0,-0.045898,-3.138755,3.06527,-0.017939,0.106836,0.0264,-0.060042,-1.547192,-2.205582
0.41,0.0,0.06659,-3.086573,3.103212,-0.031415,-0.163156,-0.176482,-0.341703,-2.476795,0.175063
0.42,0.0,-0.080307,3.05649,-3.098138,0.097235,0.047212,-0.096734,0.516112,3.534669,-0.701316
0.43,0.0,-0.065451,3.135269,-3.09727,-0.152165,0.146264,0.031942,0.061659,1.041046,1.167762
0.44,0.0,0.063363,-3.097496,3.093093,0.054933,0.044156,0.030551,-0.284959,-2.339823,-0.406407
0.45,0.0,0.043733,-3.118763,3.136115,0.103802,-0.053505,-0.026517,-0.137015,-0.834775,0.3795
0.46,0.0,0.094166,-3.057686,-3.122788,0.029217,-0.101165,0.038556,-0.476347,-2.31601,2.526153
0.47,0.0,-0.096459,3.09307,-3.116087,-0.075582,0.082536,0.124194,0.298091,2.034949,-0.39918
0.48,0.0,0.051116,-3.13848,-3.058428,-0.110656,-0.149625,0.044696,0.030518,1.488627,2.540337
0.49,0.0,0.063533,3.079334,-3.082507,0.132701,-0.101244,-0.01316,0.395268,3.116341,0.29013
0.5,0.0,-0.079686,3.084733,3.096832,-0.036868,-0.06934,0.086412,0.307843,0.97142,-2.679846
0.51,-0.181695,-0.080178,-3.044762,3.06994,-0.207343,-0.184626,-0.098195,-8.238878,-19.880011,11.815018
0.52,0.0,-0.060402,3.071665,-3.113564,-0.046492,0.013269,-0.058292,0.422498,2.769563,-0.806641
0.53,0.0,0.028985,3.061016,3.081513,-0.157691,0.03813,0.094321,0.434884,1.432041,-3.682455
0.54,0.0,-0.070598,3.090221,-3.0797,0.002858,0.23319,0.022344,0.332349,2.803354,0.626233
0.55,0.0,-0.03119,3.084652,3.05856,0.013915,0.037762,0.000252,0.28411,0.246925,-3.798488
0.56,0.0,-0.034325,3.093824,-3.066352,-0.016159,0.006283,0.094454,0.320259,2.949195,1.093331
0.57,0.0,0.002242,3.101337,-3.059939,-0.08544,-0.067538,-0.030074,0.280356,2.836289,1.474067
0.58,0.0,-0.073885,-3.102306,-3.08272,0.085931,0.00077,-0.167708,-0.197545,-0.137779,2.695818
0.59,0.0,0.023794,3.047897,3.058645,0.08937,-0.063285,-0.074832,0.494654,1.427419,-4.629438
0.6,0.0,0.044488,3.067891,3.095507,-0.044981,0.040206,0.024362,0.402877,1.476772,-3.103543
0.61,0.0,0.091431,3.118389,3.137346,0.148231,-0.000711,0.043039,0.133218,0.661757,-0.678443
0.62,0.0,0.048823,3.136116,3.078495,0.114276,0.056521,0.044263,-0.004196,-1.031393,-2.012064
0.63,0.0,-0.014535,-3.134224,3.111027,-0.044884,-0.10286,0.049296,-0.059091,-0.815112,-0.743746
0.64,0.0,-0.014027,-3.099353,3.123454,-0.10253,0.001522,0.026575,-0.256649,-1.70062,0.45185
0.65,0.0,0.094954,3.141065,-3.128641,0.069033,-0.172278,0.027608,0.011828,0.276616,0.373813
0.66,0.0,-0.084449,-3.088191,-3.084994,-0.057062,0.161876,0.001854,-0.280929,-0.642971,2.940246
0.67,0.0,-0.05044,-3.068855,3.108583,0.154311,-0.068532,0.022972,-0.44155,-2.949651,0.729967
0.68,-0.089286,0.04115,-3.090038,3.079868,-0.128057,-0.104778,0.021671,-4.105685,-10.503753,5.10034
0.69,0.0,0.019656,-3.081505,3.074084,-0.034784,0.079752,-0.085102,-0.387911,-3.202973,-0.577324
0.7,0.0,-0.052796,-3.086208,-3.069926,-0.021363,-0.180489,0.091067,-0.280392,-0.398985,3.425197
0.71,0.0,-0.087835,3.104657,3.109543,0.071381,0.114617,-0.14479,0.195888,0.563972,-1.811918
0.72,0.0,0.038738,-3.131137,-3.125212,0.135356,0.104042,0.097851,-0.052845,-0.031108,0.725201
0.73,0.0,0.0723,-3.086001,3.078224,-0.072357,0.031537,0.113719,-0.35784,-2.980197,-0.58347
0.74,0.0,0.005554,3.098224,-3.132525,-0.106957,-0.050064,-0.197802,0.258152,1.569144,-0.730213
0.75,0.0,-0.092734,-3.077922,-3.088693,0.139651,0.089479,0.091359,-0.341835,-1.039319,3.059049
0.76,0.0,-0.022469,3.131337,3.093497,-0.056128,0.018252,-0.123648,0.032157,-0.589258,-1.662236
0.77,0.0,-0.075139,-3.056819,3.127794,0.056508,0.04106,0.029175,-0.500516,-2.972713,1.578768
0.78,0.0,-0.025774,3.048197,-3.079801,-0.033972,0.247002,0.053753,0.572702,4.12148,-0.372568
0.79,0.0,-0.04827,3.140334,3.117824,-0.003369,0.035997,-0.170888,-0.007452,-0.415799,-0.720486
0.8,0.0,-0.090942,3.12408,3.076822,-0.050441,0.079765,-0.036306,0.065167,-0.677066,-2.337911
0.81,0.0,-0.095315,-3.098454,3.108583,0.106795,-0.04958,-0.209001,-0.271671,-2.006354,0.058763
0.82,0.0,0.087628,-3.11647,-3.093539,-0.141731,0.137682,0.035499,-0.120243,0.103263,2.01992
0.83,0.0,-0.046602,3.082912,-3.064718,-0.013571,0.083247,0.090543,0.383131,3.318112,0.882841
0.84,0.0,0.093568,-3.074645,3.048308,-0.017418,0.114769,-0.131462,-0.440487,-3.892338,-1.16347
0.85,-0.11399,0.087946,3.059271,-3.051225,-0.203594,0.064108,0.136576,-4.276983,-5.419294,8.0486
0.86,0.0,0.057822,-3.08703,3.071894,0.059872,-0.146614,0.071927,-0.354945,-3.056846,-0.78915
0.87,0.0,-0.025788,-3.085236,-3.054042,-0.015981,0.180226,-0.160625,-0.281403,-0.155992,3.938698
0.88,0.0,0.064318,3.04432,3.054299,-0.056963,-0.094596,0.108894,0.514556,1.461095,-4.859447
0.89,0.0,0.076195,-3.049769,3.136661,0.13824,-0.218144,0.078841,-0.534834,-3.012733,2.004008
0.9,0.0,-0.099775,-3.128558,3.084717,-0.023688,-0.131654,0.072881,-0.10661,-1.494782,-1.394655
0.91,0.0,-0.019856,3.054217,3.09592,-0.019303,0.166412,0.156736,0.480908,1.91109,-3.422861
0.92,0.0,0.059273,-3.13253,3.125524,-0.055643,0.043149,-0.112511,-0.063068,-0.600546,-0.253992
0.93,0.0,0.010785,3.048327,3.138979,0.043056,-0.03521,0.069023,0.540064,2.926993,-2.272791
0.94,0.0,0.05673,3.070014,3.100409,0.049992,0.100665,0.02345,0.392714,1.497425,-2.909975
0.95,0.0,-0.020617,3.051173,3.134061,-0.093214,0.049409,-0.072772,0.520166,2.740512,-2.338389
0.96,0.0,-0.008153,-3.091233,-3.085799,0.00918,-0.005534,0.010832,-0.262256,-0.549878,2.8437
0.97,0.0,-0.036086,-3.126425,3.094575,0.096643,0.124139,0.058131,-0.116366,-1.393976,-1.050964
0.98,0.0,-0.00509,3.100061,3.04234,0.079861,-0.034466,-0.326496,0.183523,-0.529089,-3.870718
0.99,0.0,0.008056,3.073771,-3.046392,0.061883,0.128406,0.124942,0.443545,3.931843,1.196875
1.0,0.0,-0.08974,-3.105633,3.117167,0.194143,-0.073914,0.000266,-0.224377,-1.617182,0.12182
1.01,0.0,0.052245,-3.128317,-3.095522,0.003367,-0.018601,-0.147478,-0.052445,0.456115,1.703192
1.02,0.210635,-0.053028,3.054067,-3.081542,-0.067859,0.196627,-0.108436,9.409808,21.92111,-13.744567
1.03,0.0,0.029841,-3.09666,-3.123118,-0.003181,-0.033115,-0.138563,-0.252782,-1.083696,1.625719
1.04,0.0,-0.01613,-3.044776,-3.091322,0.07538,-0.290567,-0.1189,-0.531823,-2.117102,3.777563
1.05,0.0,-0.035324,3.105887,-3.132842,0.091179,0.084372,-0.051628,0.212595,1.306982,-0.57573
1.06,0.0,0.001035,3.045411,-3.088493,-0.19639,0.059189,-0.036395,0.585107,4.061741,-0.68583
1.07,0.0,0.051278,-3.11341,-3.062764,0.1412,0.049649,-0.028525,-0.121286,0.588703,3.008566
1.08,0.0,0.070899,3.085095,-3.119526,-0.085309,0.093732,-0.137924,0.34099,2.226435,-0.660018
1.09,0.0,0.076641,-3.089503,-3.079829,-0.035862,-0.065787,0.028513,-0.268039,-0.488012,3.058947
1.1,0.0,-0.03292,3.083572,3.135638,-0.011092,0.018725,0.048793,0.335608,1.742896,-1.549746
1.11,0.0,0.091143,-3.119869,3.10842,0.056239,0.067512,-0.1173,-0.147502,-1.335961,-0.46388
1.12,0.0,-0.089653,3.068149,3.046843,0.070817,0.054745,-0.068399,0.371268,0.555928,-4.512193
1.13,0.0,0.013652,3.057041,-3.108477,-0.085169,-0.038668,-0.088407,0.509086,3.330342,-0.995083
1.14,0.0,0.09517,3.100869,-3.054273,-0.270657,0.123808,-0.008365,0.285346,2.944175,1.624811
1.15,0.0,0.07958,-3.093623,-3.086224,0.000267,0.069793,0.179604,-0.248004,-0.489933,2.754925
1.16,0.0,0.062949,-3.121697,-3.090927,0.007136,-0.062291,0.047293,-0.08697,0.333355,1.974744
1.17,0.0,-0.060335,-3.141294,3.070264,-0.162039,0.069951,-0.009836,-0.041799,-1.369148,-2.114605
1.18,0.0,-0.067753,3.048386,3.07718,-0.119258,0.156781,0.052828,0.503231,1.743971,-4.097626
