time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.285018,-0.090901,3.08545,3.122952,0.191164,0.258734,-0.123919,12.359941,26.084726,-19.952827
0.01,0.0,-0.058955,3.109274,-3.082127,-0.069127,-0.037308,0.177817,0.223691,2.167671,0.985727
0.02,0.0,-0.067129,-3.113115,-3.14135,0.148261,-0.037778,-0.043614,-0.16724,-0.907541,0.685556
0.03,0.0,0.056237,3.067153,-3.087887,0.175346,0.136229,-0.024858,0.460256,3.38467,-0.155766
0.04,0.0,-0.054402,-3.110907,-3.075167,0.028944,0.172975,0.116379,-0.142709,0.265294,2.6863
0.05,0.0,-0.050197,-3.065503,-3.120969,0.003926,0.064603,-0.019236,-0.432077,-2.043951,2.403381
0.06,0.0,0.020484,3.09722,-3.098619,-0.050123,0.09999,-0.0875,0.282158,2.235875,0.241819
0.07,0.0,0.068244,-3.096589,3.137735,-0.172495,-0.042091,-0.08727,-0.264775,-1.51137,0.95522
0.08,0.0,-0.047252,3.047897,-3.071002,0.096872,0.13945,0.1645,0.578245,4.291109,-0.135773
0.09,0.0,0.036243,-3.082794,3.065271,-0.104174,-0.073359,0.012817,-0.38262,-3.314002,-0.876443
0.1,0.0,-0.078526,-3.098543,3.063803,0.080639,0.005107,-0.001079,-0.294141,-2.849465,-1.290257
0.11,0.0,0.08326,-3.069622,3.125805,0.168783,-0.06267,-0.162873,-0.428818,-2.596873,1.243555
0.12,0.0,-0.066176,-3.112244,-3.052724,-0.256382,-0.040372,0.089751,-0.119122,0.746048,3.314415
0.13,0.0,0.015626,-3.052765,3.103584,0.064629,-0.250049,-0.103216,-0.535203,-3.535405,0.972459
0.14,0.0,0.017956,-3.084848,-3.088897,0.071213,0.144396,-0.109936,-0.303727,-0.822099,2.916116
0.15,0.0,0.02044,-3.085754,-3.13294,0.121683,0.091674,-0.118923,-0.323453,-1.629945,1.587014
0.16,0.0,0.092752,3.056969,3.054648,-0.034194,-0.033369,-0.099553,0.440718,1.064427,-4.536847
0.17,0.0,0.030151,-3.137642,3.114467,-0.037333,0.040703,0.156285,-0.037655,-0.649428,-0.73442
0.18,0.0,0.043867,3.066416,-3.138677,-0.000816,-0.037139,0.050978,0.439981,2.461331,-1.686717
0.19,0.0,-0.009113,-3.134224,-3.13377,0.013376,0.048992,0.176248,-0.038089,-0.09176,0.387434
0.2,0.0,-0.009839,-3.137867,3.140086,0.112629,-0.063423,-0.040952,-0.022878,-0.144785,0.048815
0.21,0.0,-0.070765,3.124493,-3.09938,0.004505,-0.022353,-0.205455,0.122622,1.35657,0.877637
0.22,0.0,-0.099904,3.139422,-3.079037,-0.094626,0.172864,0.047588,0.04712,1.249507,1.805742
