time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.130429,0.090637,-3.043127,3.107236,0.131547,0.116764,-0.074015,4.897121,7.356385,-6.989224
0.01,0.0,-0.059134,3.078616,3.083742,-0.255457,-0.021816,-0.079113,0.33491,0.919328,-3.191259
0.02,0.0,-0.011333,3.079899,3.091584,0.073291,-0.154085,-0.052237,0.332261,1.033158,-2.931888
0.03,0.0,0.095387,-3.092239,3.052861,0.002343,-0.123307,0.00819,-0.33464,-3.240609,-1.462741
0.04,0.0,-0.02924,-3.099387,-3.076703,-0.043503,0.21591,0.121148,-0.210795,-0.135656,2.91083
0.05,0.0,-0.080179,-3.081829,3.136379,-0.111098,-0.03935,-0.045907,-0.351218,-2.009227,1.257205
0.06,0.0,0.058037,-3.121273,-3.053187,-0.026392,-0.087833,-0.022179,-0.068157,1.028709,3.10423
0.07,0.0,0.002855,-3.105862,-3.069698,-0.046767,0.122103,0.227512,-0.16727,0.206378,2.949907
0.08,0.0,0.006064,3.086773,3.107559,-0.050819,-0.054799,-0.006708,0.301532,1.110385,-2.303639
0.09,0.0,0.057936,-3.137711,-3.055204,-0.145121,0.241467,0.027046,0.024414,1.496454,2.655786
0.1,0.0,-0.082393,-3.107035,3.121881,0.011737,-0.014187,0.03457,-0.213072,-1.485148,0.223774
0.11,0.0,-0.024382,3.04298,3.050279,-0.018566,-0.200984,-0.157952,0.518583,1.443984,-4.976611
0.12,0.0,0.015215,-3.111275,3.054702,0.09869,-0.026372,-0.193078,-0.22594,-2.605208,-1.835851
0.13,0.0,-0.094718,3.108081,3.103481,-0.052888,0.139095,-0.20597,0.17239,0.338327,-1.906504
0.14,0.0,0.007069,-3.071057,3.044192,-0.028975,-0.124958,-0.039331,-0.459911,-4.06061,-1.205966
0.15,0.0,-0.042973,-3.094905,3.060602,0.144609,-0.031831,0.072625,-0.31624,-3.022107,-1.305321
0.16,0.0,0.06395,3.08018,-3.084479,-0.041211,0.040468,0.007418,0.388948,3.044237,0.246831
0.17,0.0,-0.032765,-3.095994,-3.065987,0.030388,0.033308,0.023883,-0.223428,-0.027983,3.314423
0.18,0.0,-0.073726,3.058325,-3.06819,0.115889,0.011768,0.128685,0.521787,4.029455,0.196116
0.19,0.0,0.037784,-3.122252,-3.121749,-0.044343,0.047128,0.058509,-0.101918,-0.243957,1.041805
0.2,0.0,-0.033491,-3.072923,3.059536,0.000367,-0.065273,0.049963,-0.442151,-3.731174,-0.813586
0.21,0.0,-0.062099,-3.132072,3.074871,0.06225,-8.7e-05,-0.037268,-0.093593,-1.574798,-1.755178
0.22,0.0,0.025688,3.123563,3.055686,-0.062696,0.064322,0.061683,0.05707,-1.05325,-2.981474
0.23,0.0,-0.089997,-3.05928,3.086617,-0.121188,0.193128,-0.184201,-0.510768,-3.679835,0.323649
0.24,0.0,-0.02219,-3.070538,-3.111908,0.007274,-0.069177,0.176477,-0.395508,-1.703775,2.534365
0.25,0.0,0.029255,3.048997,-3.115973,0.096026,0.088121,-0.19528,0.54855,3.433396,-1.39246
0.26,0.0,-0.040085,3.065807,3.072961,0.091519,0.151864,0.082705,0.400483,1.109832,-3.82364
0.27,0.0,0.032223,-3.08686,3.110453,0.051938,0.094828,-0.120482,-0.338814,-2.353148,0.375871
0.28,0.0,-0.032143,3.066697,-3.120334,-0.037177,-0.028016,-0.069782,0.447573,2.801223,-1.122166
0.29,0.0,-0.048235,-3.047065,3.05017,0.007643,-0.105922,0.204478,-0.591291,-4.704148,-0.490931
0.3,0.0,0.07092,3.109491,3.056089,-0.090648,-0.037457,0.024198,0.139938,-0.588305,-3.294961
0.31,0.0,0.042044,-3.092353,3.041553,-0.19381,-0.09913,-0.020393,-0.338941,-3.440206,-1.791569
0.32,0.0,0.005156,3.084507,-3.102933,0.029963,0.065931,0.094402,0.35431,2.557147,-0.206234
0.33,0.0,0.067263,3.054344,3.12762,0.011942,0.075072,0.03613,0.498509,2.514329,-2.467692
0.34,0.0,0.077266,3.070168,3.072679,0.037765,0.034223,-0.085051,0.375328,0.974069,-3.710175
0.35,0.0,-0.093562,-3.049823,-3.074006,-0.056248,-0.027127,-0.053136,-0.493184,-1.645409,4.152952
0.36,0.0,0.039914,3.104454,3.097305,-0.023219,-0.038763,-0.165283,0.191392,0.35017,-2.175675
0.37,0.0,0.096986,3.093005,3.10327,0.007349,-0.008796,-0.078757,0.261713,0.826364,-2.276992
0.38,0.0,-0.005574,-3.046404,-3.107781,0.048986,0.014615,-0.052438,-0.533386,-2.394724,3.238675
0.39,0.303757,0.067357,3.135106,3.060406,0.210169,0.243645,-0.167398,12.847491,24.96738,-21.946929
0.4,0.0,0.068158,3.056661,3.04096,-0.099308,0.143184,-0.272667,0.432256,0.810895,-4.926729
0.41,0.0,-0.058076,-3.051206,-3.089909,-0.00634,0.004327,-0.02443,-0.495147,-1.903491,3.651831
0.42,0.0,-0.022304,-3.05725,-3.100994,0.032742,-0.173889,-0.096982,-0.466474,-1.91042,3.197824
0.43,0.0,0.028693,-3.115842,-3.047877,-0.039595,0.054489,0.101838,-0.097118,0.940606,3.370257
0.44,0.0,0.097653,3.07188,3.093255,-0.016952,0.057305,-0.000191,0.378231,1.30576,-3.075189
0.45,0.0,0.037463,-3.101169,3.071842,0.060433,-0.20254,-0.003795,-0.273339,-2.604746,-1.118484
0.46,0.0,0.016903,3.120808,3.106456,0.119311,-0.139777,-0.002124,0.102603,0.003078,-1.537756
0.47,0.0,-0.053782,-3.064945,-3.093758,-0.027556,0.089162,0.062331,-0.419029,-1.546824,3.212295
0.48,0.0,-0.01947,-3.054219,3.118387,-0.141315,-0.143465,-0.061868,-0.518666,-3.217434,1.370972
0.49,0.0,0.067186,3.058371,-3.105986,0.017197,-0.035192,-0.044021,0.50272,3.334253,-0.894747
0.5,0.0,0.022081,3.098762,3.068688,-0.066552,-0.107575,0.057525,0.210382,-0.006035,-3.180954
0.51,0.0,-0.058872,-3.041119,-3.050209,0.119212,0.07874,0.019381,-0.52926,-1.48804,5.035361
0.52,0.0,0.050561,-3.10187,-3.06902,-0.147997,0.04927,0.145093,-0.189611,0.101279,3.072694
0.53,0.0,-0.068766,-3.052028,-3.101533,0.092655,-0.012587,0.114218,-0.496621,-2.098437,3.275511
0.54,0.0,0.098277,-3.067194,-3.115092,0.074661,0.093716,0.101573,-0.418631,-1.882162,2.524826
0.55,0.0,-0.010925,3.049106,3.082233,0.150855,0.040739,-0.110373,0.500706,1.822209,-3.909783
0.56,0.0,-0.006479,3.062324,-3.081525,0.101735,0.084912,-0.12611,0.49086,3.658789,-0.07165
0.57,0.0,-0.016289,-3.041996,-3.112015,-0.0102,-0.002643,0.056597,-0.559691,-2.613355,3.202295
0.58,0.0,0.094009,3.134827,3.065575,0.202601,0.014741,-0.121275,-0.00493,-1.227944,-2.403216
0.59,0.0,0.061809,-3.091505,3.063355,0.188736,-0.110488,0.221539,-0.333132,-3.075917,-1.161059
0.6,0.0,0.072409,-3.129971,3.093326,-0.112359,0.095112,-0.176935,-0.096725,-1.299013,-1.146391
0.61,0.0,0.010533,3.12152,-3.045526,-0.074544,0.005243,-0.038201,0.170172,2.453507,2.373438
0.62,0.0,0.030613,-3.058634,-3.061157,-0.005173,-0.127105,0.023342,-0.434472,-1.119324,4.322154
0.63,0.0,-0.020134,-3.126143,-3.074573,-0.071457,-0.088536,0.137483,-0.050592,0.786373,2.343801
0.64,0.0,-0.031145,-3.053156,-3.05861,0.141259,-0.040828,-0.038709,-0.465574,-1.253189,4.525882
0.65,0.0,0.065132,-3.063219,-3.119153,0.039407,-0.069549,0.062621,-0.442654,-2.07364,2.502511
0.66,0.0,0.000909,-3.059966,3.07482,0.05608,0.048629,0.235231,-0.507667,-3.861343,-0.081028
0.67,0.0,0.040683,3.078247,-3.043708,-0.016418,0.002117,-0.050144,0.419765,3.853571,1.399779
0.68,0.0,0.046465,3.1332,3.132649,-0.007466,-0.064118,-0.118208,0.043967,0.103583,-0.451553
0.69,0.0,0.007625,3.124672,3.117772,0.017784,0.064562,-0.132131,0.084198,0.083177,-1.096359
0.7,0.0,-0.033133,3.041406,3.051968,-0.001531,-0.1118,-0.01273,0.528709,1.512658,-4.978851
0.71,0.0,0.077487,-3.084058,-3.06748,0.013387,-0.102817,0.092027,-0.291903,-0.428268,3.543129
0.72,0.0,0.002978,3.049573,3.115076,-0.023256,-0.006084,-0.018672,0.51899,2.432864,-2.942315
0.73,0.0,0.00268,3.050052,3.120595,0.176634,0.166487,-0.232352,0.516497,2.511776,-2.746486
0.74,0.0,-0.085382,3.057163,3.132667,-0.040074,0.021895,0.239926,0.48659,2.522695,-2.274253
0.75,0.0,0.076991,3.089321,3.119008,0.083509,0.047089,-0.078721,0.291426,1.23987,-1.895703
0.76,0.0,-0.074023,3.0973,3.041399,-0.066353,-0.004304,-0.209671,0.200193,-0.465698,-3.979095
0.77,0.0,-0.022613,-3.069546,3.122739,0.115172,-0.044959,0.215414,-0.428565,-2.661875,1.111467
0.78,0.016673,-0.032622,-3.115508,3.120914,-0.096753,-0.253235,0.083835,0.543773,0.226787,-1.074951
