time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.373415,0.072608,3.069067,3.09786,-0.045751,-0.403911,0.174666,-15.359509,-30.778139,20.512823
0.01,0.0,-0.058182,3.141387,3.10103,0.041757,0.125594,0.039413,-0.022721,-0.778461,-1.220825
0.02,0.0,-0.090995,-3.056207,-3.105553,0.22284,0.107768,0.070789,-0.477117,-2.051689,3.066047
0.03,0.0,0.065376,3.139051,3.095895,-0.055714,-0.184306,-0.080783,-0.009578,-0.777176,-1.414181
0.04,0.0,-0.018441,-3.108232,3.062904,0.150703,0.052025,-0.023536,-0.239419,-2.562314,-1.544146
0.05,0.0,-0.050367,3.132264,3.119533,0.030679,0.041075,0.011367,0.041779,-0.126515,-0.880471
0.06,0.0,-0.0831,3.088002,-3.050396,-0.149781,0.119859,0.004574,0.360912,3.420121,1.431366
0.07,0.0,-0.034574,-3.078038,-3.125575,0.10567,-0.1313,-0.034983,-0.361427,-1.720587,1.979209
0.08,0.0,0.000191,-3.05329,3.091093,-0.05489,0.017429,0.086764,-0.538414,-3.770132,0.56975
0.09,0.0,-0.015338,3.123618,3.116641,-0.078353,-0.146698,-0.156947,0.091777,0.112175,-1.151041
0.1,0.0,0.053995,3.121347,3.094121,0.068489,0.084251,-0.012543,0.090576,-0.263958,-1.89204
0.11,0.0,-0.07343,3.108594,3.054502,0.0368,-0.097245,0.042311,0.144391,-0.58656,-3.364366
0.12,0.0,-0.067575,-3.130571,3.128042,-0.056883,-0.101543,0.151571,-0.070227,-0.607666,-0.161152
0.13,0.0,-0.009364,-3.062484,3.136404,0.212904,0.083656,-0.011385,-0.464889,-2.634646,1.707482
0.14,0.0,0.004506,3.078479,-3.10059,-0.113198,-0.033524,-0.083026,0.390639,2.802155,-0.259124
0.15,0.0,-0.05018,3.045143,-3.046801,-0.086256,0.134081,-0.013757,0.604979,4.821331,0.521442
0.16,0.0,0.071509,-3.133916,-3.114857,-0.075173,-0.069147,-0.082004,-0.029444,0.271586,0.988779
0.17,0.0,0.09422,3.131077,3.061694,0.006538,0.002811,-0.157225,0.015494,-1.176368,-2.602342
0.18,0.0,-0.030789,3.063031,3.138439,-0.102593,-0.114179,0.023042,0.457163,2.459873,-1.943092
0.19,0.0,-0.095259,3.132794,3.107088,-0.057463,0.00419,0.184805,0.033404,-0.378556,-1.258112
0.2,0.0,-0.025018,3.068641,-3.120888,0.032195,0.032932,-0.105687,0.43513,2.724923,-1.089189
0.21,0.0,0.037216,3.117805,-3.063454,0.023776,-0.068276,0.100647,0.183509,2.24664,1.747858
0.22,0.0,0.023064,-3.115537,3.085665,-0.066068,-0.045999,-0.018587,-0.183094,-1.896806,-1.047712
0.23,0.0,-0.029364,3.127228,-3.135221,0.019343,-0.063338,-0.075048,0.087802,0.588125,-0.139807
0.24,0.0,-0.010587,-3.068136,-3.067884,-0.073554,0.033385,0.049524,-0.384747,-0.953259,3.900492
0.25,0.0,-0.078721,-3.11509,-3.07063,0.016608,0.163228,-0.067383,-0.116824,0.49036,2.743873
0.26,0.0,0.024632,-3.110921,3.050495,0.047223,0.115406,-0.02372,-0.230437,-2.708569,-1.973313
0.27,0.0,-0.011051,3.053058,-3.089044,0.04785,-0.049995,0.066541,0.542225,3.817338,-0.531816
