0;0.1;0.0625;-0.03382910341796103;-0.0012100609228145208;0.20987526611182927;-0.00723578388420501;-0.1450128887347525;0.7050545285028957;0;0
1;0.10499791692706784;0.0645829475522971;-0.03820919112024941;0.02001353087642127;0.20990880283177654;-0.00582140911692311;-0.29291117368362557;1.4170883025823384;-7.394914247443654;35.60168870397214
2;0.10998334166468282;0.06666358093271206;-0.045535292727028644;0.05556286150082448;0.2098908183824844;-0.0034489866799441438;-0.43920894624760765;2.1365890622627277;-7.314888628199103;35.975037984019465
3;0.11494381324735992;0.06873958854042676;-0.05574170732767385;0.10550070114625873;0.2097085592854625;-0.00010018209786027965;-0.5800178299354681;2.853578863475792;-7.040444184393024;35.84949006065321
4;0.11986693307950613;0.07080866391389463;-0.06865097687175327;0.16960426698942266;0.20920447524229407;0.004226042535461827;-0.7079442840979944;3.5492496512742258;-6.396322708126312;34.78353938992169
5;0.1247403959254523;0.07286850829333844;-0.08390149261581091;0.24718636285608472;0.20818530743116545;0.009500912238459391;-0.8121029541987264;4.196418158147115;-5.207933505036599;32.358425343644484
6;0.12955202066613397;0.07491683317469133;-0.10089207454396673;0.33697226835820443;0.20644074705884258;0.01565567254817188;-0.8798739918145884;4.764835510309025;-3.3885518807931003;28.420867608095477
7;0.13428978074554515;0.07695136285214366;-0.11877832764939412;0.43712807291721467;0.20376890933008035;0.022579586128996687;-0.9001436730712475;5.2304934066475575;-1.0134840628329589;23.282894816926625
8;0.13894183423086506;0.07896983694647094;-0.1365346392108179;0.5454747201099326;0.1999998414415125;0.030128741240642326;-0.866246298890907;5.583807185688166;1.6948687090170278;17.665688952030443
9;0.14349655341112302;0.08097001291633373;-0.15305465900913276;0.6598058670843329;0.19500761561039742;0.038141609945008426;-0.7766567643629467;5.831238952678069;4.479476726398013;12.371588349495122
10;0.1479425538604203;0.08294966854975952;-0.16724005810987108;0.7781657422891091;0.18870834382905866;0.046453109663749464;-0.6332871995993724;5.990171695536478;7.168478238178716;7.946637142920476
11;0.15226872289306592;0.08490660443303857;-0.17804353684379368;0.8989933975048459;0.18104932657454487;0.054901122844857375;-0.438917076857221;6.081545582156328;9.718506137107571;4.568694330992473
12;0.15646424733950354;0.08683864639429066;-0.18446464210882216;1.0211339116800942;0.17199695330668985;0.06332470553261049;-0.1952047384367387;6.1243570423236235;12.185616921024113;2.140573008364788
13;0.160518640573604;0.08874364791898787;-0.18551601522775207;1.1437695186508157;0.16152851304730248;0.07155657771325692;0.09828523436048461;6.133110806250324;14.674498639861167;0.43768819633500655
14;0.16442176872376912;0.09061949253474998;-0.18017856169552596;1.2663227148584777;0.14962990748125451;0.07941290245752526;0.4442790244014617;6.117358904671015;17.299689502048853;-0.7875950789654418
15;0.16816387600233343;0.09246409616276269;-0.16735750945078184;1.3883610969894846;0.13629962842818594;0.08668253647396278;0.8475541960698114;6.082168106893769;20.163758583417483;-1.7595398888623048
16;0.17173560908995228;0.09427540943320632;-0.14584595568681608;1.5095142062080447;0.12155911707651756;0.09311738522548804;1.3144445531213742;6.02876813150943;23.34451785257814;-2.669998769216919
17;0.17512804051402928;0.09605141996212258;-0.1143007124892757;1.6294021981863087;0.10546987261726093;0.09842576858436437;1.8520947153063267;5.955058504057914;26.882508109247627;-3.6854813725758273
18;0.17833269096274834;0.0977901545871897;-0.07123642632110457;1.7475725720743305;0.08815761415520623;0.10227181401275023;2.467353903183239;5.85591133575443;30.762959393845613;-4.957358415174173
19;0.1813415504789374;0.09948968155992205;-0.015046708532735164;1.863441492570924;0.06984267583624848;0.10428560389255301;3.165157423219054;5.723349523834899;34.89017600179074;-6.628090595976577
20;0.18414709848078967;0.10114811269185855;0.05593639943595377;1.9762387916096729;0.05087281307312051;0.10409042476483421;3.9463114296908146;5.5467721123196005;39.05770032358804;-8.828870575764913
21;0.1867423225594017;0.10276360545235569;0.143333662302371;2.0849599528680764;0.03174911929224694;0.10135336605603354;4.804835910217638;5.313473097098354;42.92622402634116;-11.66495076106231
22;0.18912073600614354;0.10433436501565413;0.2485569362188387;2.1883336891959733;0.013128557434789037;0.09586082450465523;5.725475486425259;5.009722934796679;46.031978810381034;-15.187508115083759
23;0.19127639402605212;0.10585864625494502;0.37260860197700957;2.284818178840415;-0.004218241949628554;0.08760821202508923;6.682532284318793;4.622551540164078;47.8528398946767;-19.358569731630038
24;0.19320390859672265;0.10733475568122017;0.5158823506486425;2.3726382028264728;-0.019509587283204163;0.07687430974356875;7.641362198210392;4.1419588225782835;47.94149569457997;-24.029635879289746
25;0.19489846193555863;0.10876105332475232;0.6780262733544358;2.4498635970066323;-0.03210763976577162;0.06423574824044698;8.563060957606147;3.56262531676963;46.08493796978777;-28.966675290432686
26;0.19635581854171932;0.11013595455711497;0.8579219336398735;2.514505335167339;-0.04168083538615659;0.050484703317751914;9.410966564537427;2.883731313118516;42.395280346563965;-33.944700182555685
