0;0.07;0.0475;-0.05108755937626357;0.09497817911786527;0.20976359848216802;-0.00028012321817570685;-0.12685982094321718;0.5663721170527207;0;0
1;0.07233290125857275;0.04881927476934917;-0.054925683700412814;0.11211536941343632;0.2096693653734606;0.0007975987828010983;-0.25662298252380034;1.146482226757461;-6.488158079029158;29.005505485237016
2;0.07466321064463752;0.050137531645224866;-0.06135600273812817;0.14091426307677432;0.20946390968712708;0.0026103587351721386;-0.38567521496172935;1.731492374300253;-6.452611621896451;29.2505073771396
3;0.07698833916527799;0.051453753519514735;-0.07033495046230813;0.1813967010635399;0.20907508573413558;0.005163866454866495;-0.5108315344184731;2.313152634288776;-6.257815972837186;29.08301299942614
4;0.079305703583562;0.05276692485422276;-0.08173903561887767;0.23337870152714366;0.2084039423506318;0.008451498005930175;-0.6272536973066494;2.8790767568952105;-5.821108144408815;28.296206130321732
5;0.08161272928853905;0.05407603246501298;-0.09533169798282128;0.29638949833298767;0.20733027421193895;0.01244862710084732;-0.7285435825621287;3.413203375011729;-5.064494262773966;26.706330905825926
6;0.0839068531556543;0.05538006630293721;-0.11073864931971532;0.3696183168475677;0.20572229772539735;0.017108160020335175;-0.8075129349660214;3.8981438395063965;-3.9484676201946343;24.247023224733375
7;0.0861855263944009;0.05667802023374382;-0.12744477051053132;0.4519249339625408;0.20344925472337178;0.022359432043200345;-0.8575102634285237;4.31903913371054;-2.499866423125113;21.044764710207154
8;0.08844621738004747;0.057968892814165805;-0.14481875005305406;0.541929832058576;0.2003937842546239;0.028111585499548952;-0.8737482869802092;4.667321163077335;-0.8119011775842788;17.41410146833977
9;0.09068641446629377;0.059251688064589844;-0.1621583787764103;0.6381619961918595;0.1964603523020621;0.034260420181847495;-0.8539485645476722;4.942458120159034;0.9899861216268513;13.756847854084953
10;0.09290362877573068;0.06052541623750952;-0.17873909764702214;0.7392140117107139;0.19157771445827015;0.04069594668141885;-0.7980298164273116;5.15097457000104;2.7959374060180284;10.42582249210029
11;0.09509539696500321;0.06178909458117037;-0.19384894044950457;0.843857195391592;0.18569612558621768;0.04730781693730371;-0.70714524175735;5.30369017442038;4.544228733498079;7.635780220967003
12;0.09725928396160555;0.06304174809781724;-0.20680227185101877;0.9510970108158086;0.17878180913160938;0.053987215500926666;-0.5826094373077318;5.412752329027827;6.22679022248091;5.453107730372375
13;0.09939288566926642;0.06428241029595891;-0.21693428638689463;1.0601764896915378;0.17081129271588066;0.060625348102742366;-0.4250842993632674;5.4895038382526895;7.876256897223222;3.8375754612431034
14;0.10149383163891998;0.06551012393606985;-0.22358274296374964;1.1705476929653686;0.16176731546656406;0.06710944907311939;-0.23411261854351284;5.543400283277215;9.548584040987729;2.694822251226281
15;0.10355978770229422;0.06672394176915342;-0.22606326104432842;1.2818299679693022;0.15163709794800267;0.073317261364884;-0.007921662448856018;5.581710335210375;11.309547804732842;1.915502596658003
16;0.10558845856519108;0.0679229272675969;-0.22364245889638976;1.3937669880527297;0.1404132945156398;0.07911066237179704;0.25661248524206276;5.609638227371059;13.226707384545938;1.3963946080342016
17;0.10757759035757729;0.06910615534775429;-0.21551134701156346;1.5061881284015344;0.12809790714824468;0.08432887819340684;0.5639113309477723;5.630600428640963;15.36494228528548;1.048110063495189
18;0.10952497313765248;0.07027271308369964;-0.20076049312425695;1.618975598876239;0.11470965633260663;0.08878172369688864;0.9195691259276062;5.646508373265964;17.782889748991693;0.795397231250039
19;0.1114284433471127;0.07142170041159984;-0.17835862268528468;1.7320367454288341;0.10029561085031755;0.09224360406065746;1.3301251356011545;5.65799811793854;20.527800483677417;0.5744872336288065
20;0.11328588621488159;0.07255223082416361;-0.14713739699435205;1.8452803603907482;0.0849481112615707;0.09444968462366721;1.8026578305571295;5.664604633542488;23.626634747798747;0.33032578019742687
21;0.11509523810663838;0.07366343205463106;-0.10578698593293377;1.9585961971852297;0.06882794812741327;0.0950967547026193;2.3440905925429716;5.664917437516395;27.071638099292105;0.015640198695310303
22;0.11685448881753263;0.07475444674977563;-0.0528694693347852;2.071838042045054;0.05219397485830121;0.09385287669311687;2.9600833049767257;5.656798163294357;30.799635621687703;-0.40596371110188656
23;0.11856168380553844;0.0758244331313996;0.013140668520795248;2.18481282786399;0.03543724371950201;0.09038163385697101;3.653425999216735;5.637796117085959;34.66713471200047;-0.9501023104198758
24;0.1202149263629666;0.0768725656458125;0.09377931503942702;2.297281757839816;0.01911372620248422;0.08438772648918408;4.422005785890613;5.605976413704416;38.42898933369392;-1.590985169077186
25;0.12181237972372261;0.07789803560079152;0.19047349627313592;2.4089844619587004;0.003963766987347905;0.07568890393078936;5.256740146873278;5.561446969690006;41.736718049133216;-2.2264722007204973
26;0.12335226910396878;0.0789000517895322;0.30438702602537526;2.519703141330354;-0.009099277327401442;0.06431232918440005;6.140302970688283;5.508869361327681;44.17814119075025;-2.6288804181162195
27;0.12483288367392384;0.07987784110110838;0.43625750286978876;2.6293877563409738;-0.01904900269175888;0.05060094938629767;7.047693704547094;5.461032819082743;45.36953669294057;-2.3918271122469026
28;0.1262525784586088;0.08083064911696994;0.5862679611749383;2.738360271251591;-0.024860986979506103;0.035303106350902225;7.949086099913742;5.44305352371108;45.069619768332366;-0.898964768583177
29;0.12760977616542768;0.08175774069301849;0.7539879960189962;2.8475998327744074;-0.025668341087915353;0.01961976517298944;8.81344890391832;5.496004763929371;43.21814020022896;2.6475620109145837
30;0.12890296893655276;0.08265840052681177;0.9383614610611715;2.959079466991643;-0.020932279025122826;0.005207201446015233;9.608649817302203;5.678067926002092;39.760045669194085;9.103158103636044
31;0.13013072002416678;0.08353193370945895;1.1376099560060455;3.076079907636261;-0.010630249731310007;-0.005841499515185283;10.291883099416275;6.060564997057561;34.1616641057036;19.124853552773445
32;0.13129166538670178;0.08437766626178136;1.348806070438849;-3.0798448384347124;0.004471865047281531;-0.011045940342097979;10.785979072901107;6.7147905011609526;24.7047986742416;32.711275205169564
33;0.1323845152043005;0.08519494565432474;1.5668713333073139;-2.9363719595908124;0.022392233988832083;-0.007780237662765407;10.948683695572036;7.6850895450459795;8.135231133546483;48.51495219425135
34;0.13340805531181668;0.08598314131082171;1.7831766957563726;-2.7704076912326565;0.03953769686955806;0.0059560436766238345;10.57364440756575;8.95511268987982;-18.751964400314325;63.50115724169205
35;0.13436114854776288;0.08674164509471634;1.9850318461121672;-2.5766826608500453;0.051060489213303834;0.030187824097954452;9.486354824144724;10.445297345824558;-54.36447917105127;74.50923279723689
36;0.13524273601770587;0.08746987177837509;2.1579363512225114;-2.3516378316456517;0.05255282694428251;0.062075827115607496;7.702056969920828;12.080617215798425;-89.21489271119482;81.7659934986933
37;0.13605183827070733;0.08816725949462235;2.289976832647089;-2.0923273826819027;0.04198607337419341;0.09683765082160842;5.447363761897025;13.88924429639171;-112.73466040119015;90.4313540296643
38;0.13678755638750184;0.08883327017025207;2.374426154877983;-1.7936261742705286;0.01996998230951641;0.12977549215695303;2.9751483331580513;16.070579971406445;-123.61077143694867;109.06678375073673
