0;0.12000000000000001;0.0475;0.06920035476830333;-0.06562100641738997;0.20975995654204005;0.007308242165843179;0.019244891193705132;0.21735475781782743;0;0
1;0.12461424678420789;0.04881927476934917;0.0698276351507038;-0.05914025791883896;0.2097500223083147;0.008152681600323626;0.04344836364596484;0.4308012240630888;1.2101736226129853;10.672323312263067
2;0.1292216686009678;0.050137531645224866;0.07098040897321399;-0.04841634067042184;0.20972019367438843;0.009573921551515346;0.07178550155341817;0.6416912147671935;1.4168568953726666;10.544499535205235
3;0.1338154505776928;0.051453753519514735;0.07274098257061695;-0.0334997254735895;0.20965087184727033;0.011583117094991664;0.10424138300119518;0.850038997799373;1.62279407238885;10.417389151608974
4;0.13838879801658713;0.05276692485422276;0.07519271869278613;-0.014443861229670497;0.2095145251021976;0.014190451646600863;0.14094553973377316;1.0555113861592957;1.8352078366288993;10.273619417996137
5;0.14293494644473484;0.05407603246501298;0.07842345616002476;0.00868663916680282;0.20927556094168098;0.01740429894343079;0.18222474961518198;1.2573047289778112;2.063960494070441;10.089667140925773
6;0.14744717161948334;0.05538006630293721;0.08252994960100896;0.03580544596432303;0.20889035521974048;0.021230148971925794;0.2286513208495789;1.4540335982461159;2.321328561719846;9.836443463415234
7;0.15191879947432174;0.05667802023374382;0.08762317920242702;0.06679197719185472;0.2083075436289219;0.02566932977890872;0.2810803316226827;1.643647592257179;2.62145053865519;9.480699700553153
8;0.15634321599054313;0.057968892814165805;0.0938342080729666;0.10147769901638487;0.20746868662871787;0.03071759473757389;0.3406652911512761;1.8234027262966632;2.979247976429669;8.987756701974215
9;0.16071387698009001;0.059251688064589844;0.10132004724335936;0.13963261731619378;0.20630940059216435;0.03636369108503401;0.40884146885418904;1.9899133552852806;3.4088088851456475;8.325531449430867
10;0.16502431776511248;0.06052541623750952;0.11026879129869331;0.18095377395721543;0.20476099717646962;0.04258806747165747;0.4872687109297706;2.1393023953393495;3.9213621037790776;7.469452002703447
11;0.1692681627399223;0.06178909458117037;0.12090319078281862;0.22505772489947098;0.20275259012027935;0.049361898100813095;0.5777330557882789;2.267446295949854;4.523217242925417;6.407195030525226
12;0.17343913480119963;0.06304174809781724;0.1334819213793321;0.2714786084101301;0.20021353011356507;0.05664658000414251;0.6820175929909887;2.3702805974205337;5.21422686013549;5.141715073533981
13;0.17753106463250437;0.06428241029595891;0.14829814066625865;0.3196724089966567;0.19707594670490686;0.06439379086890784;0.8017646452863357;2.444101740377259;5.9873526147673495;3.691057147836263
14;0.18153789982935878;0.06551012393606985;0.16567541820960985;0.36902661128895686;0.19327714755613867;0.07254609321160421;0.9383552316630884;2.485792540261304;6.8295293188376345;2.0845399942022613
15;0.18545371385140488;0.06672394176915342;0.18596161442692605;0.418873108747963;0.18876166822038287;0.08103797296680743;1.0928271437494315;2.4929156506852292;7.723595604317151;0.35615552119625526
16;0.18927271478839547;0.0679229272675969;0.20952158556350137;0.46850149430870036;0.18348286629548843;0.08979714591261637;1.2658395829400253;2.46365930757698;8.650621959529692;-1.4628171554124547
17;0.19298925392705227;0.06910615534775429;0.2367296016517174;0.5171699870292611;0.17740407010977877;0.09874597404443824;1.4576777200812274;2.3966625824472114;9.591906857060106;-3.3498362564884365
18;0.19659783410612086;0.07027271308369964;0.26796212254090634;0.564112107825472;0.17049937668531623;0.1078028954247284;1.6682809262537321;2.2907751583306526;10.530160308625236;-5.294371205827941
19;0.20009311784726358;0.07142170041159984;0.30359123118695697;0.6085383896374764;0.16275421913920118;0.11688385139159266;1.8972777365841722;2.1448100620778963;11.449840516522002;-7.298254812637817
20;0.20346993524976403;0.07255223082416361;0.3439787257632514;0.6496334825931983;0.15416579030296323;0.1259037574687662;2.1440156183480714;1.9573362300530224;12.33689408819496;-9.373691601243694
21;0.20672329163736677;0.07366343205463106;0.3894707403353596;0.6865496973628634;0.14474334151996304;0.1347780832317373;2.4075844672567834;1.7265320573114826;13.1784424454356;-11.540208637076987
22;0.20984837494594083;0.07475444674977563;0.4403928117457908;0.718398314114185;0.13450830216290763;0.14342457436839928;2.6868394661775796;1.4501079908496723;13.962749946039809;-13.821203323090513
