0;0.14;0.07;-0.028167279451395858;0.024507784581678876;0.2099595963492381;-0.003218900758744536;-0.07771314013366054;0.5851096106987709;0;0
1;0.146997083697895;0.0716665092007345;-0.030444403449182;0.041917332195135305;0.2099464218414408;-0.0017819859633697033;-0.14986580577209027;1.1555133746329258;-3.6076332819214865;28.520188196707746
2;0.15397667833055598;0.0733320737129914;-0.034061879518850986;0.07058114271950192;0.20986865689123832;0.0006106651012217634;-0.2114728587188551;1.709858834469759;-3.080352647338241;27.717272991841657
3;0.1609213385463039;0.0749957493838055;-0.03878865213688229;0.11012877018374552;0.20964500059192534;0.003962795767894517;-0.26027176306408073;2.2426216457711132;-2.4399452172612817;26.63814056506771
4;0.1678137063113086;0.07665659313093284;-0.044333334184123774;0.16004361652377208;0.20916622706823207;0.008267743967609431;-0.2924635989564645;2.7446675667490315;-1.6095917946191889;25.102296048895912
5;0.17463655429563324;0.07831366347745249;-0.050313423545279436;0.21959267670620675;0.2083012718715841;0.013502518706020233;-0.30279112894784393;3.2036729964445527;-0.5163764995689712;22.950271484776064
6;0.18137282893258755;0.07996602108545847;-0.05623140932886344;0.2877789969047773;0.20690650077188627;0.019622864211380736;-0.2851594066426246;3.60599539226385;0.8815861152609655;20.11611979096486
7;0.18800569304376322;0.08161272928853905;-0.06146820046757583;0.3633441770221955;0.2048372767325286;0.026561165091454425;-0.23370493046241178;3.9396801846155394;2.5727238090106423;16.684239617584474
8;0.1945185679232111;0.08325285462274176;-0.06529920865762526;0.4448330213261203;0.2019593662607423;0.03422822779344739;-0.14390298470101875;4.197415808677174;4.490097288069651;12.886781203081709
9;0.20089517477557225;0.0848854673557229;-0.06692848718615153;0.5307042122338448;0.19815721419522037;0.04251825732496847;-0.013189976880844723;4.3779733515335035;6.535650391008701;9.027877142816498
10;0.20711957540458845;0.08650964201378175;-0.06552803136451288;0.619448213754654;0.19333737613273144;0.051314824707023365;0.15914645817008705;4.485490913554002;8.616821752546588;5.375878101024911
11;0.2131762120502923;0.08812445790648087;-0.06026892133256117;0.7096736992759459;0.1874276355330739;0.06049543262792753;0.372611567091701;4.527223839564499;10.673255446080699;2.0866463005248637
12;0.21904994627530497;0.0897289996485547;-0.050337789280662903;0.8001438742473276;0.18037396055217897;0.06993342762056404;0.6262563175304879;4.510981581049665;12.682237521939346;-0.8121129257416815
13;0.22472609680304556;0.091322357678811;-0.0349401151502566;0.889766531247742;0.17213767405708613;0.07949747647457606;0.9192037490320674;4.443161345389799;14.64737157507897;-3.391011782993303
14;0.23019047621327676;0.09290362877573068;-0.01329640881674841;0.9775534152473041;0.16269443078066606;0.08904976557293204;1.2508299200000446;4.327644420924223;16.58130854839886;-5.775846223278824
15;0.2354294264032668;0.09447191656947396;0.015361985123009108;1.0625649539976312;0.15203560237555452;0.09844436439521387;1.6206328150996028;4.165392546706446;18.490144754977912;-8.112593710888838
