0;0.09;0.055;-0.035114105868442554;-0.013023704220259651;0.20981093233992226;-0.00880380184336621;-0.12054529222727293;0.5982628870879663;0;0
1;0.0934606850881559;0.056309400086291386;-0.03875865634846356;0.005016465985165097;0.20986228420192382;-0.007585832859190643;-0.24389793295670753;1.2057262273501919;-6.16763203647173;30.373167013111278
2;0.09691625145072583;0.05761805791735038;-0.04485625766949989;0.035244613605060204;0.20989433247543565;-0.0055414074423161055;-0.3656278390427208;1.8164920977081154;-6.086495304300662;30.538293517896175
3;0.1003615879332696;0.05892523165870432;-0.05335530681455087;0.07767778628793455;0.2098251683606513;-0.002657860949882178;-0.483497588652718;2.424838692590932;-5.893487480499862;30.41732974414083
4;0.10379159851244033;0.06023018031716152;-0.06413810211935131;0.1321644505676532;0.2095400065125156;0.00106756156422649;-0.5930480539554692;3.019425670936816;-5.47752326513756;29.729348917294196
5;0.10720120983355111;0.06153216416085552;-0.07697308971912373;0.19826522582308864;0.20889585638134262;0.005619476259833632;-0.6873796887073343;3.5829228305794922;-4.716581737593256;28.174857982133815
6;0.11058537871461249;0.06283044513857451;-0.09147097708611672;0.2751492491066762;0.20773180892469056;0.010956493980941645;-0.757821293461539;4.094115867023964;-3.5220802377102345;25.559651822223593
7;0.11393909960574128;0.06412428729813782;-0.10706475261919945;0.361561643158109;0.2058846887376634;0.017007026270154314;-0.7956204833009111;4.532811497844445;-1.8899594919686014;21.934781541024062
8;0.11725741199290733;0.06541295720358281;-0.1230293362066835;0.4559041434896544;0.20320640895682449;0.023671520561382386;-0.7940479757958266;4.88576508618884;0.07862537525422097;17.64767941721974
9;0.1205354077350675;0.06669572435092513;-0.1385378044629962;0.5564170924034065;0.19957715550631971;0.03083089513291879;-0.7497585899899368;5.150352582896759;2.2144692902944905;13.229374835395946
10;0.12376823832383434;0.06797186158225708;-0.15273033641684183;0.66139295209536;0.19491012324688547;0.038357417238370044;-0.6626634123870159;5.333960660011553;4.354758880146048;9.180403855739705
11;0.1269511220549417;0.06924064549794924;-0.164767531110721;0.7693410068733777;0.1891480186462749;0.046123253850912455;-0.5346249402000173;5.450102774866312;6.40192360934993;5.807105742737928
12;0.13007935110089971;0.07050135686672154;-0.17385347262102768;0.8790638783486836;0.18225513260838605;0.054003983801590966;-0.3678902400688904;5.513923237693858;8.336735006556346;3.1910231413772916
13;0.13314829847437826;0.07175328103335149;-0.1792309980552623;0.9896553393165183;0.17420926210597654;0.0618771873147802;-0.16394731812106178;5.5390089789413794;10.19714609739143;1.2542870623760916
14;0.13615342487201906;0.07299570832378838;-0.18016005966475584;1.1004517031591974;0.16499616524187155;0.06961776009064662;0.0770296105840833;5.535897682885605;12.048846435257254;-0.1555648027887102
15;0.13909028538855364;0.07422793444744381;-0.17588977888373947;1.2109664266584788;0.15460753926248205;0.07709169729580398;0.3562897783020529;5.511780086291385;13.963008385898478;-1.2058798297110318
16;0.14195453609129657;0.07544926089643061;-0.16563115098137046;1.320825364261295;0.14304261677353786;0.08414961871443603;0.6763576786759338;5.470771698307215;16.003395018694043;-2.050419399208492
17;0.14474194044528918;0.07665899534152358;-0.1485342751971217;1.4297094300732898;0.13031327326821654;0.09062094260994083;1.0407399705911886;5.4143314577436765;18.219114595762743;-2.8220120281769123
