0;0.11;0.055;-0.0022910487293069117;-0.04860885892867973;0.20985727460860137;-0.00582567467047982;-0.06245989018575031;0.4545160845486905;0;0
1;0.11366598769204289;0.05666641160236524;-0.00419036591156508;-0.03481850392725064;0.20991544015429853;-0.004708916812772777;-0.1275468274902926;0.9247090277336022;-3.2543468652271152;23.50964715924558
2;0.11732790244157322;0.058331293099966666;-0.007404838347585623;-0.011499136431866423;0.20997760426688922;-0.0028197883686918897;-0.19392393479926015;1.4072918172555395;-3.3188553654483766;24.129139476096867
3;0.1209816758311511;0.05999311579298787;-0.011954128903004674;0.021581759990809423;0.20998775777445522;-0.0001363772167105176;-0.2608039694494108;1.9003063329154057;-3.344001732507533;24.65072578299331
4;0.12462324848845456;0.061650353790217084;-0.01783001652979436;0.0645873370271588;0.20986389149983967;0.0033584703345763516;-0.32610231068524054;2.398569585929203;-3.264917061791486;24.913162650689866
5;0.12824857459627564;0.06330148541012576;-0.024965678224480474;0.11753535481277423;0.2094979038379552;0.007671705418956629;-0.38598393306231094;2.892590637256188;-2.99408111885352;24.701052566349247
6;0.13185362638745673;0.0649449945780816;-0.03319821019986416;0.18020704881179486;0.20875848802178337;0.012793389140237291;-0.43468702833089634;3.3682709220209457;-2.4351547634292703;23.784014238237884
7;0.13543439861977283;0.06657937221841347;-0.04223284053880593;0.25206451299469074;0.2074982713422972;0.018690197873388208;-0.464912640266432;3.8081733996942617;-1.5112805967767817;21.9951238836658
8;0.13898691302578886;0.06820311764004974;-0.05162202048299516;0.332212797885438;0.20556520802060574;0.025301386772691118;-0.4689155511285893;4.194695621767856;-0.2001455431078658;19.32611110367972
9;0.14250722273274735;0.06981473991445793;-0.060771321556583865;0.41943838903104724;0.20281602634521007;0.03253929141381733;-0.44000204683762895;4.514268971129638;1.4456752145480172;15.978667468089114
10;0.14599141664757675;0.07141275924462026;-0.06897364556607362;0.5123256417336107;0.19912779153522459;0.04029468230805438;-0.3737340862975843;4.760592204259023;3.313398027002232;12.316161656469227
11;0.1494356238021479;0.07299570832378838;-0.07545907122177646;0.6094129987033754;0.19440410017950102;0.04844482778816742;-0.2682278542199737;4.935216393281277;5.275311603880531;8.73120945111272
12;0.15283601765395158;0.07456213368276927;-0.07944086426486899;0.7093329849915577;0.18857509029414435;0.056860878259801614;-0.12352412605544237;5.045500150788711;7.235186408226565;5.514187875371679
13;0.15618882033741865;0.07611059702450565;-0.08014360636560597;0.8108968409513858;0.18159327760493874;0.06541205574580862;0.05946702713414587;5.101414779136317;9.149557659479413;2.7957314173803205
14;0.15949030686115995;0.07763967654472516;-0.07681070585923408;0.9131171699045313;0.1734283254606494;0.07396609054340599;0.2799007555325319;5.1127373275711605;11.021686419919302;0.5661274217421575
15;0.16273680924646233;0.07914796823744584;-0.06869691067276655;1.0151848421907668;0.1640632209246316;0.08238686490505123;0.5375446510225268;5.087320341684688;12.882194774499744;-1.2708492943236394
16;0.16592472060244312;0.08063408718413918;-0.055053910474738496;1.116421777958174;0.15349310766907193;0.09053075657531591;0.8329357563334296;5.0303572039169895;14.769555265545142;-2.8481568883849118
17;0.16905049913333572;0.082096668825367;-0.03511587114314693;1.2162258710547156;0.14172708288125757;0.0982430824231489;1.1672486688105228;4.9442640673663165;16.71564562385466;-4.304656827533648
18;0.17211067207345387;0.08353437021372451;-0.008089701185253753;1.3140167512435068;0.12879276071604825;0.10535583289443615;1.5419660020397263;4.828834957133127;18.735866661460175;-5.7714555116594735
19;0.1751018395454628;0.08494587124693918;0.026846536428363273;1.4091855507350406;0.11474311823572607;0.11168781431436255;1.9583978164803306;4.681464111894641;20.821590722030216;-7.3685422619242935
20;0.17802067833767105;0.0863298758799931;0.07053422054712756;1.5010490244703574;0.09966480159493031;0.11704837685209386;2.4170640680466975;4.497353187031451;22.933312578318343;-9.205546243159501
21;0.18086394559614602;0.08768511331515592;0.12381111236777871;1.5888076080531015;0.08368649402962575;0.12124594052921954;2.916949611860014;4.269702357841842;24.994277190665827;-11.382541459480455
